,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
450,"[1.0, 1.0]",1.0,1.0,-1.0,"[1.3161451816558838, 1.2662739753723145]","[3.0, 1.0]","[1.3161451816558838, 1.2662739753723145]","[0.0, 0.0]",0.0,0.0,5.849591016769409,1629764783.212706,0,1,1,1,0.5333333333333333,0.0,15,8,0,451,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]",1NRG,5NR,12.0,5
451,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.6833858489990234, 1.9166247844696045]","[2.0, 1.0]","[0.7834267616271973, 1.9166247844696045]","[1.0, 0.0]",1.0,0.0,5.849624156951904,1629764791.895924,0,-1,1,1,0.2,0.0,15,3,0,452,"[0, 1]","[0, 0]","[0, 1]","[10, 1]","[10, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NRG,6NR,13.0,6
452,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.48280978202819824, 0.2653779983520508]","[2.0, 1.0]","[0.9995229244232178, 0.2653779983520508]","[1.0, 1.0]",1.0,1.0,5.582916975021362,1629764799.562619,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,453,"[0, 1]","[0, 1]","[0, 0]","[9, 1]","[9, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[7, 1]","[0, 1]","[7, 0]",1NRO,7NR,14.0,7
453,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[1.0985729694366455, 0.5311429500579834]","[2.0, 1.0]","[1.4819049835205078, 2.731873035430908]","[1.0, 0.0]",1.0,0.0,4.915881872177124,1629764808.895786,1,1,0,-1,0.8333333333333334,1.0,12,10,0,454,"[0, 1]","[0, 0]","[0, 1]","[8, 1]","[8, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[6, 4]","[0, 4]","[6, 0]",1R,1R,0.0,8
454,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.532825231552124, 0.282210111618042]","[4.0, 4.0]","[0.5827040672302246, 0.282210111618042]","[1.0, 1.0]",1.0,1.0,5.116173982620239,1629764815.345572,1,-1,0,-1,0.6153846153846154,1.0,13,8,0,455,"[0, 0]","[0, 0]","[0, 0]","[7, 3]","[7, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 3]","[0, 3]","[5, 0]",1R,1R,1.0,9
455,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.21688413619995117, 0.31565403938293457]","[3.0, 4.0]","[0.4167060852050781, 0.31565403938293457]","[1.0, 1.0]",1.0,1.0,5.58292293548584,1629764821.762444,1,-1,0,-1,0.8,0.0,15,12,0,456,"[0, 0]","[0, 0]","[0, 0]","[6, 2]","[6, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 2]","[0, 2]","[4, 0]",1NR,1NR,2.0,10
456,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.8664932250976562, 0.2829611301422119]","[4.0, 3.0]","[0.9497859477996826, 0.2829611301422119]","[1.0, 1.0]",1.0,1.0,5.583229064941406,1629764829.378934,1,-1,0,-1,0.8,0.0,15,12,0,457,"[0, 1]","[0, 1]","[0, 0]","[5, 1]","[5, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[3, 1]","[0, 1]","[3, 0]",2NR,2NR,3.0,11
457,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.5830078125, 0.7818758487701416]","[4.0, 1.0]","[0.6994538307189941, 0.8326599597930908]","[0.0, 1.0]",0.0,1.0,5.582728862762451,1629764836.8453991,1,1,0,-1,0.2666666666666666,0.0,15,4,0,458,"[0, 0]","[0, 0]","[0, 0]","[4, 2]","[4, 0]","[0, 2]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",3NR,3NR,4.0,1
458,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.932279109954834, 0.7314450740814209]","[3.0, 1.0]","[2.365849256515503, 0.7314450740814209]","[0.0, 1.0]",0.0,1.0,5.849463939666748,1629764845.978996,0,-1,1,1,0.4666666666666667,0.0,15,7,0,459,"[0, 1]","[0, 0]","[0, 1]","[3, 1]","[3, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,4NR,5.0,2
459,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.0990290641784668, 0.5998389720916748]","[3.0, 1.0]","[0.5332648754119873, 0.7998058795928955]","[0.0, 0.0]",0.0,0.0,5.582324028015137,1629764853.511832,1,-1,0,-1,0.6,0.0,15,9,0,460,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[10, 1]","[0, 1]","[10, 0]",1NRG,5NR,6.0,3
460,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.699509859085083, 0.44918394088745117]","[3.0, 1.0]","[1.1491649150848389, 0.44918394088745117]","[0.0, 1.0]",0.0,1.0,3.0995757579803467,1629764861.445167,0,-1,1,1,0.6666666666666666,1.0,3,2,0,461,"[1, 0]","[1, 0]","[0, 0]","[1, 9]","[1, 0]","[0, 9]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,0.0,4
461,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1823558807373047, 0.46458864212036133]","[4.0, 4.0]","[0.6154539585113525, 0.515413761138916]","[1.0, 1.0]",1.0,1.0,4.299421787261963,1629764865.9951391,0,1,1,1,0.6666666666666666,1.0,9,6,0,462,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,1.0,5
462,"[1.0, 1.0]",1.0,1.0,1.0,"[0.35010218620300293, 0.14978480339050293]","[4.0, 4.0]","[0.6663920879364014, 0.26650094985961914]","[1.0, 1.0]",1.0,1.0,5.583028078079224,1629764872.111653,1,1,0,1,0.6666666666666666,0.0,15,10,0,463,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",1NR,1NR,2.0,6
463,"[1.0, 1.0]",1.0,1.0,1.0,"[0.23282790184020996, 0.3824608325958252]","[4.0, 3.0]","[0.24942588806152344, 0.3824608325958252]","[1.0, 1.0]",1.0,1.0,5.1329429149627686,1629764878.928268,0,1,1,1,0.7692307692307693,1.0,13,10,0,464,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,3.0,7
464,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4657721519470215, 0.348682165145874]","[4.0, 4.0]","[0.4823629856109619, 0.348682165145874]","[1.0, 1.0]",1.0,1.0,3.499656915664673,1629764885.611538,1,1,0,1,0.6,1.0,5,3,0,465,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,4.0,8
465,"[1.0, 1.0]",1.0,1.0,1.0,"[0.06560683250427246, 0.21504497528076172]","[4.0, 4.0]","[0.16533899307250977, 0.26505398750305176]","[1.0, 1.0]",1.0,1.0,5.582981824874878,1629764890.478125,1,1,0,1,0.7333333333333333,0.0,15,11,0,466,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1NR,1NR,5.0,9
466,"[1.0, 1.0]",1.0,1.0,1.0,"[1.2494959831237793, 0.4995417594909668]","[3.0, 1.0]","[1.3992531299591064, 0.4995417594909668]","[1.0, 1.0]",1.0,1.0,4.699615955352783,1629764898.7114182,1,1,0,1,0.6363636363636364,1.0,11,7,0,467,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,6.0,10
467,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5986027717590332, 0.24808168411254883]","[3.0, 4.0]","[0.7150278091430664, 0.29821085929870605]","[1.0, 1.0]",1.0,1.0,5.849462985992432,1629764905.128171,0,1,1,1,0.5333333333333333,0.0,15,8,0,468,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,7.0,11
468,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.2658534049987793, 0.665675163269043]","[3.0, 1.0]","[0.3324112892150879, 0.665675163269043]","[0.0, 0.0]",0.0,0.0,5.582856893539429,1629764912.677907,1,1,0,1,0.8,0.0,15,12,0,469,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NR,2NR,8.0,1
469,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3825111389160156, 0.8992910385131836]","[2.0, 1.0]","[0.764807939529419, 0.9650280475616455]","[1.0, 1.0]",1.0,1.0,3.699556827545166,1629764920.077187,0,-1,1,-1,1.0,1.0,6,6,0,470,"[0, 0]","[0, 0]","[0, 0]","[12, 12]","[12, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 12]","[12, 12]","[0, 0]",1R,1R,0.0,2
470,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.10003781318664551, 0.4328339099884033]","[3.0, 4.0]","[0.8650319576263428, 0.4328339099884033]","[1.0, 1.0]",1.0,1.0,3.700737953186035,1629764925.559977,1,-1,0,-1,0.8333333333333334,1.0,6,5,0,471,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]",1R,1R,1.0,3
471,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.29848670959472656]","[4.0, 4.0]","[0.16462278366088867, 0.29848670959472656]","[1.0, 1.0]",1.0,1.0,2.682906150817871,1629764930.5778198,0,-1,1,-1,1.0,1.0,1,1,0,472,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]",1R,1R,2.0,4
472,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.03398704528808594, 0.3658022880554199]","[4.0, 4.0]","[0.3658022880554199, 0.3658022880554199]","[1.0, 1.0]",1.0,1.0,2.932893753051758,1629764934.7444422,0,-1,1,-1,1.0,1.0,2,2,0,473,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]",1R,1R,3.0,5
473,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.34989309310913086, 0.4663729667663574]","[4.0, 4.0]","[0.34989309310913086, 0.4663729667663574]","[1.0, 1.0]",1.0,1.0,5.849661111831665,1629764938.944227,0,-1,1,-1,0.6,0.0,15,9,0,474,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]",1NR,1NR,4.0,6
474,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.8158011436462402, 0.4158310890197754]","[4.0, 2.0]","[1.0659489631652832, 0.4158310890197754]","[1.0, 1.0]",1.0,1.0,4.6995179653167725,1629764947.12757,1,-1,0,-1,0.6363636363636364,1.0,11,7,0,475,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]",1R,1R,5.0,7
475,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.2330360412597656, 0.35038089752197266]","[4.0, 4.0]","[1.5503220558166504, 0.35038089752197266]","[1.0, 1.0]",1.0,1.0,5.5829010009765625,1629764954.211141,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,476,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",1NR,1NR,6.0,8
476,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.9484260082244873, 0.4818079471588135]","[4.0, 2.0]","[1.6483628749847412, 0.4818079471588135]","[1.0, 1.0]",1.0,1.0,4.299650192260742,1629764962.394014,1,-1,0,-1,0.4444444444444444,1.0,9,4,0,477,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1R,1R,7.0,9
477,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3989078998565674, 0.4819478988647461]","[4.0, 4.0]","[1.881195068359375, 0.5319299697875977]","[1.0, 1.0]",1.0,1.0,5.85044002532959,1629764969.70986,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,478,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1NR,1NR,8.0,10
478,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.832679271697998, 1.5159449577331543]","[3.0, 2.0]","[1.9493062496185303, 1.5159449577331543]","[1.0, 1.0]",1.0,1.0,2.766432046890259,1629764978.360546,0,-1,1,-1,1.0,1.0,1,1,0,479,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1R,1R,9.0,11
479,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.2334280014038086, 0.3166007995605469]","[3.0, 4.0]","[0.3668038845062256, 0.3166007995605469]","[0.0, 0.0]",0.0,0.0,5.848773002624512,1629764982.377337,0,-1,1,-1,0.8,0.0,15,12,0,480,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",1NR,1NR,10.0,1
480,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[1.5666770935058594, 0.38320326805114746]","[3.0, 2.0]","[1.7000923156738281, 0.38320326805114746]","[0.0, 0.0]",0.0,0.0,5.582848072052002,1629764990.793965,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,481,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NR,2NR,11.0,2
481,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5492861270904541, 0.41588306427001953]","[1.0, 1.0]","[0.8658430576324463, 0.41588306427001953]","[1.0, 1.0]",1.0,1.0,3.4823429584503174,1629764998.543782,0,1,1,1,0.8,1.0,5,4,0,482,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,0.0,3
482,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2487642765045166, 0.44948315620422363]","[4.0, 4.0]","[0.49911022186279297, 0.44948315620422363]","[1.0, 1.0]",1.0,1.0,5.849742889404297,1629765003.27693,0,1,1,1,0.8666666666666667,0.0,15,13,0,483,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",1NR,1NR,1.0,4
483,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0984799861907959, 0.38239479064941406]","[4.0, 2.0]","[0.19948506355285645, 0.38239479064941406]","[1.0, 1.0]",1.0,1.0,5.082633018493652,1629765010.7434108,1,1,0,1,0.8461538461538461,1.0,13,11,0,484,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,2.0,5
484,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5157670974731445, 0.11520719528198242]","[4.0, 4.0]","[0.6659870147705078, 0.1991438865661621]","[1.0, 1.0]",1.0,1.0,4.099369049072266,1629765017.627137,1,1,0,1,0.75,1.0,8,6,0,485,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,3.0,6
485,"[1.0, 1.0]",1.0,1.0,1.0,"[0.06531906127929688, 0.3153500556945801]","[4.0, 4.0]","[0.23168110847473145, 0.3153500556945801]","[1.0, 1.0]",1.0,1.0,5.582905054092407,1629765022.876735,1,1,0,1,0.7333333333333333,0.0,15,11,0,486,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1NR,1NR,4.0,7
486,"[1.0, 1.0]",1.0,1.0,1.0,"[0.06575894355773926, 0.2986609935760498]","[4.0, 2.0]","[0.115509033203125, 0.2986609935760498]","[1.0, 1.0]",1.0,1.0,3.099385023117065,1629765029.943244,1,1,0,1,1.0,1.0,3,3,0,487,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,5.0,8
487,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5487480163574219, 0.1829090118408203]","[4.0, 4.0]","[0.5487480163574219, 0.2657439708709717]","[1.0, 1.0]",1.0,1.0,5.849934101104736,1629765034.792937,0,1,1,1,0.3333333333333333,0.0,15,5,0,488,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,6.0,9
488,"[1.0, 1.0]",1.0,1.0,1.0,"[0.032141923904418945, 0.23137688636779785]","[3.0, 2.0]","[0.26552700996398926, 0.23137688636779785]","[1.0, 1.0]",1.0,1.0,5.5830018520355225,1629765042.093197,1,1,0,1,0.7333333333333333,0.0,15,11,0,489,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NR,2NR,7.0,10
489,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.04935026168823242, 0.26439404487609863]","[1.0, 1.0]","[0.13202404975891113, 0.3152291774749756]","[0.0, 0.0]",0.0,0.0,5.848853826522827,1629765049.243184,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,490,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,3NR,8.0,11
490,"[1.0, 1.0]",1.0,1.0,1.0,"[0.8311989307403564, 1.4817581176757812]","[2.0, 1.0]","[1.165208101272583, 1.4817581176757812]","[1.0, 1.0]",1.0,1.0,3.49971604347229,1629765057.509701,0,1,1,1,0.4,1.0,5,2,0,491,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]",1R,1R,9.0,12
491,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5824670791625977, 0.39945197105407715]","[3.0, 4.0]","[1.1827950477600098, 0.39945197105407715]","[1.0, 1.0]",1.0,1.0,5.299630641937256,1629765063.2929091,1,1,0,1,1.0,1.0,14,14,0,492,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]",1R,1R,10.0,13
492,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.0, 0.3158879280090332]","[4.0, 4.0]","[0.0, 0.3318936824798584]","[0.0, 0.0]",0.0,0.0,5.583674192428589,1629765070.0256588,1,1,0,1,0.6666666666666666,0.0,15,10,0,493,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]",1NR,1NR,11.0,1
493,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.05004405975341797, 1.9489209651947021]","[1.0, 3.0]","[2.5156090259552, 1.9489209651947021]","[1.0, 0.0]",1.0,0.0,5.849823951721191,1629765079.292757,0,-1,1,1,0.8,0.0,15,12,0,494,"[0, 1]","[0, 0]","[0, 1]","[9, 1]","[9, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NR,2NR,12.0,2
494,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.26478004455566406, 0.21552300453186035]","[1.0, 1.0]","[0.26478004455566406, 0.21552300453186035]","[1.0, 1.0]",1.0,1.0,4.700248003005981,1629765086.642091,0,-1,1,-1,0.5454545454545454,1.0,11,6,0,495,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]",1R,1R,0.0,3
495,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.016571044921875, 0.28146815299987793]","[4.0, 4.0]","[0.5988888740539551, 0.29885196685791016]","[1.0, 1.0]",1.0,1.0,3.099606990814209,1629765093.0592918,1,-1,0,-1,0.3333333333333333,1.0,3,1,0,496,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]",1R,1R,1.0,4
496,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6675660610198975, 0.6007962226867676]","[4.0, 4.0]","[1.1011290550231934, 0.6007962226867676]","[1.0, 1.0]",1.0,1.0,5.282660007476807,1629765097.626247,0,-1,1,-1,0.5714285714285714,1.0,14,8,0,497,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",1R,1R,2.0,5
497,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.11611819267272949, 0.2991659641265869]","[4.0, 4.0]","[0.31590795516967773, 0.2991659641265869]","[1.0, 1.0]",1.0,1.0,2.899387121200561,1629765104.44276,1,-1,0,-1,1.0,1.0,2,2,0,498,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1R,1R,3.0,6
498,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.5308213233947754]","[4.0, 4.0]","[0.19877409934997559, 0.5308213233947754]","[1.0, 1.0]",1.0,1.0,5.849499702453613,1629765108.7417831,0,-1,1,-1,0.6,0.0,15,9,0,499,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1NR,1NR,4.0,7
499,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.11619114875793457, 2.348979949951172]","[4.0, 2.0]","[0.2990400791168213, 2.348979949951172]","[1.0, 1.0]",1.0,1.0,5.299507141113281,1629765118.1422698,1,-1,0,-1,0.5714285714285714,1.0,14,8,0,500,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1R,1R,5.0,8
500,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.34864211082458496, 0.2492961883544922]","[4.0, 4.0]","[0.3986999988555908, 0.2651970386505127]","[1.0, 1.0]",1.0,1.0,5.849726915359497,1629765124.792265,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,501,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",1NR,1NR,6.0,9
501,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0999600887298584, 0.4497971534729004]","[4.0, 2.0]","[0.6497220993041992, 0.4497971534729004]","[1.0, 1.0]",1.0,1.0,5.8496949672698975,1629765132.125443,0,-1,1,-1,0.8,0.0,15,12,0,502,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NR,2NR,7.0,10
502,"[1.0, 1.0]",1.0,1.0,-1.0,"[1.6150829792022705, 1.2141470909118652]","[1.0, 1.0]","[1.7818880081176758, 1.2141470909118652]","[0.0, 0.0]",0.0,0.0,5.582988023757935,1629765140.8423,1,1,0,1,0.6666666666666666,0.0,15,10,0,503,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,3NR,8.0,11
503,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.21611380577087402, 1.1488738059997559]","[2.0, 1.0]","[0.3492929935455322, 1.1488738059997559]","[1.0, 1.0]",1.0,1.0,4.100111961364746,1629765148.791617,0,-1,1,-1,0.75,1.0,8,6,0,504,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1R,1R,9.0,12
504,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.29935312271118164, 0.48271822929382324]","[4.0, 4.0]","[0.3158721923828125, 0.48271822929382324]","[0.0, 0.0]",0.0,0.0,5.849333047866821,1629765154.225582,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,505,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",1NR,1NR,10.0,1
505,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.04851984977722168, 0.19890403747558594]","[2.0, 2.0]","[0.7820849418640137, 0.24871397018432617]","[0.0, 0.0]",0.0,0.0,5.849581956863403,1629765162.108592,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,506,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NR,2NR,11.0,2
