,Unnamed: 0,trial_idx,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,trial_aborted,trial_duration,history,pos_in_block,switched
818,818,818,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680817654.522155,108,3.2661099433898926,1,0,-1,0,0.15,0.75,[0.9996011257171631],1.0,3.2661099433898926,4,3,0,4.265852928161621,1R,2.0,1.0
819,819,819,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680817661.188208,107,6.949102878570557,1,0,-1,0,0.15,0.7333333333333333,[0.9827899932861328],0.0,6.949102878570557,15,11,0,7.948879957199097,1NR,3.0,1.0
820,820,820,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680817671.704639,107,6.899342060089111,1,0,-1,0,0.15,0.6666666666666666,[0.9833400249481201],0.0,6.899342060089111,15,10,0,7.899009943008423,2NR,4.0,1.0
821,821,821,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680817682.1704938,107,7.082471132278442,1,0,1,0,0.0,0.6,[0.9830939769744873],0.0,7.082471132278442,15,9,0,8.082304000854492,,,
822,822,822,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680817692.919468,113,4.0498480796813965,1,0,-1,0,0.15,0.6666666666666666,[1.083625078201294],1.0,4.0498480796813965,6,4,0,5.049345016479492,1R,6.0,1.0
823,823,823,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680817700.302442,107,2.549499034881592,1,0,-1,0,0.15,1.0,[0.9831440448760986],1.0,2.549499034881592,2,2,0,3.549290895462036,1R,7.0,1.0
824,824,824,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680817706.236829,108,4.248263120651245,1,0,-1,0,0.15,0.8571428571428571,[0.9987969398498535],1.0,4.248263120651245,7,6,0,5.248006105422974,1R,8.0,1.0
825,825,825,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680817713.9514308,108,4.582775115966797,1,0,-1,0,0.15,0.875,[0.9996271133422852],1.0,4.582775115966797,8,7,0,5.5825018882751465,1R,9.0,1.0
826,826,826,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680817722.067374,112,3.682801961898804,1,0,-1,0,0.15,0.8,[1.0660560131072998],1.0,3.682801961898804,5,4,0,4.68257999420166,1R,10.0,1.0
827,827,827,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680817729.1005151,107,2.2996647357940674,1,0,-1,0,0.15,1.0,[0.9830029010772705],1.0,2.2996647357940674,1,1,0,3.2992849349975586,1R,11.0,1.0
828,828,828,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680817734.7667048,107,6.949668884277344,1,0,-1,0,0.15,0.7333333333333333,[0.9832048416137695],0.0,6.949668884277344,15,11,0,7.949129819869995,1NR,12.0,1.0
829,829,829,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680817745.299268,108,7.01599907875061,1,0,-1,0,0.0,0.7333333333333333,[0.9997270107269287],0.0,7.01599907875061,15,11,0,8.015541076660156,2NR,13.0,1.0
830,830,830,[1.0],1.0,0,1.0,1.0,0,[1.0],1680817755.881797,108,5.232057094573975,1,0,1,0,0.15,0.7,[0.9992179870605469],1.0,5.232057094573975,10,7,0,6.231940984725952,1R,0.0,1.0
831,831,831,[1.0],1.0,0,1.0,1.0,0,[1.0],1680817764.6144462,107,7.099525213241577,1,0,1,0,0.15,0.6,[0.9832062721252441],0.0,7.099525213241577,15,9,0,8.099027156829834,1NR,1.0,1.0
832,832,832,[1.0],1.0,0,1.0,1.0,0,[1.0],1680817775.613726,128,7.432529926300049,1,0,1,0,0.15,0.7333333333333333,[1.3330698013305664],0.0,7.432529926300049,15,11,0,8.432338953018188,2NR,2.0,1.0
833,833,833,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680817786.279577,107,6.899058818817139,1,0,-1,0,0.0,0.7333333333333333,[0.9835519790649414],0.0,6.899058818817139,15,11,0,7.898827075958252,,,
834,834,834,[1.0],1.0,0,1.0,1.0,0,[1.0],1680817796.8454158,114,2.7163867950439453,1,0,1,0,0.15,1.0,[1.0995357036590576],1.0,2.7163867950439453,2,2,0,3.716074943542481,1R,4.0,1.0
835,835,835,[1.0],1.0,0,1.0,1.0,0,[1.0],1680817803.628528,154,4.08283805847168,1,0,1,0,0.15,0.25,[1.7662580013275146],1.0,4.08283805847168,4,1,0,5.082607984542847,1R,5.0,1.0
836,836,836,[1.0],1.0,0,1.0,1.0,0,[1.0],1680817810.761791,130,7.299162864685059,1,0,1,0,0.15,0.5333333333333333,[1.3665621280670166],1.0,7.299162864685059,15,8,0,8.299129247665405,1R,6.0,1.0
837,837,837,[1.0],1.0,0,1.0,1.0,0,[1.0],1680817821.2438452,107,2.233128070831299,1,0,1,0,0.15,1.0,[0.983191967010498],1.0,2.233128070831299,1,1,0,3.232865810394287,1R,7.0,1.0
838,838,838,[1.0],1.0,0,1.0,1.0,0,[1.0],1680817826.89679,109,2.99963116645813,1,0,1,0,0.15,0.6666666666666666,[1.0160751342773438],1.0,2.99963116645813,3,2,0,3.999332189559937,1R,8.0,1.0
839,839,839,[1.0],1.0,0,1.0,1.0,0,[1.0],1680817833.3597078,114,5.749591112136841,1,0,1,0,0.15,0.4545454545454545,[1.0998179912567139],1.0,5.749591112136841,11,5,0,6.749287128448486,1R,9.0,1.0
840,840,840,[1.0],1.0,0,1.0,1.0,0,[1.0],1680817842.5090911,107,4.582633972167969,1,0,1,0,0.15,0.75,[0.9830460548400879],1.0,4.582633972167969,8,6,0,5.582245826721191,1R,10.0,1.0
841,841,841,[1.0],1.0,0,1.0,1.0,0,[1.0],1680817851.02573,135,5.032933712005615,1,0,1,0,0.15,0.75,[1.4496839046478271],1.0,5.032933712005615,8,6,0,6.032677888870239,1R,11.0,1.0
842,842,842,[1.0],1.0,0,1.0,1.0,0,[1.0],1680817859.0746849,108,5.9163079261779785,1,0,1,0,0.15,0.5833333333333334,[0.9999368190765381],1.0,5.9163079261779785,12,7,0,6.916115999221802,1R,12.0,1.0
843,843,843,[1.0],1.0,0,1.0,1.0,0,[1.0],1680817868.524199,109,3.616518020629883,1,0,1,0,0.15,0.6,[1.016463041305542],1.0,3.616518020629883,5,3,0,4.616057872772217,1R,13.0,1.0
844,844,844,[1.0],1.0,0,1.0,1.0,0,[1.0],1680817875.707111,117,4.066132068634033,1,0,1,0,0.15,0.8333333333333334,[1.1496479511260986],1.0,4.066132068634033,6,5,0,5.082494020462036,1R,14.0,1.0
845,845,845,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680817885.022992,224,9.032586097717283,1,0,1,0,0.0,0.6,[2.932887077331543],0.0,9.032586097717283,15,9,0,10.032381057739258,1NR,15.0,1.0
846,846,846,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680817895.822403,111,4.314108848571777,1,0,-1,0,0.15,0.4285714285714285,[1.0475919246673584],1.0,4.314108848571777,7,3,0,5.313831806182861,1R,0.0,1.0
847,847,847,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680817903.539781,107,6.966115236282349,1,0,-1,0,0.15,0.7333333333333333,[0.9831700325012207],0.0,6.966115236282349,15,11,0,7.965907096862793,1NR,1.0,1.0
848,848,848,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680817914.070778,107,3.232550859451294,1,0,-1,0,0.15,1.0,[0.981907844543457],1.0,3.232550859451294,4,4,0,4.231484889984131,1R,2.0,1.0
849,849,849,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680817920.7371578,108,6.932709693908691,1,0,-1,0,0.15,0.5333333333333333,[0.9998509883880615],0.0,6.932709693908691,15,8,0,7.932164669036865,1NR,3.0,1.0
850,850,850,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680817931.219606,107,7.099179744720459,1,0,-1,0,0.15,0.4,[0.9831738471984863],0.0,7.099179744720459,15,6,0,8.099071025848389,2NR,4.0,1.0
851,851,851,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680817942.3855271,137,7.384432792663574,1,0,1,0,0.0,0.7333333333333333,[1.482753038406372],0.0,7.384432792663574,15,11,0,8.38210678100586,,,
852,852,852,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680817952.9184482,111,6.282488107681274,1,0,-1,0,0.15,0.4615384615384615,[1.0495061874389648],1.0,6.282488107681274,13,6,0,7.282267093658447,1R,6.0,1.0
853,853,853,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680817962.717855,110,6.28258490562439,1,0,-1,0,0.15,0.6923076923076923,[1.0333619117736816],1.0,6.28258490562439,13,9,0,7.282219886779785,1R,7.0,1.0
854,854,854,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680817972.500098,108,2.9161269664764404,1,0,-1,0,0.15,0.3333333333333333,[1.0008769035339355],1.0,2.9161269664764404,3,1,0,3.915878772735596,1R,8.0,1.0
855,855,855,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680817978.833863,108,5.24957013130188,1,0,-1,0,0.15,0.6,[1.000572919845581],1.0,5.24957013130188,10,6,0,6.249388217926025,1R,9.0,1.0
856,856,856,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680817987.665696,114,7.2151570320129395,1,0,-1,0,0.0,0.6,[1.0988612174987793],0.0,7.2151570320129395,15,9,0,8.214912176132202,1NR,10.0,1.0
857,857,857,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680817999.031623,149,7.782510995864868,1,0,-1,0,0.0,0.6,[1.6828761100769043],0.0,7.782510995864868,15,9,0,8.782379865646362,2NR,11.0,1.0
858,858,858,[1.0],1.0,0,1.0,1.0,0,[1.0],1680818009.714416,107,6.949429035186768,1,0,1,0,0.15,0.6666666666666666,[0.984058141708374],1.0,6.949429035186768,15,10,0,7.949290990829468,1R,0.0,1.0
859,859,859,[1.0],1.0,0,1.0,1.0,0,[1.0],1680818020.247378,108,2.2333898544311523,1,0,1,0,0.15,1.0,[0.9997127056121826],1.0,2.2333898544311523,1,1,0,3.232717752456665,1R,1.0,1.0
860,860,860,[1.0],1.0,0,1.0,1.0,0,[1.0],1680818025.846455,107,4.282864809036255,1,0,1,0,0.15,0.7142857142857143,[0.983234167098999],1.0,4.282864809036255,7,5,0,5.282710075378418,1R,2.0,1.0
861,861,861,[1.0],1.0,0,1.0,1.0,0,[1.0],1680818033.612522,108,6.966334342956543,1,0,1,0,0.15,0.7333333333333333,[0.9997951984405518],0.0,6.966334342956543,15,11,0,7.966005086898804,1NR,3.0,1.0
862,862,862,[1.0],1.0,0,1.0,1.0,0,[1.0],1680818046.39509,243,9.16568398475647,1,0,1,0,0.15,0.6666666666666666,[3.249484062194824],0.0,9.16568398475647,15,10,0,10.165550231933594,2NR,4.0,1.0
863,863,863,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680818064.410443,556,14.382008075714111,1,0,-1,0,0.0,0.6,[8.465548038482666],0.0,14.382008075714111,15,9,0,15.3818781375885,,,
864,864,864,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680818075.326367,114,7.215934991836548,1,0,-1,0,0.0,0.4,[1.1163997650146484],0.0,7.215934991836548,15,6,0,8.215511798858643,,,
865,865,865,[1.0],1.0,0,1.0,1.0,0,[1.0],1680818419.219112,987,17.880181789398193,1,0,1,0,0.15,0.25,[15.646081924438477],1.0,17.880181789398193,4,1,0,18.89611577987671,1R,7.0,1.0
866,866,866,[1.0],1.0,0,1.0,1.0,0,[1.0],1680818466.682772,1151,24.33148002624512,1,0,1,0,0.15,0.4,[18.398414134979248],0.0,24.33148002624512,15,6,0,25.33113503456116,,,
