,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
450,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3817448616027832, 0.4491457939147949]","[3.0, 3.0]","[0.5824680328369141, 1.08172607421875]","[1.0, 1.0]",1.0,1.0,5.582720994949341,1630779635.405631,1,1,0,1,0.6666666666666666,0.0,15,10,0,451,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]",1NR,1NR,5.0,7
451,"[1.0, 1.0]",1.0,1.0,1.0,"[0.06596589088439941, 0.43146681785583496]","[3.0, 2.0]","[0.43146681785583496, 0.9654557704925537]","[1.0, 1.0]",1.0,1.0,5.582812070846558,1630779642.889479,1,1,0,1,0.5333333333333333,0.0,15,8,0,452,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]",2NR,2NR,6.0,8
452,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4485650062561035, 0.8485817909240723]","[2.0, 1.0]","[1.8479228019714355, 1.1821937561035156]","[1.0, 1.0]",1.0,1.0,4.300236225128174,1630779651.355275,0,1,1,1,0.3333333333333333,1.0,9,3,0,453,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]",1R,1R,7.0,9
453,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5987148284912109, 0.33200693130493164]","[1.0, 2.0]","[0.9153468608856201, 0.9153468608856201]","[1.0, 1.0]",1.0,1.0,5.582758903503418,1630779657.505771,1,1,0,1,0.8666666666666667,0.0,15,13,0,454,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]",1NR,1NR,8.0,10
454,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.7816450595855713, 0.3310999870300293]","[2.0, 1.0]","[0.9484009742736816, 1.0484120845794678]","[1.0, 0.0]",1.0,0.0,2.699504852294922,1630779665.2223191,1,-1,0,1,1.0,1.0,1,1,0,455,"[1, 1]","[0, 1]","[1, 0]","[1, 1]","[0, 1]","[1, 0]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 2]","[1, 0]",1R,1R,9.0,11
455,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.999014139175415, 0.2991340160369873]","[1.0, 2.0]","[1.1822211742401123, 1.782243251800537]","[0.0, 1.0]",0.0,1.0,5.5830237865448,1630779670.522092,1,1,0,-1,0.8666666666666667,0.0,15,13,0,456,"[1, 0]","[1, 0]","[0, 0]","[1, 5]","[1, 0]","[0, 5]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,1NR,10.0,12
456,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.44887614250183105, 0.36566996574401855]","[1.0, 2.0]","[1.4321260452270508, 1.1488120555877686]","[0.0, 0.0]",0.0,0.0,5.582926988601685,1630779678.771934,1,1,0,1,0.8,0.0,15,12,0,457,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1NRG,2NR,11.0,1
457,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.11569499969482422, 0.63140869140625]","[1.0, 2.0]","[0.3485548496246338, 1.8652751445770264]","[0.0, 0.0]",0.0,0.0,5.582716703414917,1630779687.3051252,1,1,0,1,0.6,0.0,15,9,0,458,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",2NRG,3NR,12.0,2
458,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.48078274726867676, 0.3974478244781494]","[1.0, 1.0]","[1.7650916576385498, 0.8983869552612305]","[0.0, 0.0]",0.0,0.0,5.582729339599609,1630779695.8049338,1,1,0,1,0.7333333333333333,0.0,15,11,0,459,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",3NRG,4NR,13.0,3
459,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.6158137321472168, 0.5989968776702881]","[1.0, 1.0]","[0.7823259830474854, 1.2822661399841309]","[0.0, 0.0]",0.0,0.0,5.849441766738892,1630779703.9212742,0,1,1,1,0.6666666666666666,0.0,15,10,0,460,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",4NRG,5NR,14.0,4
460,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.29882383346557617, 0.3656589984893799]","[1.0, 1.0]","[0.448760986328125, 0.865778923034668]","[1.0, 1.0]",1.0,1.0,3.114987850189209,1630779711.604764,0,-1,1,-1,1.0,1.0,3,3,0,461,"[0, 0]","[0, 0]","[0, 0]","[15, 3]","[15, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[26, 3]","[26, 3]","[0, 0]",1R,1R,0.0,5
461,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3658907413482666, 0.09906268119812012]","[4.0, 3.0]","[0.3658907413482666, 0.7658157348632812]","[1.0, 1.0]",1.0,1.0,5.58285117149353,1630779716.570994,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,462,"[0, 0]","[0, 0]","[0, 0]","[14, 2]","[14, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[25, 2]","[25, 2]","[0, 0]",1NR,1NR,1.0,6
462,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1153409481048584, 0.33247995376586914]","[4.0, 1.0]","[0.38251209259033203, 1.015671968460083]","[1.0, 1.0]",1.0,1.0,5.582880020141602,1630779724.420756,1,-1,0,-1,0.9333333333333332,0.0,15,14,0,463,"[0, 1]","[0, 1]","[0, 0]","[13, 1]","[13, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[24, 1]","[24, 1]","[0, 0]",2NR,2NR,2.0,7
463,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.2656989097595215, 0.1988997459411621]","[4.0, 1.0]","[0.48232197761535645, 1.2487070560455322]","[1.0, 0.0]",1.0,0.0,2.716238021850586,1630779732.253899,1,1,0,-1,1.0,1.0,1,1,0,464,"[0, 1]","[0, 0]","[0, 1]","[12, 1]","[12, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[23, 11]","[23, 11]","[0, 0]",1R,1R,3.0,8
464,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2987797260284424, 0.1158440113067627]","[3.0, 2.0]","[0.6647050380706787, 0.5980088710784912]","[1.0, 1.0]",1.0,1.0,4.100316762924194,1630779736.7530031,1,-1,0,-1,0.625,1.0,8,5,0,465,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[22, 10]","[22, 10]","[0, 0]",1R,1R,4.0,9
465,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.017549991607666016, 0.4156639575958252]","[3.0, 3.0]","[0.38343000411987305, 1.7153851985931396]","[1.0, 1.0]",1.0,1.0,5.8505449295043945,1630779743.3859682,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,466,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[21, 9]","[21, 9]","[0, 0]",1NR,1NR,5.0,10
466,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.13196587562561035, 0.4817180633544922]","[3.0, 1.0]","[0.2816479206085205, 0.8817050457000732]","[1.0, 1.0]",1.0,1.0,2.699528932571411,1630779751.153442,1,-1,0,-1,1.0,1.0,1,1,0,467,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[20, 8]","[20, 8]","[0, 0]",1R,1R,6.0,11
467,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.39717721939086914, 0.39717721939086914]","[3.0, 2.0]","[1.8311970233917236, 0.8481740951538086]","[1.0, 1.0]",1.0,1.0,5.582787036895752,1630779756.686566,1,-1,0,-1,0.8,0.0,15,12,0,468,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[19, 7]","[19, 7]","[0, 0]",1NR,1NR,7.0,12
468,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.348308801651001, 0.0]","[3.0, 1.0]","[1.4140520095825195, 0.7983400821685791]","[1.0, 1.0]",1.0,1.0,4.300465822219849,1630779764.868802,1,-1,0,-1,0.7777777777777778,1.0,9,7,0,469,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[18, 6]","[18, 6]","[0, 0]",1R,1R,8.0,13
469,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.016860008239746094, 0.36597299575805664]","[3.0, 2.0]","[0.3159909248352051, 1.115753173828125]","[1.0, 1.0]",1.0,1.0,4.099552869796753,1630779771.136186,1,-1,0,-1,0.75,1.0,8,6,0,470,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[17, 5]","[17, 5]","[0, 0]",1R,1R,9.0,14
470,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4827702045440674, 0.416262149810791]","[3.0, 1.0]","[1.4985120296478271, 0.7994213104248047]","[1.0, 1.0]",1.0,1.0,5.583635091781616,1630779777.601868,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,471,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[16, 4]","[16, 4]","[0, 0]",1NR,1NR,10.0,15
471,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2149801254272461, 0.5649440288543701]","[2.0, 1.0]","[0.8483390808105469, 1.214961051940918]","[1.0, 1.0]",1.0,1.0,4.29948091506958,1630779785.419203,0,-1,1,-1,0.8888888888888888,1.0,9,8,0,472,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[15, 3]","[15, 3]","[0, 0]",1R,1R,11.0,16
472,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.248884916305542, 0.2823448181152344]","[2.0, 2.0]","[0.46558690071105957, 0.8155057430267334]","[0.0, 0.0]",0.0,0.0,5.849614143371582,1630779791.6023428,0,-1,1,-1,0.8,0.0,15,12,0,473,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[14, 2]","[14, 2]","[0, 0]",1NR,1NR,12.0,1
473,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.26554131507873535, 0.44977307319641113]","[2.0, 1.0]","[0.5829823017120361, 0.8163161277770996]","[0.0, 0.0]",0.0,0.0,5.582762002944946,1630779799.202297,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,474,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[13, 1]","[13, 1]","[0, 0]",2NR,2NR,13.0,2
474,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.2825019359588623, 0.3658900260925293]","[2.0, 1.0]","[0.3658900260925293, 1.032355785369873]","[0.0, 1.0]",0.0,1.0,3.099652051925659,1630779807.0020869,0,-1,1,1,0.6666666666666666,1.0,3,2,0,475,"[1, 0]","[1, 0]","[0, 0]","[1, 11]","[1, 0]","[0, 11]","[0, 0]","[0, 0]","[0, 0]","[12, 11]","[12, 0]","[0, 11]",1R,1R,0.0,3
475,"[1.0, 1.0]",1.0,1.0,1.0,"[1.1653387546539307, 0.4486379623413086]","[4.0, 3.0]","[1.9819457530975342, 1.2647039890289307]","[1.0, 1.0]",1.0,1.0,5.582098960876465,1630779813.051817,1,1,0,1,0.6,0.0,15,9,0,476,"[0, 0]","[0, 0]","[0, 0]","[14, 10]","[0, 0]","[14, 10]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 0]","[0, 10]",1NR,1NR,1.0,4
476,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3654179573059082, 0.31532907485961914]","[4.0, 2.0]","[0.3987400531768799, 1.0321221351623535]","[1.0, 1.0]",1.0,1.0,4.516027927398682,1630779820.685166,0,1,1,1,0.7,1.0,10,7,0,477,"[0, 0]","[0, 0]","[0, 0]","[13, 9]","[0, 0]","[13, 9]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 0]","[0, 9]",1R,1R,2.0,5
477,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.5986921787261963]","[4.0, 3.0]","[0.34871602058410645, 1.3321070671081543]","[1.0, 1.0]",1.0,1.0,3.6995229721069336,1630779827.568241,0,1,1,1,0.5,1.0,6,3,0,478,"[0, 0]","[0, 0]","[0, 0]","[12, 8]","[0, 0]","[12, 8]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 0]","[0, 8]",1R,1R,3.0,6
478,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4650099277496338, 0.5483269691467285]","[3.0, 3.0]","[2.5982189178466797, 1.2648699283599854]","[1.0, 1.0]",1.0,1.0,5.849484205245972,1630779834.917944,0,1,1,1,0.8666666666666667,0.0,15,13,0,479,"[0, 0]","[0, 0]","[0, 0]","[11, 7]","[0, 0]","[11, 7]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 0]","[0, 7]",1NR,1NR,4.0,7
479,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5821139812469482, 0.848574161529541]","[3.0, 1.0]","[2.2485311031341553, 1.3320958614349365]","[1.0, 1.0]",1.0,1.0,5.132993698120117,1630779844.167694,0,1,1,1,0.6923076923076923,1.0,13,9,0,480,"[0, 0]","[0, 0]","[0, 0]","[10, 6]","[0, 0]","[10, 6]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 0]","[0, 6]",1R,1R,5.0,8
480,"[1.0, 1.0]",1.0,1.0,1.0,"[0.46457338333129883, 0.19908404350280762]","[3.0, 2.0]","[0.7322711944580078, 0.8657641410827637]","[1.0, 1.0]",1.0,1.0,5.498550176620483,1630779851.384415,0,1,1,1,0.5333333333333333,1.0,15,8,0,481,"[0, 0]","[0, 0]","[0, 0]","[9, 5]","[0, 0]","[9, 5]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 0]","[0, 5]",1R,1R,6.0,9
481,"[1.0, 1.0]",1.0,1.0,1.0,"[0.13196015357971191, 0.26493310928344727]","[3.0, 1.0]","[0.4482240676879883, 0.8482170104980469]","[1.0, 1.0]",1.0,1.0,3.082926988601685,1630779858.967289,0,1,1,1,0.6666666666666666,1.0,3,2,0,482,"[0, 0]","[0, 0]","[0, 0]","[8, 4]","[0, 0]","[8, 4]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 0]","[0, 4]",1R,1R,7.0,10
482,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3981602191925049, 0.2974531650543213]","[3.0, 2.0]","[1.5315332412719727, 0.8148002624511719]","[1.0, 1.0]",1.0,1.0,3.5162107944488525,1630779864.7505732,0,1,1,1,0.6,1.0,5,3,0,483,"[0, 0]","[0, 0]","[0, 0]","[7, 3]","[0, 0]","[7, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 0]","[0, 3]",1R,1R,8.0,11
483,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.8158540725708008]","[3.0, 2.0]","[0.28244781494140625, 1.4323408603668213]","[1.0, 1.0]",1.0,1.0,3.931946039199829,1630779870.750305,1,1,0,1,0.4285714285714285,1.0,7,3,0,484,"[0, 0]","[0, 0]","[0, 0]","[6, 2]","[0, 0]","[6, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 0]","[0, 2]",1R,1R,9.0,12
484,"[1.0, 1.0]",1.0,1.0,1.0,"[0.7476439476013184, 0.1477499008178711]","[3.0, 3.0]","[2.031024932861328, 0.9477529525756836]","[1.0, 1.0]",1.0,1.0,5.582702159881592,1630779877.95026,1,1,0,1,0.6,0.0,15,9,0,485,"[0, 1]","[0, 0]","[0, 1]","[5, 1]","[0, 0]","[5, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]",1NR,1NR,10.0,13
485,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.049809932708740234, 0.9493329524993896]","[3.0, 1.0]","[0.4158971309661865, 1.3991501331329346]","[1.0, 0.0]",1.0,0.0,5.8494157791137695,1630779885.9166012,0,1,1,-1,0.6,0.0,15,9,0,486,"[0, 1]","[0, 1]","[0, 0]","[4, 1]","[0, 1]","[4, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,2NR,11.0,14
486,"[1.0, 1.0]",1.0,1.0,1.0,"[0.06623220443725586, 0.6995911598205566]","[2.0, 1.0]","[0.3159942626953125, 1.949167251586914]","[1.0, 1.0]",1.0,1.0,4.882858991622925,1630779894.549695,1,1,0,1,0.5,1.0,12,6,0,487,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]",1R,1R,12.0,15
487,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.24826598167419434, 0.28162407875061035]","[2.0, 2.0]","[0.24826598167419434, 0.7982461452484131]","[0.0, 0.0]",0.0,0.0,5.582741022109985,1630779901.499576,1,1,0,1,0.6666666666666666,0.0,15,10,0,488,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]",1NR,1NR,13.0,1
488,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.3821899890899658, 0.7321672439575195]","[2.0, 1.0]","[1.9820420742034912, 1.0654261112213135]","[0.0, 1.0]",0.0,1.0,5.582823991775513,1630779910.282625,1,-1,0,1,0.4666666666666667,0.0,15,7,0,489,"[1, 0]","[0, 0]","[1, 0]","[1, 4]","[0, 4]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NR,2NR,14.0,2
489,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.19866704940795898, 0.4650759696960449]","[1.0, 1.0]","[1.1317827701568604, 1.1984477043151855]","[1.0, 1.0]",1.0,1.0,3.516120195388794,1630779918.0992188,1,-1,0,-1,0.8,1.0,5,4,0,490,"[0, 0]","[0, 0]","[0, 0]","[12, 3]","[12, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 3]","[4, 0]",1R,1R,0.0,3
490,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.016588926315307617, 0.4158308506011963]","[4.0, 2.0]","[0.6490099430084229, 0.9823439121246338]","[1.0, 1.0]",1.0,1.0,5.582837104797363,1630779923.448972,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,491,"[0, 0]","[0, 0]","[0, 0]","[11, 2]","[11, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 2]","[3, 0]",1NR,1NR,1.0,4
491,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.515052080154419]","[4.0, 1.0]","[0.31510090827941895, 1.1483159065246582]","[1.0, 1.0]",1.0,1.0,5.582946062088013,1630779931.2154398,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,492,"[0, 1]","[0, 1]","[0, 0]","[10, 1]","[10, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",2NR,2NR,2.0,5
492,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.5658388137817383, 0.5491547584533691]","[3.0, 1.0]","[1.8659839630126953, 1.21579909324646]","[1.0, 0.0]",1.0,0.0,5.848320960998535,1630779939.51547,0,-1,1,1,0.5333333333333333,0.0,15,8,0,493,"[0, 0]","[0, 0]","[0, 0]","[9, 3]","[9, 0]","[0, 3]","[1, 0]","[0, 0]","[1, 0]","[1, 3]","[0, 0]","[1, 3]",1NRO,3NR,3.0,6
493,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.5499870777130127, 0.5999202728271484]","[3.0, 1.0]","[2.183212995529175, 1.1658670902252197]","[1.0, 0.0]",1.0,0.0,5.84953498840332,1630779948.415021,0,-1,1,1,0.7333333333333333,0.0,15,11,0,494,"[0, 0]","[0, 0]","[0, 0]","[8, 2]","[8, 0]","[0, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]",2NRO,4NR,4.0,7
494,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.3153250217437744, 0.48195600509643555]","[3.0, 1.0]","[0.6153459548950195, 1.0485241413116455]","[1.0, 0.0]",1.0,0.0,5.849592685699463,1630779956.3813891,0,-1,1,1,0.8,0.0,15,12,0,495,"[0, 1]","[0, 0]","[0, 1]","[7, 1]","[7, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",3NRO,5NR,5.0,8
495,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.13206982612609863]","[2.0, 1.0]","[0.34826016426086426, 0.8982031345367432]","[1.0, 1.0]",1.0,1.0,2.699575901031494,1630779964.314608,1,-1,0,-1,1.0,1.0,1,1,0,496,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]",1R,1R,6.0,9
496,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6326179504394531, 0.31604576110839844]","[2.0, 2.0]","[3.815783977508545, 0.849294900894165]","[1.0, 1.0]",1.0,1.0,2.8830299377441406,1630779971.814412,0,-1,1,-1,1.0,1.0,2,2,0,497,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]",1R,1R,7.0,10
497,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5669670104980469, 0.3991239070892334]","[2.0, 3.0]","[0.8833279609680176, 1.7672319412231445]","[1.0, 1.0]",1.0,1.0,5.098034858703613,1630779977.331587,1,-1,0,-1,0.6153846153846154,1.0,13,8,0,498,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]",1R,1R,8.0,11
498,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.0, 0.13176989555358887]","[2.0, 2.0]","[0.4640629291534424, 1.1648287773132324]","[0.0, 0.0]",0.0,0.0,5.581966161727905,1630779984.8307788,1,-1,0,-1,0.6,0.0,15,9,0,499,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]",1NR,1NR,9.0,1
499,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.6826498508453369, 0.9155488014221191]","[2.0, 1.0]","[0.9989676475524902, 1.6155579090118408]","[0.0, 0.0]",0.0,0.0,5.849474906921387,1630779992.863892,0,-1,1,-1,0.4666666666666667,0.0,15,7,0,500,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]",2NR,2NR,10.0,2
500,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.4489567279815674, 0.4988400936126709]","[1.0, 1.0]","[1.7821381092071533, 1.0488829612731934]","[0.0, 1.0]",0.0,1.0,5.582899808883667,1630780001.6303182,1,1,0,-1,0.8666666666666667,0.0,15,13,0,501,"[1, 0]","[1, 0]","[0, 0]","[1, 11]","[1, 0]","[0, 11]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,11.0,3
501,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6149439811706543, 0.38155317306518555]","[1.0, 2.0]","[1.8816449642181396, 1.2316069602966309]","[1.0, 1.0]",1.0,1.0,3.099449157714844,1630780010.3302069,0,1,1,1,0.3333333333333333,1.0,3,1,0,502,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]",1R,1R,0.0,4
502,"[1.0, 1.0]",1.0,1.0,1.0,"[0.16521811485290527, 0.2982358932495117]","[4.0, 3.0]","[0.9648492336273193, 1.6983461380004883]","[1.0, 1.0]",1.0,1.0,4.899350881576538,1630780016.246782,1,1,0,1,0.5833333333333334,1.0,12,7,0,503,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,1.0,5
503,"[1.0, 1.0]",1.0,1.0,1.0,"[0.28197503089904785, 0.4986412525177002]","[4.0, 2.0]","[0.5321362018585205, 1.0486180782318115]","[1.0, 1.0]",1.0,1.0,5.315340995788574,1630780023.196497,0,1,1,1,0.8571428571428571,1.0,14,12,0,504,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,2.0,6
504,"[1.0, 1.0]",1.0,1.0,1.0,"[0.06573796272277832, 0.21541810035705566]","[4.0, 3.0]","[0.41474199295043945, 0.8320739269256592]","[1.0, 1.0]",1.0,1.0,5.849372148513794,1630780030.5629508,0,1,1,1,0.4,0.0,15,6,0,505,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",1NR,1NR,3.0,7
505,"[1.0, 1.0]",1.0,1.0,1.0,"[0.38329291343688965, 0.4160137176513672]","[3.0, 2.0]","[1.5330679416656494, 0.8830819129943848]","[1.0, 1.0]",1.0,1.0,3.1160898208618164,1630780038.862853,0,1,1,1,0.3333333333333333,1.0,3,1,0,506,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,4.0,8
