Unnamed: 0,trial_idx,trial_start_time,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,difficulty,trial_aborted,trial_duration,date_time,trial_num,switched_self,n_pre_switch_self,switched_actor,n_pre_switch_actor,history,alt_history,pos_in_block,pos_in_block_obj,attention_narrow,attention_wide,attention_full,attention_control_narrow,attention_control_wide,attention_control_full,attention_narrow_L,attention_wide_L,attention_full_L,attention_control_narrow_L,attention_control_wide_L,attention_control_full_L
611,611,1675801878.498452,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675801880.782445,137,7.38306713104248,1,0,-1,-1,0.15,0.8666666666666667,"[1.1829121112823486, 1.4832210540771484]",0.0,7.38306713104248,15,13,1.0215523965892577,0,8.383649110794067,2023_02_07_15_31_17,612,"[0, 0]","[7, 10]","[0, 0]","[7, 22]",1NR,1NR,3.0,5,0.9034590580418214,0.9554426421731484,1.0,0.0,0.0,0.0340042993941762,,,,,,
612,612,1675801889.6471832,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675801891.482208,110,2.600710868835449,1,0,-1,-1,0.15,1.0,"[1.0002338886260986, 1.0338037014007568]",1.0,2.600710868835449,2,2,1.3699752291147946,0,3.6171607971191406,2023_02_07_15_31_28,613,"[0, 0]","[6, 9]","[0, 0]","[6, 21]",1R,1R,4.0,6,0.9908616187989556,0.9908616187989556,1.0,0.0,0.0,0.0,,,,,,
613,613,1675801895.830687,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675801897.7481978,115,3.6832969188690186,1,0,-1,-1,0.15,1.0,"[1.1163461208343506, 1.0670750141143799]",1.0,3.6832969188690186,5,5,1.4236292118793878,0,4.683165788650513,2023_02_07_15_31_34,614,"[0, 0]","[5, 8]","[0, 0]","[5, 20]",1R,1R,5.0,7,0.7497168742921857,0.8912797281993206,0.9977349943374858,0.0,0.0,0.0634201585503963,,,,,,
614,614,1675801903.1298711,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675801904.964448,110,4.333719730377197,0,1,-1,-1,0.15,0.7142857142857143,"[1.032911777496338, 0.9996659755706787]",1.0,4.333719730377197,7,5,1.6530180240272965,0,5.333467960357666,2023_02_07_15_31_42,615,"[0, 0]","[4, 7]","[0, 0]","[4, 19]",1R,1R,6.0,8,0.6254013792440347,0.62860240997593,0.6538105269896051,0.0,0.0004001288414869,0.3581153131307812,,,,,,
615,615,1675801911.095953,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675801913.0638568,118,7.08286190032959,0,1,-1,-1,0.15,0.8666666666666667,"[1.1672699451446533, 1.0502440929412842]",0.0,7.08286190032959,15,13,1.5345302251686703,0,8.099714994430542,2023_02_07_15_31_50,616,"[0, 0]","[3, 6]","[0, 0]","[3, 18]",1NR,1NR,7.0,9,0.0980203590039522,0.0980203590039522,0.1859074005760843,0.0001948714890734,0.0074051165847916,0.5489529847199472,,,,,,
616,616,1675801921.961847,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675801923.830664,112,2.2997310161590576,0,1,-1,-1,0.15,1.0,"[0.9829199314117432, 1.0664970874786377]",1.0,2.2997310161590576,1,1,1.8373483992222308,0,3.3000357151031494,2023_02_07_15_32_00,617,"[0, 0]","[2, 5]","[0, 0]","[2, 17]",1R,1R,8.0,10,0.9791183294663574,0.9860788863109048,1.0,0.0,0.0,0.0116009280742459,,,,,,
617,617,1675801927.79529,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675801929.646194,111,2.999376058578491,0,1,-1,-1,0.15,0.6666666666666666,"[1.0492608547210693, 0.9824800491333008]",1.0,2.999376058578491,3,2,1.5553960395688158,0,3.998700857162476,2023_02_07_15_32_06,618,"[1, 0]","[1, 4]","[1, 0]","[1, 16]",1R,1R,9.0,11,0.2141963414220962,0.344803866679472,0.3778911064113405,0.0,0.0060950178453442,0.2977851575868167,,,,,,
618,618,1675801934.361054,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1675801936.813737,147,2.8998258113861084,0,1,-1,1,0.15,1.0,"[1.650486946105957, 0.9829349517822266]",1.0,2.8998258113861084,1,1,2.04413407736746,0,3.899070024490357,2023_02_07_15_32_13,619,"[0, 0]","[14, 3]","[1, 0]","[1, 15]",1R,1R,10.0,12,0.0,0.0,0.0,0.999666777741588,0.999666777741588,0.999666777741588,,,,,,
619,619,1675801940.84378,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1675801942.896348,123,2.88294005393982,0,1,-1,1,0.15,1.0,"[1.2499449253082275, 0.9835338592529297]",1.0,2.88294005393982,2,2,1.86012748582624,0,3.8832409381866455,2023_02_07_15_32_19,620,"[0, 0]","[13, 2]","[1, 0]","[1, 14]",1R,1R,11.0,13,0.0,0.0,0.0,0.7346246670083377,0.73944187793954,0.898409838669213,,,,,,
620,620,1675801947.2934122,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1675801949.145165,111,2.9839227199554443,1,0,1,-1,0.15,0.6666666666666666,"[1.049745798110962, 0.9829466342926025]",1.0,2.9839227199554443,3,2,2.09480194445636,0,3.984120607376098,2023_02_07_15_32_26,621,"[0, 1]","[12, 1]","[0, 0]","[12, 13]",1R,1R,0.0,1,0.9682259488084732,0.998234774933804,1.0,0.0,0.0,0.0,,,,,,
621,621,1675801953.85983,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675801955.727666,112,7.066495180130005,1,0,1,1,0.15,0.6666666666666666,"[1.0665092468261719, 1.016890287399292]",0.0,7.066495180130005,15,10,1.605322013984518,0,8.06635308265686,2023_02_07_15_32_32,622,"[0, 0]","[11, 12]","[0, 0]","[11, 12]",1NR,1NR,1.0,2,0.8907985646755597,0.9824476636671476,0.9998955046885588,0.0,0.0,0.0,,,,,,
622,622,1675801964.675606,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675801966.710589,122,7.133457899093628,1,0,1,1,0.15,0.8,"[1.2338149547576904, 1.016334056854248]",1.0,7.133457899093628,15,12,1.1516766477495708,0,8.150035858154297,2023_02_07_15_32_43,623,"[0, 0]","[10, 11]","[0, 0]","[10, 11]",1R,1R,2.0,3,0.8101588546773877,0.8399686212982937,1.0,0.0,0.0,0.0,,,,,,
623,623,1675801975.591299,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675801977.576355,119,7.083693027496338,1,0,1,1,0.15,0.6,"[1.1842739582061768, 0.9838149547576904]",0.0,7.083693027496338,15,9,1.739682986522554,0,8.08366584777832,2023_02_07_15_32_54,624,"[0, 0]","[9, 10]","[0, 0]","[9, 10]",1NR,1NR,3.0,4,0.8162986124682431,0.9403947625561851,1.0,0.0,0.0,0.0,,,,,,
624,624,1675801986.44119,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675801988.441924,120,5.116468191146851,1,0,1,1,0.15,0.7777777777777778,"[1.1997830867767334, 0.9832220077514648]",1.0,5.116468191146851,9,7,1.3619636376020268,0,6.116173982620239,2023_02_07_15_33_05,625,"[0, 0]","[8, 9]","[0, 0]","[8, 9]",1R,1R,4.0,5,0.9592426187419768,0.993260590500642,1.0,0.0,0.0,0.0,,,,,,
625,625,1675801995.206704,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675801997.058052,111,6.301066637039185,0,1,1,1,0.15,0.6153846153846154,"[1.050097942352295, 0.9835858345031738]",1.0,6.301066637039185,13,8,2.0114547510825207,0,7.29976487159729,2023_02_07_15_33_14,626,"[0, 0]","[7, 8]","[0, 0]","[7, 8]",1R,1R,5.0,6,0.2627076688391608,0.3107995774204956,0.6735114486834601,0.0782055335808622,0.083823747200177,0.2272005587650911,,,,,,
626,626,1675802005.2228858,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675802007.057503,110,2.417117118835449,1,0,1,1,0.15,1.0,"[1.0334980487823486, 0.9832491874694824]",1.0,2.417117118835449,1,1,1.5685520546840552,0,3.4168941974639893,2023_02_07_15_33_24,627,"[0, 0]","[6, 7]","[0, 0]","[6, 7]",1R,1R,6.0,7,0.9992033842449252,0.9992033842449252,0.9992033842449252,0.0,0.0,0.0,,,,,,
627,627,1675802011.206072,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675802013.124694,115,2.350008726119995,1,0,1,1,0.15,1.0,"[1.1180429458618164, 0.9826869964599609]",1.0,2.350008726119995,1,1,1.653496737468337,0,3.350789785385132,2023_02_07_15_33_30,628,"[0, 0]","[5, 6]","[0, 0]","[5, 6]",1R,1R,7.0,8,0.9990982616673532,0.9990982616673532,0.9990982616673532,0.0,0.0,0.0,,,,,,
628,628,1675802017.10569,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675802019.256633,129,2.58302903175354,0,1,1,1,0.15,1.0,"[1.3496780395507812, 0.9829440116882324]",1.0,2.58302903175354,1,1,1.8215432092298447,0,3.582712888717652,2023_02_07_15_33_36,629,"[0, 0]","[4, 5]","[0, 0]","[4, 5]",1R,1R,8.0,9,0.9998865869401458,0.9998865869401458,0.9998865869401458,0.0,0.0,0.0,,,,,,
629,629,1675802023.254875,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675802025.239433,119,3.1004562377929688,0,1,1,1,0.15,0.6666666666666666,"[1.1831321716308594, 1.017179012298584]",1.0,3.1004562377929688,3,2,1.295790398662025,0,4.117382049560547,2023_02_07_15_33_42,630,"[0, 0]","[3, 4]","[0, 0]","[3, 4]",1R,1R,9.0,10,0.5600358422939068,0.5600358422939068,0.8808243727598566,0.0,0.0,0.0,,,,,,
630,630,1675802029.954449,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675802031.8224142,112,4.316399097442627,0,1,1,1,0.15,0.5714285714285714,"[1.0665650367736816, 1.0164480209350586]",1.0,4.316399097442627,7,4,1.4653105833441524,0,5.316426038742065,2023_02_07_15_33_48,631,"[0, 0]","[2, 3]","[0, 0]","[2, 3]",1R,1R,10.0,11,0.1797069225148155,0.1825658962820967,0.6093698372547838,0.0012252744716919,0.1351886167100089,0.2948827228538564,,,,,,
631,631,1675802037.903724,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1675802039.821702,115,7.03310489654541,1,0,1,1,0.0,0.8666666666666667,"[1.1165452003479004, 0.9999251365661621]",0.0,7.03310489654541,15,13,1.603680473852766,0,8.032569885253906,2023_02_07_15_33_56,632,"[1, 0]","[1, 2]","[1, 0]","[1, 2]",1NR,1NR,11.0,1,0.76777712838496,0.8624586012078707,1.0,0.0,0.0,0.0,,,,,,
632,632,1675802048.686988,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1675802050.4722838,107,6.8989098072052,0,1,1,-1,0.0,0.5333333333333333,"[0.9828767776489258, 0.9828767776489258]",0.0,6.8989098072052,15,8,2.026462864632052,0,7.899470806121826,2023_02_07_15_34_07,633,"[0, 1]","[6, 1]","[1, 1]","[1, 1]",2NR,2NR,12.0,2,0.1099200935490157,0.1169362697329955,0.6373026700448255,0.041317481972325,0.0434613135840966,0.1884622880530111,,,,,,
633,633,1675802059.3194728,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675802061.4368892,127,4.899761199951172,1,0,-1,-1,0.15,0.75,"[1.3161673545837402, 1.0165431499481201]",1.0,4.899761199951172,8,6,1.3365370968631145,0,5.899484157562256,2023_02_07_15_34_18,634,"[0, 0]","[5, 7]","[0, 0]","[5, 6]",1R,1R,0.0,3,0.8744397278135243,0.8744397278135243,0.9998731289672113,0.0,0.0,0.0,,,,,,
634,634,1675802067.868526,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675802069.703516,110,5.366686105728149,1,0,-1,-1,0.15,0.8,"[0.9839279651641846, 1.0333080291748047]",1.0,5.366686105728149,10,8,1.3622750143051623,0,6.366200923919678,2023_02_07_15_34_26,635,"[0, 0]","[4, 6]","[0, 0]","[4, 5]",1R,1R,1.0,4,0.9082672706681768,0.9297848244620612,1.0,0.0,0.0,0.0,,,,,,
635,635,1675802076.918135,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675802078.852193,116,7.049707174301148,1,0,-1,-1,0.15,0.5333333333333333,"[1.1334080696105957, 1.0002851486206055]",0.0,7.049707174301148,15,8,1.515865242881796,0,8.050040245056152,2023_02_07_15_34_35,636,"[0, 0]","[3, 5]","[0, 0]","[3, 4]",1NR,1NR,2.0,5,0.8123337555752964,0.8618259057110904,0.966655735526276,0.0015588078782927,0.0342937733224399,0.035657730215946,,,,,,
636,636,1675802087.717225,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675802089.535538,109,5.933497905731201,0,1,-1,-1,0.15,0.75,"[0.9832968711853027, 1.016711711883545]",1.0,5.933497905731201,12,9,1.8158094018878856,0,6.932747840881348,2023_02_07_15_34_46,637,"[0, 0]","[2, 4]","[0, 0]","[2, 3]",1R,1R,3.0,6,0.3202741819159378,0.359154203999815,0.4371572483055935,0.0,0.0009720005520969,0.4113992336750249,,,,,,
637,637,1675802097.349772,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675802099.151042,108,5.933445930480957,0,1,-1,-1,0.15,0.5833333333333334,"[0.9830601215362549, 1.0000309944152832]",1.0,5.933445930480957,12,7,1.99601927475356,0,6.933151006698608,2023_02_07_15_34_56,638,"[1, 0]","[1, 3]","[1, 0]","[1, 2]",1R,1R,4.0,7,0.1996509375607817,0.2011029443794056,0.2265130637053232,0.0,0.0,0.7845676843297628,,,,,,
638,638,1675802106.982947,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1675802109.318107,140,7.63218879699707,1,0,1,-1,0.0,0.6,"[1.5327317714691162, 0.9993767738342285]",0.0,7.63218879699707,15,9,1.856165779622056,0,8.6318998336792,2023_02_07_15_35_05,639,"[1, 0]","[1, 2]","[1, 1]","[1, 1]",1NRO,1NR,5.0,8,0.6716040573236028,0.7126266643554172,0.9888706419824974,0.0,0.0,0.0095970319202868,,,,,,
639,639,1675802118.399082,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675802120.382744,119,7.082175016403198,0,1,-1,-1,0.15,0.6666666666666666,"[1.1822640895843506, 1.0158789157867432]",0.0,7.082175016403198,15,10,2.034645821906893,0,8.081928014755249,2023_02_07_15_35_17,640,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",1NRG,2NR,6.0,9,0.4095500423234668,0.506708214655096,0.5766933770187243,0.0142707174652091,0.0813235406236573,0.4453245806266623,,,,,,
640,640,1675802129.230359,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1675802131.649246,144,7.566581964492798,0,1,1,1,0.0,0.6666666666666666,"[1.6170837879180908, 1.1672110557556152]",0.0,7.566581964492798,15,10,1.9784490794091305,0,8.56666898727417,2023_02_07_15_35_28,641,"[0, 0]","[13, 2]","[0, 0]","[3, 2]",1NRO,3NR,7.0,10,0.35493945794,0.3890198423357665,0.7114280242616258,0.0582852028586688,0.115989490074228,0.2906514601025313,,,,,,
641,641,1675802140.5802722,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1675802143.498233,175,8.015657901763916,0,1,1,1,0.0,0.8,"[2.116651773452759, 0.9999146461486816]",0.0,8.015657901763916,15,12,1.5676451046097803,0,9.017050743103027,2023_02_07_15_35_39,642,"[0, 1]","[12, 1]","[0, 1]","[2, 1]",2NRO,4NR,8.0,11,0.1444989221240424,0.145281054314159,0.7078296320555258,0.0,0.0,0.2741373326358694,,,,,,
642,642,1675802152.396082,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1675802154.2647328,111,6.966417074203491,0,1,-1,1,0.0,0.7333333333333333,"[1.0503201484680176, 1.0330350399017334]",0.0,6.966417074203491,15,11,1.6301662166696334,0,7.966116189956665,2023_02_07_15_35_51,643,"[0, 1]","[11, 1]","[1, 1]","[1, 1]",1NRG,5NR,9.0,1,0.2911560518221918,0.4086743776416258,0.5658869133468254,0.081930413508058,0.0852545591635162,0.3947911810805945,,,,,,
643,643,1675802163.111745,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675802165.262897,129,2.9670650959014893,1,0,1,1,0.15,1.0,"[1.3503937721252441, 0.9998588562011719]",1.0,2.9670650959014893,2,2,1.541376790240931,0,3.966815948486328,2023_02_07_15_36_02,644,"[0, 0]","[10, 13]","[0, 0]","[10, 23]",1R,1R,0.0,2,0.9730392156862744,1.0,1.0,0.0,0.0,0.0,,,,,,
644,644,1675802169.66114,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675802171.779542,127,7.249724864959717,0,1,1,1,0.15,0.8666666666666667,"[1.3171582221984863, 1.033600091934204]",0.0,7.249724864959717,15,13,1.4772451954925436,0,8.265894889831543,2023_02_07_15_36_08,645,"[0, 0]","[9, 12]","[0, 0]","[9, 22]",1NR,1NR,1.0,3,0.3836684296635854,0.479828365199522,0.9730608426252656,0.0,0.0126270622420926,0.1252993099407658,,,,,,
645,645,1675802180.7106812,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675802182.862119,129,2.683849811553955,1,0,1,1,0.15,1.0,"[1.1998417377471924, 1.3500638008117676]",1.0,2.683849811553955,1,1,1.681571833432827,0,3.683158874511719,2023_02_07_15_36_19,646,"[0, 0]","[8, 11]","[0, 0]","[8, 21]",1R,1R,2.0,4,0.9080675422138836,0.9080675422138836,1.0,0.0,0.0,0.0,,,,,,
646,646,1675802186.959764,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675802189.194349,134,3.3347809314727783,1,0,1,1,0.15,0.6666666666666666,"[1.2171111106872559, 1.4338648319244385]",1.0,3.3347809314727783,3,2,1.7530253546675674,0,4.333964109420776,2023_02_07_15_36_25,647,"[0, 0]","[7, 10]","[0, 0]","[7, 20]",1R,1R,3.0,5,0.4008387619269,0.6807896432726714,0.999824576234898,0.0,0.0,0.0,,,,,,
647,647,1675802193.8768792,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675802195.960861,125,5.849316835403442,0,1,1,1,0.15,0.7272727272727273,"[1.0999038219451904, 1.2830398082733154]",1.0,5.849316835403442,11,8,1.805628130793556,0,6.849116802215576,2023_02_07_15_36_32,648,"[0, 0]","[6, 9]","[0, 0]","[6, 19]",1R,1R,4.0,6,0.146332045204134,0.146332045204134,0.6304759987561058,0.0905612112787835,0.0918890882770061,0.2610606178505695,,,,,,
648,648,1675802203.409373,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675802205.376852,118,2.41678786277771,1,0,1,1,0.15,1.0,"[1.167248010635376, 0.983112096786499]",1.0,2.41678786277771,1,1,1.5519814726648788,0,3.4171130657196045,2023_02_07_15_36_42,649,"[0, 0]","[5, 8]","[0, 0]","[5, 18]",1R,1R,5.0,7,1.0,1.0,1.0,0.0,0.0,0.0,,,,,,
649,649,1675802209.391802,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675802211.609847,133,3.3180487155914307,0,1,1,1,0.15,0.6666666666666666,"[1.4168968200683594, 1.0167031288146973]",1.0,3.3180487155914307,3,2,1.6089001956408977,0,4.317060947418213,2023_02_07_15_36_48,650,"[0, 0]","[4, 7]","[0, 0]","[4, 17]",1R,1R,6.0,8,0.5272578681865059,0.5272578681865059,0.9936083619445704,0.0,0.0,0.0336354157291391,,,,,,
650,650,1675802216.308147,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675802218.0928771,107,4.216946840286255,0,1,1,1,0.15,0.8571428571428571,"[0.9835541248321533, 0.9835541248321533]",1.0,4.216946840286255,7,6,1.2573679901466337,0,5.216580152511597,2023_02_07_15_36_55,651,"[0, 0]","[3, 6]","[0, 0]","[3, 16]",1R,1R,7.0,9,0.4204685573366215,0.4295108919030004,0.8495684340320592,0.0,0.1282367447595561,0.4229346485819975,,,,,,
651,651,1675802224.1583302,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675802226.158814,120,3.2003676891326904,0,1,1,1,0.15,0.6666666666666666,"[1.1992828845977783, 0.9824497699737549]",1.0,3.2003676891326904,3,2,1.95896546953211,0,4.20004677772522,2023_02_07_15_37_03,652,"[0, 0]","[2, 5]","[0, 0]","[2, 15]",1R,1R,8.0,10,0.3583333333333333,0.3583333333333333,0.94,0.0,0.0,0.3291666666666666,,,,,,
652,652,1675802230.940963,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675802232.7250838,107,4.599691152572632,0,1,1,1,0.15,0.75,"[0.9829010963439941, 0.9829010963439941]",1.0,4.599691152572632,8,6,1.1740552321828144,0,5.6001811027526855,2023_02_07_15_37_09,653,"[1, 0]","[1, 4]","[1, 0]","[1, 14]",1R,1R,9.0,11,0.1275045407953871,0.221623491521787,0.7682237374385021,0.0,0.0,0.1321216968687576,,,,,,
653,653,1675802239.1897368,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1675802241.208714,121,7.117817163467407,0,1,1,-1,0.0,0.6666666666666666,"[1.2173402309417725, 0.9834120273590088]",0.0,7.117817163467407,15,10,1.6150265824117125,0,8.117793083190918,2023_02_07_15_37_18,654,"[0, 0]","[14, 3]","[1, 0]","[1, 13]",1NR,1NR,10.0,1,0.103018984033445,0.1473933851256501,0.4685702177005083,0.0,0.0021503013745121,0.4572322649985352,,,,,,
654,654,1675802250.056111,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1675802251.892127,110,6.933190822601318,0,1,1,-1,0.0,0.8,"[1.0333919525146484, 0.9832029342651367]",0.0,6.933190822601318,15,12,1.4152571835604504,0,7.949312925338745,2023_02_07_15_37_29,655,"[0, 0]","[13, 2]","[1, 0]","[1, 12]",2NR,2NR,11.0,2,0.0332412420570685,0.0357832193908443,0.5099597604990282,0.0832986418606541,0.1120425394041193,0.2520468294797728,,,,,,
655,655,1675802260.755448,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1675802262.8406138,125,4.532587051391602,1,0,-1,1,0.15,0.8571428571428571,"[1.2830438613891602, 1.0165996551513672]",1.0,4.532587051391602,7,6,1.392462082816151,0,5.533101797103882,2023_02_07_15_37_39,656,"[0, 1]","[12, 1]","[0, 0]","[12, 11]",1R,1R,0.0,3,0.8337418300653595,0.8337418300653595,1.0,0.0,0.0,0.0,,,,,,
656,656,1675802268.938317,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675802271.189182,135,7.548754930496216,0,1,-1,-1,0.15,0.7333333333333333,"[1.4493718147277832, 1.2830228805541992]",0.0,7.548754930496216,15,11,1.82441840058478,0,8.548768997192383,2023_02_07_15_37_47,657,"[0, 0]","[11, 10]","[0, 0]","[11, 10]",1NR,1NR,1.0,4,0.4822714893063028,0.5633713768954626,0.6164344123946344,0.0062095041541584,0.0075266717020101,0.3714412484942028,,,,,,
657,657,1675802280.271326,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675802282.322222,123,5.498930931091309,0,1,-1,-1,0.15,0.7,"[0.9821958541870117, 1.2489781379699707]",1.0,5.498930931091309,10,7,1.2201427450082911,0,6.498782873153687,2023_02_07_15_37_59,658,"[0, 0]","[10, 9]","[0, 0]","[10, 9]",1R,1R,2.0,5,0.2816066485851273,0.3381599920188037,0.370641912349941,0.0269715945606764,0.184740921883343,0.6348475321862448,,,,,,
658,658,1675802289.452984,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675802291.671081,133,6.649946928024292,0,1,-1,-1,0.15,0.6153846153846154,"[1.4168388843536377, 1.0176236629486084]",1.0,6.649946928024292,13,8,1.3656698855803349,0,7.650186061859131,2023_02_07_15_38_08,659,"[0, 0]","[9, 8]","[0, 0]","[9, 8]",1R,1R,3.0,6,0.3808752775618531,0.4054697119541766,0.5365648163756438,0.0778447694068953,0.2139038881093819,0.4194592067461404,,,,,,
659,659,1675802299.852791,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675802302.1035368,135,5.366519927978516,0,1,-1,-1,0.15,0.6666666666666666,"[1.4492218494415283, 0.9833920001983643]",1.0,5.366519927978516,9,6,2.733956925608428,0,6.365949869155884,2023_02_07_15_38_18,660,"[0, 0]","[8, 7]","[0, 0]","[8, 7]",1R,1R,4.0,7,0.1938485811503326,0.24552014003312,0.3318533657441125,0.0,0.0,0.1165017135059118,,,,,,
660,660,1675802308.901899,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675802311.455083,152,7.316098928451538,1,0,-1,-1,0.15,0.6428571428571429,"[1.7496960163116455, 1.0333049297332764]",1.0,7.316098928451538,14,9,1.9612440937051216,0,8.316074848175049,2023_02_07_15_38_27,661,"[0, 0]","[7, 6]","[0, 0]","[7, 6]",1R,1R,5.0,8,0.8452980688497062,0.9219143576826196,1.0,0.0,0.0,0.0,,,,,,
661,661,1675802319.984758,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675802321.918984,116,4.033628940582275,0,1,-1,-1,0.15,0.8333333333333334,"[1.132993221282959, 1.0162131786346436]",1.0,4.033628940582275,6,5,1.898406919302975,0,5.033112287521362,2023_02_07_15_38_38,662,"[0, 0]","[6, 5]","[0, 0]","[6, 5]",1R,1R,6.0,9,0.5149092668904824,0.5425362210807211,0.5987427830539652,0.0,0.0028579607783005,0.3758218423465223,,,,,,
662,662,1675802327.6339688,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675802329.484884,111,4.950160264968872,1,0,-1,-1,0.15,0.5555555555555556,"[1.0499491691589355, 1.0499491691589355]",1.0,4.950160264968872,9,5,1.9484746115958669,0,5.949688196182251,2023_02_07_15_38_46,663,"[0, 0]","[5, 4]","[0, 0]","[5, 4]",1R,1R,7.0,10,0.7788968639234995,0.8773076110223675,0.9931419002305434,0.006453163744188,0.0074211383058162,0.0074211383058162,,,,,,
