,Unnamed: 0,trial_idx,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,trial_aborted,trial_duration,history,pos_in_block,switched
825,825,825,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668721651.56857,113,2.7657999992370605,1,0,-1,0,0.15,1.0,[1.0831360816955566],1.0,2.7657999992370605,2,2,0,3.2652182579040527,1R,2.0,1.0
826,826,826,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668721656.5517492,130,5.616002082824707,1,0,-1,0,0.15,0.6,[1.3670098781585693],1.0,5.616002082824707,10,6,0,6.116530179977417,1R,3.0,1.0
827,827,827,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668721663.818327,106,5.534090042114258,1,0,-1,0,0.15,0.6363636363636364,[0.9663748741149902],1.0,5.534090042114258,11,7,0,6.033133029937744,1R,4.0,1.0
828,828,828,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668721672.118346,149,7.599264860153198,1,0,-1,0,0.15,0.5333333333333333,[1.6832630634307861],0.0,7.599264860153198,15,8,0,8.099181890487671,1NR,5.0,1.0
829,829,829,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668721686.7997298,446,12.73215913772583,1,0,1,0,0.0,0.6,[6.632633209228516],0.0,12.73215913772583,15,9,0,13.232853174209597,,,
830,830,830,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668721699.532943,305,10.26578164100647,1,0,1,0,0.0,0.8666666666666667,[4.283623933792114],0.0,10.26578164100647,15,13,0,10.765789985656738,,,
831,831,831,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668721712.314604,321,10.532095909118652,1,0,1,0,0.0,0.5333333333333333,[4.549082040786743],0.0,10.532095909118652,15,8,0,11.031688928604126,,,
832,832,832,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668721725.730453,357,11.26633906364441,1,0,-1,0,0.15,0.8666666666666667,[5.166198015213013],0.0,11.26633906364441,15,13,0,11.765369176864624,,,
833,833,833,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668721736.479765,189,8.449288129806519,1,0,1,0,0.0,0.7333333333333333,[2.350065231323242],0.0,8.449288129806519,15,11,0,8.948978185653687,,,
834,834,834,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668721745.729384,107,7.099023103713989,1,0,1,0,0.0,0.6,[0.983299970626831],0.0,7.099023103713989,15,9,0,7.598926067352295,,,
835,835,835,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1668721755.54559,143,7.4823479652404785,1,0,-1,0,0.0,0.7333333333333333,[1.5825450420379639],0.0,7.4823479652404785,15,11,0,7.981705904006958,,,
836,836,836,[1.0],1.0,0,1.0,1.0,0,[1.0],1668721766.477671,222,4.499595880508423,1,0,1,0,0.15,0.5,[2.899678945541382],1.0,4.499595880508423,2,1,0,4.99938178062439,1R,0.0,1.0
837,837,837,[1.0],1.0,0,1.0,1.0,0,[1.0],1668721771.144321,111,6.966104984283447,1,0,1,0,0.15,0.6666666666666666,[1.0496878623962402],0.0,6.966104984283447,15,10,0,7.465965986251831,1NR,1.0,1.0
838,838,838,[1.0],1.0,0,1.0,1.0,0,[1.0],1668721780.527038,130,5.633452892303467,1,0,1,0,0.15,0.6,[1.367109775543213],1.0,5.633452892303467,10,6,0,6.132882833480835,1R,2.0,1.0
839,839,839,[1.0],1.0,0,1.0,1.0,0,[1.0],1668721787.94336,113,4.315831184387207,1,0,1,0,0.15,1.0,[1.0834810733795166],1.0,4.315831184387207,7,7,0,4.815518140792847,1R,3.0,1.0
840,840,840,[1.0],1.0,0,1.0,1.0,0,[1.0],1668721796.275704,234,5.665920972824097,1,0,1,0,0.15,0.6,[3.099414110183716],1.0,5.665920972824097,5,3,0,6.182715177536011,1R,4.0,1.0
841,841,841,[1.0],1.0,0,1.0,1.0,0,[1.0],1668721801.891776,106,4.5493879318237305,1,0,1,0,0.15,0.625,[0.965904712677002],1.0,4.5493879318237305,8,5,0,5.04915976524353,1R,5.0,1.0
842,842,842,[1.0],1.0,0,1.0,1.0,0,[1.0],1668721808.458315,106,2.600036144256592,1,0,1,0,0.15,0.5,[0.9659469127655029],1.0,2.600036144256592,2,1,0,3.099384069442749,1R,6.0,1.0
843,843,843,[1.0],1.0,0,1.0,1.0,0,[1.0],1668721814.057628,169,7.94920015335083,1,0,1,0,0.15,0.4666666666666667,[2.0164668560028076],0.0,7.94920015335083,15,7,0,8.449341773986816,1NR,7.0,1.0
844,844,844,[1.0],1.0,0,1.0,1.0,0,[1.0],1668721823.4902751,129,3.59985613822937,1,0,1,0,0.15,0.5,[1.3499760627746582],1.0,3.59985613822937,4,2,0,4.116338014602661,1R,8.0,1.0
845,845,845,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1668721829.058389,127,7.216178894042969,1,0,-1,0,0.0,0.7333333333333333,[1.3164019584655762],0.0,7.216178894042969,15,11,0,7.715795993804932,,,
846,846,846,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1668721838.6229582,141,7.482588768005371,1,0,-1,0,0.0,0.6666666666666666,[1.5497488975524902],0.0,7.482588768005371,15,10,0,7.98292088508606,,,
847,847,847,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1668721854.12172,493,13.532091856002808,1,0,-1,0,0.0,0.3333333333333333,[7.4324400424957275],0.0,13.532091856002808,15,5,0,14.032241821289062,,,
848,848,848,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668721867.504092,341,10.982825994491575,1,0,-1,0,0.15,0.6,[4.882101058959961],0.0,10.982825994491575,15,9,0,11.498435258865356,,,
849,849,849,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668721882.720484,457,12.715698957443236,1,0,1,0,0.0,0.7333333333333333,[6.81670880317688],0.0,12.715698957443236,15,11,0,13.216152906417848,,,
850,850,850,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668721892.3027542,127,3.883127212524414,1,0,-1,0,0.15,0.6,[1.3161852359771729],1.0,3.883127212524414,5,3,0,4.382753133773804,1R,0.0,1.0
851,851,851,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668721897.81885,106,7.065765857696533,1,0,-1,0,0.15,0.8,[0.9655108451843262],0.0,7.065765857696533,15,12,0,7.565397024154663,1NR,1.0,1.0
852,852,852,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668721915.451812,613,13.315560817718506,1,0,-1,0,0.15,0.5555555555555556,[9.415718793869019],1.0,13.315560817718506,9,5,0,13.815303802490234,1R,2.0,1.0
853,853,853,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668721923.016981,124,3.166631937026977,1,0,-1,0,0.15,0.6666666666666666,[1.266908884048462],1.0,3.166631937026977,3,2,0,3.66638708114624,1R,3.0,1.0
854,854,854,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668721927.8499992,106,4.549590826034546,1,0,-1,0,0.15,1.0,[0.9663329124450684],1.0,4.549590826034546,8,8,0,5.04999303817749,1R,4.0,1.0
855,855,855,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668721935.266764,157,7.783512115478516,1,0,-1,0,0.15,0.6666666666666666,[1.816669225692749],0.0,7.783512115478516,15,10,0,8.282824039459229,1NR,5.0,1.0
856,856,856,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668721946.9318268,261,9.665565013885498,1,0,1,0,0.0,0.5333333333333333,[3.5496761798858643],0.0,9.665565013885498,15,8,0,10.165557146072388,,,
857,857,857,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668721957.932109,207,8.748869895935059,1,0,1,0,0.0,0.6,[2.6492958068847656],0.0,8.748869895935059,15,9,0,9.248764991760254,,,
858,858,858,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668721983.546071,1087,18.565250158309937,1,0,-1,0,0.15,1.0,[17.332128047943115],1.0,18.565250158309937,1,1,0,19.06533098220825,1R,8.0,1.0
859,859,859,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668721988.395721,106,4.216484785079956,1,0,-1,0,0.15,0.7142857142857143,[0.9660086631774902],1.0,4.216484785079956,7,5,0,4.716260671615601,1R,9.0,1.0
860,860,860,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668721994.695265,111,2.3165218830108643,1,0,-1,0,0.15,1.0,[1.0488967895507812],1.0,2.3165218830108643,1,1,0,2.815570831298828,1R,10.0,1.0
861,861,861,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668721998.8788962,107,3.899522066116333,1,0,-1,0,0.15,0.8333333333333334,[0.9832990169525146],1.0,3.899522066116333,6,5,0,4.399601221084595,1R,11.0,1.0
862,862,862,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668722004.7457469,106,3.865944862365722,1,0,-1,0,0.15,0.6666666666666666,[0.9655570983886719],1.0,3.865944862365722,6,4,0,4.36539101600647,1R,12.0,1.0
863,863,863,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668722012.660753,230,6.316633939743042,1,0,-1,0,0.15,0.5714285714285714,[3.0331270694732666],1.0,6.316633939743042,7,4,0,6.815869092941284,1R,13.0,1.0
864,864,864,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668722021.1778991,235,9.066022157669067,1,0,1,0,0.0,0.7333333333333333,[3.1163790225982666],0.0,9.066022157669067,15,11,0,9.56563401222229,,,
865,865,865,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1668722033.3592691,291,9.966492891311646,1,0,-1,0,0.0,0.8,[4.0499279499053955],0.0,9.966492891311646,15,12,0,10.46644377708435,,,
866,866,866,[1.0],1.0,0,1.0,1.0,0,[1.0],1668722043.14202,146,7.582724094390869,1,0,1,0,0.15,0.5333333333333333,[1.6328518390655518],0.0,7.582724094390869,15,8,0,8.082473993301392,,,
867,867,867,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1668722054.208537,227,8.882644891738892,1,0,-1,0,0.0,0.6,[2.9828500747680664],0.0,8.882644891738892,15,9,0,9.38232398033142,,,
868,868,868,[1.0],1.0,0,1.0,1.0,0,[1.0],1668722063.508333,120,7.09995698928833,1,0,1,0,0.15,0.5333333333333333,[1.2003929615020752],0.0,7.09995698928833,15,8,0,7.616096019744873,,,
869,869,869,[1.0],1.0,0,1.0,1.0,0,[1.0],1668722072.5065012,106,7.065439939498901,1,0,1,0,0.15,0.6,[0.9661710262298584],0.0,7.065439939498901,15,9,0,7.565362930297852,,,
870,870,870,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1668722084.489121,274,9.865593194961548,1,0,-1,0,0.0,0.5333333333333333,[3.765817165374756],0.0,9.865593194961548,15,8,0,10.365576267242432,,,
871,871,871,[1.0],1.0,0,1.0,1.0,0,[1.0],1668722099.088207,423,12.365640878677368,1,0,1,0,0.15,0.4,[6.266044855117798],0.0,12.365640878677368,15,6,0,12.865501880645752,,,
872,872,872,[1.0],1.0,0,1.0,1.0,0,[1.0],1668722116.104629,562,10.832584857940674,1,0,1,0,0.15,0.5,[8.567317008972168],1.0,10.832584857940674,4,2,0,11.33245086669922,1R,0.0,1.0
873,873,873,[1.0],1.0,0,1.0,1.0,0,[1.0],1668722121.6872268,110,2.382905960083008,1,0,1,0,0.15,1.0,[1.0333988666534424],1.0,2.382905960083008,1,1,0,2.882596015930176,1R,1.0,1.0
874,874,874,[1.0],1.0,0,1.0,1.0,0,[1.0],1668722125.9366322,106,2.349895000457764,1,0,1,0,0.15,1.0,[0.9661791324615479],1.0,2.349895000457764,1,1,0,2.849440097808838,1R,2.0,1.0
875,875,875,[1.0],1.0,0,1.0,1.0,0,[1.0],1668722130.2365088,107,6.899564027786255,1,0,1,0,0.15,0.5333333333333333,[0.9828426837921143],0.0,6.899564027786255,15,8,0,7.399355888366699,1NR,3.0,1.0
876,876,876,[1.0],1.0,0,1.0,1.0,0,[1.0],1668722139.918842,148,4.24970293045044,1,0,1,0,0.15,0.6,[1.6662399768829346],1.0,4.24970293045044,5,3,0,4.749134063720703,1R,4.0,1.0
877,877,877,[1.0],1.0,0,1.0,1.0,0,[1.0],1668722147.08493,203,6.149633169174194,1,0,1,0,0.15,0.75,[2.582974910736084],1.0,6.149633169174194,8,6,0,6.649460077285767,1R,5.0,1.0
878,878,878,[1.0],1.0,0,1.0,1.0,0,[1.0],1668722153.884775,117,7.049309968948364,1,0,1,0,0.15,0.8,[1.149582862854004],1.0,7.049309968948364,15,12,0,7.549190759658813,1R,6.0,1.0
879,879,879,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1668722163.167593,124,7.182605028152466,1,0,-1,0,0.0,0.4666666666666667,[1.265516996383667],0.0,7.182605028152466,15,7,0,7.682109832763672,,,
