Unnamed: 0,trial_idx,trial_start_time,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,difficulty,trial_aborted,trial_duration,date_time,trial_num,switched_self,n_pre_switch_self,switched_actor,n_pre_switch_actor,history,alt_history,pos_in_block,pos_in_block_obj,attention_narrow,attention_wide,attention_full,attention_control_narrow,attention_control_wide,attention_control_full,attention_narrow_L,attention_wide_L,attention_full_L,attention_control_narrow_L,attention_control_wide_L,attention_control_full_L
621,621,1671829259.801207,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1671829262.286129,149,7.650024890899658,0,1,1,1,0.0,0.8666666666666667,"[1.300281047821045, 1.683750867843628]",0.0,7.650024890899658,15,13,1.6837609355094012,0,8.649617910385132,2022_12_23_16_00_58,622,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NRO,1NR,8.0,10,0.2115200455769325,0.3097533514151247,0.758075491812218,0.0237381073047104,0.0638805977061721,0.0793200170913497,,,,,,
622,622,1671829271.2344372,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1671829274.25185,181,8.165974617004395,1,0,1,1,0.0,0.8,"[2.215763807296753, 0.9997918605804443]",0.0,8.165974617004395,15,12,1.5955427113361855,0,9.16525387763977,2022_12_23_16_01_10,623,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",2NRO,2NR,9.0,11,0.972883180447202,0.9854677390002504,0.999988383484537,0.0,0.0,0.0,,,,,,
623,623,1671829283.199939,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671829285.067859,112,3.982946157455444,1,0,-1,-1,0.15,1.0,"[1.0664961338043213, 0.9833250045776367]",1.0,3.982946157455444,6,6,1.295222884193154,0,4.982393980026245,2022_12_23_16_01_22,624,"[0, 0]","[4, 3]","[0, 0]","[5, 3]",1R,1R,10.0,12,0.9952426926505522,0.9952426926505522,0.999970686439866,0.0,0.0,0.0,,,,,,
624,624,1671829290.7993689,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671829292.634583,110,4.599568128585815,1,0,-1,-1,0.15,0.875,"[1.0338761806488037, 0.9833202362060547]",1.0,4.599568128585815,8,7,2.272712299583351,0,5.599557161331177,2022_12_23_16_01_29,625,"[0, 0]","[3, 2]","[0, 0]","[4, 2]",1R,1R,11.0,13,0.9159324496205388,0.9206351043776744,0.9998567499017256,0.0,0.0,0.0,,,,,,
625,625,1671829299.032528,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1671829301.499959,148,7.766184091567993,0,1,-1,-1,0.0,0.8666666666666667,"[1.6657111644744873, 0.9996380805969238]",0.0,7.766184091567993,15,13,1.810433663895597,0,8.76587200164795,2022_12_23_16_01_37,626,"[0, 1]","[2, 1]","[0, 1]","[3, 1]",1NR,1NR,12.0,1,0.1194588944766113,0.1903817341894972,0.474449341527581,0.0253967728414843,0.1493706491565818,0.7566357064329622,,,,,,
626,626,1671829310.581502,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1671829312.467016,113,4.3338942527771,0,1,1,-1,0.15,1.0,"[1.0830399990081787, 1.0166170597076416]",1.0,4.3338942527771,7,7,1.5652180881446711,0,5.333804130554199,2022_12_23_16_01_49,627,"[1, 0]","[1, 8]","[0, 0]","[2, 3]",1R,1R,0.0,2,0.0979991833401388,0.1037158023683136,0.5153123723968966,0.0,0.004491629236423,0.2437729685585953,,,,,,
627,627,1671829318.547435,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671829320.748559,132,3.649746894836426,0,1,1,1,0.15,0.75,"[1.4000351428985596, 0.9833889007568359]",1.0,3.649746894836426,4,3,1.5191496301303342,0,4.649652004241943,2022_12_23_16_01_57,628,"[1, 0]","[1, 7]","[1, 0]","[1, 2]",1R,1R,1.0,3,0.1621808143547274,0.3305728088336784,0.8557625948930296,0.0,0.168391994478951,0.3084886128364389,,,,,,
628,628,1671829325.797319,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1671829328.048645,135,7.549811124801636,1,0,-1,1,0.0,0.8,"[1.4495091438293457, 0.9830739498138428]",0.0,7.549811124801636,15,12,1.900291561577911,0,8.54982304573059,2022_12_23_16_02_04,629,"[1, 0]","[1, 6]","[1, 1]","[1, 1]",1NRO,1NR,2.0,4,0.8552511025505116,0.8778270225474455,0.934078689873139,0.0,0.0,0.014674347998007,,,,,,
629,629,1671829337.113011,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671829339.630815,150,7.632605075836182,1,0,1,1,0.15,0.5333333333333333,"[1.6992580890655518, 0.9827470779418945]",0.0,7.632605075836182,15,8,1.810971243956868,0,8.632328987121582,2022_12_23_16_02_16,630,"[1, 0]","[1, 5]","[1, 0]","[1, 10]",1NRG,2NR,3.0,5,0.808651597817615,0.8115744349181606,1.0,0.0,0.0,0.0,,,,,,
630,630,1671829348.529001,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1671829350.5143209,119,6.782718896865845,0,1,1,-1,0.15,0.7857142857142857,"[1.183298110961914, 0.9828159809112549]",1.0,6.782718896865845,14,11,1.447367558499353,0,7.782863140106201,2022_12_23_16_02_27,631,"[0, 0]","[4, 4]","[1, 0]","[1, 9]",1R,1R,4.0,6,0.0427303661783783,0.043355688610257,0.7489278325800647,0.0625322431878706,0.0633660064303756,0.1677948525541197,,,,,,
631,631,1671829359.044262,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1671829361.77999,164,3.851729154586792,0,1,1,-1,0.15,0.6666666666666666,"[1.9334492683410645, 0.9837930202484131]",1.0,3.851729154586792,3,2,1.936044495191098,0,4.868573188781738,2022_12_23_16_02_37,632,"[0, 0]","[3, 3]","[1, 0]","[1, 8]",1R,1R,5.0,7,0.0,0.0,0.2159428548915018,0.2114627126738358,0.278664845938826,0.6397643086827067,,,,,,
632,632,1671829366.5270169,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1671829368.829296,138,3.0681369304656982,0,1,1,-1,0.15,1.0,"[1.500502109527588, 1.000702142715454]",1.0,3.0681369304656982,2,2,2.012488952045316,0,4.067974328994751,2022_12_23_16_02_45,633,"[0, 0]","[2, 2]","[1, 0]","[1, 7]",1R,1R,6.0,8,0.0,0.150130548302872,0.4503916449086161,0.0939947780678851,0.4177545691906005,0.7284595300261096,,,,,,
633,633,1671829373.325103,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1671829376.3099148,179,8.133121013641357,1,0,-1,1,0.0,0.6,"[2.182637929916382, 0.9998090267181396]",0.0,8.133121013641357,15,9,2.0134390417232657,0,9.132159948349,2022_12_23_16_02_52,634,"[1, 1]","[1, 1]","[1, 0]","[1, 6]",1NRO,1NR,7.0,9,0.8004952459222098,0.820439854129754,0.9151283338723666,0.0284646350146504,0.0298200938248718,0.0857811789897288,,,,,,
634,634,1671829385.257341,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1671829387.560138,138,7.415807008743286,0,1,-1,1,0.0,0.8,"[1.0828971862792969, 1.5009729862213135]",0.0,7.415807008743286,15,12,1.6527352984116503,0,8.415985107421875,2022_12_23_16_03_04,635,"[0, 0]","[5, 2]","[1, 0]","[1, 5]",2NRO,2NR,8.0,10,0.0,0.0456160357909676,0.0582871568440142,0.1087767007323075,0.1733019479408986,0.7990603876375066,,,,,,
635,635,1671829396.4230442,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1671829400.95857,272,7.334605693817139,1,0,1,-1,0.15,0.625,"[3.733585834503174, 0.9831578731536865]",1.0,7.334605693817139,8,5,1.858836907519096,0,8.333317756652832,2022_12_23_16_03_15,636,"[0, 1]","[4, 1]","[0, 0]","[4, 4]",1R,1R,9.0,11,0.8005813056228794,0.8087978919813472,0.9566964464337668,0.0,0.0471560608399018,0.0471560608399018,,,,,,
636,636,1671829407.539253,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671829409.673943,128,4.233400106430054,0,1,1,1,0.15,0.6666666666666666,"[1.0835058689117432, 1.332819938659668]",1.0,4.233400106430054,6,4,1.4507360405512175,0,5.232512950897217,2022_12_23_16_03_26,637,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,10.0,12,0.3721305210855897,0.3749893983282447,0.8872049043039284,0.0,0.0,0.0,,,,,,
637,637,1671829415.4053812,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1671829417.6399791,134,7.533077001571655,0,1,1,1,0.0,0.6666666666666666,"[1.4341788291931152, 1.1327507495880127]",0.0,7.533077001571655,15,10,1.836528928313815,0,8.532761812210083,2022_12_23_16_03_34,638,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,11.0,1,0.0902994838820951,0.0902994838820951,0.4661710855413163,0.0,0.0,0.0837151465156924,,,,,,
638,638,1671829426.704432,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1671829429.222402,151,7.699408054351807,0,1,1,1,0.0,0.7333333333333333,"[1.717020034790039, 0.9835090637207031]",0.0,7.699408054351807,15,11,1.8417974503709595,0,8.699342966079712,2022_12_23_16_03_45,639,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",2NR,2NR,12.0,2,0.0940784629772749,0.0981186423689371,0.2822353889318249,0.1467931845637235,0.3920897904860663,0.6543166719544217,,,,,,
639,639,1671829438.187114,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671829440.2712991,125,2.5170340538024902,0,1,-1,-1,0.15,1.0,"[1.2828421592712402, 1.0168969631195068]",1.0,2.5170340538024902,1,1,2.546705520442348,0,3.516381025314331,2022_12_23_16_03_57,640,"[0, 0]","[11, 11]","[0, 0]","[11, 11]",1R,1R,0.0,3,1.0,1.0,1.0,0.0,0.0,0.0,,,,,,
640,640,1671829444.269857,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671829447.254216,179,4.117553949356079,0,1,-1,-1,0.15,0.6666666666666666,"[2.1834170818328857, 0.983309268951416]",1.0,4.117553949356079,3,2,1.2800395136353302,0,5.116816997528076,2022_12_23_16_04_03,641,"[0, 0]","[10, 10]","[0, 0]","[10, 10]",1R,1R,1.0,4,0.3600296495019555,0.3653242031711019,0.5259256644685428,0.0,0.0026472768345732,0.3591472238904311,,,,,,
641,641,1671829452.019266,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671829454.453793,146,6.867326974868774,1,0,-1,-1,0.15,0.6923076923076923,"[1.633030891418457, 0.9831788539886475]",1.0,6.867326974868774,13,9,1.987349073293796,0,7.866982936859131,2022_12_23_16_04_10,642,"[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,2.0,5,0.9431597905779476,0.9445132846567488,0.9788018013197116,0.0,0.0,0.0,,,,,,
642,642,1671829462.635038,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671829464.5195498,113,2.717813968658448,1,0,-1,-1,0.15,0.5,"[1.0836880207061768, 0.9837162494659424]",1.0,2.717813968658448,2,1,1.189190701981044,0,3.717194080352783,2022_12_23_16_04_21,643,"[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,3.0,6,0.7050359712230215,0.7050359712230215,1.0,0.0,0.0,0.0,,,,,,
643,643,1671829468.917948,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671829470.785802,112,6.966667890548706,1,0,-1,-1,0.15,0.8,"[1.066418170928955, 0.9999761581420898]",0.0,6.966667890548706,15,12,1.6060365579028764,0,7.967375040054321,2022_12_23_16_04_27,644,"[0, 0]","[7, 7]","[0, 0]","[7, 7]",1NR,1NR,4.0,7,0.8940578577013292,0.905199374511337,0.9945269741985928,0.0,0.0,0.0,,,,,,
644,644,1671829479.634547,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671829481.451728,109,2.917405843734741,1,0,-1,-1,0.15,0.6666666666666666,"[1.0158419609069824, 0.9996321201324463]",1.0,2.917405843734741,3,2,1.3362786517440794,0,3.916026115417481,2022_12_23_16_04_38,645,"[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,5.0,8,0.7938237965485921,0.8019981834695731,0.9182561307901907,0.0817438692098092,0.0890099909173478,0.0890099909173478,,,,,,
645,645,1671829486.100904,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671829489.885374,227,7.565518140792847,1,0,-1,-1,0.15,0.7272727272727273,"[2.9820709228515625, 0.9829459190368652]",1.0,7.565518140792847,11,8,1.752498529309916,0,8.56548810005188,2022_12_23_16_04_45,646,"[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,6.0,9,0.9195629682461804,0.9195629682461804,0.9999619162895624,0.0,0.0,0.0,,,,,,
646,646,1671829497.4330912,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671829499.333562,114,2.683001756668091,1,0,-1,-1,0.15,1.0,"[1.0993938446044922, 0.983076810836792]",1.0,2.683001756668091,2,2,1.5407133396948691,0,3.68233585357666,2022_12_23_16_04_56,647,"[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,7.0,10,0.8063094030259434,0.8063094030259434,0.9992614154774768,0.0,0.0,0.0,,,,,,
647,647,1671829503.682768,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671829505.900696,133,6.650093078613281,1,0,-1,-1,0.15,0.6923076923076923,"[1.4159610271453857, 0.9832580089569092]",1.0,6.650093078613281,13,9,1.7572510249058435,0,7.649080038070679,2022_12_23_16_05_02,648,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,8.0,11,0.948277048513136,0.9485026676062868,0.99046781893235,0.0,0.0,0.0,,,,,,
648,648,1671829514.065831,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671829515.933509,112,2.6494710445404053,0,1,-1,-1,0.15,1.0,"[1.0663669109344482, 0.9990870952606201]",1.0,2.6494710445404053,2,2,2.056233461105077,0,3.665580987930298,2022_12_23_16_05_13,649,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1R,1R,9.0,12,0.659846547314578,0.6764705882352942,0.7007672634271099,0.0,0.0140664961636828,0.3222506393861892,,,,,,
649,649,1671829520.298922,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671829522.448816,129,7.282576084136963,0,1,-1,-1,0.15,0.9333333333333332,"[1.2327558994293213, 1.3488049507141113]",0.0,7.282576084136963,15,14,1.6204287372467474,0,8.281753063201904,2022_12_23_16_05_19,650,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",1NR,1NR,10.0,13,0.2142107363664135,0.2524695895524366,0.5117364372851312,0.0425314154707566,0.2464491608784939,0.614472139495315,,,,,,
650,650,1671829531.33107,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671829533.815289,149,6.299123048782349,0,1,1,1,0.15,0.9090909090909092,"[1.6830909252166748, 1.000495195388794]",1.0,6.299123048782349,11,10,1.1005431191229809,0,7.29958701133728,2022_12_23_16_05_30,651,"[0, 0]","[11, 10]","[0, 0]","[11, 10]",1R,1R,0.0,1,0.35832654426402,0.4317218861761822,0.904597589067398,0.0,0.0055046506434121,0.0980352066969593,,,,,,
651,651,1671829541.347137,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671829557.813952,988,16.898646116256714,1,0,1,1,0.15,1.0,"[15.665167808532715, 0.9991500377655029]",1.0,16.898646116256714,1,1,1.6969302771973367,0,17.898564100265503,2022_12_23_16_05_40,652,"[0, 0]","[10, 9]","[0, 0]","[10, 9]",1R,1R,1.0,2,1.0,1.0,1.0,0.0,0.0,0.0,,,,,,
652,652,1671829562.4957922,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671829564.312813,108,3.5993497371673584,0,1,1,1,0.15,0.6,"[0.9829137325286865, 0.9995436668395996]",1.0,3.5993497371673584,5,3,2.039196385699749,0,4.599556922912598,2022_12_23_16_06_01,653,"[0, 0]","[9, 8]","[0, 0]","[9, 8]",1R,1R,2.0,3,0.3024090612734577,0.3024090612734577,0.692342823026803,0.0,0.0,0.0,,,,,,
653,653,1671829569.677398,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671829572.512563,170,7.93412709236145,1,0,1,1,0.15,0.8,"[2.0341360569000244, 1.0171661376953125]",1.0,7.93412709236145,15,12,1.7221029131253212,0,8.934002876281738,2022_12_23_16_06_08,654,"[0, 0]","[8, 7]","[0, 0]","[8, 7]",1R,1R,3.0,4,0.9282073850245212,0.9670379496209413,0.9937094485356538,0.0,0.0,0.0,,,,,,
654,654,1671829581.410739,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671829583.228142,109,5.316263914108276,0,1,1,1,0.15,0.9,"[0.9830179214477539, 1.016948938369751]",1.0,5.316263914108276,10,9,1.5865228285690918,0,6.31660008430481,2022_12_23_16_06_20,655,"[0, 0]","[7, 6]","[0, 0]","[7, 6]",1R,1R,4.0,5,0.1620491240345807,0.1640497305041434,0.5936085196116828,0.0,0.0,0.2197809107276764,,,,,,
655,655,1671829590.4101708,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671829593.511126,186,8.26680612564087,0,1,1,1,0.15,0.6666666666666666,"[2.2996182441711426, 1.0497002601623535]",0.0,8.26680612564087,15,10,1.884768359251436,0,9.266323328018188,2022_12_23_16_06_29,656,"[0, 0]","[6, 5]","[0, 0]","[6, 5]",1NR,1NR,5.0,6,0.0957096416466463,0.1341092760976193,0.4793200601819949,0.1979800248577805,0.3471404139562837,0.6400582285119474,,,,,,
656,656,1671829602.492173,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671829604.8934212,144,6.566540241241455,1,0,1,1,0.15,0.75,"[1.6001241207122803, 1.1499550342559814]",1.0,6.566540241241455,12,9,1.2096556284041902,0,7.56753396987915,2022_12_23_16_06_41,657,"[0, 0]","[5, 4]","[0, 0]","[5, 4]",1R,1R,6.0,7,0.6918991382947602,0.766082633691388,0.931495023103286,0.0,0.0,0.012483953917879,,,,,,
657,657,1671829612.7915342,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671829616.8257558,242,6.867240905761719,1,0,1,1,0.15,0.75,"[3.23321795463562, 0.9999017715454102]",1.0,6.867240905761719,8,6,1.8866254221376968,0,7.866386890411377,2022_12_23_16_06_51,658,"[0, 0]","[4, 3]","[0, 0]","[4, 3]",1R,1R,7.0,8,0.9456046151414484,0.9484283691247002,0.9999618793190456,0.0,0.0,0.0,,,,,,
658,658,1671829623.391192,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671829625.3587132,118,7.265541076660156,1,0,1,1,0.15,0.6,"[1.1664981842041016, 1.0163700580596924]",0.0,7.265541076660156,15,9,2.228191809638781,0,8.265491008758545,2022_12_23_16_07_02,659,"[0, 0]","[3, 2]","[0, 0]","[3, 2]",1NR,1NR,8.0,9,0.8589618509938566,0.8636659137046664,0.9825846190339363,0.0,0.0,0.0005644875252971,,,,,,
659,659,1671829634.4233038,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671829638.9754272,272,9.699814319610596,0,1,1,1,0.15,0.8,"[3.7506871223449707, 1.166802167892456]",0.0,9.699814319610596,15,12,1.4359775721759782,0,10.70061421394348,2022_12_23_16_07_13,660,"[0, 1]","[2, 1]","[0, 1]","[2, 1]",2NR,2NR,9.0,10,0.0743578934484668,0.1171524102508396,0.5667852971970374,0.0174276312769844,0.0325315783837042,0.5040458245998936,,,,,,
660,660,1671829648.006477,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1671829650.8911831,173,7.999742984771728,1,0,1,-1,0.15,0.6666666666666666,"[2.082467794418335, 1.0323100090026855]",0.0,7.999742984771728,15,10,1.678313313833211,0,8.999091863632202,2022_12_23_16_07_26,661,"[1, 0]","[1, 12]","[1, 1]","[1, 1]",3NR,3NR,10.0,11,0.880121455201344,0.9058468830327384,0.9902340819039036,0.0,0.0,0.0,,,,,,
661,661,1671829659.8219562,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671829662.206501,142,5.482848882675171,1,0,-1,-1,0.15,0.8888888888888888,"[1.5660297870635986, 0.9831359386444092]",1.0,5.482848882675171,9,8,1.92561709092686,0,6.482614040374756,2022_12_23_16_07_38,662,"[0, 0]","[8, 11]","[0, 0]","[8, 13]",1R,1R,0.0,1,0.8787096774193548,0.9432258064516128,1.0,0.0,0.0,0.0,,,,,,
662,662,1671829668.987828,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671829670.822088,110,4.699320077896118,0,1,-1,-1,0.15,0.5,"[1.0328359603881836, 0.9833109378814697]",1.0,4.699320077896118,8,4,2.1953440310820973,0,5.699028015136719,2022_12_23_16_07_47,663,"[0, 0]","[7, 10]","[0, 0]","[7, 12]",1R,1R,1.0,2,0.2341931818023301,0.2387304565615406,0.3151660851974725,0.0,0.0115176974656883,0.5392376540754098,,,,,,
663,663,1671829677.337651,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671829679.355049,121,3.116594791412353,1,0,-1,-1,0.15,1.0,"[1.216256856918335, 0.9828729629516602]",1.0,3.116594791412353,3,3,0.7975891624331555,0,4.11687707901001,2022_12_23_16_07_56,664,"[0, 0]","[6, 9]","[0, 0]","[6, 11]",1R,1R,2.0,3,0.9979976364609092,0.9979976364609092,0.999817139900218,0.0,0.0,0.0,,,,,,
664,664,1671829684.019995,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671829685.821167,108,6.916880130767822,0,1,-1,-1,0.15,0.8,"[0.9996240139007568, 0.9833669662475586]",1.0,6.916880130767822,15,12,1.7047363030888594,0,7.916629076004028,2022_12_23_16_08_02,665,"[0, 0]","[5, 8]","[0, 0]","[5, 10]",1R,1R,3.0,4,0.217169910532126,0.2406266065391963,0.402282336521256,0.0033230319343349,0.016028742271498,0.511355972954133,,,,,,
665,665,1671829694.6861818,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671829696.820894,128,4.933654069900513,0,1,-1,-1,0.15,0.625,"[1.3329262733459473, 1.016479253768921]",1.0,4.933654069900513,8,5,1.93578676780228,0,5.932852268218994,2022_12_23_16_08_13,666,"[0, 0]","[4, 7]","[0, 0]","[4, 9]",1R,1R,4.0,5,0.1714898177920686,0.2375848517327617,0.6452304394426581,0.0,0.0057163272597356,0.3319042515183994,,,,,,
666,666,1671829703.2859251,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671829705.387031,126,4.282563924789429,1,0,-1,-1,0.15,0.8333333333333334,"[1.2990989685058594, 0.9994456768035889]",1.0,4.282563924789429,6,5,2.0680210852223464,0,5.282588958740234,2022_12_23_16_08_22,667,"[0, 0]","[3, 6]","[0, 0]","[3, 8]",1R,1R,5.0,6,0.9390467461044912,0.961961503208066,1.0,0.0,0.0,0.0,,,,,,
667,667,1671829711.2011871,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671829713.302758,126,4.217292070388794,1,0,-1,-1,0.15,0.8333333333333334,"[1.300044059753418, 0.9834780693054199]",1.0,4.217292070388794,6,5,1.4728813124415292,0,5.2164390087127686,2022_12_23_16_08_30,668,"[0, 0]","[2, 5]","[0, 0]","[2, 7]",1R,1R,6.0,7,0.9792060491493384,0.9792060491493384,1.0,0.0,0.0,0.0,,,,,,
668,668,1671829719.051507,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671829720.902174,111,6.948554039001465,0,1,-1,-1,0.15,0.8666666666666667,"[1.0492851734161377, 0.9993069171905518]",0.0,6.948554039001465,15,13,1.3200105186743774,0,7.948775053024292,2022_12_23_16_08_37,669,"[1, 0]","[1, 4]","[1, 0]","[1, 6]",1NR,1NR,7.0,8,0.1491831683845245,0.1534846489932526,0.2993439459983054,0.0561147697593165,0.1278712871867352,0.7435695797724071,,,,,,
669,669,1671829729.750134,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1671829731.602412,111,5.299852132797241,0,1,-1,1,0.15,0.7,"[1.0497310161590576, 0.9830269813537598]",1.0,5.299852132797241,10,7,1.4304482187971954,0,6.29905104637146,2022_12_23_16_08_48,670,"[0, 0]","[3, 3]","[1, 0]","[1, 5]",1R,1R,8.0,9,0.0809254859008663,0.0832459299410345,0.0835359854460555,0.0055110545953995,0.1450277525105131,0.8782880692036678,,,,,,
670,670,1671829738.7327528,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1671829756.533633,1067,18.24875330924988,0,1,-1,1,0.15,1.0,"[16.999154329299927, 0.983140230178833]",1.0,18.24875330924988,1,1,1.3207271624459536,0,19.24864411354065,2022_12_23_16_08_57,671,"[0, 0]","[2, 2]","[1, 0]","[1, 4]",1R,1R,9.0,10,0.3705357142857143,0.40625,0.40625,0.390625,0.4151785714285714,0.6138392857142857,,,,,,
671,671,1671829761.2813492,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1671829763.383248,126,7.399979829788208,1,0,1,-1,0.0,0.6,"[1.2996318340301514, 1.0833938121795654]",0.0,7.399979829788208,15,9,2.1260983157929503,0,8.399066925048828,2022_12_23_16_09_20,672,"[1, 1]","[1, 1]","[1, 0]","[1, 3]",1NRO,1NR,10.0,11,0.7937414484142222,0.7937414484142222,0.9303598200473956,0.0,0.0,0.0325550665186487,,,,,,
672,672,1671829772.4472508,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1671829774.283735,110,6.9337310791015625,0,1,1,-1,0.0,0.8,"[1.0337400436401367, 1.0001463890075684]",0.0,6.9337310791015625,15,12,2.209888135160261,0,7.93343710899353,2022_12_23_16_09_31,673,"[0, 0]","[3, 14]","[1, 0]","[1, 2]",2NRO,2NR,11.0,12,0.0,0.0005866154303705,0.5815314299739642,0.0547507735012474,0.0553373889316179,0.2743404829366079,,,,,,
