Unnamed: 0,trial_idx,trial_start_time,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,difficulty,trial_aborted,trial_duration,date_time,trial_num,switched_self,n_pre_switch_self,switched_actor,n_pre_switch_actor,history,alt_history,pos_in_block,pos_in_block_obj,attention_narrow,attention_wide,attention_full,attention_control_narrow,attention_control_wide,attention_control_full,attention_narrow_L,attention_wide_L,attention_full_L,attention_control_narrow_L,attention_control_wide_L,attention_control_full_L
681,681,1679082527.4600189,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1679082530.8781838,205,8.550482273101807,1,0,-1,-1,0.15,0.8,"[1.0837230682373047, 2.6169512271881104]",0.0,8.550482273101807,15,12,1.481622063578973,0,9.550063133239746,2023_03_17_15_48_46,682,"[0, 1]","[2, 1]","[0, 1]","[3, 1]",1NR,1NR,2.0,4,0.5811650485436893,0.9466019417475728,1.0,0.0,0.023883495145631,0.023883495145631,,,,,,
682,682,1679084006.374721,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1679084014.476016,486,13.23266887664795,0,1,1,-1,0.0,0.6666666666666666,"[3.0662379264831543, 7.298642873764038]",0.0,13.23266887664795,15,10,1.4622236262280366,0,14.231698989868164,2023_03_17_16_13_25,683,"[1, 1]","[1, 1]","[0, 1]","[2, 1]",1NRO,2NR,3.0,5,0.2130924630924631,0.4871794871794871,0.7665112665112666,0.0,0.0221445221445221,0.2717560217560217,,,,,,
683,683,1679084023.6567738,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1679084025.858527,132,7.317094326019287,1,0,1,-1,0.0,0.8,"[1.116279125213623, 1.3997302055358887]",0.0,7.317094326019287,15,12,1.443790578856304,0,8.316696166992188,2023_03_17_16_13_42,684,"[1, 0]","[1, 6]","[1, 1]","[1, 1]",2NRO,3NR,4.0,6,0.3633352815117864,0.7058250535749074,1.0,0.0,0.0,0.0,,,,,,
684,684,1679084034.722707,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1679084040.9899678,375,7.366115093231201,0,1,-1,-1,0.15,1.0,"[1.3503541946411133, 5.4496071338653564]",1.0,7.366115093231201,3,3,1.0501373574615551,0,8.366045951843262,2023_03_17_16_13_53,685,"[0, 0]","[7, 5]","[0, 0]","[7, 5]",1R,1R,5.0,7,0.0127388535031847,0.4012738853503185,0.4167424931756142,0.0,0.1756141947224749,0.6369426751592356,,,,,,
685,685,1679084045.8549829,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1679084047.955795,126,3.200355052947998,1,0,-1,-1,0.15,0.6666666666666666,"[1.3001070022583008, 1.066601276397705]",1.0,3.200355052947998,3,2,1.7380062139758767,0,4.200375080108643,2023_03_17_16_14_04,686,"[0, 0]","[6, 4]","[0, 0]","[6, 4]",1R,1R,6.0,8,0.6648633801239698,0.6648633801239698,0.9986593589276592,0.0,0.0,0.0,,,,,,
686,686,1679084052.621054,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1679084054.7055738,125,2.5174031257629395,1,0,-1,-1,0.15,1.0,"[1.032973051071167, 1.2827880382537842]",1.0,2.5174031257629395,1,1,2.2500852783131924,0,3.517375946044922,2023_03_17_16_14_11,687,"[0, 0]","[5, 3]","[0, 0]","[5, 3]",1R,1R,7.0,9,0.046189376443418,1.0,1.0,0.0,0.0,0.0,,,,,,
687,687,1679084058.7043352,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1679084060.521898,109,2.917078733444214,1,0,-1,-1,0.15,0.6666666666666666,"[0.9830038547515869, 1.0166347026824951]",1.0,2.917078733444214,3,2,2.274273004958722,0,3.916237831115722,2023_03_17_16_14_17,688,"[0, 0]","[4, 2]","[0, 0]","[4, 2]",1R,1R,8.0,10,0.3827272727272727,0.8145454545454546,1.0,0.0,0.0,0.0,,,,,,
688,688,1679084065.171264,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1679084067.005586,110,6.948984146118164,0,1,-1,-1,0.15,0.5333333333333333,"[1.0166871547698975, 1.032254934310913]",0.0,6.948984146118164,15,8,1.8384933622787791,0,7.949064970016479,2023_03_17_16_14_24,689,"[0, 1]","[3, 1]","[0, 1]","[3, 1]",1NR,1NR,9.0,11,0.1023151481962265,0.2658244993136248,0.3377374320458297,0.0777595126291321,0.1046537801549974,0.6684589682153468,,,,,,
689,689,1679084075.852631,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1679084077.6882188,110,6.934183835983276,1,0,-1,1,0.0,0.6666666666666666,"[1.0337049961090088, 1.0169978141784668]",0.0,6.934183835983276,15,10,2.438869597985106,0,7.934241056442261,2023_03_17_16_14_34,690,"[0, 0]","[2, 6]","[0, 1]","[2, 1]",2NR,2NR,10.0,1,0.7180658165082773,0.8320414143912954,0.9999745852000648,0.0,0.0,0.0,,,,,,
690,690,1679084086.535022,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1679084088.970754,146,7.5848069190979,1,0,-1,1,0.0,0.6666666666666666,"[1.633713960647583, 1.4003880023956299]",0.0,7.5848069190979,15,10,1.2692977589175425,0,8.584076881408691,2023_03_17_16_14_45,691,"[1, 0]","[1, 5]","[1, 1]","[1, 1]",3NR,3NR,11.0,2,0.4204413472706155,0.7951993805652342,0.9636082075106466,0.0377468060394889,0.0391018195896244,0.0391018195896244,,,,,,
691,691,1679084097.901084,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1679084100.036169,128,5.900216102600098,0,1,1,1,0.15,0.5454545454545454,"[1.1842501163482666, 1.3339319229125977]",1.0,5.900216102600098,11,6,1.9243260342069093,0,6.899986028671265,2023_03_17_16_14_56,692,"[0, 0]","[7, 4]","[0, 0]","[9, 4]",1R,1R,0.0,3,0.1500584696850829,0.2631998999255171,0.828907051127688,0.0,0.0,0.0,,,,,,
692,692,1679084107.4999812,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1679084109.401709,114,7.000448942184448,1,0,1,1,0.15,0.9333333333333332,"[1.0338869094848633, 1.100618839263916]",0.0,7.000448942184448,15,14,1.2709034216532682,0,8.000346660614014,2023_03_17_16_15_06,693,"[0, 0]","[6, 3]","[0, 0]","[8, 3]",1NR,1NR,1.0,4,0.5062255975814551,0.7474157085526967,0.999942145647384,0.0,0.0,0.0,,,,,,
693,693,1679084118.250156,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1679084120.217438,118,7.066565036773682,0,1,1,1,0.15,0.8,"[1.166287899017334, 1.133122205734253]",0.0,7.066565036773682,15,12,1.864970495706108,0,8.066131114959717,2023_03_17_16_15_17,694,"[0, 0]","[5, 2]","[0, 0]","[7, 2]",2NR,2NR,2.0,5,0.0170063007366695,0.2529442891178207,0.7418265666167927,0.0,0.0129013315933355,0.0908957453166821,,,,,,
694,694,1679084129.065492,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1679084131.150621,125,7.183495044708252,0,1,1,1,0.15,0.7333333333333333,"[1.033539056777954, 1.2832472324371338]",0.0,7.183495044708252,15,11,1.934298737300144,0,8.182799100875854,2023_03_17_16_15_28,695,"[0, 1]","[4, 1]","[0, 1]","[6, 1]",3NR,3NR,3.0,6,0.2912998130011799,0.4629516491186538,0.8682298453276779,0.0,0.0009775161510106,0.1827955202389954,,,,,,
695,695,1679084140.01525,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1679084141.883751,112,3.317841053009033,1,0,1,-1,0.15,1.0,"[1.066650152206421, 1.033400058746338]",1.0,3.317841053009033,4,4,1.5391068602020912,0,4.317375898361206,2023_03_17_16_15_38,696,"[0, 0]","[3, 3]","[0, 1]","[5, 1]",1R,1R,4.0,7,0.0186280123911639,0.862407981072407,0.9997033316591342,0.0,0.0,0.0,,,,,,
696,696,1679084146.932148,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1679084148.7997818,112,3.634651899337769,1,0,1,-1,0.15,0.8,"[1.0657501220703125, 1.0489799976348877]",1.0,3.634651899337769,5,4,1.9985503182121884,0,4.634059906005859,2023_03_17_16_15_45,697,"[0, 0]","[2, 2]","[0, 1]","[4, 1]",1R,1R,5.0,8,0.5568647158277263,0.9456513619391572,0.9999796268979598,0.0,0.2382520786214154,0.2405157563280322,,,,,,
697,697,1679084154.1636548,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1679084158.299464,248,9.43367314338684,0,1,-1,1,0.0,0.6666666666666666,"[1.017282247543335, 3.333693265914917]",0.0,9.43367314338684,15,10,1.909094041125712,0,10.433607339859009,2023_03_17_16_15_53,698,"[1, 1]","[1, 1]","[0, 1]","[3, 1]",1NRO,1NR,6.0,9,0.1819279508871409,0.2014941420890671,0.2579350782484697,0.001128818723188,0.1538956192613043,0.7000557448304564,,,,,,
698,698,1679084167.463199,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1679084169.398688,115,7.033962965011597,1,0,-1,1,0.0,0.8,"[1.1174399852752686, 1.09981107711792]",0.0,7.033962965011597,15,12,1.4127228886341396,0,8.033071279525757,2023_03_17_16_16_06,699,"[0, 0]","[3, 5]","[0, 1]","[2, 1]",2NRO,2NR,7.0,10,0.5280428690271031,0.7401593121572055,0.9688931724910488,0.0046919766222326,0.0623641892705093,0.0627551873223621,,,,,,
699,699,1679084178.2460852,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1679084180.314741,124,2.8339920043945312,0,1,1,-1,0.15,0.5,"[1.0824320316314697, 1.2665038108825684]",1.0,2.8339920043945312,2,1,1.590748018992057,0,3.83260178565979,2023_03_17_16_16_17,700,"[0, 0]","[2, 4]","[1, 0]","[1, 2]",1R,1R,8.0,11,0.4046997389033943,0.5783289817232375,0.664490861618799,0.0456919060052219,0.1161879895561357,0.402088772845953,,,,,,
700,700,1679084184.6452138,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1679084186.480713,110,7.134543180465698,1,0,-1,1,0.0,0.7333333333333333,"[0.9834902286529541, 1.034020185470581]",0.0,7.134543180465698,15,11,1.7975680424063076,0,8.149852991104126,2023_03_17_16_16_23,701,"[1, 0]","[1, 3]","[1, 1]","[1, 1]",1NRO,1NR,9.0,12,0.5845748257665577,0.7490158935875978,0.9102584509361462,0.0711198210942255,0.1668869875941218,0.1721551224899904,,,,,,
701,701,1679084195.561132,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1679084197.545441,119,7.083341121673584,1,0,1,1,0.0,0.9333333333333332,"[1.1834282875061035, 1.1496169567108154]",0.0,7.083341121673584,15,14,0.8106049623389385,0,8.082900047302246,2023_03_17_16_16_34,702,"[1, 0]","[1, 2]","[1, 0]","[1, 2]",1NRG,2NR,10.0,1,0.5648944487881157,0.8688428459734168,1.0,0.0,0.0,0.0,,,,,,
702,702,1679084595.966274,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1679084598.718987,165,7.883411884307861,0,1,1,-1,0.0,0.4666666666666667,"[1.1998867988586426, 1.9505138397216797]",0.0,7.883411884307861,15,7,2.003355358307473,0,8.900253057479858,2023_03_17_16_23_14,703,"[0, 1]","[4, 1]","[1, 1]","[1, 1]",2NRG,3NR,11.0,2,0.1006327429416769,0.3151087047324323,0.6249720734428081,0.0,0.0359402653363131,0.1750388057730712,,,,,,
703,703,1679084607.649266,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1679084609.5668569,115,3.716939926147461,1,0,-1,-1,0.15,0.8,"[1.1005830764770508, 1.117661952972412]",1.0,3.716939926147461,5,4,1.2909584824111389,0,4.716724872589111,2023_03_17_16_23_26,704,"[0, 0]","[3, 2]","[0, 0]","[15, 2]",1R,1R,0.0,3,0.103369857350095,0.7535996051974669,0.9997977063054888,0.0,0.0,0.0,,,,,,
704,704,1679084614.981622,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1679084616.849853,112,6.301609039306641,0,1,-1,-1,0.15,0.8461538461538461,"[1.0178718566894531, 1.0670139789581299]",1.0,6.301609039306641,13,11,1.4820338211606183,0,7.299770832061768,2023_03_17_16_23_33,705,"[0, 1]","[2, 1]","[0, 1]","[14, 1]",1R,1R,1.0,4,0.1754825205426734,0.3020194023221589,0.375776194375442,0.0,0.0056388984750216,0.6326844088974278,,,,,,
705,705,1679084624.981299,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1679084626.849922,112,7.049357175827026,0,1,1,-1,0.0,0.4,"[0.9998860359191895, 1.0665919780731201]",0.0,7.049357175827026,15,6,1.6759992432375077,0,8.04916501045227,2023_03_17_16_23_43,706,"[1, 0]","[1, 2]","[0, 0]","[13, 2]",1NRO,1NR,2.0,5,0.0933018325826467,0.2318117696125552,0.847411489745482,0.0061559972013292,0.0623294716634588,0.2327736441752629,,,,,,
706,706,1679084635.78067,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1679084637.915086,128,7.233330965042114,0,1,1,1,0.0,0.6666666666666666,"[1.3333191871643066, 1.1499929428100586]",0.0,7.233330965042114,15,10,1.5712449337306529,0,8.232956171035767,2023_03_17_16_23_54,707,"[0, 1]","[2, 1]","[0, 1]","[12, 1]",2NRO,2NR,3.0,6,0.0392928998316111,0.233802528351278,0.7629860101630754,0.0,0.022481012341469,0.3204032976318935,,,,,,
707,707,1679084646.780185,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1679084648.598881,109,2.249279022216797,0,1,-1,1,0.15,1.0,"[0.9829919338226318, 1.0162360668182373]",1.0,2.249279022216797,1,1,2.3205033470963548,0,3.24855899810791,2023_03_17_16_24_05,708,"[1, 0]","[1, 11]","[0, 0]","[11, 11]",1R,1R,4.0,7,0.0,0.3735498839907192,0.3735498839907192,0.0,0.6589327146171694,0.6589327146171694,,,,,,
708,708,1679084652.579921,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1679084654.513797,116,4.365664958953857,0,1,-1,-1,0.15,0.7142857142857143,"[1.1328930854797363, 1.0163140296936035]",1.0,4.365664958953857,7,5,1.6422019473837004,0,5.381846904754639,2023_03_17_16_24_11,709,"[0, 0]","[10, 10]","[0, 0]","[10, 10]",1R,1R,5.0,8,0.1570723684210526,0.1652960526315789,0.1689967105263158,0.0,0.0061677631578947,0.6410361842105263,,,,,,
709,709,1679084660.57895,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1679084662.8300018,135,3.100529193878174,0,1,-1,-1,0.15,1.0,"[1.450343132019043, 1.0162019729614258]",1.0,3.100529193878174,2,2,1.1680619377547532,0,4.099882125854492,2023_03_17_16_24_19,710,"[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,6.0,9,0.4602425749102458,0.4673051208167969,0.4884927585364502,0.0,0.0023541819688503,0.4402320281750178,,,,,,
710,710,1679084667.261997,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1679084669.2462022,110,3.749994993209839,1,0,-1,-1,0.15,0.6,"[1.1827490329742432, 1.1827490329742432]",1.0,3.749994993209839,5,3,1.980754580451324,0,4.749577045440674,2023_03_17_16_24_26,711,"[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,7.0,10,0.1483578708946772,0.6772366930917327,1.0,0.0,0.0,0.0,,,,,,
711,711,1679084674.612342,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1679084676.495661,113,3.332941055297852,1,0,-1,-1,0.15,1.0,"[1.082279920578003, 1.0155019760131836]",1.0,3.332941055297852,4,4,1.7555493472615462,0,4.332696914672852,2023_03_17_16_24_33,712,"[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,8.0,11,0.3567465815833511,0.9639748055550124,0.999856473335156,0.0,0.0,0.0,,,,,,
712,712,1679084681.544265,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1679084683.362015,109,7.133053779602051,1,0,-1,-1,0.15,0.8666666666666667,"[1.0160889625549316, 0.9995338916778564]",0.0,7.133053779602051,15,13,1.73788870914664,0,8.132549047470093,2023_03_17_16_24_40,713,"[0, 0]","[6, 6]","[0, 0]","[6, 6]",1NR,1NR,9.0,12,0.9075586185540598,0.9098092288914535,0.9666371399106476,0.0,0.2160585923898071,0.2530061120953558,,,,,,
713,713,1679084692.426456,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1679084694.261677,110,5.934071779251099,1,0,-1,-1,0.15,0.9166666666666666,"[0.9838690757751465, 1.0339012145996094]",1.0,5.934071779251099,12,11,1.33892649889007,0,6.933239221572876,2023_03_17_16_24_51,714,"[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,10.0,13,0.3676506464991461,0.9287631129543792,0.9939009514515736,0.0,0.0041473530129299,0.0053671627226152,,,,,,
714,714,1679084702.0598788,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1679084704.044628,119,4.416359186172485,0,1,-1,-1,0.15,0.8571428571428571,"[0.9997472763061523, 1.1830673217773438]",1.0,4.416359186172485,7,6,1.4958620311933633,0,5.415942192077637,2023_03_17_16_25_01,715,"[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,11.0,14,0.0028786848193914,0.2833448343658124,0.4026046340263141,0.0,0.0086360544581742,0.5946540355485701,,,,,,
715,715,1679084710.091829,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1679084712.0438972,116,7.050097942352295,0,1,-1,-1,0.15,0.8666666666666667,"[1.1338748931884766, 1.0670080184936523]",0.0,7.050097942352295,15,13,1.5968493129531434,0,8.049790859222412,2023_03_17_16_25_09,716,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1NR,1NR,12.0,15,0.1397803825365788,0.3825877043693494,0.4320484551130619,0.1104558267596741,0.1896321273573167,0.6525691145553849,,,,,,
716,716,1679084720.891974,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1679084722.7426329,111,6.949670076370239,0,1,-1,-1,0.0,0.7333333333333333,"[0.9997680187225342, 1.0495250225067139]",0.0,6.949670076370239,15,11,1.7160661805757376,0,7.948873996734619,2023_03_17_16_25_19,717,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",2NR,2NR,13.0,1,0.2216575449569976,0.2845973416731822,0.3780297107114933,0.0195465207193119,0.0289288506645817,0.6639953088350273,,,,,,
717,717,1679084731.574146,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1679084733.8434958,136,7.584414958953857,0,1,-1,-1,0.0,0.6666666666666666,"[1.0333571434020996, 1.4670519828796387]",0.0,7.584414958953857,15,10,2.1113986716333546,0,8.582966089248657,2023_03_17_16_25_30,718,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",3NR,3NR,14.0,2,0.3594333334647672,0.4644869173584361,0.5725420322204956,0.0058154662512566,0.0335796277088691,0.5250803237828202,,,,,,
718,718,1679084742.9232872,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1679084744.824318,114,3.3339619636535645,1,0,1,1,0.15,0.75,"[1.1004598140716553, 1.0004189014434814]",1.0,3.3339619636535645,4,3,1.4484969287081468,0,4.33353590965271,2023_03_17_16_25_41,719,"[0, 0]","[12, 11]","[0, 0]","[24, 11]",1R,1R,0.0,3,0.5987438939288207,0.6692254012561061,1.0,0.0,0.316817864619679,0.3217027215631542,,,,,,
719,719,1679084749.8558269,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1679084751.657771,108,6.233844995498657,1,0,1,1,0.15,0.7692307692307693,"[0.9837262630462646, 1.0005412101745605]",1.0,6.233844995498657,13,10,1.2757971765435323,0,7.2347252368927,2023_03_17_16_25_48,720,"[0, 0]","[11, 10]","[0, 0]","[23, 10]",1R,1R,1.0,4,0.5453476788872663,0.7418713976753544,0.9999921029492612,0.0,0.0022562998712754,0.0785192355203842,,,,,,
720,720,1679084759.80606,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1679084763.190012,202,4.216242790222168,0,1,1,1,0.15,0.5,"[0.9828238487243652, 2.5825419425964355]",1.0,4.216242790222168,2,1,1.8324178371517497,0,5.215877771377564,2023_03_17_16_25_58,721,"[0, 0]","[10, 9]","[0, 0]","[22, 9]",1R,1R,2.0,5,0.6271912644970065,0.676453413624166,0.9996611725316272,0.0,0.0,0.0,,,,,,
721,721,1679084767.654599,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1679084769.6725812,121,4.467257022857666,1,0,1,1,0.15,0.7142857142857143,"[1.2173490524291992, 0.9834742546081543]",1.0,4.467257022857666,7,5,1.904111177400764,0,5.468347072601318,2023_03_17_16_26_06,722,"[0, 0]","[9, 8]","[0, 0]","[21, 8]",1R,1R,3.0,6,0.583265306122449,0.8069387755102041,1.0,0.0,0.0,0.0,,,,,,
722,722,1679084775.7710762,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1679084777.6220028,111,4.616902828216553,0,1,1,1,0.15,0.875,"[0.9837276935577393, 1.0501277446746826]",1.0,4.616902828216553,8,7,1.5726518357999868,0,5.61669397354126,2023_03_17_16_26_14,723,"[0, 0]","[8, 7]","[0, 0]","[20, 7]",1R,1R,4.0,7,0.0,0.4443184718625668,0.9999877080324328,0.0,0.0018076422777158,0.1149660488627308,,,,,,
723,723,1679084784.037365,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1679084787.005092,178,5.417784214019775,1,0,1,1,0.15,0.5714285714285714,"[1.0996038913726807, 2.1663670539855957]",1.0,5.417784214019775,7,4,1.5765231932860566,0,6.416605949401856,2023_03_17_16_26_22,724,"[0, 0]","[7, 6]","[0, 0]","[19, 6]",1R,1R,5.0,8,0.8322061748941172,0.8595518412589558,0.9999534715500672,0.0,0.1803997691531141,0.1803997691531141,,,,,,
724,724,1679084793.136576,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1679084797.0875258,237,5.100476980209351,1,0,1,1,0.15,1.0,"[0.9833879470825195, 3.1498770713806152]",1.0,5.100476980209351,3,3,2.0316298962825114,0,6.099877119064331,2023_03_17_16_26_32,725,"[0, 0]","[6, 5]","[0, 0]","[18, 5]",1R,1R,6.0,9,0.2191304347826086,0.7347826086956522,1.0,0.0,0.0,0.0,,,,,,
725,725,1679084801.902785,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1679084803.787703,113,3.650548934936523,0,1,1,1,0.15,0.6,"[1.0833280086517334, 0.9994299411773682]",1.0,3.650548934936523,5,3,1.5730264434342882,0,4.649914741516113,2023_03_17_16_26_40,726,"[0, 0]","[5, 4]","[0, 0]","[17, 4]",1R,1R,7.0,10,0.1047750225408183,0.1070404284335927,0.6161904028346504,0.0,0.0073625691515169,0.3556687251655886,,,,,,
726,726,1679084809.152422,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1679084811.0197608,112,6.016258001327515,0,1,1,1,0.15,0.75,"[1.0662341117858887, 1.0323162078857422]",1.0,6.016258001327515,12,9,1.2964810972409622,0,7.016352891921997,2023_03_17_16_26_48,727,"[0, 0]","[4, 3]","[0, 0]","[16, 3]",1R,1R,8.0,11,0.1634113345278828,0.4437172077667143,0.9397356833690488,0.0,0.0214507504026276,0.3721343665354736,,,,,,
727,727,1679084818.868308,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1679084820.7522502,113,7.050022125244141,0,1,1,1,0.0,0.8666666666666667,"[1.0832250118255615, 1.0676970481872559]",0.0,7.050022125244141,15,13,1.7633896163291791,0,8.051036834716797,2023_03_17_16_26_57,728,"[0, 0]","[3, 2]","[0, 0]","[15, 2]",1NR,1NR,9.0,1,0.1192503207023873,0.3380688703407485,0.7392362113444109,0.0393641835328268,0.1192503207023873,0.3471380694880175,,,,,,
728,728,1679084829.6677592,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1679084831.535061,112,7.050224781036377,0,1,1,1,0.0,0.6666666666666666,"[1.066253662109375, 1.0328960418701172]",0.0,7.050224781036377,15,10,1.9718178781362945,0,8.065767765045166,2023_03_17_16_27_08,729,"[0, 1]","[2, 1]","[0, 1]","[14, 1]",2NR,2NR,10.0,2,0.1748348253274425,0.2371521888104913,0.5745122368020581,0.0,0.0057701262484304,0.314279542997845,,,,,,
729,729,1679084840.483397,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1679084843.835967,201,7.132802963256836,0,1,-1,1,0.15,0.9090909090909092,"[1.1001629829406738, 2.549920082092285]",1.0,7.132802963256836,11,10,1.2564312883131992,0,8.132234811782837,2023_03_17_16_27_19,730,"[1, 0]","[1, 13]","[0, 0]","[13, 13]",1R,1R,0.0,3,0.0536995270736631,0.1901968471229744,0.199719915963624,0.0,0.1558079874206286,0.6885707831169715,,,,,,
730,730,1679084851.3829498,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1679084853.1841412,108,2.91646409034729,1,0,-1,-1,0.15,0.6666666666666666,"[0.99918532371521, 0.99918532371521]",1.0,2.91646409034729,3,2,1.2930145828782218,0,3.9161012172698975,2023_03_17_16_27_30,731,"[0, 0]","[12, 12]","[0, 0]","[12, 12]",1R,1R,1.0,4,0.4865591397849462,0.8333333333333334,1.0,0.0,0.0,0.0,,,,,,
731,731,1679084857.865511,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1679084859.650029,107,2.2164220809936523,0,1,-1,-1,0.15,1.0,"[0.9831740856170654, 0.9831740856170654]",1.0,2.2164220809936523,1,1,1.5183845085390049,0,3.2161810398101807,2023_03_17_16_27_36,732,"[0, 0]","[11, 11]","[0, 0]","[11, 11]",1R,1R,2.0,5,0.9375,0.9953703703703703,0.9953703703703703,0.0,0.0347222222222222,0.0347222222222222,,,,,,
732,732,1679084863.6320262,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1679084865.416297,107,4.566775798797607,0,1,-1,-1,0.15,0.75,"[0.9824466705322266, 0.9824466705322266]",1.0,4.566775798797607,8,6,2.059791592221143,0,5.5662617683410645,2023_03_17_16_27_42,733,"[0, 0]","[10, 10]","[0, 0]","[10, 10]",1R,1R,3.0,6,0.4024434063959756,0.657204455623428,0.7312252964426877,0.0,0.1861300754581387,0.4078332734459217,,,,,,
