,Unnamed: 0,trial_idx,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,trial_aborted,trial_duration,history,pos_in_block,switched
935,935,935,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681763655.179907,201,4.116124153137207,1,0,-1,0,0.15,0.5,[2.5505220890045166],1.0,4.116124153137207,2,1,0,5.1160759925842285,1R,4.0,1.0
936,936,936,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681763661.2294972,109,2.9161360263824463,1,0,-1,0,0.15,0.3333333333333333,[1.0160598754882812],1.0,2.9161360263824463,3,1,0,3.9160361289978023,1R,5.0,1.0
937,937,937,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681763668.845666,187,4.216070890426636,1,0,-1,0,0.15,0.6666666666666666,[2.3162460327148438],1.0,4.216070890426636,3,2,0,5.215967893600464,1R,6.0,1.0
938,938,938,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681763675.195029,107,3.8834688663482666,1,0,-1,0,0.15,0.5,[0.9831910133361816],1.0,3.8834688663482666,6,3,0,4.883332014083862,1R,7.0,1.0
939,939,939,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681763682.528086,107,6.948800086975098,1,0,-1,0,0.15,0.7333333333333333,[0.9826540946960449],1.0,6.948800086975098,15,11,0,7.948550939559936,1R,8.0,1.0
940,940,940,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681763693.077354,109,6.932981967926025,1,0,-1,0,0.15,0.6666666666666666,[1.0169739723205566],0.0,6.932981967926025,15,10,0,7.932512998580933,1NR,9.0,1.0
941,941,941,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681763704.293497,152,7.832716941833496,1,0,-1,0,0.15,0.6666666666666666,[1.733247995376587],0.0,7.832716941833496,15,10,0,8.832115888595581,2NR,10.0,1.0
942,942,942,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1681763714.9924648,108,7.099168062210083,1,0,1,0,0.0,0.6,[0.999737024307251],0.0,7.099168062210083,15,9,0,8.099136114120483,,,
943,943,943,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1681763726.358342,150,7.7990028858184814,1,0,1,0,0.0,0.5333333333333333,[1.6993379592895508],0.0,7.7990028858184814,15,8,0,8.798724889755249,,,
944,944,944,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681763737.357492,126,4.5331220626831055,1,0,-1,0,0.15,0.8571428571428571,[1.2996258735656738],1.0,4.5331220626831055,7,6,0,5.532741069793701,1R,13.0,1.0
945,945,945,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1681763746.374143,187,8.349185228347778,1,0,-1,0,0.0,0.6666666666666666,[2.3166799545288086],0.0,8.349185228347778,15,10,0,9.34889793395996,1NR,14.0,1.0
946,946,946,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1681763757.040372,109,7.016353130340576,1,0,-1,0,0.0,0.5333333333333333,[1.016902208328247],0.0,7.016353130340576,15,8,0,8.01602816581726,2NR,15.0,1.0
947,947,947,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1681763768.5555031,165,8.04938793182373,1,0,-1,0,0.0,0.6666666666666666,[1.9495561122894287],0.0,8.04938793182373,15,10,0,9.049033164978027,3NR,16.0,1.0
948,948,948,[1.0],1.0,0,1.0,1.0,0,[1.0],1681763779.2381692,107,7.08263087272644,1,0,1,0,0.15,0.6,[0.9830729961395264],0.0,7.08263087272644,15,9,0,8.08221697807312,,,
949,949,949,[1.0],1.0,0,1.0,1.0,0,[1.0],1681763789.937324,110,3.9495129585266113,1,0,1,0,0.15,0.6666666666666666,[1.032961130142212],1.0,3.9495129585266113,6,4,0,4.949321985244751,1R,0.0,1.0
950,950,950,[1.0],1.0,0,1.0,1.0,0,[1.0],1681763797.286746,107,2.549913167953491,1,0,1,0,0.15,0.5,[0.9833910465240479],1.0,2.549913167953491,2,1,0,3.549652099609375,1R,1.0,1.0
951,951,951,[1.0],1.0,0,1.0,1.0,0,[1.0],1681763803.9863071,153,6.332837104797363,1,0,1,0,0.15,0.6363636363636364,[1.7496039867401123],1.0,6.332837104797363,11,7,0,7.332498073577881,1R,2.0,1.0
952,952,952,[1.0],1.0,0,1.0,1.0,0,[1.0],1681763813.085761,107,2.5997462272644043,1,0,1,0,0.15,0.5,[0.9832582473754883],1.0,2.5997462272644043,2,1,0,3.599647045135498,1R,3.0,1.0
953,953,953,[1.0],1.0,0,1.0,1.0,0,[1.0],1681763819.0853262,108,3.948413848876953,1,0,1,0,0.15,0.5,[0.9989767074584961],1.0,3.948413848876953,6,3,0,4.948146820068359,1R,4.0,1.0
954,954,954,[1.0],1.0,0,1.0,1.0,0,[1.0],1681763826.451385,107,2.649631977081299,1,0,1,0,0.15,1.0,[0.9831750392913818],1.0,2.649631977081299,2,2,0,3.649411201477051,1R,5.0,1.0
955,955,955,[1.0],1.0,0,1.0,1.0,0,[1.0],1681763832.567538,111,4.699295997619629,1,0,1,0,0.15,0.5,[1.0496389865875244],1.0,4.699295997619629,8,4,0,5.716066837310791,1R,6.0,1.0
956,956,956,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1681763840.683534,107,7.08224892616272,1,0,1,0,0.0,0.7333333333333333,[0.9831407070159912],0.0,7.08224892616272,15,11,0,8.082170724868774,1NR,7.0,1.0
957,957,957,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681763851.332957,107,2.5662081241607666,1,0,-1,0,0.15,0.5,[0.9828150272369385],1.0,2.5662081241607666,2,1,0,3.565985202789306,1R,0.0,1.0
958,958,958,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681763857.28266,107,2.5829787254333496,1,0,-1,0,0.15,0.5,[0.9829037189483643],1.0,2.5829787254333496,2,1,0,3.582801818847656,1R,1.0,1.0
959,959,959,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681763863.282998,108,6.265151977539063,1,0,-1,0,0.15,0.7692307692307693,[0.9993469715118408],1.0,6.265151977539063,13,10,0,7.264891862869263,1R,2.0,1.0
960,960,960,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681763875.664844,264,6.232153654098511,1,0,-1,0,0.15,0.4,[3.5989439487457275],1.0,6.232153654098511,5,2,0,7.231989860534668,1R,3.0,1.0
961,961,961,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681763882.964455,115,3.716373920440674,1,0,-1,0,0.15,0.8,[1.1164281368255615],1.0,3.716373920440674,5,4,0,4.716008901596069,1R,4.0,1.0
962,962,962,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1681763918.29519,439,12.632324934005736,1,0,1,0,0.0,0.5333333333333333,[6.532643795013428],0.0,12.632324934005736,15,8,0,13.632118940353394,,,
963,963,963,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1681764572.91746,500,13.649366855621338,1,0,1,0,0.0,0.2666666666666666,[7.549356937408447],0.0,13.649366855621338,15,4,0,14.648668766021729,,,
964,964,964,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1681764616.0644212,674,16.548381805419922,1,0,1,0,0.0,0.3333333333333333,[10.448843955993652],0.0,16.548381805419922,15,5,0,17.548261165618896,,,
965,965,965,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1681766796.865655,593,14.99891209602356,1,0,1,0,0.0,0.4666666666666667,[9.08287787437439],0.0,14.99891209602356,15,7,0,15.998656034469604,,,
966,966,966,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681766809.148271,196,8.56624698638916,1,0,-1,0,0.15,0.7333333333333333,[2.466383934020996],0.0,8.56624698638916,15,11,0,9.565500974655151,,,
967,967,967,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681766819.898059,109,2.332876205444336,1,0,-1,0,0.15,1.0,[1.017117977142334],1.0,2.332876205444336,1,1,0,3.332810163497925,1R,10.0,1.0
968,968,968,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1681766826.663528,171,7.965717077255249,1,0,-1,0,0.0,0.4666666666666667,[2.066131114959717],0.0,7.965717077255249,15,7,0,8.965508937835693,1NR,11.0,1.0
969,969,969,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1681766838.162721,169,8.116078853607178,1,0,-1,0,0.0,0.4666666666666667,[2.016429901123047],0.0,8.116078853607178,15,7,0,9.115905046463013,2NR,12.0,1.0
970,970,970,[1.0],1.0,0,1.0,1.0,0,[1.0],1681766848.86195,107,5.732713937759399,1,0,1,0,0.15,0.1818181818181818,[0.983292818069458],1.0,5.732713937759399,11,2,0,6.7325439453125,1R,0.0,1.0
971,971,971,[1.0],1.0,0,1.0,1.0,0,[1.0],1681766858.127956,108,3.5669913291931152,1,0,1,0,0.15,0.6,[1.0000803470611572],1.0,3.5669913291931152,5,3,0,4.566185235977173,1R,1.0,1.0
972,972,972,[1.0],1.0,0,1.0,1.0,0,[1.0],1681766865.1109838,108,2.2492828369140625,1,0,1,0,0.15,1.0,[0.9993298053741455],1.0,2.2492828369140625,1,1,0,3.249597787857056,1R,2.0,1.0
973,973,973,[1.0],1.0,0,1.0,1.0,0,[1.0],1681766870.727644,107,3.732795000076294,1,0,1,0,0.15,0.6,[0.982903003692627],1.0,3.732795000076294,5,3,0,4.732763051986694,1R,3.0,1.0
974,974,974,[1.0],1.0,0,1.0,1.0,0,[1.0],1681766877.910024,108,4.5663371086120605,1,0,1,0,0.15,0.625,[0.9998319149017334],1.0,4.5663371086120605,8,5,0,5.582783937454224,1R,4.0,1.0
975,975,975,[1.0],1.0,0,1.0,1.0,0,[1.0],1681766885.942625,107,4.599262952804565,1,0,1,0,0.15,0.75,[0.9830520153045654],1.0,4.599262952804565,8,6,0,5.599252939224243,1R,5.0,1.0
976,976,976,[1.0],1.0,0,1.0,1.0,0,[1.0],1681766894.009108,107,6.899448156356812,1,0,1,0,0.15,0.7333333333333333,[0.9830820560455322],1.0,6.899448156356812,15,11,0,7.899274110794067,1R,6.0,1.0
977,977,977,[1.0],1.0,0,1.0,1.0,0,[1.0],1681766905.141537,147,2.965573072433472,1,0,1,0,0.15,1.0,[1.648954153060913],1.0,2.965573072433472,1,1,0,3.9653260707855225,1R,7.0,1.0
978,978,978,[1.0],1.0,0,1.0,1.0,0,[1.0],1681766911.54127,147,3.898806095123291,1,0,1,0,0.15,0.75,[1.648644208908081],1.0,3.898806095123291,4,3,0,4.898486137390137,1R,8.0,1.0
979,979,979,[1.0],1.0,0,1.0,1.0,0,[1.0],1681766918.242269,109,3.583838939666748,1,0,1,0,0.15,0.8,[1.0161550045013428],1.0,3.583838939666748,5,4,0,4.582629919052124,1R,9.0,1.0
980,980,980,[1.0],1.0,0,1.0,1.0,0,[1.0],1681766925.240593,108,4.5995848178863525,1,0,1,0,0.15,0.625,[0.9997577667236328],1.0,4.5995848178863525,8,5,0,5.599392890930176,1R,10.0,1.0
981,981,981,[1.0],1.0,0,1.0,1.0,0,[1.0],1681766933.3061671,108,4.566416025161743,1,0,1,0,0.15,0.625,[1.0000450611114502],1.0,4.566416025161743,8,5,0,5.566900014877319,1R,11.0,1.0
982,982,982,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1681766941.322304,107,7.099106073379517,1,0,1,0,0.0,0.5333333333333333,[0.9830567836761475],0.0,7.099106073379517,15,8,0,8.0989408493042,1NR,12.0,1.0
983,983,983,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1681766952.171948,118,7.133008003234863,1,0,1,0,0.0,0.5333333333333333,[1.1659510135650635],0.0,7.133008003234863,15,8,0,8.132037878036499,2NR,13.0,1.0
984,984,984,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681766962.703955,109,5.2661049365997314,1,0,-1,0,0.15,0.6,[1.0162220001220703],1.0,5.2661049365997314,10,6,0,6.265877962112427,1R,0.0,1.0
985,985,985,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681766971.436805,107,2.9834201335906982,1,0,-1,0,0.15,0.6666666666666666,[0.9841430187225342],1.0,2.9834201335906982,3,2,0,3.983130216598511,1R,1.0,1.0
986,986,986,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681766977.836403,108,2.9165329933166504,1,0,-1,0,0.15,1.0,[0.9997260570526123],1.0,2.9165329933166504,3,3,0,3.9161510467529297,1R,2.0,1.0
987,987,987,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681766984.185964,109,2.9830217361450195,1,0,-1,0,0.15,1.0,[1.0162348747253418],1.0,2.9830217361450195,3,3,0,3.982486963272095,1R,3.0,1.0
988,988,988,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681766990.5690198,109,6.932941198348999,1,0,-1,0,0.15,0.8666666666666667,[1.0162041187286377],0.0,6.932941198348999,15,13,0,7.932241201400757,1NR,4.0,1.0
989,989,989,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681767001.151411,114,2.383002758026123,1,0,-1,0,0.15,1.0,[1.0995457172393799],1.0,2.383002758026123,1,1,0,3.382956027984619,1R,5.0,1.0
990,990,990,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681767006.8347352,109,6.249287843704224,1,0,-1,0,0.15,0.7692307692307693,[1.016178846359253],1.0,6.249287843704224,13,10,0,7.249415874481201,1R,6.0,1.0
991,991,991,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681767016.867043,124,3.499928951263428,1,0,-1,0,0.15,0.75,[1.26609206199646],1.0,3.499928951263428,4,3,0,4.499705076217651,1R,7.0,1.0
992,992,992,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681767023.54998,109,2.2500698566436768,1,0,-1,0,0.15,1.0,[1.0167160034179688],1.0,2.2500698566436768,1,1,0,3.2496449947357178,1R,8.0,1.0
993,993,993,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681767029.149524,107,2.599865198135376,1,0,-1,0,0.15,0.5,[0.9830701351165771],1.0,2.599865198135376,2,1,0,3.6160850524902335,1R,9.0,1.0
994,994,994,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1681767035.149122,107,7.08256983757019,1,0,-1,0,0.0,0.6,[0.9828617572784424],0.0,7.08256983757019,15,9,0,8.08211898803711,1NR,10.0,1.0
995,995,995,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1681767046.231717,133,7.398972034454346,1,0,-1,0,0.0,0.7333333333333333,[1.4163551330566406],0.0,7.398972034454346,15,11,0,8.39875316619873,2NR,11.0,1.0
996,996,996,[1.0],1.0,0,1.0,1.0,0,[1.0],1681767056.781697,107,2.2994658946990967,1,0,1,0,0.15,1.0,[0.9833478927612305],1.0,2.2994658946990967,1,1,0,3.2989230155944824,1R,0.0,1.0
997,997,997,[1.0],1.0,0,1.0,1.0,0,[1.0],1681767062.48059,107,2.933059930801392,1,0,1,0,0.15,0.3333333333333333,[0.9830751419067383],1.0,2.933059930801392,3,1,0,3.932831048965454,1R,1.0,1.0
998,998,998,[1.0],1.0,0,1.0,1.0,0,[1.0],1681767068.8469188,108,3.9153261184692383,1,0,1,0,0.15,0.8333333333333334,[0.9987049102783203],1.0,3.9153261184692383,6,5,0,4.914813995361328,1R,2.0,1.0
999,999,999,[1.0],1.0,0,1.0,1.0,0,[1.0],1681767076.2128582,108,2.234047174453736,1,0,1,0,0.15,1.0,[0.9997992515563965],1.0,2.234047174453736,1,1,0,3.232938051223755,1R,3.0,1.0
1000,1000,1000,[1.0],1.0,0,1.0,1.0,0,[1.0],1681767081.79602,107,4.649440050125122,1,0,1,0,0.15,0.75,[0.9832289218902588],1.0,4.649440050125122,8,6,0,5.649284839630127,1R,4.0,1.0
1001,1001,1001,[1.0],1.0,0,1.0,1.0,0,[1.0],1681767089.912063,107,3.899711132049561,1,0,1,0,0.15,0.5,[0.9835920333862305],1.0,3.899711132049561,6,3,0,4.899479866027832,1R,5.0,1.0
1002,1002,1002,[1.0],1.0,0,1.0,1.0,0,[1.0],1681767097.278134,108,5.932851314544678,1,0,1,0,0.15,0.5,[0.9997131824493408],1.0,5.932851314544678,12,6,0,6.932538270950317,1R,6.0,1.0
1003,1003,1003,[1.0],1.0,0,1.0,1.0,0,[1.0],1681767106.727678,108,6.982722043991089,1,0,1,0,0.15,0.7333333333333333,[0.9996621608734131],0.0,6.982722043991089,15,11,0,7.982697010040283,1NR,7.0,1.0
1004,1004,1004,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1681767117.293963,109,6.948863983154297,1,0,-1,0,0.0,0.8,[1.015787124633789],0.0,6.948863983154297,15,12,0,7.948590040206909,,,
1005,1005,1005,[1.0],1.0,0,1.0,1.0,0,[1.0],1681767127.9427042,117,3.416250944137573,1,0,1,0,0.15,0.5,[1.1494767665863037],1.0,3.416250944137573,4,2,0,4.4159018993377686,1R,9.0,1.0
1006,1006,1006,[1.0],1.0,0,1.0,1.0,0,[1.0],1681767134.625828,107,4.216184854507446,1,0,1,0,0.15,0.4285714285714285,[0.9832577705383301],1.0,4.216184854507446,7,3,0,5.216142892837524,1R,10.0,1.0
1007,1007,1007,[1.0],1.0,0,1.0,1.0,0,[1.0],1681767142.3248892,109,7.132672071456909,1,0,1,0,0.15,0.6666666666666666,[1.0162439346313477],0.0,7.132672071456909,15,10,0,8.132690906524658,1NR,11.0,1.0
1008,1008,1008,[1.0],1.0,0,1.0,1.0,0,[1.0],1681767152.9909928,107,4.599602937698364,1,0,1,0,0.15,0.875,[0.9830222129821777],1.0,4.599602937698364,8,7,0,5.5991270542144775,1R,12.0,1.0
1009,1009,1009,[1.0],1.0,0,1.0,1.0,0,[1.0],1681767161.057348,107,4.883127927780151,1,0,1,0,0.15,0.7777777777777778,[0.9835090637207031],1.0,4.883127927780151,9,7,0,5.882962942123413,1R,13.0,1.0
1010,1010,1010,[1.0],1.0,0,1.0,1.0,0,[1.0],1681767169.440109,108,3.5665998458862305,1,0,1,0,0.15,0.6,[0.9999818801879883],1.0,3.5665998458862305,5,3,0,4.566246032714844,1R,14.0,1.0
1011,1011,1011,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1681767177.105969,149,7.582477807998657,1,0,1,0,0.0,0.8,[1.6849608421325684],0.0,7.582477807998657,15,12,0,8.582266807556152,1NR,15.0,1.0
1012,1012,1012,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681767187.605126,109,6.932669162750244,1,0,-1,0,0.15,0.8666666666666667,[1.0162429809570312],0.0,6.932669162750244,15,13,0,7.932395935058594,,,
1013,1013,1013,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681767198.071201,108,2.582782030105591,1,0,-1,0,0.15,1.0,[0.9995741844177246],1.0,2.582782030105591,2,2,0,3.5826492309570312,1R,0.0,1.0
1014,1014,1014,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681767206.104077,230,4.982962131500244,1,0,-1,0,0.15,0.6666666666666666,[3.049835205078125],1.0,4.982962131500244,3,2,0,5.982803106307983,1R,1.0,1.0
1015,1015,1015,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681767212.520205,107,2.565018892288208,1,0,-1,0,0.15,0.5,[0.981652021408081],1.0,2.565018892288208,2,1,0,3.5649890899658203,1R,2.0,1.0
1016,1016,1016,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681767218.469724,107,7.015977144241333,1,0,-1,0,0.15,0.8,[0.9828948974609375],1.0,7.015977144241333,15,12,0,8.015818119049072,1R,3.0,1.0
1017,1017,1017,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681767229.135697,112,4.316011190414429,1,0,-1,0,0.15,0.7142857142857143,[1.0661320686340332],1.0,4.316011190414429,7,5,0,5.315696239471436,1R,4.0,1.0
1018,1018,1018,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681767237.601797,152,5.665331125259399,1,0,-1,0,0.15,0.5555555555555556,[1.7320239543914795],1.0,5.665331125259399,9,5,0,6.664812088012695,1R,5.0,1.0
1019,1019,1019,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681767246.101398,111,6.616116046905518,1,0,-1,0,0.15,0.7142857142857143,[1.049710988998413],1.0,6.616116046905518,14,10,0,7.615734100341797,1R,6.0,1.0
1020,1020,1020,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681767256.20069,108,2.566502332687378,1,0,-1,0,0.15,1.0,[0.9997062683105469],1.0,2.566502332687378,2,2,0,3.5662662982940674,1R,7.0,1.0
1021,1021,1021,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681767262.133321,108,4.582876920700073,1,0,-1,0,0.15,1.0,[0.9995770454406738],1.0,4.582876920700073,8,8,0,5.582789897918701,1R,8.0,1.0
1022,1022,1022,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1681767270.2011242,109,6.916224002838135,1,0,-1,0,0.0,0.7333333333333333,[1.016470193862915],0.0,6.916224002838135,15,11,0,7.915955066680908,1NR,9.0,1.0
1023,1023,1023,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1681767280.698977,111,6.949223279953003,1,0,-1,0,0.0,0.8666666666666667,[1.049638271331787],0.0,6.949223279953003,15,13,0,7.948796272277832,2NR,10.0,1.0
1024,1024,1024,[1.0],1.0,0,1.0,1.0,0,[1.0],1681767291.148264,107,2.6161558628082275,1,0,1,0,0.15,0.5,[0.9831757545471191],1.0,2.6161558628082275,2,1,0,3.615942716598511,1R,0.0,1.0
1025,1025,1025,[1.0],1.0,0,1.0,1.0,0,[1.0],1681767297.164649,107,3.9493470191955566,1,0,1,0,0.15,0.6666666666666666,[0.9830069541931152],1.0,3.9493470191955566,6,4,0,4.95000696182251,1R,1.0,1.0
1026,1026,1026,[1.0],1.0,0,1.0,1.0,0,[1.0],1681767304.563948,108,3.9163079261779785,1,0,1,0,0.15,0.8333333333333334,[0.9997050762176514],1.0,3.9163079261779785,6,5,0,4.916142225265503,1R,2.0,1.0
1027,1027,1027,[1.0],1.0,0,1.0,1.0,0,[1.0],1681767311.9467788,109,6.91574501991272,1,0,1,0,0.15,0.5333333333333333,[1.0164058208465576],0.0,6.91574501991272,15,8,0,7.915621995925903,1NR,3.0,1.0
1028,1028,1028,[1.0],1.0,0,1.0,1.0,0,[1.0],1681767322.4794922,111,6.682493209838867,1,0,1,0,0.15,0.9285714285714286,[1.0669221878051758],1.0,6.682493209838867,14,13,0,7.682252883911133,1R,4.0,1.0
1029,1029,1029,[1.0],1.0,0,1.0,1.0,0,[1.0],1681767332.628546,107,2.8830509185791016,1,0,1,0,0.15,0.6666666666666666,[0.9841649532318115],1.0,2.8830509185791016,3,2,0,3.8832719326019287,1R,5.0,1.0
1030,1030,1030,[1.0],1.0,0,1.0,1.0,0,[1.0],1681767338.944784,109,2.5991690158843994,1,0,1,0,0.15,1.0,[1.0156641006469727],1.0,2.5991690158843994,2,2,0,3.599071979522705,1R,6.0,1.0
1031,1031,1031,[1.0],1.0,0,1.0,1.0,0,[1.0],1681767344.910986,107,6.899559259414673,1,0,1,0,0.15,0.6666666666666666,[0.9836752414703369],0.0,6.899559259414673,15,10,0,7.899361133575439,1NR,7.0,1.0
1032,1032,1032,[1.0],1.0,0,1.0,1.0,0,[1.0],1681767355.377154,107,3.23323392868042,1,0,1,0,0.15,0.75,[0.9830777645111084],1.0,3.23323392868042,4,3,0,4.2325499057769775,1R,8.0,1.0
1033,1033,1033,[1.0],1.0,0,1.0,1.0,0,[1.0],1681767362.043189,108,2.899606943130493,1,0,1,0,0.15,0.6666666666666666,[0.9999539852142334],1.0,2.899606943130493,3,2,0,3.8995869159698486,1R,9.0,1.0
1034,1034,1034,[1.0],1.0,0,1.0,1.0,0,[1.0],1681767368.3427331,107,3.2660369873046875,1,0,1,0,0.15,0.5,[0.983428955078125],1.0,3.2660369873046875,4,2,0,4.265874862670898,1R,10.0,1.0
1035,1035,1035,[1.0],1.0,0,1.0,1.0,0,[1.0],1681767375.0257258,107,6.932559967041016,1,0,1,0,0.15,0.6,[0.9829092025756836],0.0,6.932559967041016,15,9,0,7.93242597579956,1NR,11.0,1.0
1036,1036,1036,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681767385.508383,107,2.266481876373291,1,0,-1,0,0.15,1.0,[0.983234167098999],1.0,2.266481876373291,1,1,0,3.266404151916504,1R,0.0,1.0
1037,1037,1037,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681767391.1579762,107,5.232768058776856,1,0,-1,0,0.15,0.8,[0.9828159809112549],1.0,5.232768058776856,10,8,0,6.232647895812988,1R,1.0,1.0
1038,1038,1038,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681767399.924048,109,2.2830240726470947,1,0,-1,0,0.15,1.0,[1.0162429809570312],1.0,2.2830240726470947,1,1,0,3.2829749584198,1R,2.0,1.0
1039,1039,1039,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681767405.5568042,107,7.099546909332275,1,0,-1,0,0.15,0.7333333333333333,[0.9830799102783203],0.0,7.099546909332275,15,11,0,8.099356889724731,1NR,3.0,1.0
1040,1040,1040,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681767422.155656,463,12.815515995025637,1,0,-1,0,0.15,0.8,[6.91746711730957],0.0,12.815515995025637,15,12,0,13.815160036087036,2NR,4.0,1.0
1041,1041,1041,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681767432.8550808,108,7.11573600769043,1,0,-1,0,0.15,0.6,[0.99971604347229],0.0,7.11573600769043,15,9,0,8.115657091140747,3NR,5.0,1.0
1042,1042,1042,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681767444.254315,152,6.299277067184448,1,0,-1,0,0.15,0.7272727272727273,[1.7330901622772217],1.0,6.299277067184448,11,8,0,7.299009084701538,1R,6.0,1.0
1043,1043,1043,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681767453.353493,108,6.899336814880371,1,0,-1,0,0.15,0.8,[0.9995198249816895],1.0,6.899336814880371,15,12,0,7.8990797996521,1R,7.0,1.0
1044,1044,1044,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681767464.402966,142,3.166064977645874,1,0,-1,0,0.15,1.0,[1.5660371780395508],1.0,3.166064977645874,2,2,0,4.165884017944336,1R,8.0,1.0
1045,1045,1045,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681767470.385764,107,3.216681957244873,1,0,-1,0,0.15,1.0,[0.9831178188323975],1.0,3.216681957244873,4,4,0,4.2161900997161865,1R,9.0,1.0
1046,1046,1046,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681767477.00203,107,4.899511098861694,1,0,-1,0,0.15,0.5555555555555556,[0.9829509258270264],1.0,4.899511098861694,9,5,0,5.899359941482544,1R,10.0,1.0
1047,1047,1047,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681767485.418119,110,3.599892854690552,1,0,-1,0,0.15,0.6,[1.0331840515136719],1.0,3.599892854690552,5,3,0,4.5994508266448975,1R,11.0,1.0
1048,1048,1048,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1681767492.517459,114,7.032887935638428,1,0,-1,0,0.0,0.8666666666666667,[1.0996921062469482],0.0,7.032887935638428,15,13,0,8.032410144805908,1NR,12.0,1.0
1049,1049,1049,[1.0],1.0,0,1.0,1.0,0,[1.0],1681767503.4001431,131,4.618722915649414,1,0,1,0,0.15,0.8571428571428571,[1.3829760551452637],1.0,4.618722915649414,7,6,0,5.617096900939941,1R,0.0,1.0
1050,1050,1050,[1.0],1.0,0,1.0,1.0,0,[1.0],1681767511.082886,108,7.099174976348877,1,0,1,0,0.15,0.5333333333333333,[0.999744176864624],0.0,7.099174976348877,15,8,0,8.0990469455719,1NR,1.0,1.0
