Unnamed: 0,trial_idx,trial_start_time,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,difficulty,trial_aborted,trial_duration,date_time,trial_num,switched_self,n_pre_switch_self,switched_actor,n_pre_switch_actor,history,alt_history,pos_in_block,pos_in_block_obj,attention_narrow,attention_wide,attention_full,attention_control_narrow,attention_control_wide,attention_control_full,attention_narrow_L,attention_wide_L,attention_full_L,attention_control_narrow_L,attention_control_wide_L,attention_control_full_L
793,793,1675458006.48222,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1675458008.8174589,140,7.449340105056763,1,0,-1,1,0.0,0.7333333333333333,"[0.983734130859375, 1.5332610607147217]",0.0,7.449340105056763,15,11,1.5887179030486387,0,8.449188947677612,2023_02_03_16_00_05,794,"[0, 0]","[2, 6]","[0, 1]","[2, 1]",1NRO,2NR,6.0,11,0.9341772151898734,0.9425511197663096,0.9668938656280428,0.0307692307692307,0.0364167478091528,0.0364167478091528,0.0956466178874083,0.1359701411108167,0.3870668630189008,0.3013550262155207,0.4977130523469007,0.6426439763962526
794,794,1675458017.698324,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1675458020.000705,138,7.4659950733184814,1,0,-1,1,0.0,0.6666666666666666,"[1.4997320175170898, 1.383739948272705]",0.0,7.4659950733184814,15,10,2.1691368842386125,0,8.465426921844482,2023_02_03_16_00_16,795,"[1, 0]","[1, 5]","[1, 1]","[1, 1]",2NRO,3NR,7.0,12,0.8638712629121303,0.8706277979293202,0.964640156597076,0.0328174557977792,0.0886071306540039,0.0886071306540039,0.3978633905876466,0.5042305561450426,0.9607792794540112,0.0360992013779184,0.0936262709534248,0.0936262709534248
795,795,1675458028.913711,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675458031.798864,173,7.649652004241943,0,1,1,1,0.15,0.7857142857142857,"[1.2344889640808105, 2.0836188793182373]",1.0,7.649652004241943,14,11,1.3359175363577935,0,8.649196863174438,2023_02_03_16_00_27,796,"[0, 0]","[5, 4]","[0, 0]","[5, 4]",1R,1R,8.0,13,0.2121883863482432,0.3230048729870884,0.7085538994180705,0.0,0.0763962142737493,0.2808190513688917,0.4012591815320042,0.4012591815320042,1.0,0.0,0.0,0.0
796,796,1675458040.329646,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675458042.131187,107,2.566900968551636,1,0,1,1,0.15,0.5,"[0.9833788871765137, 0.9833788871765137]",1.0,2.566900968551636,2,1,1.317632901557989,0,3.567389965057373,2023_02_03_16_00_39,797,"[0, 0]","[4, 3]","[0, 0]","[4, 3]",1R,1R,9.0,14,0.9394406996032229,0.9394406996032229,0.9995439988824276,0.0,0.0,0.0,0.9890912511887486,0.9890912511887486,0.9995439988895544,0.0,0.0,0.0
797,797,1675458046.462691,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1675458048.280952,109,6.9667558670043945,0,1,1,1,0.0,0.8,"[0.9834020137786865, 1.0169789791107178]",0.0,6.9667558670043945,15,12,1.8712156122998904,0,7.966199159622192,2023_02_03_16_00_45,798,"[0, 0]","[3, 2]","[0, 0]","[3, 2]",1NR,1NR,10.0,1,0.3517617513979931,0.4257149649555239,0.819293193129503,0.0,0.0003871895997776,0.1999834282851551,0.3331766506062608,0.3331766506062608,0.9999171414185574,0.0,0.0,0.0
798,798,1675458057.1786618,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1675458058.996707,109,6.999462127685547,0,1,1,1,0.0,0.7333333333333333,"[0.983431339263916, 1.0168581008911133]",0.0,6.999462127685547,15,11,1.79513891629796,0,7.99883222579956,2023_02_03_16_00_56,799,"[0, 1]","[2, 1]","[0, 1]","[2, 1]",2NR,2NR,11.0,2,0.0580965865369747,0.0602126873711029,0.7771861245343645,0.0,0.003077964849641,0.1227338483794367,0.3633922250568678,0.3903244174909395,0.994182646423448,0.0,0.0,0.0
799,799,1675458067.944696,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1675458070.363928,145,7.71747899055481,1,0,1,-1,0.0,0.7333333333333333,"[1.2336101531982422, 1.616657018661499]",0.0,7.71747899055481,15,11,1.5229527228430553,0,8.71692705154419,2023_02_03_16_01_06,800,"[1, 0]","[1, 12]","[1, 1]","[1, 1]",3NR,3NR,12.0,3,0.9708427389014296,0.9712189616252822,1.0,0.0,0.0,0.0,0.0792117657886176,0.0822221891915105,0.186269948053994,0.0594558622071334,0.2086599721130095,0.5804472623702744
800,800,1675458079.444395,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675458083.011374,214,7.332525968551636,1,0,-1,-1,0.15,0.7272727272727273,"[0.9997379779815674, 2.7658989429473877]",1.0,7.332525968551636,11,8,2.1688492514948954,0,8.33193588256836,2023_02_03_16_01_18,801,"[0, 0]","[10, 11]","[0, 0]","[10, 11]",1R,1R,0.0,4,0.955124800849708,0.9636218799787571,1.0,0.0,0.0,0.0,0.336727339549632,0.5396135283634481,0.8811209090107879,0.0,0.0,0.0
801,801,1675458090.526397,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675458093.843968,198,5.082664012908936,0,1,-1,-1,0.15,0.8,"[1.000168800354004, 2.516669988632202]",1.0,5.082664012908936,5,4,1.4943486384513538,0,6.082930088043213,2023_02_03_16_01_29,802,"[0, 0]","[9, 10]","[0, 0]","[9, 10]",1R,1R,1.0,5,0.2623005057358286,0.2690987909816816,0.3484121188499667,0.0,0.006798285245853,0.4475537786853231,0.9756511891279728,0.9954699886749716,1.0,0.0,0.0,0.0
802,802,1675458099.275968,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675458101.127926,111,4.95006799697876,0,1,-1,-1,0.15,0.6666666666666666,"[1.0501837730407715, 0.9834239482879639]",1.0,4.95006799697876,9,6,2.3246075438456235,0,5.949865818023682,2023_02_03_16_01_38,803,"[0, 0]","[8, 9]","[0, 0]","[8, 9]",1R,1R,2.0,6,0.1029631104800546,0.155251586648609,0.4457431209183555,0.0409915831691753,0.0419598882834078,0.7117042589608791,0.8466214382148308,0.9273135310679408,0.99993641463574,0.0,0.0,0.0
803,803,1675458107.875262,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675458109.909537,122,4.800590991973877,1,0,-1,-1,0.15,0.875,"[1.2332799434661865, 0.983752965927124]",1.0,4.800590991973877,8,7,1.5410085640216242,0,5.7999420166015625,2023_02_03_16_01_46,804,"[0, 0]","[7, 8]","[0, 0]","[7, 8]",1R,1R,3.0,7,0.9801300578034682,0.9801300578034682,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
804,804,1675458116.3246698,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675458118.12563,108,3.283484935760498,0,1,-1,-1,0.15,0.75,"[0.98337721824646, 0.9999432563781738]",1.0,3.283484935760498,4,3,2.015551538986051,0,4.283548355102539,2023_02_03_16_01_55,805,"[0, 0]","[6, 7]","[0, 0]","[6, 7]",1R,1R,4.0,8,0.379085540449922,0.4026940705491164,0.4337224243937719,0.0,0.0026981177256222,0.330519421388722,0.8610923803101821,0.863789615643965,1.0,0.0,0.0,0.0
805,805,1675458123.173804,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675458125.076002,114,4.349721908569336,0,1,-1,-1,0.15,0.8571428571428571,"[1.1011860370635986, 1.0504350662231445]",1.0,4.349721908569336,7,6,1.0651672613567529,0,5.349451065063477,2023_02_03_16_02_02,806,"[0, 0]","[5, 6]","[0, 0]","[5, 6]",1R,1R,5.0,9,0.2108185028372203,0.3722008838850925,0.5523771624727168,0.0,0.0016342519599784,0.4269483245443706,0.9052287581699346,0.9644607843137256,1.0,0.0,0.0,0.0
806,806,1675458131.1404202,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675458132.974433,110,7.132736921310425,0,1,-1,-1,0.15,0.6666666666666666,"[1.032688856124878, 1.032688856124878]",0.0,7.132736921310425,15,10,1.7039208232892316,0,8.133025646209717,2023_02_03_16_02_10,807,"[0, 0]","[4, 5]","[0, 0]","[4, 5]",1NR,1NR,6.0,10,0.2092103738243227,0.2882286804845884,0.3839913426038153,0.0065848588883554,0.0603925629474888,0.5911321893489405,0.912473303097253,0.9405059880790038,0.998076468645552,0.0,0.0,0.0
807,807,1675458142.022808,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675458143.8238258,108,2.9176509380340576,1,0,-1,-1,0.15,0.6666666666666666,"[0.999924898147583, 0.9833009243011475]",1.0,2.9176509380340576,3,2,1.3306921614792748,0,3.916824102401733,2023_02_03_16_02_20,808,"[0, 0]","[3, 4]","[0, 0]","[3, 4]",1R,1R,7.0,11,0.7370516679491727,0.7370516679491727,0.999452808543471,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
808,808,1675458148.505879,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675458150.423414,115,2.700215101242065,0,1,-1,-1,0.15,0.5,"[0.9833979606628418, 1.1163690090179443]",1.0,2.700215101242065,2,1,2.314020167021769,0,3.6990559101104736,2023_02_03_16_02_27,809,"[0, 0]","[2, 3]","[0, 0]","[2, 3]",1R,1R,8.0,12,0.7640483318059152,0.7640483318059152,0.9991401262077352,0.0,0.0,0.0,0.4687100893997445,0.7062579821200511,1.0,0.0,0.0,0.0
809,809,1675458154.755002,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675458156.623332,112,7.166117906570435,0,1,-1,-1,0.15,0.6666666666666666,"[1.0674209594726562, 0.9842288494110107]",0.0,7.166117906570435,15,10,2.5139241024437355,0,8.16572093963623,2023_02_03_16_02_33,810,"[1, 0]","[1, 2]","[1, 0]","[1, 2]",1NR,1NR,9.0,13,0.2828017582253662,0.3104610120238551,0.392497982473795,0.0171223952085883,0.0235197736381708,0.4973020938054843,0.8790750594927517,0.8839671724094493,0.9998726168973636,0.0,0.0,0.0
810,810,1675458165.688144,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1675458167.5398972,111,7.033022165298462,0,1,-1,1,0.15,0.6666666666666666,"[1.0500659942626953, 0.9834909439086914]",0.0,7.033022165298462,15,10,2.1381531855638265,0,8.031905889511108,2023_02_03_16_02_44,811,"[0, 1]","[2, 1]","[1, 1]","[1, 1]",2NR,2NR,10.0,14,0.1296788025374663,0.1314104185950883,0.3076504529041672,0.0756139011828253,0.0779227225929879,0.5789369685982735,0.8621523949064237,0.8987087339004475,0.9658569565789438,0.0342475175838749,0.0354019282889493,0.0354019282889493
811,811,1675458176.470397,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1675458178.704822,134,7.350300073623657,1,0,1,1,0.0,0.6,"[1.4328570365905762, 1.1162199974060059]",0.0,7.350300073623657,15,9,1.4022636766933665,0,8.349264144897461,2023_02_03_16_02_55,812,"[1, 0]","[1, 3]","[1, 0]","[1, 4]",1NRO,3NR,11.0,15,0.909214884083382,0.9244106760179231,1.0,0.0,0.0,0.0,0.3359343564009069,0.3509383850800658,0.9417463715113592,0.00311772024502,0.0265006220826701,0.0637184075075966
812,812,1675458187.586399,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1675458189.887957,138,5.56623101234436,0,1,1,-1,0.15,0.3333333333333333,"[0.9831399917602539, 1.5008528232574463]",1.0,5.56623101234436,9,3,2.278370128594207,0,6.566324949264526,2023_02_03_16_03_06,813,"[0, 0]","[3, 2]","[1, 0]","[1, 3]",1R,1R,0.0,1,0.0690052713608263,0.0690052713608263,0.5289334288494971,0.0,0.0,0.4862464470309394,0.3302624382808058,0.3350767595385435,0.910548627213456,0.0109124615175387,0.0712519546145178,0.091793058647532
813,813,1675458196.834555,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1675458198.803477,117,7.067400217056274,1,0,-1,1,0.0,0.6666666666666666,"[1.166990041732788, 1.0000910758972168]",0.0,7.067400217056274,15,10,1.6981498039929557,0,8.067268133163452,2023_02_03_16_03_15,814,"[0, 1]","[2, 1]","[0, 0]","[2, 2]",1NRO,1NR,1.0,2,0.8854594036707126,0.8901516151275678,0.962880892708823,0.0340185330622,0.0701876630421253,0.0913026145979736,0.7773430313400393,0.7945478066815694,0.939028817788282,0.0651044339628352,0.1124175661520429,0.1407663437034276
814,814,1675458207.634347,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1675458209.485471,111,7.033941030502319,0,1,-1,-1,0.0,0.6,"[1.0499022006988525, 0.9828832149505615]",0.0,7.033941030502319,15,9,1.8637799119865783,0,8.032975196838379,2023_02_03_16_03_26,815,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",2NRO,2NR,2.0,3,0.3697302854117556,0.4122434972098815,0.530741861316875,0.0069252290711879,0.0140428256165755,0.391275442522118,0.974533624275894,0.9779962388114182,0.9999261308697388,0.0,0.0,0.0
815,815,1675458218.41617,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675458220.9349408,150,4.284497022628784,0,1,1,1,0.15,0.2,"[1.0337553024291992, 1.7007701396942139]",1.0,4.284497022628784,5,1,1.5820801204942443,0,5.283052206039429,2023_02_03_16_03_37,816,"[0, 0]","[10, 14]","[0, 0]","[10, 11]",1R,1R,3.0,4,0.6347678369195923,0.6347678369195923,1.0,0.0,0.0,0.0,0.421926590448957,0.539726229124639,0.9995978954931668,0.0,0.0,0.0
816,816,1675458226.333076,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675458228.183776,111,7.149596214294434,0,1,1,1,0.15,0.6,"[1.0497798919677734, 1.033168077468872]",0.0,7.149596214294434,15,9,2.160183737158431,0,8.14893889427185,2023_02_03_16_03_45,817,"[0, 0]","[9, 13]","[0, 0]","[9, 10]",1NR,1NR,4.0,5,0.1987933226507855,0.2155318332618734,0.7803155115213899,0.0024449509881364,0.0045137556704057,0.3454903819389716,0.3953297674614318,0.4004077425905748,0.9870079065830608,0.0,0.0039495362115556,0.0075229261172489
817,817,1675458237.215361,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675458239.1829278,118,6.73361086845398,0,1,1,1,0.15,0.8571428571428571,"[1.1665499210357666, 0.9836468696594238]",1.0,6.73361086845398,14,12,1.874643413755801,0,7.7501349449157715,2023_02_03_16_03_56,818,"[0, 0]","[8, 12]","[0, 0]","[8, 9]",1R,1R,5.0,6,0.1193825926751975,0.121690516259428,0.610970316116301,0.0,0.00041962246986,0.2419123538743458,0.391088141910655,0.391088141910655,0.9999603456792822,0.0,0.0,0.0
818,818,1675458247.6977222,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675458249.600121,114,3.000405788421631,1,0,1,1,0.15,1.0,"[1.100867748260498, 1.0000786781311035]",1.0,3.000405788421631,3,3,1.9884804904525608,0,4.000467777252197,2023_02_03_16_04_06,819,"[0, 0]","[7, 11]","[0, 0]","[7, 8]",1R,1R,6.0,7,1.0,1.0,1.0,0.0,0.0,0.0,0.6857923497267759,0.6857923497267759,1.0,0.0,0.0,0.0
819,819,1675458254.280666,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675458256.198484,115,4.0170509815216064,1,0,1,1,0.15,0.6666666666666666,"[1.1170768737792969, 1.0170788764953613]",1.0,4.0170509815216064,6,4,1.542666060715701,0,5.016708850860596,2023_02_03_16_04_13,820,"[0, 0]","[6, 10]","[0, 0]","[6, 7]",1R,1R,7.0,8,0.9322177207110078,0.9322177207110078,0.99985947663383,0.0,0.0,0.0,0.5587590119637005,0.5587590119637005,0.9998594766511572,0.0,0.0,0.0
820,820,1675458261.913481,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675458263.881438,118,5.433657169342041,0,1,1,1,0.15,0.4,"[1.166999101638794, 1.000643014907837]",1.0,5.433657169342041,10,4,1.814322501030165,0,6.434561014175415,2023_02_03_16_04_20,821,"[0, 0]","[5, 9]","[0, 0]","[5, 6]",1R,1R,8.0,9,0.3345832131525815,0.3821747908854918,0.8751081626766657,0.0,0.00461494087107,0.1543120853764061,0.4102938159516771,0.4102938159516771,0.9997665768442764,0.0,0.0,0.0
821,821,1675458271.029618,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675458273.264652,133,4.334191083908081,0,1,1,1,0.15,0.5,"[1.2339811325073242, 1.4166078567504883]",1.0,4.334191083908081,6,3,1.7939083946451302,0,5.333194971084595,2023_02_03_16_04_29,822,"[0, 0]","[4, 8]","[0, 0]","[4, 5]",1R,1R,9.0,10,0.3241313660161827,0.3241313660161827,0.444550214183722,0.0,0.0,0.0990004759638267,0.3309523809523809,0.349047619047619,1.0,0.0,0.0,0.0
822,822,1675458278.995917,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675458281.113246,127,2.884856700897217,0,1,1,1,0.15,1.0,"[1.316356897354126, 1.0164968967437744]",1.0,2.884856700897217,2,2,1.3083652913100965,0,3.883227825164795,2023_02_03_16_04_37,823,"[0, 0]","[3, 7]","[0, 0]","[3, 4]",1R,1R,10.0,11,0.7569963531272524,0.7569963531272524,0.999339419704996,0.0,0.0,0.0,0.4482043811911736,0.6058576664357433,0.9993394196907852,0.0,0.0,0.0
823,823,1675458285.445031,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675458287.329922,113,2.9830310344696045,0,1,1,1,0.15,0.6666666666666666,"[1.0834500789642334, 1.0173039436340332]",1.0,2.9830310344696045,3,2,2.80238679560208,0,3.982702016830444,2023_02_03_16_04_44,824,"[0, 0]","[2, 6]","[0, 0]","[2, 3]",1R,1R,11.0,12,0.5400118747973335,0.5400118747973335,0.7057490775175944,0.0,0.0,0.032783182955656,0.5691524818633711,0.5691524818633711,0.9998870801375704,0.0,0.0,0.0
824,824,1675458292.011317,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675458294.196061,131,6.966552019119263,0,1,1,1,0.15,0.7857142857142857,"[1.3835210800170898, 0.9834649562835693]",1.0,6.966552019119263,14,11,1.4465177197526085,0,7.966259956359863,2023_02_03_16_04_50,825,"[1, 0]","[1, 5]","[1, 0]","[1, 2]",1R,1R,12.0,13,0.056043496445002,0.1053952321204517,0.7135089920535341,0.0,0.0493517356754496,0.3000836470096194,0.4138435800920117,0.4138435800920117,1.0,0.0,0.0,0.0
825,825,1675458302.727551,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1675458304.597019,112,7.16544508934021,1,0,-1,1,0.0,0.5333333333333333,"[1.06662917137146, 1.0330629348754883]",0.0,7.16544508934021,15,8,2.294868209295832,0,8.165379047393799,2023_02_03_16_05_01,826,"[1, 0]","[1, 4]","[1, 1]","[1, 1]",1NRO,1NR,13.0,14,0.8141630103061049,0.8228223163116728,0.8996265956654048,0.0325665204122442,0.0342607324568118,0.0848988480111106,0.5521248807385621,0.6104810733839608,0.8757193812464341,0.1167123852907973,0.1240539708171539,0.126312920209879
826,826,1675458313.643003,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675458315.627685,119,5.800343990325928,0,1,1,1,0.15,0.7272727272727273,"[1.1503219604492188, 1.1835529804229736]",1.0,5.800343990325928,11,8,1.569116842061916,0,6.79987907409668,2023_02_03_16_05_12,827,"[0, 0]","[2, 3]","[0, 0]","[2, 3]",1R,1R,14.0,15,0.1548847667818035,0.1548847667818035,0.8082311687903253,0.0,0.0,0.2641689423283553,0.3375492040870363,0.3802669993247591,0.9998060664534502,0.0,0.0,0.0
827,827,1675458323.142764,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1675458325.343698,131,7.299911975860596,1,0,1,1,0.0,0.7333333333333333,"[1.3833858966827393, 0.9831578731536865]",0.0,7.299911975860596,15,11,1.5524741144626542,0,8.29932188987732,2023_02_03_16_05_22,828,"[1, 0]","[1, 2]","[1, 0]","[1, 2]",1NR,1NR,15.0,1,0.8138151922073753,0.8165520196613515,0.9917089767158336,0.0,0.0,0.0,0.3711884284597341,0.3876075058639562,0.9697028928850664,0.0345973416731821,0.0363565285379202,0.0363565285379202
828,828,1675458334.2089632,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1675458336.027185,109,6.9171178340911865,0,1,1,-1,0.0,0.8,"[0.983198881149292, 1.0162959098815918]",0.0,6.9171178340911865,15,12,1.585767124433781,0,7.915708780288696,2023_02_03_16_05_33,829,"[0, 1]","[6, 1]","[1, 1]","[1, 1]",2NR,2NR,16.0,2,0.0991310489003482,0.1947426522776071,0.6733872434177499,0.0349989304796101,0.0807517222797708,0.4014123143834612,0.3305962854349951,0.3345063538611926,0.9618768328445748,0.0,0.0396871945259042,0.0396871945259042
829,829,1675458344.857551,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675458346.659232,108,3.899866819381714,1,0,-1,-1,0.15,0.6666666666666666,"[0.9837219715118408, 1.0006248950958252]",1.0,3.899866819381714,6,4,1.6295215297190413,0,4.91631293296814,2023_02_03_16_05_43,830,"[0, 0]","[5, 12]","[0, 0]","[5, 8]",1R,1R,0.0,3,0.7927584564078133,0.7927584564078133,1.0,0.0,0.0,0.0,0.8568939453133659,0.8568939453133659,0.9998684634412912,0.0,0.0,0.0
830,830,1675458352.374729,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675458354.208427,110,7.131509065628052,1,0,-1,-1,0.15,0.6666666666666666,"[1.0153799057006836, 1.0319600105285645]",0.0,7.131509065628052,15,10,1.6686495674548407,0,8.13135313987732,2023_02_03_16_05_51,831,"[0, 0]","[4, 11]","[0, 0]","[4, 7]",1NR,1NR,1.0,4,0.8406892070972305,0.8412536806024435,0.983877319586262,0.0,0.0,0.004703945876775,0.81566421503195,0.8587523592631648,0.9507615406127896,0.0007526313402832,0.062468401243508,0.1179749625893962
831,831,1675458363.256194,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675458365.0411022,107,3.5498597621917725,1,0,-1,-1,0.15,0.4,"[0.983367919921875, 0.983367919921875]",1.0,3.5498597621917725,5,2,1.4320240476878163,0,4.549640893936157,2023_02_03_16_06_02,832,"[0, 0]","[3, 10]","[0, 0]","[3, 6]",1R,1R,2.0,5,0.7926026771728463,0.7926026771728463,0.9999597749893306,0.0,0.0,0.0,0.6481325680056818,0.7971350727132817,0.999959774938836,0.0,0.0,0.0
832,832,1675458370.405762,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675458372.307158,114,6.467779159545898,0,1,-1,-1,0.15,0.6923076923076923,"[1.100466012954712, 1.0177700519561768]",1.0,6.467779159545898,13,9,1.3896374262908149,0,7.4661688804626465,2023_02_03_16_06_09,833,"[0, 0]","[2, 9]","[0, 0]","[2, 5]",1R,1R,3.0,6,0.34315241222788,0.3862928239757373,0.4443243423167636,0.0267163971230385,0.1283263009352506,0.5649861030937655,0.8807651576229115,0.8807651576229115,0.9998940103695212,0.0,0.0,0.0
833,833,1675458380.5886898,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675458382.590185,120,7.216755390167236,1,0,-1,-1,0.15,0.6666666666666666,"[1.2002081871032715, 1.0497782230377197]",0.0,7.216755390167236,15,10,1.6560088175661207,0,8.21588921546936,2023_02_03_16_06_19,834,"[1, 0]","[1, 8]","[1, 0]","[1, 4]",1NR,1NR,4.0,7,0.8058153260876134,0.8132695001192588,0.9938898708860506,0.0,0.0,0.0,0.7402568211333646,0.892589557111493,0.9810839821527396,0.1374243879150243,0.1429672352718194,0.1429672352718194
834,834,1675458391.5720708,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1675458393.506783,116,2.3655831813812256,0,1,-1,1,0.15,1.0,"[1.132817268371582, 1.0159001350402832]",1.0,2.3655831813812256,1,1,1.8195202657140348,0,3.3657352924346924,2023_02_03_16_06_30,835,"[0, 0]","[3, 7]","[1, 0]","[1, 3]",1R,1R,5.0,8,0.0,0.0,0.0,0.9535962877030162,0.9535962877030162,1.0,0.6078886310904872,0.6380510440835266,0.6380510440835266,0.0,0.3781902552204176,0.3781902552204176
835,835,1675458397.487513,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1675458399.9235,146,5.549962997436523,0,1,-1,1,0.15,0.6666666666666666,"[1.633044958114624, 1.0004589557647705]",1.0,5.549962997436523,9,6,2.325969524126216,0,6.549034118652344,2023_02_03_16_06_36,836,"[0, 0]","[2, 6]","[1, 0]","[1, 2]",1R,1R,6.0,9,0.0,0.0,0.0073859180728273,0.0822084794192952,0.085740875019343,0.6438593798269022,0.7443720909992917,0.7857974575820823,0.9046144004939624,0.0533070608739786,0.0545915683649178,0.1149634204390623
836,836,1675458406.720327,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1675458409.021947,138,7.600603103637695,1,0,1,-1,0.0,0.6,"[1.4994192123413086, 1.0167951583862305]",0.0,7.600603103637695,15,9,2.192363513881099,0,8.600147247314453,2023_02_03_16_06_45,837,"[1, 0]","[1, 5]","[1, 1]","[1, 1]",1NRO,1NR,7.0,10,0.7910828315459724,0.8187378080589944,0.9878658616998576,0.0,0.0,0.0,0.1499388862672511,0.1832377355386481,0.4823629917054351,0.1520083062784678,0.2031794192831006,0.4851849280843671
837,837,1675458418.08604,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675458420.00509,115,4.76695990562439,1,0,-1,-1,0.15,0.75,"[1.1165771484375, 1.0328850746154785]",1.0,4.76695990562439,8,6,1.8507473379769617,0,5.766539096832275,2023_02_03_16_06_57,838,"[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,8.0,11,0.9487359550561798,0.9487359550561798,1.0,0.0,0.0,0.0,0.8581460674157303,0.918188202247191,1.0,0.0,0.0,0.0
838,838,1675458426.502756,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675458428.419591,115,6.016268014907837,0,1,-1,-1,0.15,1.0,"[1.1162538528442383, 1.0156939029693604]",1.0,6.016268014907837,12,12,1.5866569690921024,0,7.01521372795105,2023_02_03_16_07_05,839,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,9.0,12,0.2312449491395002,0.2856411766269565,0.2993012158166316,0.0204900587845126,0.0451269151801767,0.4720031398575243,0.958780487804878,0.9958536585365854,1.0,0.0,0.0070731707317073,0.0070731707317073
