Unnamed: 0,trial_idx,trial_start_time,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,difficulty,trial_aborted,trial_duration,date_time,trial_num,switched_self,n_pre_switch_self,switched_actor,n_pre_switch_actor,history,alt_history,pos_in_block,pos_in_block_obj,attention_narrow,attention_wide,attention_full,attention_control_narrow,attention_control_wide,attention_control_full,attention_narrow_L,attention_wide_L,attention_full_L,attention_control_narrow_L,attention_control_wide_L,attention_control_full_L
841,841,1673301255.537354,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1673301259.771969,254,9.548997163772585,1,0,1,1,0.0,0.6666666666666666,"[3.4331681728363037, 0.9842159748077393]",0.0,9.548997163772585,15,10,1.0796200978753403,0,10.548899173736572,2023_01_09_16_54_14,842,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",1NRG,4NR,11.0,3,,,,,,,,,,,,
842,842,1673301268.952883,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673301271.904246,177,7.717628002166748,0,1,-1,-1,0.15,0.7857142857142857,"[2.1516480445861816, 1.216641902923584]",1.0,7.717628002166748,14,11,1.906125892528992,0,8.716912984848022,2023_01_09_16_54_27,843,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1R,1R,0.0,4,,,,,,,,,,,,
843,843,1673301280.452149,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673301283.187883,164,8.033738136291504,1,0,-1,-1,0.15,0.4,"[1.933927059173584, 0.9838359355926514]",0.0,8.033738136291504,15,6,1.5303291749663923,0,9.049813032150269,2023_01_09_16_54_39,844,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",1NR,1NR,1.0,5,,,,,,,,,,,,
844,844,1673301292.285208,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1673301294.819602,152,7.832450866699219,1,0,1,1,0.0,0.4666666666666667,"[1.7330188751220703, 0.9999380111694336]",0.0,7.832450866699219,15,7,2.2308862234063214,0,8.832020998001099,2023_01_09_16_54_51,845,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",1NRO,2NR,2.0,6,,,,,,,,,,,,
845,845,1673301303.900652,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673301306.902391,180,5.433079242706299,0,1,-1,-1,0.15,0.8571428571428571,"[2.2002041339874268, 0.9832210540771484]",1.0,5.433079242706299,7,6,2.4953583965875943,0,6.433161973953247,2023_01_09_16_55_02,846,"[1, 0]","[1, 2]","[1, 0]","[1, 3]",1R,1R,3.0,7,,,,,,,,,,,,
846,846,1673301313.016873,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1673301315.40243,142,7.484145164489746,1,0,1,-1,0.0,0.6,"[1.566810131072998, 1.0336389541625977]",0.0,7.484145164489746,15,9,1.6772218537459296,0,8.48405408859253,2023_01_09_16_55_11,847,"[1, 1]","[1, 1]","[1, 0]","[1, 2]",1NRO,1NR,4.0,8,,,,,,,,,,,,
847,847,1673301324.2660322,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1673301326.2012942,116,7.233901739120483,0,1,1,-1,0.0,0.7333333333333333,"[1.13364577293396, 1.0164387226104736]",0.0,7.233901739120483,15,11,1.5964890465621957,0,8.233911752700806,2023_01_09_16_55_23,848,"[0, 1]","[3, 1]","[1, 1]","[1, 1]",2NRO,2NR,5.0,9,,,,,,,,,,,,
848,848,1673301335.265818,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673301338.833556,214,4.6823790073394775,0,1,-1,-1,0.15,0.6666666666666666,"[2.7655928134918213, 1.0667977333068848]",1.0,4.6823790073394775,3,2,1.864654336105752,0,5.682105779647827,2023_01_09_16_55_34,849,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1R,1R,6.0,10,,,,,,,,,,,,
849,849,1673301343.5978298,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673301345.699604,126,7.399522066116333,1,0,-1,-1,0.15,0.5333333333333333,"[1.2998051643371582, 0.9833383560180664]",0.0,7.399522066116333,15,8,1.6658086926165554,0,8.399628162384033,2023_01_09_16_55_42,850,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",1NR,1NR,7.0,11,,,,,,,,,,,,
850,850,1673301354.764631,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1673301357.7318342,178,8.065838098526001,0,1,1,1,0.0,0.9333333333333332,"[2.165895938873291, 1.2329018115997314]",0.0,8.065838098526001,15,14,1.1749187020162153,0,9.082627773284912,2023_01_09_16_55_53,851,"[0, 1]","[8, 1]","[0, 1]","[2, 1]",1NRO,2NR,8.0,12,,,,,,,,,,,,
851,851,1673301366.629636,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1673301382.197827,934,16.331871032714844,0,1,-1,1,0.15,0.5,"[14.766287803649902, 0.9838669300079346]",1.0,16.331871032714844,2,1,1.919946009760269,0,17.348725080490112,2023_01_09_16_56_05,852,"[0, 0]","[7, 2]","[1, 0]","[1, 10]",1R,1R,9.0,13,,,,,,,,,,,,
852,852,1673301387.195007,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1673301392.313975,307,10.23388385772705,1,0,1,-1,0.0,0.6666666666666666,"[4.316443681716919, 0.9830708503723145]",0.0,10.23388385772705,15,10,1.347463766378862,0,11.233838081359863,2023_01_09_16_56_26,853,"[0, 1]","[6, 1]","[0, 0]","[6, 9]",1NRO,1NR,10.0,14,,,,,,,,,,,,
853,853,1673301401.327754,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673301404.278422,177,3.749738931655884,1,0,1,1,0.15,0.5,"[2.149125099182129, 1.0327811241149902]",1.0,3.749738931655884,2,1,1.5589571569990124,0,4.749765157699585,2023_01_09_16_56_40,854,"[0, 0]","[5, 12]","[0, 0]","[5, 8]",1R,1R,0.0,1,,,,,,,,,,,,
854,854,1673301408.693391,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673301411.077816,142,3.150850772857666,1,0,1,1,0.15,0.5,"[1.5835421085357666, 1.267899990081787]",1.0,3.150850772857666,2,1,1.514641998700859,0,4.150327920913696,2023_01_09_16_56_47,855,"[0, 0]","[4, 11]","[0, 0]","[4, 7]",1R,1R,1.0,2,,,,,,,,,,,,
855,855,1673301415.426472,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673301417.810976,143,3.183799982070923,1,0,1,1,0.15,0.5,"[1.5834660530090332, 0.9831640720367432]",1.0,3.183799982070923,2,1,1.654545832328508,0,4.1834681034088135,2023_01_09_16_56_54,856,"[0, 0]","[3, 10]","[0, 0]","[3, 6]",1R,1R,2.0,3,,,,,,,,,,,,
856,856,1673301422.1935282,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673301424.477332,137,5.049264669418335,1,0,1,1,0.15,0.375,"[1.4829707145690918, 1.4657399654388428]",1.0,5.049264669418335,8,3,1.81135000774078,0,6.048599004745483,2023_01_09_16_57_01,857,"[0, 0]","[2, 9]","[0, 0]","[2, 5]",1R,1R,3.0,4,,,,,,,,,,,,
857,857,1673301430.9089768,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673301436.960008,362,7.516289234161377,0,1,1,1,0.15,0.5,"[5.249291181564331, 0.9998161792755127]",1.0,7.516289234161377,4,2,2.018312014158578,0,8.516977310180664,2023_01_09_16_57_09,858,"[1, 0]","[1, 8]","[1, 0]","[1, 4]",1R,1R,4.0,5,,,,,,,,,,,,
858,858,1673301442.208211,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1673301447.109922,294,6.683485269546509,0,1,1,-1,0.15,1.0,"[4.099634885787964, 1.0159070491790771]",1.0,6.683485269546509,5,5,1.8801079345939564,0,7.682615041732788,2023_01_09_16_57_21,859,"[0, 0]","[3, 7]","[1, 0]","[1, 3]",1R,1R,5.0,6,,,,,,,,,,,,
859,859,1673301452.640963,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1673301456.509401,232,7.666887998580933,0,1,1,-1,0.15,0.6363636363636364,"[3.066863775253296, 0.9826507568359375]",1.0,7.666887998580933,11,7,2.022537664068565,0,8.666729927062988,2023_01_09_16_57_31,860,"[0, 0]","[2, 6]","[1, 0]","[1, 2]",1R,1R,6.0,7,,,,,,,,,,,,
860,860,1673301464.089903,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1673301468.7081118,277,9.916805982589722,1,0,-1,1,0.0,0.6,"[3.816309928894043, 0.9828948974609375]",0.0,9.916805982589722,15,9,1.601071118474468,0,10.916889905929564,2023_01_09_16_57_43,861,"[1, 0]","[1, 5]","[1, 1]","[1, 1]",1NRO,1NR,7.0,8,,,,,,,,,,,,
861,861,1673301477.888743,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673301481.9232562,242,5.5504231452941895,1,0,1,1,0.15,0.75,"[3.2332661151885986, 1.366368055343628]",1.0,5.5504231452941895,4,3,1.6305734403911092,0,6.549855947494507,2023_01_09_16_57_56,862,"[0, 0]","[5, 4]","[0, 0]","[11, 4]",1R,1R,8.0,9,,,,,,,,,,,,
862,862,1673301487.139155,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673301490.2727602,188,3.565904140472412,1,0,1,1,0.15,1.0,"[2.332520008087158, 0.9988589286804199]",1.0,3.565904140472412,1,1,1.5960046828819927,0,4.566421985626221,2023_01_09_16_58_06,863,"[0, 0]","[4, 3]","[0, 0]","[10, 3]",1R,1R,9.0,10,,,,,,,,,,,,
863,863,1673301494.3047411,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673301498.056188,225,6.200368881225586,1,0,1,1,0.15,0.5714285714285714,"[2.9495558738708496, 1.016286849975586]",1.0,6.200368881225586,7,4,1.817742614896696,0,7.199573040008545,2023_01_09_16_58_13,864,"[0, 0]","[3, 2]","[0, 0]","[9, 2]",1R,1R,10.0,11,,,,,,,,,,,,
864,864,1673301504.204366,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1673301512.205226,479,13.099234104156494,0,1,1,1,0.0,0.9333333333333332,"[7.199447870254517, 1.049058198928833]",0.0,13.099234104156494,15,14,1.547442199841549,0,14.098830938339232,2023_01_09_16_58_23,865,"[0, 1]","[2, 1]","[0, 1]","[8, 1]",1NR,1NR,11.0,1,,,,,,,,,,,,
865,865,1673301521.35245,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1673301527.8168352,379,9.577724933624268,0,1,-1,1,0.15,0.6666666666666666,"[5.662336826324463, 1.0664887428283691]",1.0,9.577724933624268,9,6,2.193983470111428,0,10.577242851257324,2023_01_09_16_58_40,866,"[1, 0]","[1, 7]","[0, 0]","[7, 7]",1R,1R,0.0,2,,,,,,,,,,,,
866,866,1673301534.7966049,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673301537.4977422,162,4.149930000305176,1,0,-1,-1,0.15,0.5,"[1.899961233139038, 1.0330302715301514]",1.0,4.149930000305176,4,2,2.135965653690171,0,5.1498072147369385,2023_01_09_16_58_53,867,"[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,1.0,3,,,,,,,,,,,,
867,867,1673301542.563018,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673301544.463783,114,2.3661959171295166,0,1,-1,-1,0.15,1.0,"[1.099409818649292, 1.0158960819244385]",1.0,2.3661959171295166,1,1,1.660726573466074,0,3.3655920028686523,2023_01_09_16_59_01,868,"[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,2.0,4,,,,,,,,,,,,
868,868,1673301548.479504,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673301550.896736,145,5.182892084121704,0,1,-1,-1,0.15,0.875,"[1.6160571575164795, 0.998981237411499]",1.0,5.182892084121704,8,7,1.2288125870892967,0,6.182181119918823,2023_01_09_16_59_07,869,"[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,3.0,5,,,,,,,,,,,,
869,869,1673301557.311424,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673301564.279097,417,9.866696834564207,1,0,-1,-1,0.15,0.375,"[6.1665358543396, 1.0002591609954834]",1.0,9.866696834564207,8,3,1.5524351268776082,0,10.867626905441284,2023_01_09_16_59_16,870,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,4.0,6,,,,,,,,,,,,
870,870,1673301571.077179,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673301573.345105,136,4.050742864608765,1,0,-1,-1,0.15,0.8,"[1.4668519496917725, 1.0663928985595703]",1.0,4.050742864608765,5,4,1.6659873920971535,0,5.049915075302124,2023_01_09_16_59_30,871,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1R,1R,5.0,7,,,,,,,,,,,,
871,871,1673301578.7601411,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673301581.077783,139,7.433825969696045,1,0,-1,-1,0.15,0.7333333333333333,"[1.5162959098815918, 1.0001437664031982]",0.0,7.433825969696045,15,11,1.5099411649152672,0,8.43268871307373,2023_01_09_16_59_37,872,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",1NR,1NR,6.0,8,,,,,,,,,,,,
872,872,1673301589.959222,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1673301593.6605928,222,8.849731922149658,0,1,1,1,0.0,0.8,"[2.9000277519226074, 1.1338727474212646]",0.0,8.849731922149658,15,12,2.065115945660608,0,9.849699020385742,2023_01_09_16_59_48,873,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1NRO,2NR,7.0,9,,,,,,,,,,,,
873,873,1673301602.658565,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1673301620.97529,1098,23.53231811523437,0,1,1,1,0.0,0.7333333333333333,"[17.515138864517212, 1.033257007598877]",0.0,23.53231811523437,15,11,2.023722085920483,0,24.53224778175354,2023_01_09_17_00_01,874,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",2NRO,3NR,8.0,10,,,,,,,,,,,,
874,874,1673301630.7059772,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1673301633.741029,182,8.332940578460693,1,0,1,1,0.0,0.6666666666666666,"[2.2343688011169434, 1.1340599060058594]",0.0,8.332940578460693,15,10,1.0078696736702557,0,9.3328537940979,2023_01_09_17_00_29,875,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",3NRO,4NR,9.0,11,,,,,,,,,,,,
875,875,1673301642.8566809,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673301645.106703,135,7.448391914367676,0,1,-1,-1,0.15,0.6666666666666666,"[1.4487860202789307, 1.0985901355743408]",0.0,7.448391914367676,15,10,2.570008302696454,0,8.44894528388977,2023_01_09_17_00_41,876,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",1NRG,5NR,10.0,12,,,,,,,,,,,,
876,876,1673302204.033011,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673302208.68418,279,6.7669219970703125,0,1,1,1,0.15,0.8333333333333334,"[3.84973406791687, 1.5008440017700195]",1.0,6.7669219970703125,6,5,1.9082770262662845,0,7.767002105712891,2023_01_09_17_10_02,877,"[0, 0]","[9, 6]","[0, 0]","[7, 6]",1R,1R,0.0,1,,,,,,,,,,,,
877,877,1673302214.548767,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673302217.950144,203,5.517021894454956,0,1,1,1,0.15,0.8333333333333334,"[2.601022958755493, 1.0173678398132324]",1.0,5.517021894454956,6,5,1.6651753554279027,0,6.516422748565674,2023_01_09_17_10_13,878,"[0, 0]","[8, 5]","[0, 0]","[6, 5]",1R,1R,1.0,2,,,,,,,,,,,,
878,878,1673302223.748435,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673302228.2662091,271,6.966794013977051,1,0,1,1,0.15,0.7142857142857143,"[3.716359853744507, 0.9999878406524658]",1.0,6.966794013977051,7,5,1.1789374758770066,0,7.966896057128906,2023_01_09_17_10_22,879,"[0, 0]","[7, 4]","[0, 0]","[5, 4]",1R,1R,2.0,3,,,,,,,,,,,,
879,879,1673302234.481549,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673302236.715348,134,5.016312122344971,0,1,1,1,0.15,0.625,"[1.4325780868530273, 0.9996778964996338]",1.0,5.016312122344971,8,5,1.7218329497883782,0,6.015836000442505,2023_01_09_17_10_33,880,"[0, 0]","[6, 3]","[0, 0]","[4, 3]",1R,1R,3.0,4,,,,,,,,,,,,
880,880,1673302243.147388,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673302246.0149262,172,3.983886957168579,1,0,1,1,0.15,0.3333333333333333,"[2.0663530826568604, 1.0160291194915771]",1.0,3.983886957168579,3,1,1.914227982165165,0,4.982680082321167,2023_01_09_17_10_42,881,"[0, 0]","[5, 2]","[0, 0]","[3, 2]",1R,1R,4.0,5,,,,,,,,,,,,
881,881,1673302250.763247,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673302254.398396,218,8.932851076126099,0,1,1,1,0.15,0.6666666666666666,"[2.832874059677124, 1.016340970993042]",0.0,8.932851076126099,15,10,1.6765744680934018,0,9.933313131332396,2023_01_09_17_10_49,882,"[0, 1]","[4, 1]","[0, 1]","[2, 1]",1NR,1NR,5.0,6,,,,,,,,,,,,
882,882,1673302263.528796,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1673302267.247944,222,9.016178131103516,0,1,-1,1,0.0,0.6666666666666666,"[2.9170970916748047, 1.0500469207763672]",0.0,9.016178131103516,15,10,2.0620388964326826,0,10.01539921760559,2023_01_09_17_11_02,883,"[0, 0]","[3, 2]","[1, 0]","[1, 3]",1NRO,2NR,6.0,7,,,,,,,,,,,,
883,883,1673302276.378149,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1673302279.663913,197,5.050840854644775,1,0,1,-1,0.15,0.4,"[2.483628988265991, 0.9995841979980469]",1.0,5.050840854644775,5,2,1.8388136225125056,0,6.051368951797485,2023_01_09_17_11_15,884,"[0, 1]","[2, 1]","[0, 0]","[2, 2]",1R,1R,7.0,8,,,,,,,,,,,,
884,884,1673302285.0938492,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673302289.612051,270,9.816561937332152,1,0,1,1,0.15,0.7333333333333333,"[3.7169158458709717, 1.0498487949371338]",0.0,9.816561937332152,15,11,1.766943309855872,0,10.816376686096191,2023_01_09_17_11_24,885,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",1NR,1NR,8.0,9,,,,,,,,,,,,
885,885,1673302298.793414,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1673302301.344307,153,7.732349157333374,0,1,-1,-1,0.0,0.7333333333333333,"[1.7494640350341797, 0.9832220077514648]",0.0,7.732349157333374,15,11,1.9473075435157683,0,8.732464075088501,2023_01_09_17_11_37,886,"[0, 1]","[2, 1]","[0, 1]","[2, 1]",1NRO,2NR,9.0,10,,,,,,,,,,,,
886,886,1673302310.326381,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1673302313.177589,170,8.148364067077637,1,0,-1,1,0.0,0.4,"[2.0500590801239014, 1.0160999298095703]",0.0,8.148364067077637,15,6,2.1052034135405595,0,9.148096084594728,2023_01_09_17_11_49,887,"[1, 0]","[1, 2]","[1, 1]","[1, 1]",2NRO,3NR,10.0,11,,,,,,,,,,,,
887,887,1673302322.274781,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1673302332.59234,619,15.632252216339111,1,0,1,1,0.0,0.2666666666666666,"[9.516372919082642, 1.1998271942138672]",0.0,15.632252216339111,15,4,2.0993915240159047,0,16.631694078445435,2023_01_09_17_12_01,888,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",1NRG,4NR,11.0,1,,,,,,,,,,,,
888,888,1673302342.057591,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673302345.324929,196,8.56501317024231,1,0,-1,-1,0.15,0.4666666666666667,"[1.7990400791168213, 2.4655601978302]",0.0,8.56501317024231,15,7,1.5951168214673417,0,9.56506085395813,2023_01_09_17_12_21,889,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",1NRO,5NR,12.0,2,,,,,,,,,,,,
889,889,1673302698.1992042,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1673302704.865945,400,11.981502771377563,0,1,1,1,0.0,0.4,"[3.7660815715789795, 5.8659257888793945]",0.0,11.981502771377563,15,6,1.9546204167704504,0,12.98240876197815,2023_01_09_17_18_17,890,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",1NRG,6NR,13.0,3,,,,,,,,,,,,
890,890,1673302714.164405,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673302719.298718,308,6.232651948928833,1,0,-1,-1,0.15,0.3333333333333333,"[2.0993547439575195, 4.333396911621094]",1.0,6.232651948928833,3,1,2.449312889972403,0,7.232720851898193,2023_01_09_17_18_33,891,"[0, 1]","[9, 1]","[0, 1]","[9, 1]",1R,1R,0.0,4,,,,,,,,,,,,
891,891,1673302724.130232,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1673302728.649109,271,5.617186784744263,1,0,-1,1,0.15,0.3333333333333333,"[1.4161858558654785, 3.7171530723571777]",1.0,5.617186784744263,3,1,1.9364848738249016,0,6.633379697799683,2023_01_09_17_18_43,892,"[0, 1]","[8, 1]","[0, 0]","[8, 8]",1R,1R,1.0,5,,,,,,,,,,,,
892,892,1673302733.462581,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673302736.863959,204,4.166843891143799,0,1,-1,-1,0.15,1.0,"[1.399961233139038, 2.6008052825927734]",1.0,4.166843891143799,2,2,1.7366221658545324,0,5.166476011276245,2023_01_09_17_18_52,893,"[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,2.0,6,,,,,,,,,,,,
893,893,1673302741.262526,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673302743.1969438,116,3.0501060485839844,0,1,-1,-1,0.15,0.6666666666666666,"[1.1326849460601807, 0.982795000076294]",1.0,3.0501060485839844,3,2,1.9525081322820208,0,4.050273895263672,2023_01_09_17_19_00,894,"[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,3.0,7,,,,,,,,,,,,
894,894,1673302747.894832,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673302750.262804,142,4.466545820236206,1,0,-1,-1,0.15,0.6666666666666666,"[1.5667006969451904, 1.0335769653320312]",1.0,4.466545820236206,6,4,1.5509769157779614,0,5.467144012451172,2023_01_09_17_19_06,895,"[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,4.0,8,,,,,,,,,,,,
895,895,1673302755.99445,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673302757.912104,115,3.1002843379974365,0,1,-1,-1,0.15,1.0,"[1.1170802116394043, 0.9832150936126709]",1.0,3.1002843379974365,3,3,1.262785715121995,0,4.100743293762207,2023_01_09_17_19_14,896,"[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,5.0,9,,,,,,,,,,,,
896,896,1673302762.677387,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673302765.362603,161,4.799850940704346,0,1,-1,-1,0.15,0.8333333333333334,"[1.883923053741455, 0.9829380512237549]",1.0,4.799850940704346,6,5,1.8240878949610684,0,5.79942512512207,2023_01_09_17_19_21,897,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,6.0,10,,,,,,,,,,,,
897,897,1673302771.144487,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673302773.4780958,140,3.1819310188293457,0,1,-1,-1,0.15,1.0,"[1.532466173171997, 0.9993472099304199]",1.0,3.1819310188293457,2,2,1.9048886557192355,0,4.18201208114624,2023_01_09_17_19_30,898,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1R,1R,7.0,11,,,,,,,,,,,,
898,898,1673302777.909577,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673302779.761076,111,6.966790199279785,1,0,-1,-1,0.15,0.7333333333333333,"[1.0497181415557861, 1.0163331031799316]",0.0,6.966790199279785,15,11,1.326854693018045,0,7.9663002490997314,2023_01_09_17_19_36,899,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",1NR,1NR,8.0,12,,,,,,,,,,,,
899,899,1673302788.625332,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1673302797.226451,516,13.699679136276243,0,1,1,1,0.0,0.8,"[7.799900054931641, 1.033318281173706]",0.0,13.699679136276243,15,12,1.7335311583550048,0,14.6992928981781,2023_01_09_17_19_47,900,"[0, 1]","[6, 1]","[0, 1]","[2, 1]",1NRO,2NR,9.0,13,,,,,,,,,,,,
900,900,1673302806.390972,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1673302808.543076,128,7.249178171157837,0,1,-1,1,0.0,0.6,"[1.3331639766693115, 0.9839091300964355]",0.0,7.249178171157837,15,9,2.4112852276312777,0,8.24933910369873,2023_01_09_17_20_05,901,"[0, 1]","[5, 1]","[1, 1]","[1, 1]",1NRG,3NR,10.0,1,,,,,,,,,,,,
901,901,1673302817.406909,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673302820.758078,201,4.117337942123413,0,1,1,1,0.15,0.5,"[2.550021171569824, 1.0165328979492188]",1.0,4.117337942123413,2,1,1.7689599608246018,0,5.117618083953857,2023_01_09_17_20_16,902,"[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,0.0,2,,,,,,,,,,,,
