Unnamed: 0,trial_idx,trial_start_time,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,difficulty,trial_aborted,trial_duration,date_time,trial_num,switched_self,n_pre_switch_self,switched_actor,n_pre_switch_actor,history,alt_history,pos_in_block,pos_in_block_obj,attention_narrow,attention_wide,attention_full,attention_control_narrow,attention_control_wide,attention_control_full,attention_narrow_L,attention_wide_L,attention_full_L,attention_control_narrow_L,attention_control_wide_L,attention_control_full_L
955,955,1671051970.829053,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671051973.1466072,139,7.083348989486694,1,0,1,1,0.15,0.5714285714285714,"[1.5165691375732422, 0.9831130504608154]",1.0,7.083348989486694,14,8,1.857241551336639,0,8.083377122879028,2022_12_14_16_06_09,956,"[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,10.0,11,,,,,,,,,,,,
956,956,1671051981.677927,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671051984.562768,172,3.650280952453613,0,1,1,1,0.15,1.0,"[2.0832438468933105, 1.000157117843628]",1.0,3.650280952453613,2,2,1.2229917627188849,0,4.649767160415649,2022_12_14_16_06_20,957,"[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,11.0,12,,,,,,,,,,,,
957,957,1671051988.927978,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671051991.295249,142,7.133048057556152,1,0,1,1,0.15,0.8571428571428571,"[1.5664141178131104, 1.0167601108551025]",1.0,7.133048057556152,14,12,1.5041604681421872,0,8.132755994796753,2022_12_14_16_06_27,958,"[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,12.0,13,,,,,,,,,,,,
958,958,1671051999.8268118,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671052001.711884,113,2.650606155395508,1,0,1,1,0.15,1.0,"[1.0834362506866455, 0.9831831455230713]",1.0,2.650606155395508,2,2,1.7282714771211052,0,3.65017032623291,2022_12_14_16_06_38,959,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,13.0,14,,,,,,,,,,,,
959,959,1671052006.043182,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671052008.211296,130,2.9337947368621826,1,0,1,1,0.15,0.5,"[1.3668558597564697, 1.0169129371643066]",1.0,2.9337947368621826,2,1,1.847825968855393,0,3.950467824935913,2022_12_14_16_06_44,960,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1R,1R,14.0,15,,,,,,,,,,,,
960,960,1671052012.576111,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671052016.5772731,240,9.099272966384888,0,1,1,1,0.15,0.8,"[3.1998558044433594, 1.300102949142456]",0.0,9.099272966384888,15,12,1.441793984791432,0,10.0987548828125,2022_12_14_16_06_51,961,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",1NR,1NR,15.0,16,,,,,,,,,,,,
961,961,1671052025.525153,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1671052027.3929322,112,6.982983112335205,1,0,-1,-1,0.0,0.6666666666666666,"[1.0162231922149658, 1.0663130283355713]",0.0,6.982983112335205,15,10,1.2569823096731434,0,7.999319076538086,2022_12_14_16_07_04,962,"[0, 0]","[6, 9]","[0, 0]","[6, 14]",1NRO,2NR,16.0,17,,,,,,,,,,,,
962,962,1671052036.2744782,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671052038.076155,108,4.93431282043457,1,0,-1,-1,0.15,0.6666666666666666,"[0.9830996990203857, 0.9996278285980225]",1.0,4.93431282043457,9,6,1.98859216287622,0,5.932646751403809,2022_12_14_16_07_15,963,"[0, 0]","[5, 8]","[0, 0]","[5, 13]",1R,1R,0.0,1,,,,,,,,,,,,
963,963,1671052044.857682,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671052046.7256682,112,6.301448822021484,1,0,-1,-1,0.15,0.6153846153846154,"[1.066831111907959, 0.9995288848876953]",1.0,6.301448822021484,13,8,2.1925481523865296,0,7.299419164657593,2022_12_14_16_07_23,964,"[0, 0]","[4, 7]","[0, 0]","[4, 12]",1R,1R,1.0,2,,,,,,,,,,,,
964,964,1671052054.85648,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671052056.7912462,116,4.383520126342773,0,1,-1,-1,0.15,0.2857142857142857,"[1.1334540843963623, 1.0336909294128418]",1.0,4.383520126342773,7,2,2.0648658002877207,0,5.399686098098755,2022_12_14_16_07_33,965,"[0, 0]","[3, 6]","[0, 0]","[3, 11]",1R,1R,2.0,3,,,,,,,,,,,,
965,965,1671052062.889471,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671052065.023464,128,6.916508913040161,0,1,-1,-1,0.15,0.7142857142857143,"[1.332948923110962, 0.9823288917541504]",1.0,6.916508913040161,14,10,1.4268634960832698,0,7.916272163391113,2022_12_14_16_07_41,966,"[0, 0]","[2, 5]","[0, 0]","[2, 10]",1R,1R,3.0,4,,,,,,,,,,,,
966,966,1671052073.555281,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671052075.57391,121,7.116132974624634,1,0,-1,-1,0.15,0.7333333333333333,"[1.2162270545959473, 1.0000030994415283]",0.0,7.116132974624634,15,11,1.8522310988937205,0,8.116031885147095,2022_12_14_16_07_52,967,"[1, 0]","[1, 4]","[1, 0]","[1, 9]",1NR,1NR,4.0,5,,,,,,,,,,,,
967,967,1671052084.420807,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1671052086.540182,126,5.249796152114868,0,1,-1,1,0.15,0.6666666666666666,"[1.2998220920562744, 0.9831500053405762]",1.0,5.249796152114868,9,6,2.350822939169992,0,6.249408960342407,2022_12_14_16_08_03,968,"[0, 0]","[4, 3]","[1, 0]","[1, 8]",1R,1R,5.0,6,,,,,,,,,,,,
968,968,1671052093.336998,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1671052095.622928,137,7.432639837265015,0,1,-1,1,0.15,0.9333333333333332,"[1.4849178791046143, 1.032776117324829]",0.0,7.432639837265015,15,14,1.3506254006479357,0,8.432677030563354,2022_12_14_16_08_12,969,"[0, 0]","[3, 2]","[1, 0]","[1, 7]",1NR,1NR,6.0,7,,,,,,,,,,,,
969,969,1671052104.5361652,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1671052107.43862,174,8.05014181137085,1,0,1,-1,0.0,0.4666666666666667,"[2.100275754928589, 1.016819953918457]",0.0,8.05014181137085,15,7,1.882124998942396,0,9.04883074760437,2022_12_14_16_08_23,970,"[0, 1]","[2, 1]","[0, 0]","[2, 6]",1NRO,2NR,7.0,8,,,,,,,,,,,,
970,970,1671052116.368997,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1671052118.703098,140,7.432637929916382,0,1,1,1,0.0,0.9333333333333332,"[1.5333259105682373, 1.0174527168273926]",0.0,7.432637929916382,15,14,1.58747629850878,0,8.432864904403687,2022_12_14_16_08_35,971,"[1, 0]","[1, 3]","[1, 0]","[1, 5]",2NRO,3NR,8.0,9,,,,,,,,,,,,
971,971,1671052127.568604,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1671052129.587052,121,7.150718927383423,0,1,1,-1,0.0,0.7333333333333333,"[1.2159509658813477, 1.0323050022125244]",0.0,7.150718927383423,15,11,1.7565279104586222,0,8.14981198310852,2022_12_14_16_08_46,972,"[0, 0]","[2, 2]","[1, 0]","[1, 4]",3NRO,4NR,9.0,10,,,,,,,,,,,,
972,972,1671052138.46708,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1671052143.2698472,288,9.91742205619812,1,0,-1,1,0.15,0.6,"[4.0001232624053955, 0.9830882549285889]",0.0,9.91742205619812,15,9,1.3052198894699427,0,10.917213916778564,2022_12_14_16_08_57,973,"[1, 1]","[1, 1]","[1, 0]","[1, 3]",1NRG,5NR,10.0,11,,,,,,,,,,,,
973,973,1671052152.2828329,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1671052158.25217,357,10.065953016281128,0,1,-1,1,0.15,0.8333333333333334,"[5.1668291091918945, 0.9833171367645264]",1.0,10.065953016281128,12,10,1.8347243150652768,0,11.066185235977173,2022_12_14_16_09_11,974,"[0, 0]","[2, 6]","[1, 0]","[1, 2]",1R,1R,11.0,12,,,,,,,,,,,,
974,974,1671052166.248898,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1671052168.317701,124,7.167746067047119,1,0,1,-1,0.0,0.7333333333333333,"[1.2664248943328857, 1.017392873764038]",0.0,7.167746067047119,15,11,2.0258753161183045,0,8.166306972503662,2022_12_14_16_09_25,975,"[1, 0]","[1, 5]","[1, 1]","[1, 1]",1NRO,1NR,12.0,13,,,,,,,,,,,,
975,975,1671052177.164688,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1671052179.2656178,126,7.267379283905029,1,0,-1,-1,0.0,0.8666666666666667,"[1.1829502582550049, 1.3003950119018555]",0.0,7.267379283905029,15,13,1.3507950370675843,0,8.266194105148315,2022_12_14_16_09_36,976,"[0, 0]","[2, 4]","[0, 0]","[2, 7]",1NRG,2NR,13.0,1,,,,,,,,,,,,
976,976,1671052188.1805592,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1671052190.682577,150,7.666048049926758,0,1,-1,-1,0.0,0.8666666666666667,"[1.7004287242889404, 1.065953016281128]",0.0,7.666048049926758,15,13,2.103440441679544,0,8.666318893432617,2022_12_14_16_09_47,977,"[1, 0]","[1, 3]","[1, 0]","[1, 6]",2NRG,3NR,14.0,2,,,,,,,,,,,,
977,977,1671052199.6126888,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1671052202.915192,198,8.433147192001343,0,1,-1,1,0.0,0.8,"[2.5009872913360596, 1.049875259399414]",0.0,8.433147192001343,15,12,2.3867945403939497,0,9.433124303817747,2022_12_14_16_09_58,978,"[0, 0]","[4, 2]","[1, 0]","[1, 5]",3NRG,4NR,15.0,3,,,,,,,,,,,,
978,978,1671052211.8629608,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1671052213.96409,126,4.534030199050903,1,0,1,-1,0.15,0.5714285714285714,"[1.2989051342010498, 0.9991061687469482]",1.0,4.534030199050903,7,4,2.052865754813685,0,5.534010171890259,2022_12_14_16_10_10,979,"[0, 1]","[3, 1]","[0, 0]","[3, 4]",1R,1R,0.0,4,,,,,,,,,,,,
979,979,1671052220.028445,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671052221.913606,113,7.182935953140259,0,1,1,1,0.15,0.6666666666666666,"[0.9841001033782959, 1.0833640098571777]",0.0,7.182935953140259,15,10,2.0656714532554044,0,8.183112859725952,2022_12_14_16_10_18,980,"[0, 0]","[2, 10]","[0, 0]","[2, 3]",1NR,1NR,1.0,5,,,,,,,,,,,,
980,980,1671052230.960874,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671052233.612905,158,7.750284910202026,1,0,1,1,0.15,0.7333333333333333,"[1.8504538536071777, 1.0165438652038574]",0.0,7.750284910202026,15,11,1.416517908704117,0,8.750221967697144,2022_12_14_16_10_29,981,"[1, 0]","[1, 9]","[1, 0]","[1, 2]",2NR,2NR,2.0,6,,,,,,,,,,,,
981,981,1671052242.493449,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1671052245.578518,185,8.2342689037323,1,0,-1,1,0.0,0.8,"[2.2829320430755615, 1.1001009941101074]",0.0,8.2342689037323,15,12,1.1321375569283934,0,9.23367404937744,2022_12_14_16_10_41,982,"[0, 0]","[2, 8]","[0, 1]","[2, 1]",1NRO,3NR,3.0,7,,,,,,,,,,,,
982,982,1671052254.5259762,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1671052256.461611,115,7.049598932266235,1,0,-1,1,0.0,0.6666666666666666,"[1.100092887878418, 1.1165156364440918]",0.0,7.049598932266235,15,10,1.4852824842199006,0,8.049416780471802,2022_12_14_16_10_53,983,"[1, 0]","[1, 7]","[1, 1]","[1, 1]",2NRO,4NR,4.0,8,,,,,,,,,,,,
983,983,1671052265.325501,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671052267.660099,140,4.449299812316895,0,1,1,1,0.15,0.8333333333333334,"[1.5325942039489746, 1.0332059860229492]",1.0,4.449299812316895,6,5,2.623596399552615,0,5.448888063430786,2022_12_14_16_11_04,984,"[0, 0]","[2, 6]","[0, 0]","[2, 20]",1R,1R,5.0,9,,,,,,,,,,,,
984,984,1671052273.4082391,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671052275.642692,134,5.01692795753479,0,1,1,1,0.15,0.75,"[1.4337599277496338, 0.9999969005584717]",1.0,5.01692795753479,8,6,2.477112822680635,0,6.016948938369751,2022_12_14_16_11_12,985,"[1, 0]","[1, 5]","[1, 0]","[1, 19]",1R,1R,6.0,10,,,,,,,,,,,,
985,985,1671052282.107615,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1671052283.942605,110,7.13362193107605,0,1,1,-1,0.15,0.5333333333333333,"[1.0328409671783447, 0.9829609394073486]",0.0,7.13362193107605,15,8,2.4289033531559805,0,8.133547067642212,2022_12_14_16_11_21,986,"[0, 0]","[15, 4]","[1, 0]","[1, 18]",1NR,1NR,7.0,11,,,,,,,,,,,,
986,986,1671052292.973581,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1671052295.142365,130,3.266123056411743,0,1,1,-1,0.15,1.0,"[1.2995457649230957, 1.3660218715667725]",1.0,3.266123056411743,3,3,1.1661423019939343,0,4.265727043151856,2022_12_14_16_11_31,987,"[0, 0]","[14, 3]","[1, 0]","[1, 17]",1R,1R,8.0,12,,,,,,,,,,,,
987,987,1671052299.839362,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1671052303.074473,194,8.483548879623413,0,1,1,-1,0.0,0.8,"[2.4338269233703613, 1.0171430110931396]",0.0,8.483548879623413,15,12,1.2965335983332071,0,9.482184886932371,2022_12_14_16_11_38,988,"[0, 0]","[13, 2]","[1, 0]","[1, 16]",1NR,1NR,9.0,1,,,,,,,,,,,,
988,988,1671052312.139014,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1671052314.469055,133,4.094872951507568,1,0,-1,1,0.15,1.0,"[1.4161241054534912, 0.9827849864959717]",1.0,4.094872951507568,5,5,1.8583531793711432,0,5.093782901763916,2022_12_14_16_11_51,989,"[0, 1]","[12, 1]","[0, 0]","[12, 15]",1R,1R,0.0,2,,,,,,,,,,,,
989,989,1671052319.833822,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671052321.7675898,116,3.082576036453247,1,0,-1,-1,0.15,0.6666666666666666,"[1.1326069831848145, 1.0158021450042725]",1.0,3.082576036453247,3,2,1.4222860921587326,0,4.082349061965942,2022_12_14_16_11_58,990,"[0, 0]","[11, 14]","[0, 0]","[11, 14]",1R,1R,1.0,3,,,,,,,,,,,,
990,990,1671052326.482719,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671052328.300395,109,6.9499571323394775,0,1,-1,-1,0.15,0.6666666666666666,"[1.0168991088867188, 0.999763011932373]",0.0,6.9499571323394775,15,10,1.9567628203454808,0,7.949735879898071,2022_12_14_16_12_05,991,"[0, 0]","[10, 13]","[0, 0]","[10, 13]",1NR,1NR,2.0,4,,,,,,,,,,,,
991,991,1671052337.165355,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671052338.949228,107,4.583598136901856,0,1,-1,-1,0.15,0.875,"[0.9829480648040771, 0.9829480648040771]",1.0,4.583598136901856,8,7,1.599210290069949,0,5.583363056182861,2022_12_14_16_12_16,992,"[0, 0]","[9, 12]","[0, 0]","[9, 12]",1R,1R,3.0,5,,,,,,,,,,,,
992,992,1671052345.398379,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671052347.249891,111,5.350008010864258,1,0,-1,-1,0.15,0.8,"[1.0496790409088135, 0.9827678203582764]",1.0,5.350008010864258,10,8,1.7238535828549224,0,6.34982180595398,2022_12_14_16_12_24,993,"[0, 0]","[8, 11]","[0, 0]","[8, 11]",1R,1R,4.0,6,,,,,,,,,,,,
993,993,1671052354.430452,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671052356.315764,113,4.167850017547607,1,0,-1,-1,0.15,0.8333333333333334,"[1.0840420722961426, 0.9836940765380859]",1.0,4.167850017547607,6,5,1.657815887322406,0,5.167320251464844,2022_12_14_16_12_33,994,"[0, 0]","[7, 10]","[0, 0]","[7, 10]",1R,1R,5.0,7,,,,,,,,,,,,
994,994,1671052362.21473,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671052364.015014,108,2.316059112548828,1,0,-1,-1,0.15,1.0,"[0.9987850189208984, 0.9823200702667236]",1.0,2.316059112548828,1,1,1.1599534249395411,0,3.3156750202178955,2022_12_14_16_12_41,995,"[0, 0]","[6, 9]","[0, 0]","[6, 9]",1R,1R,6.0,8,,,,,,,,,,,,
995,995,1671052368.079941,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671052370.197906,127,6.2492640018463135,0,1,-1,-1,0.15,0.5,"[1.316877841949463, 0.9831719398498535]",1.0,6.2492640018463135,12,6,2.532560423856405,0,7.249468088150024,2022_12_14_16_12_47,996,"[0, 0]","[5, 8]","[0, 0]","[5, 8]",1R,1R,7.0,9,,,,,,,,,,,,
996,996,1671052378.046205,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671052380.180574,128,3.250412940979004,1,0,-1,-1,0.15,0.6666666666666666,"[1.3327548503875732, 1.0162739753723145]",1.0,3.250412940979004,3,2,1.8171884611314728,0,4.249341726303101,2022_12_14_16_12_56,997,"[0, 0]","[4, 7]","[0, 0]","[4, 7]",1R,1R,8.0,10,,,,,,,,,,,,
997,997,1671052384.8795688,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671052386.764336,112,2.682896137237549,1,0,-1,-1,0.15,1.0,"[1.0654263496398926, 0.9823801517486572]",1.0,2.682896137237549,2,2,1.3845139418805532,0,3.682172298431397,2022_12_14_16_13_03,998,"[0, 0]","[3, 6]","[0, 0]","[3, 6]",1R,1R,9.0,11,,,,,,,,,,,,
998,998,1671052391.128162,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671052393.230193,126,2.8847098350524902,0,1,-1,-1,0.15,0.5,"[1.2996437549591064, 0.9836757183074951]",1.0,2.8847098350524902,2,1,2.040169185356163,0,3.883694648742676,2022_12_14_16_13_10,999,"[0, 0]","[2, 5]","[0, 0]","[2, 5]",1R,1R,10.0,12,,,,,,,,,,,,
999,999,1671052397.578618,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671052399.6791492,126,6.865599155426025,0,1,-1,-1,0.15,0.7857142857142857,"[1.299022912979126, 0.98276686668396]",1.0,6.865599155426025,14,11,2.6112001114859247,0,7.8651299476623535,2022_12_14_16_13_16,1000,"[1, 0]","[1, 4]","[1, 0]","[1, 4]",1R,1R,11.0,13,,,,,,,,,,,,
1000,1000,1671052431.093527,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1671052433.177967,125,4.531611919403076,0,1,-1,1,0.15,0.7142857142857143,"[1.2822928428649902, 1.032057762145996]",1.0,4.531611919403076,7,5,1.3097510298781936,0,5.531147003173828,2022_12_14_16_13_50,1001,"[0, 0]","[15, 3]","[1, 0]","[1, 3]",1R,1R,12.0,14,,,,,,,,,,,,
1001,1001,1671052439.275521,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1671052446.426802,429,10.248414993286133,0,1,-1,1,0.15,0.6666666666666666,"[6.348999977111816, 0.9827179908752441]",1.0,10.248414993286133,9,6,1.320290865692082,0,11.248442888259888,2022_12_14_16_13_58,1002,"[0, 0]","[14, 2]","[1, 0]","[1, 2]",1R,1R,13.0,15,,,,,,,,,,,,
1002,1002,1671052453.4414458,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1671052456.043296,155,7.698537349700928,0,1,-1,1,0.0,0.6666666666666666,"[1.7824921607971191, 0.9991390705108643]",0.0,7.698537349700928,15,10,2.0899193106195373,0,8.698531150817871,2022_12_14_16_14_12,1003,"[0, 1]","[13, 1]","[1, 1]","[1, 1]",1NR,1NR,14.0,1,,,,,,,,,,,,
1003,1003,1671052464.923615,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671052467.158628,134,3.3337831497192383,0,1,1,1,0.15,0.6666666666666666,"[1.4336681365966797, 1.1666369438171387]",1.0,3.3337831497192383,3,2,1.5390872306181995,0,4.332180976867676,2022_12_14_16_14_23,1004,"[0, 0]","[12, 13]","[0, 0]","[12, 32]",1R,1R,0.0,2,,,,,,,,,,,,
1004,1004,1671052471.8392808,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671052473.707435,112,4.967101335525513,1,0,1,1,0.15,0.5555555555555556,"[1.0668370723724365, 1.0000309944152832]",1.0,4.967101335525513,9,5,1.6082924932178022,0,5.966831207275391,2022_12_14_16_14_30,1005,"[0, 0]","[11, 12]","[0, 0]","[11, 31]",1R,1R,1.0,3,,,,,,,,,,,,
1005,1005,1671052480.472814,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671052484.474689,240,6.116418123245239,1,0,1,1,0.15,0.6666666666666666,"[3.199896812438965, 0.999424934387207]",1.0,6.116418123245239,6,4,1.94720576816609,0,7.116091966629028,2022_12_14_16_14_39,1006,"[0, 0]","[10, 11]","[0, 0]","[10, 30]",1R,1R,2.0,4,,,,,,,,,,,,
1006,1006,1671052490.3050828,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671052492.5911,137,3.3835010528564453,1,0,1,1,0.15,0.6666666666666666,"[1.4831712245941162, 0.9828732013702393]",1.0,3.3835010528564453,3,2,1.999532021303244,0,4.383366107940674,2022_12_14_16_14_49,1007,"[0, 0]","[9, 10]","[0, 0]","[9, 29]",1R,1R,3.0,5,,,,,,,,,,,,
1007,1007,1671052497.288564,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671052499.072433,107,2.5490100383758545,1,0,1,1,0.15,0.5,"[0.9821691513061523, 0.9821691513061523]",1.0,2.5490100383758545,2,1,2.2019855130065915,0,3.548845052719116,2022_12_14_16_14_56,1008,"[0, 0]","[8, 9]","[0, 0]","[8, 28]",1R,1R,4.0,6,,,,,,,,,,,,
1008,1008,1671052503.404226,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671052505.639265,134,4.699258804321289,0,1,1,1,0.15,0.8571428571428571,"[1.433223009109497, 0.9833478927612305]",1.0,4.699258804321289,7,6,1.5099117922325975,0,5.700204133987427,2022_12_14_16_15_02,1009,"[0, 0]","[7, 8]","[0, 0]","[7, 27]",1R,1R,5.0,7,,,,,,,,,,,,
1009,1009,1671052511.75355,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671052514.355197,156,6.699660062789917,0,1,1,1,0.15,0.75,"[1.8001511096954346, 0.9834439754486084]",1.0,6.699660062789917,12,9,1.8751706536147887,0,7.699784994125366,2022_12_14_16_15_10,1010,"[0, 0]","[6, 7]","[0, 0]","[6, 26]",1R,1R,6.0,8,,,,,,,,,,,,
1010,1010,1671052522.185906,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671052524.970835,167,3.5507380962371826,1,0,1,1,0.15,0.5,"[1.983276128768921, 1.0002260208129883]",1.0,3.5507380962371826,2,1,1.7337525236670432,0,4.550379991531372,2022_12_14_16_15_21,1011,"[0, 0]","[5, 6]","[0, 0]","[5, 25]",1R,1R,7.0,9,,,,,,,,,,,,
1011,1011,1671052529.335676,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671052531.33664,120,3.100409030914306,1,0,1,1,0.15,0.6666666666666666,"[1.2001750469207764, 0.9996860027313232]",1.0,3.100409030914306,3,2,1.3565399993072853,0,4.116992950439453,2022_12_14_16_15_28,1012,"[0, 0]","[4, 5]","[0, 0]","[4, 24]",1R,1R,8.0,10,,,,,,,,,,,,
1012,1012,1671052536.03526,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671052538.419709,143,4.499956846237183,0,1,1,1,0.15,0.8333333333333334,"[1.5826680660247803, 0.9995181560516357]",1.0,4.499956846237183,6,5,1.8657666988805244,0,5.499744892120361,2022_12_14_16_15_34,1013,"[0, 0]","[3, 4]","[0, 0]","[3, 23]",1R,1R,9.0,11,,,,,,,,,,,,
1013,1013,1671052544.184839,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671052546.9524832,166,3.868515968322754,1,0,1,1,0.15,0.6666666666666666,"[1.9661967754364014, 0.9999158382415771]",1.0,3.868515968322754,3,2,1.4969748308171964,0,4.866954803466797,2022_12_14_16_15_43,1014,"[0, 0]","[2, 3]","[0, 0]","[2, 22]",1R,1R,10.0,12,,,,,,,,,,,,
1014,1014,1671052551.66753,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671052553.735897,124,7.16671895980835,1,0,1,1,0.15,0.5333333333333333,"[1.2658648490905762, 1.000093936920166]",0.0,7.16671895980835,15,8,2.706204724137716,0,8.183000087738037,2022_12_14_16_15_50,1015,"[1, 0]","[1, 2]","[1, 0]","[1, 21]",1NR,1NR,11.0,13,,,,,,,,,,,,
1015,1015,1671052562.600501,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1671052564.501997,114,7.198949813842773,1,0,-1,1,0.0,0.7333333333333333,"[1.0995681285858154, 0.9995229244232178]",0.0,7.198949813842773,15,11,1.298178195454149,0,8.198057889938354,2022_12_14_16_16_01,1016,"[0, 1]","[4, 1]","[0, 0]","[4, 20]",1NRO,2NR,12.0,14,,,,,,,,,,,,
