,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
450,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3500187397003174, 0.400087833404541]","[4.0, 4.0]","[0.5827739238739014, 0.6166129112243652]","[1.0, 1.0]",1.0,1.0,5.849633932113648,1632343594.673737,0,1,1,1,0.6,0.0,15,9,0,451,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]",1NR,1NR,1.0,5
451,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4648609161376953, 0.0]","[1.0, 3.0]","[1.314875841140747, 0.9815397262573242]","[1.0, 1.0]",1.0,1.0,4.099735975265503,1632343602.973654,0,1,1,1,0.875,1.0,8,7,0,452,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,2.0,6
452,"[1.0, 1.0]",1.0,1.0,1.0,"[0.19867324829101562, 0.08221006393432617]","[4.0, 4.0]","[0.41518712043762207, 0.14857125282287598]","[1.0, 1.0]",1.0,1.0,5.848657131195068,1632343608.673723,0,1,1,1,0.8666666666666667,0.0,15,13,0,453,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",1NR,1NR,3.0,7
453,"[1.0, 1.0]",1.0,1.0,1.0,"[0.41577672958374023, 0.3832559585571289]","[4.0, 3.0]","[1.3833229541778564, 0.7165079116821289]","[1.0, 1.0]",1.0,1.0,2.882734060287476,1632343616.723722,0,1,1,1,1.0,1.0,2,2,0,454,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,4.0,8
454,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3827660083770752, 2.5328421592712402]","[4.0, 4.0]","[0.6663720607757568, 2.6327290534973145]","[1.0, 1.0]",1.0,1.0,5.849476099014282,1632343623.073567,0,1,1,1,0.4666666666666667,0.0,15,7,0,455,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1NR,1NR,5.0,9
455,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2309730052947998, 0.38165998458862305]","[2.0, 3.0]","[0.5484068393707275, 0.5317180156707764]","[1.0, 1.0]",1.0,1.0,3.34952712059021,1632343630.573532,1,1,0,1,0.75,1.0,4,3,0,456,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,6.0,10
456,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3487679958343506, 0.26563096046447754]","[4.0, 4.0]","[0.5657253265380859, 0.3487679958343506]","[1.0, 1.0]",1.0,1.0,3.915734052658081,1632343635.67355,0,1,1,1,0.7142857142857143,1.0,7,5,0,457,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,7.0,11
457,"[1.0, 1.0]",1.0,1.0,1.0,"[0.28226208686828613, 1.3322880268096924]","[4.0, 4.0]","[0.5655670166015625, 1.3322880268096924]","[1.0, 1.0]",1.0,1.0,5.58287501335144,1632343642.040072,1,1,0,1,0.6666666666666666,0.0,15,10,0,458,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,8.0,12
458,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.46532273292541504, 0.4989941120147705]","[1.0, 3.0]","[0.7152438163757324, 0.5985939502716064]","[0.0, 0.0]",0.0,0.0,5.583053112030029,1632343649.5232809,1,1,0,1,0.6,0.0,15,9,0,459,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NR,2NR,9.0,1
459,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3666961193084717, 0.3833451271057129]","[1.0, 3.0]","[0.6332521438598633, 1.2999939918518066]","[1.0, 1.0]",1.0,1.0,3.099601984024048,1632343657.190007,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,460,"[0, 0]","[0, 0]","[0, 0]","[16, 17]","[16, 17]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[16, 17]","[16, 17]","[0, 0]",1R,1R,0.0,2
460,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.04858899116516113, 0.1651468276977539]","[4.0, 4.0]","[0.3653738498687744, 0.3152477741241455]","[1.0, 1.0]",1.0,1.0,3.29931902885437,1632343661.856777,1,-1,0,-1,0.5,1.0,4,2,0,461,"[0, 0]","[0, 0]","[0, 0]","[15, 16]","[15, 16]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[15, 16]","[15, 16]","[0, 0]",1R,1R,1.0,3
461,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.21613407135009766, 0.03404808044433594]","[4.0, 4.0]","[0.44860410690307617, 0.21613407135009766]","[1.0, 1.0]",1.0,1.0,2.9336938858032227,1632343666.52239,0,-1,1,-1,1.0,1.0,2,2,0,462,"[0, 0]","[0, 0]","[0, 0]","[14, 15]","[14, 15]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[14, 15]","[14, 15]","[0, 0]",1R,1R,2.0,4
462,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4491310119628906, 0.4491310119628906]","[4.0, 4.0]","[0.632580041885376, 0.6158390045166016]","[1.0, 1.0]",1.0,1.0,5.516298055648804,1632343670.773238,1,-1,0,-1,0.8666666666666667,1.0,15,13,0,463,"[0, 0]","[0, 0]","[0, 0]","[13, 14]","[13, 14]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 14]","[13, 14]","[0, 0]",1R,1R,3.0,5
463,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3327019214630127, 0.31607508659362793]","[4.0, 4.0]","[0.6660940647125244, 0.4160189628601074]","[1.0, 1.0]",1.0,1.0,5.582919120788574,1632343677.906498,1,-1,0,-1,0.9333333333333332,0.0,15,14,0,464,"[0, 0]","[0, 0]","[0, 0]","[12, 13]","[12, 13]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 13]","[12, 13]","[0, 0]",1NR,1NR,4.0,6
464,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4000389575958252, 0.9498240947723389]","[2.0, 3.0]","[0.6498429775238037, 1.4164578914642334]","[1.0, 1.0]",1.0,1.0,3.0995662212371826,1632343685.722998,0,-1,1,-1,1.0,1.0,3,3,0,465,"[0, 0]","[0, 0]","[0, 0]","[11, 12]","[11, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 12]","[11, 12]","[0, 0]",1R,1R,5.0,7
465,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.03237199783325195, 1.647200107574463]","[4.0, 4.0]","[0.38134026527404785, 1.647200107574463]","[1.0, 1.0]",1.0,1.0,5.8502418994903564,1632343691.555582,0,-1,1,-1,0.3333333333333333,0.0,15,5,0,466,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 11]","[0, 0]",1NR,1NR,6.0,8
466,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3136708736419678, 0.16463780403137207]","[2.0, 4.0]","[0.7480309009552002, 0.4979867935180664]","[1.0, 1.0]",1.0,1.0,5.316269874572754,1632343699.256334,1,-1,0,-1,0.5714285714285714,1.0,14,8,0,467,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]",1R,1R,7.0,9
467,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.26502299308776855, 0.23151206970214844]","[4.0, 4.0]","[0.5315821170806885, 0.3981971740722656]","[1.0, 1.0]",1.0,1.0,5.082814931869507,1632343706.139605,1,-1,0,-1,0.7692307692307693,1.0,13,10,0,468,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]",1R,1R,8.0,10
468,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.26527881622314453, 0.3330860137939453]","[4.0, 4.0]","[0.49887990951538086, 0.4328420162200928]","[1.0, 1.0]",1.0,1.0,5.583438873291016,1632343712.688972,1,-1,0,-1,0.6,0.0,15,9,0,469,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]",1NR,1NR,9.0,11
469,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2987701892852783, 0.2987701892852783]","[2.0, 4.0]","[0.5653171539306641, 0.41553807258605957]","[1.0, 1.0]",1.0,1.0,4.515755891799927,1632343719.839435,0,-1,1,-1,0.9,1.0,10,9,0,470,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]",1R,1R,10.0,12
470,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3154010772705078, 0.2986719608306885]","[4.0, 4.0]","[0.5652480125427246, 0.46532678604125977]","[1.0, 1.0]",1.0,1.0,4.299683809280396,1632343725.922692,0,-1,1,-1,0.8888888888888888,1.0,9,8,0,471,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]",1R,1R,11.0,13
471,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.06672215461730957, 0.06672215461730957]","[4.0, 4.0]","[0.399306058883667, 0.14950799942016602]","[1.0, 1.0]",1.0,1.0,3.2830638885498047,1632343731.839272,0,-1,1,-1,0.75,1.0,4,3,0,472,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]",1R,1R,12.0,14
472,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3005959987640381, 0.3005959987640381]","[4.0, 4.0]","[0.7005209922790527, 0.4169352054595947]","[1.0, 1.0]",1.0,1.0,3.299239158630371,1632343736.706342,1,-1,0,-1,0.75,1.0,4,3,0,473,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]",1R,1R,13.0,15
473,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.13289690017700195, 0.16602110862731934]","[4.0, 4.0]","[0.4491901397705078, 0.3158688545227051]","[0.0, 0.0]",0.0,0.0,5.583231925964356,1632343741.5559292,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,474,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]",1NR,1NR,14.0,1
474,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.14842510223388672, 0.09891104698181152]","[2.0, 4.0]","[0.48203611373901367, 0.2654228210449219]","[0.0, 0.0]",0.0,0.0,5.582756757736206,1632343748.689314,1,-1,0,-1,0.8,0.0,15,12,0,475,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]",2NR,2NR,15.0,2
475,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.4490687847137451, 0.6321640014648438]","[2.0, 3.0]","[0.6166050434112549, 0.6993930339813232]","[1.0, 0.0]",1.0,0.0,5.84950590133667,1632343756.005882,0,1,1,-1,0.8,0.0,15,12,0,476,"[0, 1]","[0, 1]","[0, 0]","[12, 1]","[0, 1]","[12, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,16.0,3
476,"[1.0, 1.0]",1.0,1.0,1.0,"[0.48247790336608887, 0.0337529182434082]","[1.0, 2.0]","[0.715803861618042, 0.41626405715942383]","[1.0, 1.0]",1.0,1.0,5.582992315292358,1632343763.622388,1,1,0,1,0.6666666666666666,0.0,15,10,0,477,"[0, 1]","[0, 0]","[0, 1]","[11, 1]","[0, 0]","[11, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]",1NRO,4NR,17.0,4
477,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.36626577377319336, 1.0826549530029297]","[1.0, 1.0]","[0.798537015914917, 1.1823978424072266]","[1.0, 0.0]",1.0,0.0,5.849908113479614,1632343771.155437,0,1,1,-1,0.8,0.0,15,12,0,478,"[0, 1]","[0, 1]","[0, 0]","[10, 1]","[0, 1]","[10, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRG,5NR,18.0,5
478,"[1.0, 1.0]",1.0,1.0,1.0,"[0.38269495964050293, 0.0]","[1.0, 1.0]","[0.6161308288574219, 0.31619787216186523]","[1.0, 1.0]",1.0,1.0,3.282818078994751,1632343778.6890829,1,1,0,1,1.0,1.0,4,4,0,479,"[0, 0]","[0, 0]","[0, 0]","[9, 4]","[0, 0]","[9, 4]","[0, 0]","[0, 0]","[0, 0]","[9, 4]","[0, 0]","[9, 4]",1R,1R,0.0,6
479,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2987041473388672, 0.0]","[4.0, 4.0]","[0.44792723655700684, 0.18231511116027832]","[1.0, 1.0]",1.0,1.0,3.3003909587860107,1632343783.60484,1,1,0,1,0.5,1.0,4,2,0,480,"[0, 0]","[0, 0]","[0, 0]","[8, 3]","[0, 0]","[8, 3]","[0, 0]","[0, 0]","[0, 0]","[8, 3]","[0, 0]","[8, 3]",1R,1R,1.0,7
480,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3320651054382324, 0.06524014472961426]","[4.0, 4.0]","[0.49870920181274414, 0.23211407661437988]","[1.0, 1.0]",1.0,1.0,5.849476099014282,1632343788.255638,0,1,1,1,0.6,0.0,15,9,0,481,"[0, 0]","[0, 0]","[0, 0]","[7, 2]","[0, 0]","[7, 2]","[0, 0]","[0, 0]","[0, 0]","[7, 2]","[0, 0]","[7, 2]",1NR,1NR,2.0,8
481,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.016025066375732422]","[1.0, 4.0]","[0.548699140548706, 0.2654731273651123]","[1.0, 1.0]",1.0,1.0,5.849606037139893,1632343795.888897,0,1,1,1,0.5333333333333333,0.0,15,8,0,482,"[0, 1]","[0, 0]","[0, 1]","[6, 1]","[0, 0]","[6, 1]","[0, 1]","[0, 0]","[0, 1]","[6, 1]","[0, 0]","[6, 1]",2NR,2NR,3.0,9
482,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.34891200065612793, 0.016613006591796875]","[3.0, 2.0]","[0.8322021961212158, 0.26553988456726074]","[1.0, 0.0]",1.0,0.0,5.582117795944214,1632343803.7721732,1,-1,0,1,0.4666666666666667,0.0,15,7,0,483,"[0, 0]","[0, 0]","[0, 0]","[5, 2]","[0, 2]","[5, 0]","[0, 1]","[0, 0]","[0, 1]","[5, 1]","[0, 0]","[5, 1]",3NR,3NR,4.0,10
483,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.2157001495361328, 0.33237504959106445]","[1.0, 1.0]","[0.43232107162475586, 0.498974084854126]","[1.0, 0.0]",1.0,0.0,3.699668884277344,1632343811.038721,1,-1,0,1,0.8333333333333334,1.0,6,5,0,484,"[0, 1]","[0, 1]","[0, 0]","[4, 1]","[0, 1]","[4, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 12]","[0, 12]","[4, 0]",1R,1R,5.0,11
484,"[1.0, 1.0]",1.0,1.0,1.0,"[0.34868407249450684, 0.14945292472839355]","[4.0, 4.0]","[0.5494699478149414, 0.34868407249450684]","[1.0, 1.0]",1.0,1.0,2.8994932174682617,1632343816.188777,1,1,0,1,1.0,1.0,2,2,0,485,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[3, 11]","[0, 11]","[3, 0]",1R,1R,6.0,12
485,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.13260412216186523, 0.0]","[4.0, 4.0]","[0.31540393829345703, 0.0]","[0.0, 0.0]",0.0,0.0,5.582754135131836,1632343820.5378969,1,1,0,1,0.6666666666666666,0.0,15,10,0,486,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[2, 10]","[0, 10]","[2, 0]",1NR,1NR,7.0,1
486,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.21463990211486816, 1.4319648742675781]","[1.0, 4.0]","[0.5653939247131348, 1.4986350536346436]","[0.0, 0.0]",0.0,0.0,5.582958698272705,1632343828.8052092,1,1,0,1,0.6,0.0,15,9,0,487,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 9]","[0, 9]","[1, 0]",2NR,2NR,8.0,2
487,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.3155183792114258, 1.5819451808929443]","[1.0, 3.0]","[0.6153640747070312, 1.7152292728424072]","[1.0, 0.0]",1.0,0.0,2.699586868286133,1632343837.121807,1,1,0,-1,1.0,1.0,1,1,0,488,"[0, 1]","[0, 0]","[0, 1]","[8, 1]","[8, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]",1R,1R,0.0,3
488,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.08224010467529297, 0.016138076782226562]","[4.0, 4.0]","[0.36455702781677246, 0.1649463176727295]","[1.0, 1.0]",1.0,1.0,5.849514007568359,1632343841.3710709,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,489,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]",1NR,1NR,1.0,4
489,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3162810802459717, 0.3996601104736328]","[3.0, 4.0]","[0.5830891132354736, 0.6163392066955566]","[1.0, 1.0]",1.0,1.0,2.899532079696656,1632343848.721806,1,-1,0,-1,1.0,1.0,2,2,0,490,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",1R,1R,2.0,5
490,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2814619541168213, 0.24872088432312012]","[4.0, 4.0]","[0.6308190822601318, 0.3650779724121094]","[1.0, 1.0]",1.0,1.0,5.850466966629028,1632343853.320857,0,-1,1,-1,0.8,0.0,15,12,0,491,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1NR,1NR,3.0,6
491,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5158889293670654, 0.34900498390197754]","[3.0, 3.0]","[0.682415246963501, 0.3815422058105469]","[1.0, 1.0]",1.0,1.0,4.299524784088135,1632343860.9717262,0,-1,1,-1,0.5555555555555556,1.0,9,5,0,492,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1R,1R,4.0,7
492,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.21487212181091309, 0.282501220703125]","[4.0, 4.0]","[0.5492141246795654, 0.3818471431732178]","[1.0, 1.0]",1.0,1.0,3.0995349884033203,1632343866.921679,0,-1,1,-1,1.0,1.0,3,3,0,493,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1R,1R,5.0,8
493,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.41539812088012695, 0.3666102886199951]","[4.0, 4.0]","[0.599398136138916, 0.4329373836517334]","[1.0, 1.0]",1.0,1.0,5.84890604019165,1632343871.571543,0,-1,1,-1,0.5333333333333333,0.0,15,8,0,494,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",1NR,1NR,6.0,9
494,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3991718292236328, 0.36623573303222656]","[3.0, 4.0]","[0.7659556865692139, 0.48253488540649414]","[1.0, 1.0]",1.0,1.0,5.582785129547119,1632343879.3383198,1,-1,0,-1,0.8,0.0,15,12,0,495,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NR,2NR,7.0,10
495,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.2979750633239746, 0.7979457378387451]","[2.0, 2.0]","[0.6480629444122314, 0.8980319499969482]","[0.0, 0.0]",0.0,0.0,5.582906007766724,1632343887.088211,1,1,0,1,0.5333333333333333,0.0,15,8,0,496,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]",1NRO,3NR,8.0,11
496,"[1.0, 1.0]",1.0,1.0,1.0,"[0.24889707565307617, 0.09940004348754883]","[1.0, 1.0]","[0.5322909355163574, 1.0656757354736328]","[1.0, 1.0]",1.0,1.0,4.11617922782898,1632343894.8381598,1,1,0,1,0.75,1.0,8,6,0,497,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,0.0,1
497,"[1.0, 1.0]",1.0,1.0,1.0,"[0.43223094940185547, 0.44892406463623047]","[4.0, 4.0]","[0.7154278755187988, 0.5821690559387207]","[1.0, 1.0]",1.0,1.0,3.899700164794922,1632343900.5879838,1,1,0,1,0.7142857142857143,1.0,7,5,0,498,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,1.0,2
498,"[1.0, 1.0]",1.0,1.0,1.0,"[0.31540894508361816, 0.11592316627502441]","[4.0, 4.0]","[0.632235050201416, 0.24782013893127441]","[1.0, 1.0]",1.0,1.0,5.582564830780029,1632343906.08829,1,1,0,1,0.8,0.0,15,12,0,499,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1NR,1NR,2.0,3
499,"[1.0, 1.0]",1.0,1.0,1.0,"[0.35009098052978516, 0.36684203147888184]","[1.0, 4.0]","[0.5501799583435059, 0.4492828845977783]","[1.0, 1.0]",1.0,1.0,5.582935094833374,1632343913.088085,1,1,0,1,0.6666666666666666,0.0,15,10,0,500,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",2NR,2NR,3.0,4
500,"[1.0, 1.0]",1.0,1.0,1.0,"[0.36619091033935547, 0.03373575210571289]","[1.0, 4.0]","[0.5660457611083984, 0.24945402145385742]","[1.0, 1.0]",1.0,1.0,3.8997061252594,1632343920.1878269,0,1,1,1,0.7142857142857143,1.0,7,5,0,501,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,4.0,5
501,"[1.0, 1.0]",1.0,1.0,1.0,"[0.599492073059082, 1.6819729804992676]","[4.0, 4.0]","[0.7661821842193604, 1.7659170627593994]","[1.0, 1.0]",1.0,1.0,3.699787139892578,1632343926.970916,0,1,1,1,0.6666666666666666,1.0,6,4,0,502,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,5.0,6
502,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5489132404327393, 0.23215413093566895]","[4.0, 4.0]","[0.6821601390838623, 0.3487710952758789]","[1.0, 1.0]",1.0,1.0,5.849632978439331,1632343932.471107,0,1,1,1,0.5333333333333333,0.0,15,8,0,503,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,6.0,7
503,"[1.0, 1.0]",1.0,1.0,1.0,"[0.24918603897094727, 0.11605715751647949]","[1.0, 3.0]","[0.765981912612915, 0.8157529830932617]","[1.0, 1.0]",1.0,1.0,5.582944869995117,1632343940.20436,1,1,0,1,0.7333333333333333,0.0,15,11,0,504,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NR,2NR,7.0,8
504,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.24838685989379883, 0.39759397506713867]","[1.0, 3.0]","[0.5977790355682373, 2.2641689777374268]","[0.0, 0.0]",0.0,0.0,5.584287166595459,1632343949.253516,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,505,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",1NRO,3NR,8.0,9
505,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.21490001678466797, 1.5307719707489014]","[1.0, 1.0]","[0.5649018287658691, 1.6307480335235596]","[0.0, 0.0]",0.0,0.0,5.849506855010986,1632343957.720148,0,-1,1,-1,1.0,0.0,15,15,0,506,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NRO,4NR,9.0,10
