,Unnamed: 0,trial_idx,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,trial_aborted,trial_duration,history,pos_in_block,switched
1120,1120,1120,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678485212.099926,139,6.449160099029541,1,0,-1,0,0.15,0.4166666666666667,[1.5172300338745117],1.0,6.449160099029541,12,5,0,7.449580907821655,1R,1.0,1.0
1121,1121,1121,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678485222.249527,139,6.765672922134399,1,0,-1,0,0.15,0.6923076923076923,[1.5166399478912354],1.0,6.765672922134399,13,9,0,7.76594877243042,1R,2.0,1.0
1122,1122,1122,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678485232.4816551,125,2.8661811351776123,1,0,-1,0,0.15,0.5,[1.283055067062378],1.0,2.8661811351776123,2,1,0,3.882728815078736,1R,3.0,1.0
1123,1123,1123,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678485238.7814069,116,7.032283782958984,1,0,-1,0,0.15,0.6,[1.1331098079681396],0.0,7.032283782958984,15,9,0,8.032099962234497,1NR,4.0,1.0
1124,1124,1124,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678485249.663759,123,7.199839115142822,1,0,-1,0,0.15,0.4666666666666667,[1.2499101161956787],0.0,7.199839115142822,15,7,0,8.19852900505066,2NR,5.0,1.0
1125,1125,1125,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1678485260.5126982,119,7.099077224731445,1,0,1,0,0.0,0.6666666666666666,[1.182746171951294],0.0,7.099077224731445,15,10,0,8.098502159118652,,,
1126,1126,1126,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678485271.4285078,124,7.365406036376953,1,0,-1,0,0.15,0.3333333333333333,[1.2666869163513184],0.0,7.365406036376953,15,5,0,8.365206956863403,,,
1127,1127,1127,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678485282.244503,107,7.082092046737671,1,0,-1,0,0.15,0.4,[0.9828290939331055],0.0,7.082092046737671,15,6,0,8.081804037094116,,,
1128,1128,1128,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1678485293.561273,136,7.582883834838867,1,0,1,0,0.0,0.6666666666666666,[1.484365701675415],0.0,7.582883834838867,15,10,0,8.582397937774658,,,
1129,1129,1129,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678485304.576433,118,7.066599130630493,1,0,-1,0,0.15,0.4666666666666667,[1.1662609577178955],0.0,7.066599130630493,15,7,0,8.065548181533813,,,
1130,1130,1130,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1678485315.1922162,107,6.9832398891448975,1,0,-1,0,0.0,0.5333333333333333,[0.9831328392028809],0.0,6.9832398891448975,15,8,0,7.982496976852417,,,
1131,1131,1131,[1.0],1.0,0,1.0,1.0,0,[1.0],1678485326.258267,129,7.449874401092529,1,0,1,0,0.15,0.3333333333333333,[1.350095272064209],0.0,7.449874401092529,15,5,0,8.4497971534729,,,
1132,1132,1132,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1678485339.1403909,230,9.149302005767822,1,0,-1,0,0.0,0.4,[3.032904863357544],0.0,9.149302005767822,15,6,0,10.148984909057615,,,
1133,1133,1133,[1.0],1.0,0,1.0,1.0,0,[1.0],1678485350.822811,153,3.982720136642456,1,0,1,0,0.15,1.0,[1.7500441074371338],1.0,3.982720136642456,4,4,0,4.982568025588989,1R,0.0,1.0
1134,1134,1134,[1.0],1.0,0,1.0,1.0,0,[1.0],1678485358.022468,130,2.6332828998565674,1,0,1,0,0.15,1.0,[1.366358757019043],1.0,2.6332828998565674,1,1,0,3.632567882537842,1R,1.0,1.0
1135,1135,1135,[1.0],1.0,0,1.0,1.0,0,[1.0],1678485363.8223832,107,7.083855152130127,1,0,1,0,0.15,0.3333333333333333,[0.9839370250701904],0.0,7.083855152130127,15,5,0,8.082889080047607,1NR,2.0,1.0
1136,1136,1136,[1.0],1.0,0,1.0,1.0,0,[1.0],1678485374.804693,117,3.183105707168579,1,0,1,0,0.15,0.6666666666666666,[1.149634838104248],1.0,3.183105707168579,3,2,0,4.18248987197876,1R,3.0,1.0
1137,1137,1137,[1.0],1.0,0,1.0,1.0,0,[1.0],1678485382.270815,161,7.782870054244995,1,0,1,0,0.15,0.6666666666666666,[1.8829030990600586],0.0,7.782870054244995,15,10,0,8.782356977462769,1NR,4.0,1.0
1138,1138,1138,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1678485393.0709372,117,7.08280086517334,1,0,-1,0,0.0,0.4666666666666667,[1.1501057147979736],0.0,7.08280086517334,15,7,0,8.082169771194458,,,
1139,1139,1139,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1678485403.885769,116,7.248954772949219,1,0,-1,0,0.0,0.4,[1.132133960723877],0.0,7.248954772949219,15,6,0,8.248106002807617,,,
1140,1140,1140,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1678485417.1847591,256,9.399533987045288,1,0,-1,0,0.0,0.2666666666666666,[3.466665029525757],0.0,9.399533987045288,15,4,0,10.399112939834597,,,
1141,1141,1141,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1678485428.23438,125,7.399954795837402,1,0,-1,0,0.0,0.2666666666666666,[1.2834947109222412],0.0,7.399954795837402,15,4,0,8.398873805999756,,,
1142,1142,1142,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1678485439.1667788,113,6.98218297958374,1,0,-1,0,0.0,0.6,[1.0827467441558838],0.0,6.98218297958374,15,9,0,7.982216835021973,,,
1143,1143,1143,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678485449.76618,107,3.550493001937866,1,0,-1,0,0.15,0.2,[0.9830198287963867],1.0,3.550493001937866,5,1,0,4.549763917922974,1R,0.0,1.0
1144,1144,1144,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678485457.065469,117,3.383356094360352,1,0,-1,0,0.15,0.5,[1.1497001647949219],1.0,3.383356094360352,4,2,0,4.399827241897583,1R,1.0,1.0
1145,1145,1145,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678485464.048696,117,3.066793918609619,1,0,-1,0,0.15,1.0,[1.1496849060058594],1.0,3.066793918609619,3,3,0,4.066014051437378,1R,2.0,1.0
1146,1146,1146,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678485470.764996,122,7.332921028137207,1,0,-1,0,0.15,0.6,[1.2338809967041016],0.0,7.332921028137207,15,9,0,8.33275294303894,1NR,3.0,1.0
1147,1147,1147,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678485481.748322,117,2.7320587635040283,1,0,-1,0,0.15,1.0,[1.1493639945983887],1.0,2.7320587635040283,2,2,0,3.732517957687378,1R,4.0,1.0
1148,1148,1148,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678485487.980143,113,7.199364900588989,1,0,-1,0,0.15,0.2,[1.083810806274414],0.0,7.199364900588989,15,3,0,8.198946952819824,1NR,5.0,1.0
1149,1149,1149,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678485498.9296331,114,2.332975149154663,1,0,-1,0,0.15,1.0,[1.0998079776763916],1.0,2.332975149154663,1,1,0,3.332973957061768,1R,6.0,1.0
1150,1150,1150,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678485505.095535,132,7.300107955932617,1,0,-1,0,0.15,0.2666666666666666,[1.4000658988952637],0.0,7.300107955932617,15,4,0,8.29892897605896,1NR,7.0,1.0
1151,1151,1151,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678485516.678016,166,5.332674026489258,1,0,-1,0,0.15,0.5714285714285714,[1.966181993484497],1.0,5.332674026489258,7,4,0,6.332812070846558,1R,8.0,1.0
1152,1152,1152,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678485524.910888,120,4.849387168884277,1,0,-1,0,0.15,0.75,[1.1997592449188232],1.0,4.849387168884277,8,6,0,5.84894323348999,1R,9.0,1.0
1153,1153,1153,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678485533.3100212,115,7.215903282165527,1,0,-1,0,0.15,0.2,[1.1164302825927734],0.0,7.215903282165527,15,3,0,8.215757131576538,1NR,10.0,1.0
1154,1154,1154,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1678485544.6928,141,7.483784198760986,1,0,-1,0,0.0,0.6666666666666666,[1.54982590675354],0.0,7.483784198760986,15,10,0,8.484001874923706,2NR,11.0,1.0
1155,1155,1155,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1678485556.075244,150,7.799559831619263,1,0,-1,0,0.0,0.4666666666666667,[1.7005250453948975],0.0,7.799559831619263,15,7,0,8.79911184310913,3NR,12.0,1.0
1156,1156,1156,[1.0],1.0,0,1.0,1.0,0,[1.0],1678485567.591038,148,3.23315978050232,1,0,1,0,0.15,0.5,[1.666121006011963],1.0,3.23315978050232,2,1,0,4.232401847839356,1R,0.0,1.0
1157,1157,1157,[1.0],1.0,0,1.0,1.0,0,[1.0],1678485575.6074932,220,8.982348680496216,1,0,1,0,0.15,0.4,[2.8670687675476074],0.0,8.982348680496216,15,6,0,9.982186555862429,1NR,1.0,1.0
1158,1158,1158,[1.0],1.0,0,1.0,1.0,0,[1.0],1678485586.507176,107,6.949609279632568,1,0,1,0,0.15,0.5333333333333333,[0.9836020469665527],0.0,6.949609279632568,15,8,0,7.949176073074341,2NR,2.0,1.0
1159,1159,1159,[1.0],1.0,0,1.0,1.0,0,[1.0],1678485598.489093,187,4.549223899841309,1,0,1,0,0.15,0.5,[2.3155710697174072],1.0,4.549223899841309,4,2,0,5.549121141433716,1R,3.0,1.0
1160,1160,1160,[1.0],1.0,0,1.0,1.0,0,[1.0],1678485605.571979,121,7.31610894203186,1,0,1,0,0.15,0.2666666666666666,[1.2165868282318115],0.0,7.31610894203186,15,4,0,8.315290927886963,1NR,4.0,1.0
1161,1161,1161,[1.0],1.0,0,1.0,1.0,0,[1.0],1678485617.354403,165,8.048830032348633,1,0,1,0,0.15,0.4,[1.9494240283966064],0.0,8.048830032348633,15,6,0,9.049519062042236,2NR,5.0,1.0
1162,1162,1162,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1678485628.337086,116,7.082589864730835,1,0,-1,0,0.0,0.5333333333333333,[1.1323158740997314],0.0,7.082589864730835,15,8,0,8.082849025726318,,,
1163,1163,1163,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1678485639.603723,143,7.68283200263977,1,0,-1,0,0.0,0.5333333333333333,[1.58353590965271],0.0,7.68283200263977,15,8,0,8.682531833648682,,,
1164,1164,1164,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1678485650.435526,107,7.082812309265137,1,0,-1,0,0.0,0.4666666666666667,[0.9837532043457031],0.0,7.082812309265137,15,7,0,8.082080125808716,,,
1165,1165,1165,[1.0],1.0,0,1.0,1.0,0,[1.0],1678485663.501302,241,7.133036851882935,1,0,1,0,0.15,0.6666666666666666,[3.216243028640747],1.0,7.133036851882935,9,6,0,8.132626056671143,1R,9.0,1.0
1166,1166,1166,[1.0],1.0,0,1.0,1.0,0,[1.0],1678485672.716762,142,3.848864793777466,1,0,1,0,0.15,0.75,[1.5658230781555176],1.0,3.848864793777466,4,3,0,4.849125862121582,1R,10.0,1.0
1167,1167,1167,[1.0],1.0,0,1.0,1.0,0,[1.0],1678485679.816591,121,2.449831962585449,1,0,1,0,0.15,1.0,[1.2164862155914307],1.0,2.449831962585449,1,1,0,3.449796199798584,1R,11.0,1.0
1168,1168,1168,[1.0],1.0,0,1.0,1.0,0,[1.0],1678485686.0497348,135,7.566504001617432,1,0,1,0,0.15,0.2,[1.4501841068267822],0.0,7.566504001617432,15,3,0,8.565687894821167,1NR,12.0,1.0
1169,1169,1169,[1.0],1.0,0,1.0,1.0,0,[1.0],1678485697.382169,136,7.566313982009888,1,0,1,0,0.15,0.3333333333333333,[1.4659779071807861],0.0,7.566313982009888,15,5,0,8.565828800201416,2NR,13.0,1.0
1170,1170,1170,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1678485708.2147222,108,7.098949909210205,1,0,-1,0,0.0,0.3333333333333333,[0.9990959167480469],0.0,7.098949909210205,15,5,0,8.115393877029419,,,
1171,1171,1171,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1678485719.2808251,121,7.316844701766968,1,0,-1,0,0.0,0.2,[1.217599868774414],0.0,7.316844701766968,15,3,0,8.31625771522522,,,
1172,1172,1172,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1678485730.3132532,120,7.29960298538208,1,0,-1,0,0.0,0.2,[1.1996729373931885],0.0,7.29960298538208,15,3,0,8.299297094345093,,,
1173,1173,1173,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1678485741.795476,147,7.766164064407349,1,0,1,0,0.0,0.4666666666666667,[1.6498432159423828],0.0,7.766164064407349,15,7,0,8.765833377838135,,,
1174,1174,1174,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678485753.744892,173,4.332864046096802,1,0,-1,0,0.15,0.75,[2.082486867904663],1.0,4.332864046096802,4,3,0,5.33266282081604,1R,0.0,1.0
1175,1175,1175,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678485760.828276,121,3.115960121154785,1,0,-1,0,0.15,0.6666666666666666,[1.2157001495361328],1.0,3.115960121154785,3,2,0,4.115789175033569,1R,1.0,1.0
1176,1176,1176,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678485767.426962,116,7.08240008354187,1,0,-1,0,0.15,0.6,[1.1323909759521484],0.0,7.08240008354187,15,9,0,8.082329988479614,1NR,2.0,1.0
1177,1177,1177,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678485778.092819,107,2.550076961517334,1,0,-1,0,0.15,0.5,[0.9832978248596191],1.0,2.550076961517334,2,1,0,3.5497097969055176,1R,3.0,1.0
1178,1178,1178,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678485784.3761542,118,5.398896217346191,1,0,-1,0,0.15,0.7,[1.1658830642700195],1.0,5.398896217346191,10,7,0,6.399440050125122,1R,4.0,1.0
1179,1179,1179,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678485794.142383,160,4.098886251449585,1,0,-1,0,0.15,0.25,[1.8657290935516357],1.0,4.098886251449585,4,1,0,5.098894119262695,1R,5.0,1.0
1180,1180,1180,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678485801.1085298,115,3.032386779785156,1,0,-1,0,0.15,0.3333333333333333,[1.1161179542541504],1.0,3.032386779785156,3,1,0,4.032198905944824,1R,6.0,1.0
1181,1181,1181,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678485807.691177,115,5.732860088348389,1,0,-1,0,0.15,0.5454545454545454,[1.1158490180969238],1.0,5.732860088348389,11,6,0,6.73213005065918,1R,7.0,1.0
1182,1182,1182,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678485817.107015,115,6.366142988204956,1,0,-1,0,0.15,0.6153846153846154,[1.1165549755096436],1.0,6.366142988204956,13,8,0,7.365364074707031,1R,8.0,1.0
1183,1183,1183,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678485827.222733,118,2.783085823059082,1,0,-1,0,0.15,0.5,[1.1662418842315674],1.0,2.783085823059082,2,1,0,3.782761812210083,1R,9.0,1.0
1184,1184,1184,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1678485833.8564649,135,7.565116882324219,1,0,-1,0,0.0,0.4,[1.4658267498016357],0.0,7.565116882324219,15,6,0,8.56529688835144,1NR,10.0,1.0
1185,1185,1185,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1678485844.7224991,109,7.1162519454956055,1,0,-1,0,0.0,0.4,[1.016474962234497],0.0,7.1162519454956055,15,6,0,8.116048812866211,2NR,11.0,1.0
1186,1186,1186,[1.0],1.0,0,1.0,1.0,0,[1.0],1678485855.871514,128,3.616453886032105,1,0,1,0,0.15,0.75,[1.3332600593566895],1.0,3.616453886032105,4,3,0,4.615987062454224,1R,0.0,1.0
1187,1187,1187,[1.0],1.0,0,1.0,1.0,0,[1.0],1678485862.721256,107,7.082712173461914,1,0,1,0,0.15,0.2666666666666666,[0.9831891059875488],0.0,7.082712173461914,15,4,0,8.081935167312622,1NR,1.0,1.0
1188,1188,1188,[1.0],1.0,0,1.0,1.0,0,[1.0],1678485874.236445,149,3.599451065063477,1,0,1,0,0.15,0.6666666666666666,[1.6827828884124756],1.0,3.599451065063477,3,2,0,4.5992350578308105,1R,2.0,1.0
1189,1189,1189,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1678485880.75264,109,7.11653995513916,1,0,-1,0,0.0,0.0666666666666666,[1.016237735748291],0.0,7.11653995513916,15,1,0,8.116513013839722,,,
1190,1190,1190,[1.0],1.0,0,1.0,1.0,0,[1.0],1678485892.4183838,158,7.932612895965576,1,0,1,0,0.15,0.2,[1.8331348896026611],0.0,7.932612895965576,15,3,0,8.93209981918335,,,
1191,1191,1191,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1678485903.501067,122,7.1323888301849365,1,0,-1,0,0.0,0.5333333333333333,[1.2326438426971436],0.0,7.1323888301849365,15,8,0,8.132139921188354,,,
1192,1192,1192,[1.0],1.0,0,1.0,1.0,0,[1.0],1678485915.016996,162,8.015896797180176,1,0,1,0,0.15,0.3333333333333333,[1.8999240398406982],0.0,8.015896797180176,15,5,0,9.015322923660278,,,
1193,1193,1193,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1678485925.900096,108,7.0994791984558105,1,0,-1,0,0.0,0.5333333333333333,[1.000072956085205],0.0,7.0994791984558105,15,8,0,8.09934115409851,,,
1194,1194,1194,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1678485938.031821,187,8.2328462600708,1,0,-1,0,0.0,0.3333333333333333,[2.31593918800354],0.0,8.2328462600708,15,5,0,9.23241400718689,,,
1195,1195,1195,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1678485966.063394,1148,24.44907307624817,1,0,-1,0,0.0,0.0666666666666666,[18.34948706626892],0.0,24.44907307624817,15,1,0,25.447855949401852,,,
1196,1196,1196,[1.0],1.0,0,1.0,1.0,0,[1.0],1678485978.795993,176,8.232884883880615,1,0,1,0,0.15,0.1333333333333333,[2.1335201263427734],0.0,8.232884883880615,15,2,0,9.2330322265625,,,
1197,1197,1197,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678485989.661577,107,7.099692106246948,1,0,-1,0,0.15,0.2,[0.9835569858551025],0.0,7.099692106246948,15,3,0,8.100077152252197,,,
1198,1198,1198,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678486000.510991,108,4.900214195251465,1,0,-1,0,0.15,0.2222222222222222,[0.9995269775390625],1.0,4.900214195251465,9,2,0,5.899570941925049,1R,0.0,1.0
1199,1199,1199,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678486009.043776,108,4.233284950256348,1,0,-1,0,0.15,0.5714285714285714,[0.9999048709869385],1.0,4.233284950256348,7,4,0,5.232527017593384,1R,1.0,1.0
1200,1200,1200,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678486016.926358,110,3.766117811203003,1,0,-1,0,0.15,0.4,[1.0327680110931396],1.0,3.766117811203003,5,2,0,4.765779972076416,1R,2.0,1.0
1201,1201,1201,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678486024.925923,148,5.233817100524902,1,0,-1,0,0.15,0.25,[1.666740894317627],1.0,5.233817100524902,8,2,0,6.232710123062134,1R,3.0,1.0
1202,1202,1202,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678486033.4258292,124,7.165937185287476,1,0,-1,0,0.15,0.4666666666666667,[1.2664811611175537],0.0,7.165937185287476,15,7,0,8.16572904586792,1NR,4.0,1.0
1203,1203,1203,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1678486046.091292,230,9.149259090423584,1,0,1,0,0.0,0.3333333333333333,[3.032891273498535],0.0,9.149259090423584,15,5,0,10.148932218551636,,,
1204,1204,1204,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1678486057.491029,136,7.565901041030884,1,0,1,0,0.0,0.4666666666666667,[1.4669849872589111],0.0,7.565901041030884,15,7,0,8.56649398803711,,,
1205,1205,1205,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678486068.440234,114,7.199732303619385,1,0,-1,0,0.15,0.1333333333333333,[1.099168062210083],0.0,7.199732303619385,15,2,0,8.20018720626831,,,
1206,1206,1206,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1678486080.1386292,159,7.965616703033447,1,0,1,0,0.0,0.2,[1.8656597137451172],0.0,7.965616703033447,15,3,0,8.965006828308105,,,
1207,1207,1207,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678486091.42129,134,2.733018159866333,1,0,-1,0,0.15,1.0,[1.4327819347381592],1.0,2.733018159866333,1,1,0,3.732374906539917,1R,9.0,1.0
1208,1208,1208,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678486097.671398,132,2.682797908782959,1,0,-1,0,0.15,1.0,[1.4003450870513916],1.0,2.682797908782959,1,1,0,3.682703018188477,1R,10.0,1.0
1209,1209,1209,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1678486103.503571,108,6.915498971939087,1,0,-1,0,0.0,0.4666666666666667,[0.9999020099639893],0.0,6.915498971939087,15,7,0,7.915430068969727,1NR,11.0,1.0
1210,1210,1210,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1678486114.1860402,111,7.150038003921509,1,0,-1,0,0.0,0.6666666666666666,[1.0489308834075928],0.0,7.150038003921509,15,10,0,8.148821115493774,2NR,12.0,1.0
1211,1211,1211,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1678486125.0687518,111,6.999212980270386,1,0,-1,0,0.0,0.6,[1.049211025238037],0.0,6.999212980270386,15,9,0,7.998844861984253,3NR,13.0,1.0
1212,1212,1212,[1.0],1.0,0,1.0,1.0,0,[1.0],1678486136.8854709,176,8.249581098556519,1,0,1,0,0.15,0.5333333333333333,[2.1493730545043945],0.0,8.249581098556519,15,8,0,9.249572992324827,,,
1213,1213,1213,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1678486147.983934,121,7.316320180892944,1,0,-1,0,0.0,0.6666666666666666,[1.2170591354370117],0.0,7.316320180892944,15,10,0,8.315672159194946,,,
1214,1214,1214,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1678486159.5161972,150,7.816602945327759,1,0,-1,0,0.0,0.0,[1.699671745300293],0.0,7.816602945327759,15,0,0,8.816560983657837,,,
1215,1215,1215,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1678486173.66583,305,10.38220477104187,1,0,-1,0,0.0,0.3333333333333333,[4.282945871353149],0.0,10.38220477104187,15,5,0,11.382370710372925,,,
1216,1216,1216,[1.0],1.0,0,1.0,1.0,0,[1.0],1678486185.031649,132,2.666576862335205,1,0,1,0,0.15,1.0,[1.399928092956543],1.0,2.666576862335205,1,1,0,3.666435718536377,1R,0.0,1.0
1217,1217,1217,[1.0],1.0,0,1.0,1.0,0,[1.0],1678486191.0309088,119,6.766625165939331,1,0,1,0,0.15,0.2857142857142857,[1.1830179691314697],1.0,6.766625165939331,14,4,0,7.766391038894653,1R,1.0,1.0
1218,1218,1218,[1.0],1.0,0,1.0,1.0,0,[1.0],1678486201.713534,131,7.482781887054443,1,0,1,0,0.15,0.4,[1.383018970489502],0.0,7.482781887054443,15,6,0,8.481743812561035,1NR,2.0,1.0
1219,1219,1219,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1678486212.663129,114,7.083407163619995,1,0,-1,0,0.0,0.4,[1.1001629829406738],0.0,7.083407163619995,15,6,0,8.082844972610474,,,
1220,1220,1220,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1678486223.529872,118,7.266102075576782,1,0,-1,0,0.0,0.1333333333333333,[1.165930986404419],0.0,7.266102075576782,15,2,0,8.26530385017395,,,
1221,1221,1221,[1.0],1.0,0,1.0,1.0,0,[1.0],1678486234.877695,139,3.1000919342041016,1,0,1,0,0.15,0.5,[1.516510009765625],1.0,3.1000919342041016,2,1,0,4.099838972091675,1R,5.0,1.0
1222,1222,1222,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1678486241.410989,131,7.315950870513916,1,0,1,0,0.0,0.6666666666666666,[1.3840558528900146],0.0,7.315950870513916,15,10,0,8.315538883209229,1NR,6.0,1.0
1223,1223,1223,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1678486252.36019,125,7.199161052703857,1,0,1,0,0.0,0.2666666666666666,[1.2830030918121338],0.0,7.199161052703857,15,4,0,8.198553085327148,2NR,7.0,1.0
1224,1224,1224,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678486263.276036,124,7.365566968917847,1,0,-1,0,0.15,0.3333333333333333,[1.2662301063537598],0.0,7.365566968917847,15,5,0,8.365232229232788,,,
1225,1225,1225,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678486274.508349,132,2.9997501373291016,1,0,-1,0,0.15,1.0,[1.3993518352508545],1.0,2.9997501373291016,2,2,0,3.99980902671814,1R,0.0,1.0
1226,1226,1226,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678486281.3580449,149,4.932873964309692,1,0,-1,0,0.15,0.8571428571428571,[1.6836440563201904],1.0,4.932873964309692,7,6,0,5.932955980300903,1R,1.0,1.0
1227,1227,1227,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678486289.441801,120,3.099931001663208,1,0,-1,0,0.15,0.6666666666666666,[1.200261116027832],1.0,3.099931001663208,3,2,0,4.099764823913574,1R,2.0,1.0
1228,1228,1228,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678486296.057586,117,2.7330031394958496,1,0,-1,0,0.15,0.5,[1.1495718955993652],1.0,2.7330031394958496,2,1,0,3.732917070388794,1R,3.0,1.0
1229,1229,1229,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678486302.4400692,123,3.816696882247925,1,0,-1,0,0.15,0.6,[1.25022292137146],1.0,3.816696882247925,5,3,0,4.816629886627197,1R,4.0,1.0
1230,1230,1230,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678486309.8557692,123,3.1658849716186523,1,0,-1,0,0.15,1.0,[1.248857021331787],1.0,3.1658849716186523,3,3,0,4.165477991104126,1R,5.0,1.0
1231,1231,1231,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678486316.322231,107,7.0848069190979,1,0,-1,0,0.15,0.4,[0.9831159114837646],0.0,7.0848069190979,15,6,0,8.082936763763428,1NR,6.0,1.0
1232,1232,1232,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678486327.137951,107,5.915466070175171,1,0,-1,0,0.15,0.4166666666666667,[0.9816069602966309],1.0,5.915466070175171,12,5,0,6.914681911468506,1R,7.0,1.0
1233,1233,1233,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1678486340.9204118,358,11.06472897529602,1,0,-1,0,0.0,0.6,[5.165400981903076],0.0,11.06472897529602,15,9,0,12.064666032791138,1NR,8.0,1.0
1234,1234,1234,[1.0],1.0,0,1.0,1.0,0,[1.0],1678486351.73623,109,3.582430124282837,1,0,1,0,0.15,0.8,[1.016219139099121],1.0,3.582430124282837,5,4,0,4.58219313621521,1R,0.0,1.0
