,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
450,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.3497962951660156, 0.2833280563354492]","[4.0, 4.0]","[1.366955041885376, 0.3497951030731201]","[1.0, 1.0]",1.0,1.0,2.6992101669311523,1629239517.225768,0,-1,1,-1,1.0,1.0,1,1,0,451,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 15]","[4, 0]","[0, 15]",1R,1R,8.0,12
451,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.432358980178833, 0.23235201835632324]","[4.0, 4.0]","[1.432358980178833, 0.33177709579467773]","[1.0, 1.0]",1.0,1.0,5.5831451416015625,1629239522.375142,1,-1,0,-1,0.6,0.0,15,9,0,452,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 14]","[3, 0]","[0, 14]",1NR,1NR,9.0,13
452,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.9155359268188477, 0.998507022857666]","[3.0, 1.0]","[0.9155359268188477, 1.1485090255737305]","[0.0, 0.0]",0.0,0.0,5.582982063293457,1629239530.191752,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,453,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 13]","[2, 0]","[0, 13]",2NR,2NR,10.0,1
453,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.9664666652679443, 0.36644458770751953]","[2.0, 1.0]","[0.9664666652679443, 0.5490579605102539]","[0.0, 0.0]",0.0,0.0,5.5830793380737305,1629239537.5750248,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,454,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 12]","[1, 0]","[0, 12]",3NR,3NR,11.0,2
454,"[1.0, -1.0]",1.0,-1.0,1.0,"[1.0152301788330078, 0.23192119598388672]","[2.0, 3.0]","[1.0152301788330078, 0.3153510093688965]","[1.0, 0.0]",1.0,0.0,3.516520977020264,1629239545.224944,1,-1,0,1,0.8,1.0,5,4,0,455,"[0, 1]","[0, 1]","[0, 0]","[14, 1]","[0, 1]","[14, 0]","[0, 0]","[0, 0]","[0, 0]","[14, 11]","[0, 0]","[14, 11]",1R,1R,0.0,3
455,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3482670783996582, 0.0]","[4.0, 4.0]","[0.3482670783996582, 0.1160268783569336]","[1.0, 1.0]",1.0,1.0,5.850305795669556,1629239550.140772,0,1,1,1,0.6666666666666666,0.0,15,10,0,456,"[0, 0]","[0, 0]","[0, 0]","[13, 10]","[0, 0]","[13, 10]","[0, 0]","[0, 0]","[0, 0]","[13, 10]","[0, 0]","[13, 10]",1NR,1NR,1.0,4
456,"[1.0, 1.0]",1.0,1.0,1.0,"[2.4825668334960938, 0.41571474075317383]","[3.0, 3.0]","[2.4825668334960938, 0.549001932144165]","[1.0, 1.0]",1.0,1.0,5.582711219787598,1629239559.358337,1,1,0,1,0.6666666666666666,0.0,15,10,0,457,"[0, 0]","[0, 0]","[0, 0]","[12, 9]","[0, 0]","[12, 9]","[0, 0]","[0, 0]","[0, 0]","[12, 9]","[0, 0]","[12, 9]",2NR,2NR,2.0,5
457,"[1.0, 1.0]",1.0,1.0,1.0,"[0.7490720748901367, 0.9157910346984863]","[2.0, 2.0]","[0.7490720748901367, 1.0484330654144287]","[1.0, 1.0]",1.0,1.0,2.900480031967163,1629239567.007319,1,1,0,1,1.0,1.0,2,2,0,458,"[0, 0]","[0, 0]","[0, 0]","[11, 8]","[0, 0]","[11, 8]","[0, 0]","[0, 0]","[0, 0]","[11, 8]","[0, 0]","[11, 8]",1R,1R,3.0,6
458,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2817060947418213, 0.0]","[4.0, 4.0]","[0.2817060947418213, 0.08144807815551758]","[1.0, 1.0]",1.0,1.0,2.8995230197906494,1629239571.324702,0,1,1,1,1.0,1.0,2,2,0,459,"[0, 0]","[0, 0]","[0, 0]","[10, 7]","[0, 0]","[10, 7]","[0, 0]","[0, 0]","[0, 0]","[10, 7]","[0, 0]","[10, 7]",1R,1R,4.0,7
459,"[1.0, 1.0]",1.0,1.0,1.0,"[0.8819849491119385, 0.3818690776824951]","[4.0, 4.0]","[0.8819849491119385, 0.44888901710510254]","[1.0, 1.0]",1.0,1.0,5.849562883377075,1629239576.007981,0,1,1,1,0.6666666666666666,0.0,15,10,0,460,"[0, 0]","[0, 0]","[0, 0]","[9, 6]","[0, 0]","[9, 6]","[0, 0]","[0, 0]","[0, 0]","[9, 6]","[0, 0]","[9, 6]",1NR,1NR,5.0,8
460,"[1.0, 1.0]",1.0,1.0,1.0,"[1.000230073928833, 0.5328171253204346]","[3.0, 2.0]","[1.000230073928833, 0.9835591316223145]","[1.0, 1.0]",1.0,1.0,4.099664926528931,1629239583.69119,0,1,1,1,0.75,1.0,8,6,0,461,"[0, 0]","[0, 0]","[0, 0]","[8, 5]","[0, 0]","[8, 5]","[0, 0]","[0, 0]","[0, 0]","[8, 5]","[0, 0]","[8, 5]",1R,1R,6.0,9
461,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6991031169891357, 0.08248305320739746]","[4.0, 4.0]","[0.6991031169891357, 0.19902610778808594]","[1.0, 1.0]",1.0,1.0,4.115270137786865,1629239589.49122,0,1,1,1,0.625,1.0,8,5,0,462,"[0, 0]","[0, 0]","[0, 0]","[7, 4]","[0, 0]","[7, 4]","[0, 0]","[0, 0]","[0, 0]","[7, 4]","[0, 0]","[7, 4]",1R,1R,7.0,10
462,"[1.0, 1.0]",1.0,1.0,1.0,"[1.4658799171447754, 0.3159041404724121]","[4.0, 4.0]","[1.4658799171447754, 0.3826618194580078]","[1.0, 1.0]",1.0,1.0,4.966281890869141,1629239595.824348,0,1,1,1,0.8333333333333334,1.0,12,10,0,463,"[0, 0]","[0, 0]","[0, 0]","[6, 3]","[0, 0]","[6, 3]","[0, 0]","[0, 0]","[0, 0]","[6, 3]","[0, 0]","[6, 3]",1R,1R,8.0,11
463,"[1.0, 1.0]",1.0,1.0,1.0,"[1.182535171508789, 0.06601095199584961]","[4.0, 4.0]","[1.182535171508789, 0.1984419822692871]","[1.0, 1.0]",1.0,1.0,5.5828588008880615,1629239603.1412082,1,1,0,1,0.8,0.0,15,12,0,464,"[0, 0]","[0, 0]","[0, 0]","[5, 2]","[0, 0]","[5, 2]","[0, 0]","[0, 0]","[0, 0]","[5, 2]","[0, 0]","[5, 2]",1NR,1NR,9.0,12
464,"[1.0, 1.0]",1.0,1.0,1.0,"[0.8991498947143555, 0.4157700538635254]","[3.0, 1.0]","[0.8991498947143555, 0.5326650142669678]","[1.0, 1.0]",1.0,1.0,5.582914113998413,1629239610.4408169,1,1,0,1,0.6,0.0,15,9,0,465,"[0, 1]","[0, 0]","[0, 1]","[4, 1]","[0, 0]","[4, 1]","[0, 1]","[0, 0]","[0, 1]","[4, 1]","[0, 0]","[4, 1]",2NR,2NR,10.0,13
465,"[1.0, -1.0]",1.0,-1.0,1.0,"[2.4318647384643555, 1.0481107234954834]","[2.0, 1.0]","[2.4318647384643555, 1.1646828651428223]","[1.0, 0.0]",1.0,0.0,4.0995283126831055,1629239619.574278,1,-1,0,1,0.625,1.0,8,5,0,466,"[0, 1]","[0, 1]","[0, 0]","[3, 1]","[0, 1]","[3, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,11.0,14
466,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.3822441101074219, 0.0]","[4.0, 4.0]","[0.3822441101074219, 0.08235812187194824]","[0.0, 0.0]",0.0,0.0,5.582438230514526,1629239625.124106,1,1,0,1,0.7333333333333333,0.0,15,11,0,467,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,12.0,1
467,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.36536216735839844, 1.398153305053711]","[3.0, 1.0]","[0.3819739818572998, 1.5151171684265137]","[0.0, 0.0]",0.0,0.0,5.582764863967896,1629239633.340605,1,1,0,1,0.6666666666666666,0.0,15,10,0,468,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NR,2NR,13.0,2
468,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[3.148473024368286, 0.44896984100341797]","[2.0, 2.0]","[3.148473024368286, 0.5319390296936035]","[1.0, 1.0]",1.0,1.0,3.883395195007324,1629239643.073761,0,-1,1,-1,0.8571428571428571,1.0,7,6,0,469,"[0, 0]","[0, 0]","[0, 0]","[12, 13]","[12, 13]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 13]","[12, 13]","[0, 0]",1R,1R,0.0,3
469,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.44917893409729004, 0.0497128963470459]","[4.0, 4.0]","[0.44917893409729004, 0.1992349624633789]","[1.0, 1.0]",1.0,1.0,4.899708986282349,1629239648.473757,0,-1,1,-1,0.5,1.0,12,6,0,470,"[0, 0]","[0, 0]","[0, 0]","[11, 12]","[11, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 12]","[11, 12]","[0, 0]",1R,1R,1.0,4
470,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.35035109519958496, 0.08313274383544922]","[4.0, 4.0]","[0.35035109519958496, 0.8501067161560059]","[1.0, 1.0]",1.0,1.0,5.582804203033447,1629239655.4570298,1,-1,0,-1,0.6,0.0,15,9,0,471,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 11]","[0, 0]",1NR,1NR,2.0,5
471,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4483451843261719, 0.0]","[3.0, 3.0]","[0.4483451843261719, 0.3652050495147705]","[1.0, 1.0]",1.0,1.0,3.716452836990357,1629239662.6402571,0,-1,1,-1,1.0,1.0,6,6,0,472,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]",1R,1R,3.0,6
472,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6331510543823242, 0.2331230640411377]","[4.0, 4.0]","[0.6331510543823242, 0.3167450428009033]","[1.0, 1.0]",1.0,1.0,5.848809003829956,1629239667.906909,0,-1,1,-1,0.8666666666666667,0.0,15,13,0,473,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]",1NR,1NR,4.0,7
473,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.26445508003234863, 0.5484051704406738]","[3.0, 2.0]","[0.2819502353668213, 0.5484051704406738]","[1.0, 1.0]",1.0,1.0,2.949612855911255,1629239675.406768,1,-1,0,-1,1.0,1.0,2,2,0,474,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]",1R,1R,5.0,8
474,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.39850616455078125, 0.0]","[4.0, 4.0]","[0.39850616455078125, 0.19863104820251465]","[1.0, 1.0]",1.0,1.0,4.299844741821289,1629239679.8400671,1,-1,0,-1,0.8888888888888888,1.0,9,8,0,475,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]",1R,1R,6.0,9
475,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6833181381225586, 0.1495192050933838]","[4.0, 4.0]","[0.6833181381225586, 0.26678919792175293]","[1.0, 1.0]",1.0,1.0,2.6833510398864746,1629239685.706578,1,-1,0,-1,1.0,1.0,1,1,0,476,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]",1R,1R,7.0,10
476,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.9157559871673584, 0.2658228874206543]","[4.0, 4.0]","[0.9157559871673584, 0.36594605445861816]","[1.0, 1.0]",1.0,1.0,3.7332570552825928,1629239690.006357,0,-1,1,-1,0.5,1.0,6,3,0,477,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]",1R,1R,8.0,11
477,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[1.0169939994812012, 0.13385009765625]","[4.0, 4.0]","[1.0169939994812012, 0.2997450828552246]","[0.0, 0.0]",0.0,0.0,5.850274085998535,1629239695.689837,0,-1,1,-1,0.8666666666666667,0.0,15,13,0,478,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]",1NR,1NR,9.0,1
478,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.46474194526672363, 1.3816149234771729]","[3.0, 2.0]","[0.4814729690551758, 1.3816149234771729]","[0.0, 0.0]",0.0,0.0,5.849430084228516,1629239704.156607,0,-1,1,-1,0.9333333333333332,0.0,15,14,0,479,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]",2NR,2NR,10.0,2
479,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[1.965162992477417, 1.3489606380462646]","[2.0, 1.0]","[1.965162992477417, 1.6995718479156494]","[0.0, 0.0]",0.0,0.0,5.850383758544922,1629239712.8223202,0,-1,1,-1,0.6,0.0,15,9,0,480,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]",3NR,3NR,11.0,3
480,"[1.0, -1.0]",1.0,-1.0,1.0,"[1.3159279823303223, 0.6492691040039062]","[2.0, 1.0]","[1.3159279823303223, 1.0651562213897705]","[1.0, 0.0]",1.0,0.0,5.84958815574646,1629239721.272964,0,1,1,-1,0.6666666666666666,0.0,15,10,0,481,"[0, 1]","[0, 1]","[0, 0]","[14, 1]","[0, 1]","[14, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",4NR,4NR,12.0,4
481,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5999419689178467, 0.4165828227996826]","[2.0, 3.0]","[0.5999419689178467, 0.5001189708709717]","[1.0, 1.0]",1.0,1.0,3.2997500896453857,1629239728.656167,0,1,1,1,0.5,1.0,4,2,0,482,"[0, 0]","[0, 0]","[0, 0]","[13, 11]","[0, 0]","[13, 11]","[0, 0]","[0, 0]","[0, 0]","[12, 11]","[12, 0]","[0, 11]",1R,1R,0.0,5
482,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6975080966949463, 0.0]","[4.0, 4.0]","[0.6975080966949463, 0.23093390464782715]","[1.0, 1.0]",1.0,1.0,3.5337278842926025,1629239733.8386712,1,1,0,1,0.8,1.0,5,4,0,483,"[0, 0]","[0, 0]","[0, 0]","[12, 10]","[0, 0]","[12, 10]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 0]","[0, 10]",1R,1R,1.0,6
483,"[1.0, 1.0]",1.0,1.0,1.0,"[1.1987249851226807, 0.3987870216369629]","[4.0, 4.0]","[1.1987249851226807, 0.48242712020874023]","[1.0, 1.0]",1.0,1.0,5.500114917755127,1629239739.422328,1,1,0,1,0.8,1.0,15,12,0,484,"[0, 0]","[0, 0]","[0, 0]","[11, 9]","[0, 0]","[11, 9]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 0]","[0, 9]",1R,1R,2.0,7
484,"[1.0, 1.0]",1.0,1.0,1.0,"[0.766430139541626, 0.2332170009613037]","[4.0, 4.0]","[0.766430139541626, 0.3158271312713623]","[1.0, 1.0]",1.0,1.0,5.84899377822876,1629239746.57258,0,1,1,1,0.6666666666666666,0.0,15,10,0,485,"[0, 0]","[0, 0]","[0, 0]","[10, 8]","[0, 0]","[10, 8]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 0]","[0, 8]",1NR,1NR,3.0,8
485,"[1.0, 1.0]",1.0,1.0,1.0,"[0.9828190803527832, 0.43219780921936035]","[3.0, 2.0]","[0.9828190803527832, 0.6826679706573486]","[1.0, 1.0]",1.0,1.0,3.4995248317718506,1629239754.3726652,1,1,0,1,0.6,1.0,5,3,0,486,"[0, 0]","[0, 0]","[0, 0]","[9, 7]","[0, 0]","[9, 7]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 0]","[0, 7]",1R,1R,4.0,9
486,"[1.0, 1.0]",1.0,1.0,1.0,"[0.9648520946502686, 0.1657729148864746]","[4.0, 4.0]","[0.9648520946502686, 0.18265199661254883]","[1.0, 1.0]",1.0,1.0,4.500495672225952,1629239759.9383402,0,1,1,1,0.7,1.0,10,7,0,487,"[0, 0]","[0, 0]","[0, 0]","[8, 6]","[0, 0]","[8, 6]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 0]","[0, 6]",1R,1R,5.0,10
487,"[1.0, 1.0]",1.0,1.0,1.0,"[0.7147858142852783, 0.08191680908203125]","[4.0, 4.0]","[0.7147858142852783, 0.2814168930053711]","[1.0, 1.0]",1.0,1.0,3.0830860137939453,1629239766.2724,1,1,0,1,1.0,1.0,3,3,0,488,"[0, 0]","[0, 0]","[0, 0]","[7, 5]","[0, 0]","[7, 5]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 0]","[0, 5]",1R,1R,6.0,11
488,"[1.0, 1.0]",1.0,1.0,1.0,"[1.1658871173858643, 0.3324930667877197]","[4.0, 4.0]","[1.1658871173858643, 0.4317460060119629]","[1.0, 1.0]",1.0,1.0,5.5165300369262695,1629239771.289042,1,1,0,1,0.8666666666666667,1.0,15,13,0,489,"[0, 0]","[0, 0]","[0, 0]","[6, 4]","[0, 0]","[6, 4]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 0]","[0, 4]",1R,1R,7.0,12
489,"[1.0, 1.0]",1.0,1.0,1.0,"[0.7997980117797852, 0.28363490104675293]","[4.0, 4.0]","[0.7997980117797852, 0.41666269302368164]","[1.0, 1.0]",1.0,1.0,5.31625771522522,1629239778.5222871,1,1,0,1,0.5714285714285714,1.0,14,8,0,490,"[0, 0]","[0, 0]","[0, 0]","[5, 3]","[0, 0]","[5, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 0]","[0, 3]",1R,1R,8.0,13
490,"[1.0, 1.0]",1.0,1.0,1.0,"[1.2156999111175537, 0.16668009757995605]","[4.0, 4.0]","[1.2329280376434326, 0.26630616188049316]","[1.0, 1.0]",1.0,1.0,5.5830700397491455,1629239786.03884,1,1,0,1,0.8,0.0,15,12,0,491,"[0, 0]","[0, 0]","[0, 0]","[4, 2]","[0, 0]","[4, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 0]","[0, 2]",1NR,1NR,9.0,14
491,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5483031272888184, 0.04913830757141113]","[3.0, 1.0]","[0.5483031272888184, 0.2151632308959961]","[1.0, 1.0]",1.0,1.0,5.582226037979126,1629239793.438721,1,1,0,1,0.7333333333333333,0.0,15,11,0,492,"[0, 1]","[0, 0]","[0, 1]","[3, 1]","[0, 0]","[3, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]",2NR,2NR,10.0,15
492,"[1.0, -1.0]",1.0,-1.0,-1.0,"[1.715090274810791, 0.13214516639709473]","[2.0, 1.0]","[1.715090274810791, 0.29938721656799316]","[0.0, 1.0]",0.0,1.0,5.849700927734375,1629239801.704441,0,1,1,-1,0.4666666666666667,0.0,15,7,0,493,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,3NR,11.0,1
493,"[1.0, 1.0]",1.0,1.0,-1.0,"[1.0816147327423096, 0.7651419639587402]","[2.0, 2.0]","[1.0816147327423096, 0.7819879055023193]","[0.0, 0.0]",0.0,0.0,5.849819183349609,1629239809.6716878,0,1,1,1,0.5333333333333333,0.0,15,8,0,494,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 11]","[0, 11]","[1, 0]",1NRG,4NR,12.0,2
494,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[1.4149689674377441, 0.24837899208068848]","[1.0, 1.0]","[1.4149689674377441, 0.2821338176727295]","[1.0, 0.0]",1.0,0.0,4.282876014709473,1629239818.10513,1,1,0,-1,0.7777777777777778,1.0,9,7,0,495,"[0, 1]","[0, 0]","[0, 1]","[14, 1]","[14, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 10]","[11, 0]",1R,1R,0.0,3
495,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.7499599456787109, 0.06664109230041504]","[4.0, 4.0]","[0.7499599456787109, 0.2664031982421875]","[1.0, 1.0]",1.0,1.0,5.299367189407349,1629239824.021937,1,-1,0,-1,0.7857142857142857,1.0,14,11,0,496,"[0, 0]","[0, 0]","[0, 0]","[13, 9]","[13, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 9]","[10, 0]",1R,1R,1.0,4
496,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.3980751037597656, 0.2658669948577881]","[4.0, 4.0]","[1.3980751037597656, 0.3323221206665039]","[1.0, 1.0]",1.0,1.0,2.733837842941284,1629239831.754107,0,-1,1,-1,1.0,1.0,1,1,0,497,"[0, 0]","[0, 0]","[0, 0]","[12, 8]","[12, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 8]","[9, 0]",1R,1R,2.0,5
497,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4841301441192627, 0.2507660388946533]","[4.0, 4.0]","[0.4841301441192627, 0.367779016494751]","[1.0, 1.0]",1.0,1.0,4.732345819473267,1629239835.9049191,0,-1,1,-1,0.7272727272727273,1.0,11,8,0,498,"[0, 0]","[0, 0]","[0, 0]","[11, 7]","[11, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 7]","[8, 0]",1R,1R,3.0,6
498,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.46600794792175293, 0.2669069766998291]","[4.0, 4.0]","[0.46600794792175293, 0.34996604919433594]","[1.0, 1.0]",1.0,1.0,4.116955995559692,1629239841.970912,1,-1,0,-1,0.625,1.0,8,5,0,499,"[0, 0]","[0, 0]","[0, 0]","[10, 6]","[10, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 6]","[7, 0]",1R,1R,4.0,7
499,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6147987842559814, 0.03266787528991699]","[4.0, 4.0]","[0.6147987842559814, 0.16508078575134277]","[1.0, 1.0]",1.0,1.0,5.583674192428589,1629239847.721233,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,500,"[0, 0]","[0, 0]","[0, 0]","[9, 5]","[9, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 5]","[6, 0]",1NR,1NR,5.0,8
500,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.449065923690796, 0.26641392707824707]","[3.0, 2.0]","[1.4653558731079102, 0.5999898910522461]","[1.0, 1.0]",1.0,1.0,3.500807046890259,1629239855.653556,0,-1,1,-1,0.8,1.0,5,4,0,501,"[0, 0]","[0, 0]","[0, 0]","[8, 4]","[8, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 4]","[5, 0]",1R,1R,6.0,9
501,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.0985500812530518, 0.03197026252746582]","[4.0, 4.0]","[1.0985500812530518, 0.21518802642822266]","[1.0, 1.0]",1.0,1.0,4.316220998764038,1629239861.371351,1,-1,0,-1,0.8888888888888888,1.0,9,8,0,502,"[0, 0]","[0, 0]","[0, 0]","[7, 3]","[7, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 3]","[4, 0]",1R,1R,7.0,10
502,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.38187193870544434, 0.0]","[4.0, 4.0]","[0.38187193870544434, 0.08307790756225586]","[1.0, 1.0]",1.0,1.0,5.283716201782227,1629239867.253685,1,-1,0,-1,0.7142857142857143,1.0,14,10,0,503,"[0, 0]","[0, 0]","[0, 0]","[6, 2]","[6, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 2]","[3, 0]",1R,1R,8.0,11
503,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6498582363128662, 0.2324211597442627]","[4.0, 4.0]","[0.6498582363128662, 0.2998232841491699]","[1.0, 1.0]",1.0,1.0,5.582982778549194,1629239874.104524,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,504,"[0, 1]","[0, 1]","[0, 0]","[5, 1]","[5, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",1NR,1NR,9.0,12
504,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[1.8325700759887695, 1.183622121810913]","[3.0, 3.0]","[1.8325700759887695, 1.2837660312652588]","[1.0, 0.0]",1.0,0.0,5.850538015365601,1629239882.353559,0,-1,1,1,0.6666666666666666,0.0,15,10,0,505,"[0, 1]","[0, 0]","[0, 1]","[4, 1]","[4, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,2NR,10.0,13
505,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.8491020202636719, 0.6658439636230469]","[3.0, 1.0]","[0.8491020202636719, 0.765718936920166]","[1.0, 1.0]",1.0,1.0,2.8828649520874023,1629239889.971086,0,-1,1,-1,1.0,1.0,2,2,0,506,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1R,1R,11.0,14
