,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
319,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.41678595542907715, 0.11652183532714844]","[4.0, 4.0]","[0.4337799549102783, 0.3166358470916748]","[1.0, 1.0]",1.0,1.0,5.848191976547241,1629578879.180653,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,320,"[0, 0]","[0, 0]","[0, 0]","[17, 17]","[17, 17]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[17, 17]","[17, 17]","[0, 0]",1NR,1NR,2.0,4
320,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.45000195503234863, 0.48325610160827637]","[3.0, 2.0]","[0.45000195503234863, 0.7499599456787109]","[1.0, 1.0]",1.0,1.0,5.84953498840332,1629578886.563293,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,321,"[0, 0]","[0, 0]","[0, 0]","[16, 16]","[16, 16]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[16, 16]","[16, 16]","[0, 0]",2NR,2NR,3.0,5
321,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.416269063949585, 0.3154768943786621]","[2.0, 1.0]","[1.416269063949585, 0.5664958953857422]","[1.0, 1.0]",1.0,1.0,3.2996280193328857,1629578894.81308,1,-1,0,-1,1.0,1.0,4,4,0,322,"[0, 0]","[0, 0]","[0, 0]","[15, 15]","[15, 15]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[15, 15]","[15, 15]","[0, 0]",1R,1R,4.0,6
322,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.46671199798583984, 0.0667729377746582]","[4.0, 4.0]","[0.46671199798583984, 0.21689081192016602]","[1.0, 1.0]",1.0,1.0,3.3002610206604004,1629578899.428931,1,-1,0,-1,0.5,1.0,4,2,0,323,"[0, 0]","[0, 0]","[0, 0]","[14, 14]","[14, 14]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[14, 14]","[14, 14]","[0, 0]",1R,1R,5.0,7
323,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.2508468627929688, 0.050836801528930664]","[4.0, 4.0]","[1.2508468627929688, 0.18413782119750977]","[1.0, 1.0]",1.0,1.0,5.849539756774902,1629578904.779736,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,324,"[0, 0]","[0, 0]","[0, 0]","[13, 13]","[13, 13]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 13]","[13, 13]","[0, 0]",1NR,1NR,6.0,8
324,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.9844999313354492, 0.4674108028411865]","[3.0, 1.0]","[0.9844999313354492, 0.9844999313354492]","[1.0, 1.0]",1.0,1.0,4.298212051391602,1629578912.596467,1,-1,0,-1,0.8888888888888888,1.0,9,8,0,325,"[0, 0]","[0, 0]","[0, 0]","[12, 12]","[12, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 12]","[12, 12]","[0, 0]",1R,1R,7.0,9
325,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.149963140487671, 0.06637811660766602]","[4.0, 4.0]","[1.184110164642334, 0.21662592887878418]","[1.0, 1.0]",1.0,1.0,3.082708835601806,1629578918.8627992,0,-1,1,-1,0.6666666666666666,1.0,3,2,0,326,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]",1R,1R,8.0,10
326,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6501471996307373, 0.1831061840057373]","[4.0, 4.0]","[0.6501471996307373, 0.2997918128967285]","[1.0, 1.0]",1.0,1.0,2.6824986934661865,1629578923.3962822,0,-1,1,-1,1.0,1.0,1,1,0,327,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]",1R,1R,9.0,11
327,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6842062473297119, 0.3174552917480469]","[4.0, 4.0]","[0.6842062473297119, 0.40119099617004395]","[1.0, 1.0]",1.0,1.0,5.582701683044434,1629578927.495854,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,328,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]",1NR,1NR,10.0,12
328,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.3828589916229248, 0.38282108306884766]","[3.0, 1.0]","[1.3828589916229248, 0.5996181964874268]","[1.0, 1.0]",1.0,1.0,3.0996551513671875,1629578935.262313,1,-1,0,-1,1.0,1.0,3,3,0,329,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]",1R,1R,11.0,13
329,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.9177000522613525, 0.09997677803039551]","[4.0, 4.0]","[0.9177000522613525, 1.7175359725952148]","[1.0, 1.0]",1.0,1.0,2.6827571392059326,1629578941.178983,1,-1,0,-1,1.0,1.0,1,1,0,330,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]",1R,1R,12.0,14
330,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.46660590171813965, 0.38335704803466797]","[4.0, 4.0]","[0.499971866607666, 0.6500458717346191]","[1.0, 1.0]",1.0,1.0,5.849401235580444,1629578945.678902,0,-1,1,-1,0.5333333333333333,0.0,15,8,0,331,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",1NR,1NR,13.0,15
331,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4496009349822998, 0.015752077102661133]","[3.0, 2.0]","[0.4496009349822998, 0.21632719039916992]","[1.0, 1.0]",1.0,1.0,3.2828471660614014,1629578953.0620658,0,-1,1,-1,0.5,1.0,4,2,0,332,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1R,1R,14.0,16
332,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.2672898769378662, 0.31717586517333984]","[4.0, 4.0]","[1.2672898769378662, 0.4505438804626465]","[1.0, 1.0]",1.0,1.0,4.3327929973602295,1629578958.445332,0,-1,1,-1,0.7777777777777778,1.0,9,7,0,333,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1R,1R,15.0,17
333,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.5841238498687744, 0.05095195770263672]","[4.0, 4.0]","[0.5841238498687744, 0.284390926361084]","[0.0, 0.0]",0.0,0.0,5.582178115844727,1629578964.328426,1,-1,0,-1,0.8,0.0,15,12,0,334,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1NR,1NR,16.0,1
334,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.9672338962554932, 0.18400001525878906]","[3.0, 1.0]","[0.9672338962554932, 0.5502738952636719]","[0.0, 0.0]",0.0,0.0,5.848401069641113,1629578971.795281,0,-1,1,-1,0.6,0.0,15,9,0,335,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",2NR,2NR,17.0,2
335,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[1.5171220302581787, 0.2504439353942871]","[2.0, 1.0]","[1.5171220302581787, 0.3173649311065674]","[0.0, 0.0]",0.0,0.0,5.582699060440064,1629578980.428235,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,336,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,18.0,3
336,"[1.0, 1.0]",1.0,1.0,1.0,"[1.282914161682129, 1.4995760917663574]","[2.0, 3.0]","[1.282914161682129, 1.6163139343261719]","[1.0, 1.0]",1.0,1.0,4.6822240352630615,1629578988.61143,1,1,0,1,1.0,1.0,11,11,0,337,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]",1R,1R,0.0,4
337,"[1.0, 1.0]",1.0,1.0,1.0,"[0.7835409641265869, 0.3170621395111084]","[4.0, 4.0]","[0.7835409641265869, 0.46689915657043457]","[1.0, 1.0]",1.0,1.0,5.299558162689209,1629578994.861223,1,1,0,1,0.6428571428571429,1.0,14,9,0,338,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]",1R,1R,1.0,5
338,"[1.0, 1.0]",1.0,1.0,1.0,"[1.4831759929656982, 0.06656718254089355]","[4.0, 4.0]","[1.4831759929656982, 0.2501962184906006]","[1.0, 1.0]",1.0,1.0,3.899583101272583,1629579002.644377,0,1,1,1,0.7142857142857143,1.0,7,5,0,339,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,2.0,6
339,"[1.0, 1.0]",1.0,1.0,1.0,"[0.300213098526001, 0.0]","[4.0, 4.0]","[0.300213098526001, 0.21672701835632324]","[1.0, 1.0]",1.0,1.0,2.682911872863769,1629579008.027623,1,1,0,1,1.0,1.0,1,1,0,340,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,3.0,7
340,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3835263252258301, 0.10016632080078125]","[4.0, 4.0]","[0.3835263252258301, 0.1500868797302246]","[1.0, 1.0]",1.0,1.0,3.4994056224823,1629579012.1777222,1,1,0,1,1.0,1.0,5,5,0,341,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,4.0,8
341,"[1.0, 1.0]",1.0,1.0,1.0,"[0.31729698181152344, 0.016520977020263672]","[4.0, 4.0]","[0.31729698181152344, 0.016520977020263672]","[1.0, 1.0]",1.0,1.0,4.516071081161499,1629579017.177545,0,1,1,1,1.0,1.0,10,10,0,342,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,5.0,9
342,"[1.0, 1.0]",1.0,1.0,1.0,"[0.600574254989624, 0.23385334014892578]","[4.0, 4.0]","[0.6341781616210938, 0.4006521701812744]","[1.0, 1.0]",1.0,1.0,2.882338047027588,1629579023.060894,0,1,1,1,1.0,1.0,2,2,0,343,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,6.0,10
343,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3334982395172119, 0.0]","[4.0, 4.0]","[0.3334982395172119, 0.23337912559509277]","[1.0, 1.0]",1.0,1.0,3.083035945892334,1629579027.32732,0,1,1,1,1.0,1.0,3,3,0,344,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,7.0,11
344,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.6677329540252686, 0.10107207298278809]","[4.0, 4.0]","[0.6677329540252686, 0.283735990524292]","[0.0, 0.0]",0.0,0.0,5.848521947860718,1629579032.227412,0,1,1,1,0.7333333333333333,0.0,15,11,0,345,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1NR,1NR,8.0,1
345,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.5340819358825684, 0.10083699226379395]","[3.0, 2.0]","[0.5340819358825684, 0.33391594886779785]","[0.0, 0.0]",0.0,0.0,5.849426984786987,1629579039.660456,0,1,1,1,0.6666666666666666,0.0,15,10,0,346,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",2NR,2NR,9.0,2
346,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.4989609718322754, 0.9314939975738525]","[2.0, 1.0]","[0.4989609718322754, 0.98213791847229]","[0.0, 0.0]",0.0,0.0,5.848606109619141,1629579047.693652,0,1,1,1,0.6666666666666666,0.0,15,10,0,347,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",3NR,3NR,10.0,3
347,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5005841255187988, 0.08390522003173828]","[2.0, 3.0]","[0.5005841255187988, 0.23407602310180664]","[1.0, 1.0]",1.0,1.0,4.516241073608398,1629579055.293374,1,-1,0,-1,0.9,1.0,10,9,0,348,"[0, 0]","[0, 0]","[0, 0]","[3, 12]","[3, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 0]","[0, 4]",1R,1R,0.0,4
348,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4498758316040039, 0.0]","[4.0, 4.0]","[0.4498758316040039, 0.08322000503540039]","[1.0, 1.0]",1.0,1.0,4.899598121643066,1629579061.326551,1,-1,0,-1,0.5,1.0,12,6,0,349,"[0, 0]","[0, 0]","[0, 0]","[2, 11]","[2, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 0]","[0, 3]",1R,1R,1.0,5
349,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.39984893798828125, 0.0]","[4.0, 4.0]","[0.39984893798828125, 0.3670938014984131]","[1.0, 1.0]",1.0,1.0,2.9165308475494385,1629579067.842827,1,-1,0,-1,0.5,1.0,2,1,0,350,"[1, 0]","[1, 0]","[0, 0]","[1, 10]","[1, 10]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 0]","[0, 2]",1R,1R,2.0,6
350,"[1.0, -1.0]",1.0,-1.0,-1.0,"[2.2492148876190186, 1.6159839630126953]","[2.0, 4.0]","[2.2492148876190186, 1.6995058059692383]","[0.0, 1.0]",0.0,1.0,5.582972049713135,1629579193.757335,1,-1,0,1,0.8666666666666667,0.0,15,13,0,351,"[1, 0]","[0, 0]","[1, 0]","[1, 9]","[0, 9]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,1NR,3.0,7
351,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5836479663848877, 0.2005753517150879]","[2.0, 4.0]","[0.5836479663848877, 0.4003441333770752]","[1.0, 1.0]",1.0,1.0,5.316245079040527,1629579201.1738298,1,-1,0,-1,0.7142857142857143,1.0,14,10,0,352,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]",1R,1R,4.0,8
352,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3840458393096924, 0.01653885841369629]","[4.0, 4.0]","[0.3840458393096924, 0.23397469520568848]","[1.0, 1.0]",1.0,1.0,3.499418973922729,1629579208.057203,1,-1,0,-1,1.0,1.0,5,5,0,353,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]",1R,1R,5.0,9
353,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2508392333984375, 0.05076789855957031]","[4.0, 4.0]","[0.2508392333984375, 0.20090293884277344]","[1.0, 1.0]",1.0,1.0,4.299430847167969,1629579212.9904482,0,-1,1,-1,0.7777777777777778,1.0,9,7,0,354,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",1R,1R,6.0,10
354,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6675572395324707, 0.06766796112060547]","[4.0, 4.0]","[0.6675572395324707, 0.21779513359069824]","[1.0, 1.0]",1.0,1.0,4.099617004394531,1629579218.9735832,0,-1,1,-1,0.875,1.0,8,7,0,355,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1R,1R,7.0,11
355,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5500800609588623, 0.1838681697845459]","[4.0, 4.0]","[0.5500800609588623, 0.3674030303955078]","[1.0, 1.0]",1.0,1.0,2.6999590396881104,1629579224.423014,0,-1,1,-1,1.0,1.0,1,1,0,356,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1R,1R,8.0,12
356,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.584151029586792, 0.03417706489562988]","[4.0, 4.0]","[0.584151029586792, 0.2508242130279541]","[0.0, 0.0]",0.0,0.0,5.582868099212647,1629579228.5234208,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,357,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1NR,1NR,9.0,1
357,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.7008609771728516, 0.06736421585083008]","[3.0, 2.0]","[0.7008609771728516, 0.4167671203613281]","[0.0, 0.0]",0.0,0.0,5.849416255950928,1629579235.7067468,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,358,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",2NR,2NR,10.0,2
358,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.6342520713806152, 0.0]","[2.0, 2.0]","[0.6342520713806152, 0.4173738956451416]","[0.0, 0.0]",0.0,0.0,5.84920597076416,1629579243.223284,0,-1,1,-1,0.8,0.0,15,12,0,359,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,11.0,3
359,"[1.0, 1.0]",1.0,1.0,1.0,"[0.28383684158325195, 0.16655278205871582]","[2.0, 3.0]","[0.28383684158325195, 0.24939870834350586]","[1.0, 1.0]",1.0,1.0,5.848923921585083,1629579250.456877,0,1,1,1,0.6666666666666666,0.0,15,10,0,360,"[0, 0]","[0, 0]","[0, 0]","[13, 13]","[0, 0]","[13, 13]","[0, 0]","[0, 0]","[0, 0]","[13, 13]","[0, 0]","[13, 13]",1NRO,4NR,12.0,4
360,"[1.0, 1.0]",1.0,1.0,1.0,"[1.70072603225708, 0.3675849437713623]","[1.0, 1.0]","[1.7173950672149658, 0.500654935836792]","[1.0, 1.0]",1.0,1.0,5.283068895339966,1629579258.956236,1,1,0,1,0.6428571428571429,1.0,14,9,0,361,"[0, 0]","[0, 0]","[0, 0]","[12, 12]","[0, 0]","[12, 12]","[0, 0]","[0, 0]","[0, 0]","[12, 12]","[0, 0]","[12, 12]",1R,1R,0.0,5
361,"[1.0, 1.0]",1.0,1.0,1.0,"[0.45002293586730957, 0.0]","[4.0, 4.0]","[0.45002293586730957, 0.1840529441833496]","[1.0, 1.0]",1.0,1.0,2.682835102081299,1629579265.755235,1,1,0,1,1.0,1.0,1,1,0,362,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]",1R,1R,1.0,6
362,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4676229953765869, 0.1340348720550537]","[4.0, 4.0]","[0.4676229953765869, 0.26752686500549316]","[1.0, 1.0]",1.0,1.0,3.699280023574829,1629579269.83955,1,1,0,1,1.0,1.0,6,6,0,363,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]",1R,1R,2.0,7
363,"[1.0, 1.0]",1.0,1.0,1.0,"[0.7326850891113281, 0.23334407806396484]","[4.0, 4.0]","[0.7326850891113281, 0.3336060047149658]","[1.0, 1.0]",1.0,1.0,2.683778762817383,1629579275.171833,1,1,0,1,1.0,1.0,1,1,0,364,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,3.0,8
364,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4175119400024414, 0.03429102897644043]","[4.0, 4.0]","[0.4175119400024414, 0.03429102897644043]","[1.0, 1.0]",1.0,1.0,5.582672834396362,1629579279.439276,1,1,0,1,0.6,0.0,15,9,0,365,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]",1NR,1NR,4.0,9
365,"[1.0, 1.0]",1.0,1.0,1.0,"[1.7999072074890137, 0.2341749668121338]","[3.0, 2.0]","[1.7999072074890137, 0.550861120223999]","[1.0, 1.0]",1.0,1.0,4.700399875640869,1629579287.8880372,1,1,0,1,0.7272727272727273,1.0,11,8,0,366,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,5.0,10
366,"[1.0, 1.0]",1.0,1.0,1.0,"[1.2502052783966064, 0.15029120445251465]","[4.0, 4.0]","[1.2502052783966064, 0.2668590545654297]","[1.0, 1.0]",1.0,1.0,3.4996280670166016,1629579294.922094,0,1,1,1,0.6,1.0,5,3,0,367,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,6.0,11
367,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6323740482330322, 0.20005393028259277]","[4.0, 4.0]","[0.6323740482330322, 0.3997650146484375]","[1.0, 1.0]",1.0,1.0,2.683521747589112,1629579299.8880892,1,1,0,1,1.0,1.0,1,1,0,368,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,7.0,12
368,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6668329238891602, 0.24994683265686035]","[4.0, 4.0]","[0.6668329238891602, 0.3000049591064453]","[1.0, 1.0]",1.0,1.0,2.932701110839844,1629579303.988808,1,1,0,1,1.0,1.0,2,2,0,369,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,8.0,13
369,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.6339700222015381, 0.017364978790283203]","[4.0, 4.0]","[0.6339700222015381, 0.11744904518127441]","[0.0, 0.0]",0.0,0.0,5.582953929901123,1629579308.521814,1,1,0,1,0.6666666666666666,0.0,15,10,0,370,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1NR,1NR,9.0,1
370,"[1.0, 1.0]",1.0,1.0,-1.0,"[1.5004429817199707, 0.28409409523010254]","[3.0, 2.0]","[1.5004429817199707, 0.4673779010772705]","[0.0, 0.0]",0.0,0.0,5.582996845245361,1629579316.471699,1,1,0,1,0.5333333333333333,0.0,15,8,0,371,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",2NR,2NR,10.0,2
371,"[1.0, 1.0]",1.0,1.0,-1.0,"[1.0321269035339355, 0.5996949672698975]","[2.0, 1.0]","[1.0321269035339355, 0.7826747894287109]","[0.0, 0.0]",0.0,0.0,5.850178956985474,1629579324.087626,0,1,1,1,0.7333333333333333,0.0,15,11,0,372,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",3NR,3NR,11.0,3
372,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.7499639987945557, 0.0]","[2.0, 3.0]","[0.7499639987945557, 0.31720590591430664]","[1.0, 1.0]",1.0,1.0,4.716785907745361,1629579331.887424,1,-1,0,-1,0.9090909090909092,1.0,11,10,0,373,"[0, 0]","[0, 0]","[0, 0]","[11, 12]","[11, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 12]","[11, 12]","[0, 0]",1R,1R,0.0,4
373,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.3342280387878418, 0.0]","[4.0, 4.0]","[1.3679239749908447, 0.18414592742919922]","[1.0, 1.0]",1.0,1.0,5.849076986312866,1629579339.071713,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,374,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 11]","[0, 0]",1NR,1NR,1.0,5
374,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.8498260974884033, 0.24981999397277832]","[3.0, 2.0]","[0.8498260974884033, 0.5496509075164795]","[1.0, 1.0]",1.0,1.0,4.882645606994629,1629579346.6213062,1,-1,0,-1,0.9166666666666666,1.0,12,11,0,375,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]",1R,1R,2.0,6
