,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
451,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5496411323547363, 0.6161859035491943]","[3.0, 2.0]","[0.5496411323547363, 0.8663158416748047]","[1.0, 1.0]",1.0,1.0,3.2987163066864014,1630623886.8491268,1,-1,0,-1,0.75,1.0,4,3,0,452,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",1R,1R,4.0,8
452,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.2144179344177246, 0.0]","[4.0, 4.0]","[1.2144179344177246, 0.18209600448608398]","[1.0, 1.0]",1.0,1.0,5.8503241539001465,1630623892.281425,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,453,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1NR,1NR,5.0,9
453,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.9823248386383057, 0.4487497806549072]","[3.0, 1.0]","[0.9823248386383057, 0.6320488452911377]","[1.0, 1.0]",1.0,1.0,3.499253034591675,1630623900.132344,0,-1,1,-1,0.8,1.0,5,4,0,454,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1R,1R,6.0,10
454,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.8839209079742432, 0.267258882522583]","[4.0, 4.0]","[0.8839209079742432, 0.267258882522583]","[1.0, 1.0]",1.0,1.0,5.582863092422485,1630623905.598686,1,-1,0,-1,0.8,0.0,15,12,0,455,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1NR,1NR,7.0,11
455,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.9148359298706055, 2.714824914932251]","[3.0, 2.0]","[0.9148359298706055, 2.8151371479034424]","[0.0, 0.0]",0.0,0.0,5.5825300216674805,1630623915.115456,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,456,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",2NR,2NR,8.0,1
456,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[1.5985019207000732, 2.6151161193847656]","[2.0, 1.0]","[1.5985019207000732, 2.6815969944000244]","[0.0, 0.0]",0.0,0.0,5.5828070640563965,1630623924.581671,1,-1,0,-1,0.8,0.0,15,12,0,457,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,9.0,2
457,"[1.0, 1.0]",1.0,1.0,1.0,"[0.24811315536499023, 0.348052978515625]","[2.0, 4.0]","[0.24811315536499023, 0.44815993309020996]","[1.0, 1.0]",1.0,1.0,4.516074180603027,1630623931.948294,1,1,0,1,0.7,1.0,10,7,0,458,"[0, 0]","[0, 0]","[0, 0]","[6, 11]","[0, 0]","[6, 11]","[0, 0]","[0, 0]","[0, 0]","[6, 11]","[0, 0]","[6, 11]",1R,1R,0.0,3
458,"[1.0, 1.0]",1.0,1.0,1.0,"[1.2816510200500488, 0.1479501724243164]","[4.0, 4.0]","[1.2816510200500488, 0.33158397674560547]","[1.0, 1.0]",1.0,1.0,2.882794141769409,1630623938.881542,0,1,1,1,1.0,1.0,2,2,0,459,"[0, 0]","[0, 0]","[0, 0]","[5, 10]","[0, 0]","[5, 10]","[0, 0]","[0, 0]","[0, 0]","[5, 10]","[0, 0]","[5, 10]",1R,1R,1.0,4
459,"[1.0, 1.0]",1.0,1.0,1.0,"[0.699033260345459, 0.18221807479858398]","[4.0, 4.0]","[0.699033260345459, 0.3322010040283203]","[1.0, 1.0]",1.0,1.0,3.699409723281861,1630623943.381462,0,1,1,1,0.6666666666666666,1.0,6,4,0,460,"[0, 0]","[0, 0]","[0, 0]","[4, 9]","[0, 0]","[4, 9]","[0, 0]","[0, 0]","[0, 0]","[4, 9]","[0, 0]","[4, 9]",1R,1R,2.0,5
460,"[1.0, 1.0]",1.0,1.0,1.0,"[0.21554183959960938, 0.998643159866333]","[4.0, 4.0]","[0.21554183959960938, 1.1153881549835205]","[1.0, 1.0]",1.0,1.0,5.5830278396606445,1630623949.38124,1,1,0,1,0.6,0.0,15,9,0,461,"[0, 0]","[0, 0]","[0, 0]","[3, 8]","[0, 0]","[3, 8]","[0, 0]","[0, 0]","[0, 0]","[3, 8]","[0, 0]","[3, 8]",1NR,1NR,3.0,6
461,"[1.0, 1.0]",1.0,1.0,1.0,"[0.8490750789642334, 0.4821500778198242]","[3.0, 2.0]","[0.8490750789642334, 0.7322568893432617]","[1.0, 1.0]",1.0,1.0,5.58254599571228,1630623956.714672,1,1,0,1,0.7333333333333333,0.0,15,11,0,462,"[0, 0]","[0, 0]","[0, 0]","[2, 7]","[0, 0]","[2, 7]","[0, 0]","[0, 0]","[0, 0]","[2, 7]","[0, 0]","[2, 7]",2NR,2NR,4.0,7
462,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6492018699645996, 0.8156788349151611]","[2.0, 2.0]","[0.6492018699645996, 0.9157860279083252]","[1.0, 1.0]",1.0,1.0,5.848668813705444,1630623964.3643332,0,1,1,1,0.6666666666666666,0.0,15,10,0,463,"[1, 0]","[0, 0]","[1, 0]","[1, 6]","[0, 0]","[1, 6]","[1, 0]","[0, 0]","[1, 0]","[1, 6]","[0, 0]","[1, 6]",3NR,3NR,5.0,8
463,"[-1.0, 1.0]",-1.0,1.0,1.0,"[1.8157460689544678, 1.1323840618133545]","[2.0, 1.0]","[1.8157460689544678, 1.3658511638641357]","[0.0, 1.0]",0.0,1.0,3.1328330039978027,1630623972.847456,0,-1,1,1,0.6666666666666666,1.0,3,2,0,464,"[1, 0]","[1, 0]","[0, 0]","[1, 5]","[1, 0]","[0, 5]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 0]","[0, 5]",1R,1R,6.0,9
464,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1982588768005371, 0.0]","[4.0, 4.0]","[0.1982588768005371, 0.06598782539367676]","[1.0, 1.0]",1.0,1.0,3.716766119003296,1630623977.3302,0,1,1,1,0.8333333333333334,1.0,6,5,0,465,"[0, 0]","[0, 0]","[0, 0]","[7, 4]","[0, 0]","[7, 4]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 0]","[0, 4]",1R,1R,7.0,10
465,"[1.0, 1.0]",1.0,1.0,1.0,"[0.298969030380249, 0.1150209903717041]","[4.0, 4.0]","[0.298969030380249, 0.1150209903717041]","[1.0, 1.0]",1.0,1.0,4.915952920913696,1630623982.514177,0,1,1,1,0.8333333333333334,1.0,12,10,0,466,"[0, 0]","[0, 0]","[0, 0]","[6, 3]","[0, 0]","[6, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 0]","[0, 3]",1R,1R,8.0,11
466,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.4831259250640869, 0.2664949893951416]","[4.0, 4.0]","[0.5326240062713623, 0.34941577911376953]","[0.0, 0.0]",0.0,0.0,5.850298881530762,1630623988.813327,0,1,1,1,0.7333333333333333,0.0,15,11,0,467,"[0, 0]","[0, 0]","[0, 0]","[5, 2]","[0, 0]","[5, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 0]","[0, 2]",1NR,1NR,9.0,1
467,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.24843692779541016, 1.9314789772033691]","[3.0, 2.0]","[0.2647988796234131, 2.0314931869506836]","[0.0, 0.0]",0.0,0.0,5.581863880157471,1630623997.9137542,1,1,0,1,0.6666666666666666,0.0,15,10,0,468,"[0, 1]","[0, 0]","[0, 1]","[4, 1]","[0, 0]","[4, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]",2NR,2NR,10.0,2
468,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.8657839298248291, 0.299544095993042]","[2.0, 3.0]","[0.8657839298248291, 1.4996249675750732]","[0.0, 1.0]",0.0,1.0,5.849414110183716,1630624005.980242,0,1,1,-1,0.6,0.0,15,9,0,469,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 2]","[3, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]",1NRO,3NR,11.0,3
469,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.7656748294830322, 1.198969841003418]","[2.0, 1.0]","[0.7656748294830322, 1.3324007987976074]","[0.0, 1.0]",0.0,1.0,5.849489212036133,1630624014.396766,0,1,1,-1,0.6666666666666666,0.0,15,10,0,470,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NRO,4NR,12.0,4
470,"[1.0, 1.0]",1.0,1.0,-1.0,"[1.6658706665039062, 0.19929289817810059]","[2.0, 3.0]","[1.6658706665039062, 0.4326310157775879]","[0.0, 0.0]",0.0,0.0,5.58275318145752,1630624022.8299148,1,1,0,1,0.7333333333333333,0.0,15,11,0,471,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRG,5NR,13.0,5
471,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[3.331997871398926, 0.8159768581390381]","[1.0, 3.0]","[3.331997871398926, 1.2158918380737305]","[1.0, 1.0]",1.0,1.0,2.9002130031585693,1630624032.562499,1,-1,0,-1,0.5,1.0,2,1,0,472,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 17]","[9, 0]","[0, 17]",1R,1R,0.0,6
472,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3983008861541748, 0.14842796325683594]","[4.0, 4.0]","[0.3983008861541748, 0.31580281257629395]","[1.0, 1.0]",1.0,1.0,3.50028395652771,1630624036.712246,1,-1,0,-1,0.8,1.0,5,4,0,473,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 16]","[8, 0]","[0, 16]",1R,1R,1.0,7
473,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.48404598236083984, 0.0]","[4.0, 4.0]","[0.48404598236083984, 0.16726303100585938]","[1.0, 1.0]",1.0,1.0,5.5827109813690186,1630624041.879638,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,474,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 15]","[7, 0]","[0, 15]",1NR,1NR,2.0,8
474,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.7160398960113525, 0.5328540802001953]","[3.0, 3.0]","[0.7160398960113525, 0.6823830604553223]","[1.0, 1.0]",1.0,1.0,3.482993125915528,1630624049.196071,0,-1,1,-1,0.8,1.0,5,4,0,475,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 14]","[6, 0]","[0, 14]",1R,1R,3.0,9
475,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5662550926208496, 0.43242907524108887]","[4.0, 4.0]","[0.5662550926208496, 0.5662550926208496]","[1.0, 1.0]",1.0,1.0,5.299194097518921,1630624054.12977,1,-1,0,-1,0.7857142857142857,1.0,14,11,0,476,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 13]","[5, 0]","[0, 13]",1R,1R,4.0,10
476,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4482839107513428, 0.19838905334472656]","[4.0, 4.0]","[0.4482839107513428, 0.5308070182800293]","[1.0, 1.0]",1.0,1.0,3.317018985748291,1630624061.178468,0,-1,1,-1,0.75,1.0,4,3,0,477,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 12]","[4, 0]","[0, 12]",1R,1R,5.0,11
477,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.5990490913391113, 0.4330761432647705]","[4.0, 4.0]","[0.5990490913391113, 0.615609884262085]","[0.0, 0.0]",0.0,0.0,5.583804130554199,1630624065.8449569,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,478,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 11]","[3, 0]","[0, 11]",1NR,1NR,6.0,1
478,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.2996399402618408, 0.01713705062866211]","[3.0, 2.0]","[0.2996399402618408, 0.3329610824584961]","[0.0, 0.0]",0.0,0.0,5.849178075790405,1630624072.646003,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,479,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 10]","[2, 0]","[0, 10]",2NR,2NR,7.0,2
479,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.5995612144470215, 1.0328402519226074]","[2.0, 1.0]","[0.5995612144470215, 1.0827713012695312]","[0.0, 0.0]",0.0,0.0,5.58289098739624,1630624080.4955342,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,480,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 9]","[1, 0]","[0, 9]",3NR,3NR,8.0,3
480,"[1.0, -1.0]",1.0,-1.0,1.0,"[1.58286714553833, 1.3828928470611572]","[2.0, 1.0]","[1.58286714553833, 2.7996530532836914]","[1.0, 0.0]",1.0,0.0,3.732761859893799,1630624089.778732,1,-1,0,1,0.8333333333333334,1.0,6,5,0,481,"[0, 1]","[0, 1]","[0, 0]","[8, 1]","[0, 1]","[8, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,0.0,4
481,"[1.0, 1.0]",1.0,1.0,1.0,"[0.49939393997192383, 0.016034841537475586]","[4.0, 4.0]","[0.49939393997192383, 0.21602582931518555]","[1.0, 1.0]",1.0,1.0,3.2828588485717773,1630624095.078672,1,1,0,1,1.0,1.0,4,4,0,482,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,1.0,5
482,"[1.0, 1.0]",1.0,1.0,1.0,"[0.583237886428833, 0.18322420120239258]","[4.0, 4.0]","[0.583237886428833, 0.3330051898956299]","[1.0, 1.0]",1.0,1.0,2.6991991996765137,1630624099.7455208,0,1,1,1,1.0,1.0,1,1,0,483,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,2.0,6
483,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5834519863128662, 0.1334240436553955]","[4.0, 4.0]","[0.5834519863128662, 0.26688504219055176]","[1.0, 1.0]",1.0,1.0,3.4995031356811523,1630624103.811899,1,1,0,1,0.4,1.0,5,2,0,484,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,3.0,7
484,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6661961078643799, 0.08323025703430176]","[4.0, 4.0]","[0.6661961078643799, 0.2829749584197998]","[1.0, 1.0]",1.0,1.0,3.499595880508423,1630624108.995003,1,1,0,1,0.6,1.0,5,3,0,485,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,4.0,8
485,"[1.0, 1.0]",1.0,1.0,1.0,"[0.7821688652038574, 0.0824589729309082]","[4.0, 4.0]","[0.7821688652038574, 0.2823200225830078]","[1.0, 1.0]",1.0,1.0,5.582744121551514,1630624114.194986,1,1,0,1,0.6,0.0,15,9,0,486,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1NR,1NR,5.0,9
486,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4489438533782959, 0.46564602851867676]","[3.0, 2.0]","[0.4489438533782959, 0.5658571720123291]","[1.0, 1.0]",1.0,1.0,5.849319934844971,1630624121.5617092,0,1,1,1,0.8666666666666667,0.0,15,13,0,487,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",2NR,2NR,6.0,10
487,"[1.0, 1.0]",1.0,1.0,1.0,"[1.731943130493164, 0.2485980987548828]","[2.0, 1.0]","[1.731943130493164, 0.38199806213378906]","[1.0, 1.0]",1.0,1.0,5.5829808712005615,1630624130.327994,1,1,0,1,0.6,0.0,15,9,0,488,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",3NR,3NR,7.0,11
488,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.8651068210601807, 0.7815349102020264]","[2.0, 3.0]","[0.8651068210601807, 1.7650229930877686]","[0.0, 0.0]",0.0,0.0,5.849365949630737,1630624138.9612842,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,489,"[1, 0]","[1, 0]","[0, 0]","[1, 15]","[1, 15]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 15]","[1, 15]","[0, 0]",1NRO,4NR,8.0,12
489,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.8655359745025635, 0.43213891983032227]","[1.0, 1.0]","[0.8655359745025635, 0.5314879417419434]","[0.0, 1.0]",0.0,1.0,4.083056211471558,1630624146.661106,0,1,1,-1,0.625,1.0,8,5,0,490,"[1, 0]","[0, 0]","[1, 0]","[1, 14]","[0, 14]","[1, 0]","[0, 0]","[0, 0]","[0, 0]","[14, 14]","[14, 14]","[0, 0]",1R,1R,0.0,1
490,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.26569294929504395, 0.033041954040527344]","[4.0, 4.0]","[0.26569294929504395, 0.1646900177001953]","[1.0, 1.0]",1.0,1.0,3.099807024002075,1630624152.144578,1,-1,0,-1,1.0,1.0,3,3,0,491,"[0, 0]","[0, 0]","[0, 0]","[13, 13]","[13, 13]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 13]","[13, 13]","[0, 0]",1R,1R,1.0,2
491,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.4509079456329346, 0.6675288677215576]","[4.0, 4.0]","[1.4509079456329346, 0.834190845489502]","[1.0, 1.0]",1.0,1.0,5.582856893539429,1630624156.894237,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,492,"[0, 0]","[0, 0]","[0, 0]","[12, 12]","[12, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 12]","[12, 12]","[0, 0]",1NR,1NR,2.0,3
492,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5987801551818848, 0.28181982040405273]","[3.0, 2.0]","[0.5987801551818848, 0.33101701736450195]","[1.0, 1.0]",1.0,1.0,4.099331855773926,1630624164.127664,1,-1,0,-1,0.875,1.0,8,7,0,493,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]",1R,1R,3.0,4
493,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5820391178131104, 0.2153759002685547]","[4.0, 4.0]","[0.5820391178131104, 0.24892497062683105]","[1.0, 1.0]",1.0,1.0,5.582787752151489,1630624169.6773162,1,-1,0,-1,0.8,0.0,15,12,0,494,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]",1NR,1NR,4.0,5
494,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.7829313278198242, 0.41539621353149414]","[3.0, 1.0]","[0.7829313278198242, 0.5663681030273438]","[1.0, 1.0]",1.0,1.0,3.132698774337769,1630624176.977316,0,-1,1,-1,1.0,1.0,3,3,0,495,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]",1R,1R,5.0,6
495,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.515164852142334, 0.0]","[4.0, 4.0]","[0.515164852142334, 0.1661078929901123]","[1.0, 1.0]",1.0,1.0,3.900349140167236,1630624181.792946,1,-1,0,-1,0.4285714285714285,1.0,7,3,0,496,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]",1R,1R,6.0,7
496,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.0000629425048828, 0.05045175552368164]","[4.0, 4.0]","[1.016669750213623, 0.1667177677154541]","[1.0, 1.0]",1.0,1.0,4.483010053634644,1630624187.860309,0,-1,1,-1,0.9,1.0,10,9,0,497,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]",1R,1R,7.0,8
497,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3486471176147461, 0.0]","[4.0, 4.0]","[0.3486471176147461, 0.2485799789428711]","[1.0, 1.0]",1.0,1.0,3.699527978897095,1630624193.793549,1,-1,0,-1,0.8333333333333334,1.0,6,5,0,498,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",1R,1R,8.0,9
498,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.44852614402770996, 0.06569814682006836]","[4.0, 4.0]","[0.44852614402770996, 0.2651090621948242]","[1.0, 1.0]",1.0,1.0,3.082911968231201,1630624198.976813,1,-1,0,-1,1.0,1.0,3,3,0,499,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1R,1R,9.0,10
499,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.39911603927612305, 0.06612896919250488]","[4.0, 4.0]","[0.39911603927612305, 0.39911603927612305]","[1.0, 1.0]",1.0,1.0,2.6994340419769287,1630624203.510106,0,-1,1,-1,1.0,1.0,1,1,0,500,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1R,1R,10.0,11
500,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4327669143676758, 0.0]","[4.0, 4.0]","[0.4327669143676758, 0.19952797889709473]","[1.0, 1.0]",1.0,1.0,5.582195997238159,1630624207.609921,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,501,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1NR,1NR,11.0,12
501,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[1.4316911697387695, 0.21417498588562012]","[3.0, 2.0]","[1.4316911697387695, 0.3150491714477539]","[0.0, 0.0]",0.0,0.0,5.582998991012573,1630624215.709821,1,-1,0,-1,0.8,0.0,15,12,0,502,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",2NR,2NR,12.0,1
502,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[1.331651210784912, 0.6149780750274658]","[2.0, 1.0]","[1.331651210784912, 0.848452091217041]","[0.0, 0.0]",0.0,0.0,5.582828998565674,1630624223.709654,1,-1,0,-1,0.9333333333333332,0.0,15,14,0,503,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,13.0,2
503,"[1.0, 1.0]",1.0,1.0,1.0,"[0.23264384269714355, 0.26624488830566406]","[2.0, 4.0]","[0.23264384269714355, 0.31604599952697754]","[1.0, 1.0]",1.0,1.0,5.849351167678833,1630624230.792989,0,1,1,1,0.7333333333333333,0.0,15,11,0,504,"[0, 0]","[0, 0]","[0, 0]","[2, 15]","[0, 0]","[2, 15]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 3]","[2, 0]",1NRO,4NR,14.0,3
504,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5161459445953369, 0.36640381813049316]","[1.0, 3.0]","[0.5161459445953369, 0.6161439418792725]","[1.0, 1.0]",1.0,1.0,5.849493980407715,1630624238.192714,0,1,1,1,0.6666666666666666,0.0,15,10,0,505,"[1, 0]","[0, 0]","[1, 0]","[1, 14]","[0, 0]","[1, 14]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 2]","[1, 0]",2NRO,5NR,15.0,4
505,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.4315361976623535, 0.8480210304260254]","[1.0, 1.0]","[0.4315361976623535, 0.9313280582427979]","[0.0, 1.0]",0.0,1.0,5.583487987518311,1630624246.092575,1,1,0,-1,1.0,0.0,15,15,0,506,"[1, 0]","[1, 0]","[0, 0]","[1, 13]","[1, 0]","[0, 13]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRG,6NR,16.0,5
506,"[1.0, 1.0]",1.0,1.0,1.0,"[0.9653890132904053, 0.3324270248413086]","[2.0, 4.0]","[0.9824130535125732, 0.4649620056152344]","[1.0, 1.0]",1.0,1.0,3.099572896957397,1630624253.742465,0,1,1,1,1.0,1.0,3,3,0,507,"[0, 0]","[0, 0]","[0, 0]","[13, 12]","[0, 0]","[13, 12]","[0, 0]","[0, 0]","[0, 0]","[13, 12]","[0, 0]","[13, 12]",1R,1R,0.0,6
