,Unnamed: 0,trial_idx,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,trial_aborted,trial_duration,history,pos_in_block,switched
920,920,920,[1.0],1.0,0,1.0,1.0,0,[1.0],1678825326.154507,150,2.9500300884246826,1,0,1,0,0.15,1.0,[1.7002551555633545],1.0,2.9500300884246826,1,1,0,3.9498770236968994,1R,10.0,1.0
921,921,921,[1.0],1.0,0,1.0,1.0,0,[1.0],1678825331.954317,107,3.565835952758789,1,0,1,0,0.15,1.0,[0.9831428527832031],1.0,3.565835952758789,5,5,0,4.565573215484619,1R,11.0,1.0
922,922,922,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1678825339.103477,107,6.883020877838135,1,0,1,0,0.0,0.8666666666666667,[0.983403205871582],0.0,6.883020877838135,15,13,0,7.882806062698364,1NR,12.0,1.0
923,923,923,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678825349.786015,112,3.299190044403076,1,0,-1,0,0.15,0.5,[1.0658349990844727],1.0,3.299190044403076,4,2,0,4.299252986907959,1R,0.0,1.0
924,924,924,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678825356.569231,107,2.265424966812134,1,0,-1,0,0.15,1.0,[0.9817299842834473],1.0,2.265424966812134,1,1,0,3.265275001525879,1R,1.0,1.0
925,925,925,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678825362.3697972,107,7.099336862564087,1,0,-1,0,0.15,0.6666666666666666,[0.9830489158630371],0.0,7.099336862564087,15,10,0,8.098912000656128,1NR,2.0,1.0
926,926,926,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678825373.2184331,108,3.649155139923096,1,0,-1,0,0.15,0.8,[0.9990861415863037],1.0,3.649155139923096,5,4,0,4.648806095123291,1R,3.0,1.0
927,927,927,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678825380.434152,107,3.899258136749268,1,0,-1,0,0.15,0.8333333333333334,[0.9829151630401611],1.0,3.899258136749268,6,5,0,4.899603366851807,1R,4.0,1.0
928,928,928,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678825387.950422,108,5.716200828552246,1,0,-1,0,0.15,0.8181818181818182,[0.9992499351501465],1.0,5.716200828552246,11,9,0,6.715642929077148,1R,5.0,1.0
929,929,929,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678825397.350341,109,2.9328958988189697,1,0,-1,0,0.15,0.6666666666666666,[1.0160200595855713],1.0,2.9328958988189697,3,2,0,3.932395696640015,1R,6.0,1.0
930,930,930,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678825403.833362,108,7.098904132843018,1,0,-1,0,0.15,0.6666666666666666,[0.9997560977935791],0.0,7.098904132843018,15,10,0,8.098796129226685,1NR,7.0,1.0
931,931,931,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1678825414.632094,107,6.899964094161987,1,0,1,0,0.0,0.7333333333333333,[0.9828510284423828],0.0,6.899964094161987,15,11,0,7.916217088699341,,,
932,932,932,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678825425.280858,108,3.2657389640808105,1,0,-1,0,0.15,0.75,[0.9989478588104248],1.0,3.2657389640808105,4,3,0,4.265557050704956,1R,9.0,1.0
933,933,933,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678825432.114196,108,2.5667660236358643,1,0,-1,0,0.15,1.0,[0.9997329711914062],1.0,2.5667660236358643,2,2,0,3.565671920776367,1R,10.0,1.0
934,934,934,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678825438.296909,112,3.3000710010528564,1,0,-1,0,0.15,0.75,[1.0665369033813477],1.0,3.3000710010528564,4,3,0,4.299534797668457,1R,11.0,1.0
935,935,935,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1678825454.396519,665,16.198997974395752,1,0,-1,0,0.0,0.7333333333333333,[10.299808025360107],0.0,16.198997974395752,15,11,0,17.198389053344727,1NR,12.0,1.0
936,936,936,[1.0],1.0,0,1.0,1.0,0,[1.0],1678825465.861567,135,7.550159215927124,1,0,1,0,0.15,0.4666666666666667,[1.4500072002410889],0.0,7.550159215927124,15,7,0,8.549063920974731,,,
937,937,937,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1678825476.744572,110,6.966793060302734,1,0,-1,0,0.0,0.7333333333333333,[1.0332229137420654],0.0,6.966793060302734,15,11,0,7.966168165206909,,,
938,938,938,[1.0],1.0,0,1.0,1.0,0,[1.0],1678825488.010096,145,7.71595311164856,1,0,1,0,0.15,0.7333333333333333,[1.6167311668395996],0.0,7.71595311164856,15,11,0,8.715816020965576,,,
939,939,939,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1678825498.876687,110,6.982909917831421,1,0,-1,0,0.0,0.6,[1.0335018634796143],0.0,6.982909917831421,15,9,0,7.982903718948364,,,
940,940,940,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1678825509.524939,107,6.883209943771362,1,0,-1,0,0.0,0.8,[0.9833889007568359],0.0,6.883209943771362,15,12,0,7.881935119628906,,,
941,941,941,[1.0],1.0,0,1.0,1.0,0,[1.0],1678825520.29122,117,5.748958110809326,1,0,1,0,0.15,0.9090909090909092,[1.1491022109985352],1.0,5.748958110809326,11,10,0,6.748820066452026,1R,0.0,1.0
942,942,942,[1.0],1.0,0,1.0,1.0,0,[1.0],1678825529.623523,112,4.316878080368042,1,0,1,0,0.15,0.8571428571428571,[1.0667352676391602],1.0,4.316878080368042,7,6,0,5.333881139755249,1R,1.0,1.0
943,943,943,[1.0],1.0,0,1.0,1.0,0,[1.0],1678825537.490031,107,2.233247995376587,1,0,1,0,0.15,1.0,[0.9827182292938232],1.0,2.233247995376587,1,1,0,3.232678174972534,1R,2.0,1.0
944,944,944,[1.0],1.0,0,1.0,1.0,0,[1.0],1678825543.506038,122,3.817422151565552,1,0,1,0,0.15,1.0,[1.2347381114959717],1.0,3.817422151565552,5,5,0,4.8169801235198975,1R,3.0,1.0
945,945,945,[1.0],1.0,0,1.0,1.0,0,[1.0],1678825550.672085,107,2.566218852996826,1,0,1,0,0.15,1.0,[0.9827470779418945],1.0,2.566218852996826,2,2,0,3.565981149673462,1R,4.0,1.0
946,946,946,[1.0],1.0,0,1.0,1.0,0,[1.0],1678825556.871768,112,2.3332772254943848,1,0,1,0,0.15,1.0,[1.0667340755462646],1.0,2.3332772254943848,1,1,0,3.3331010341644287,1R,5.0,1.0
947,947,947,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1678825562.688382,109,6.966594219207764,1,0,1,0,0.0,0.8,[1.0176689624786377],0.0,6.966594219207764,15,12,0,7.966009855270386,1NR,6.0,1.0
948,948,948,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1678825573.337481,107,7.01702094078064,1,0,1,0,0.0,0.7333333333333333,[0.9829280376434326],0.0,7.01702094078064,15,11,0,8.015476942062378,2NR,7.0,1.0
949,949,949,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678825584.054164,107,3.5662691593170166,1,0,-1,0,0.15,0.6,[0.9828510284423828],1.0,3.5662691593170166,5,3,0,4.56637716293335,1R,0.0,1.0
950,950,950,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678825591.203113,107,6.932806730270386,1,0,-1,0,0.15,0.6666666666666666,[0.9825899600982666],1.0,6.932806730270386,15,10,0,7.932437896728516,1R,1.0,1.0
951,951,951,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678825601.918849,111,6.948718070983887,1,0,-1,0,0.15,0.8,[1.048267126083374],0.0,6.948718070983887,15,12,0,7.948352098464966,1NR,2.0,1.0
952,952,952,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678825612.518065,107,2.5983707904815674,1,0,-1,0,0.15,1.0,[0.9819090366363525],1.0,2.5983707904815674,2,2,0,3.5983057022094727,1R,3.0,1.0
953,953,953,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678825618.701149,109,5.583387136459351,1,0,-1,0,0.15,0.6363636363636364,[1.0160160064697266],1.0,5.583387136459351,11,7,0,6.5996809005737305,1R,4.0,1.0
954,954,954,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678825627.9335418,107,6.883059978485107,1,0,-1,0,0.15,0.8666666666666667,[0.9828407764434814],0.0,6.883059978485107,15,13,0,7.882418870925903,1NR,5.0,1.0
955,955,955,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678825638.5496309,108,3.899989128112793,1,0,-1,0,0.15,0.3333333333333333,[0.9999241828918457],1.0,3.899989128112793,6,2,0,4.899167060852051,1R,6.0,1.0
956,956,956,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678825646.0323231,107,3.2327470779418945,1,0,-1,0,0.15,1.0,[0.9829990863800049],1.0,3.2327470779418945,4,4,0,4.23242712020874,1R,7.0,1.0
957,957,957,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678825652.832182,107,2.3667688369750977,1,0,-1,0,0.15,1.0,[0.983983039855957],1.0,2.3667688369750977,1,1,0,3.3837568759918213,1R,8.0,1.0
958,958,958,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678825658.732074,107,5.565967082977295,1,0,-1,0,0.15,0.8181818181818182,[0.983248233795166],1.0,5.565967082977295,11,9,0,6.565937280654907,1R,9.0,1.0
959,959,959,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678825667.964285,107,3.565730094909668,1,0,-1,0,0.15,0.6,[0.9823219776153564],1.0,3.565730094909668,5,3,0,4.565387010574341,1R,10.0,1.0
960,960,960,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678825675.113484,107,4.549587965011597,1,0,-1,0,0.15,0.75,[0.9829440116882324],1.0,4.549587965011597,8,6,0,5.549027919769287,1R,11.0,1.0
961,961,961,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1678825683.347108,111,7.0015270709991455,1,0,-1,0,0.0,0.8,[1.0497767925262451],0.0,7.0015270709991455,15,12,0,7.999284029006958,1NR,12.0,1.0
962,962,962,[1.0],1.0,0,1.0,1.0,0,[1.0],1678825696.129222,235,5.366440296173096,1,0,1,0,0.15,0.75,[3.116424083709717],1.0,5.366440296173096,4,3,0,6.366096019744873,1R,0.0,1.0
963,963,963,[1.0],1.0,0,1.0,1.0,0,[1.0],1678825703.595343,141,3.7995738983154297,1,0,1,0,0.15,0.75,[1.5493128299713135],1.0,3.7995738983154297,4,3,0,4.79928994178772,1R,1.0,1.0
964,964,964,[1.0],1.0,0,1.0,1.0,0,[1.0],1678825710.477907,110,2.950096845626831,1,0,1,0,0.15,0.6666666666666666,[1.033080816268921],1.0,2.950096845626831,3,2,0,3.949983835220337,1R,2.0,1.0
965,965,965,[1.0],1.0,0,1.0,1.0,0,[1.0],1678825716.961365,108,2.24990177154541,1,0,1,0,0.15,1.0,[1.0001518726348877],1.0,2.24990177154541,1,1,0,3.2496628761291504,1R,3.0,1.0
966,966,966,[1.0],1.0,0,1.0,1.0,0,[1.0],1678825722.7104378,107,3.2168190479278564,1,0,1,0,0.15,1.0,[0.9827871322631836],1.0,3.2168190479278564,4,4,0,4.215585231781006,1R,4.0,1.0
967,967,967,[1.0],1.0,0,1.0,1.0,0,[1.0],1678825729.510794,108,3.9331729412078857,1,0,1,0,0.15,0.6666666666666666,[0.999990701675415],1.0,3.9331729412078857,6,4,0,4.93219780921936,1R,5.0,1.0
968,968,968,[1.0],1.0,0,1.0,1.0,0,[1.0],1678825737.14275,114,2.400222063064575,1,0,1,0,0.15,1.0,[1.09987473487854],1.0,2.400222063064575,1,1,0,3.4003777503967285,1R,6.0,1.0
969,969,969,[1.0],1.0,0,1.0,1.0,0,[1.0],1678825743.0422468,111,3.333786964416504,1,0,1,0,0.15,0.5,[1.0505590438842773],1.0,3.333786964416504,4,2,0,4.349765062332153,1R,7.0,1.0
970,970,970,[1.0],1.0,0,1.0,1.0,0,[1.0],1678825749.908565,108,3.915712118148804,1,0,1,0,0.15,0.6666666666666666,[0.9991638660430908],1.0,3.915712118148804,6,4,0,4.915662050247192,1R,8.0,1.0
971,971,971,[1.0],1.0,0,1.0,1.0,0,[1.0],1678825757.574722,117,2.749769926071167,1,0,1,0,0.15,0.5,[1.1496429443359375],1.0,2.749769926071167,2,1,0,3.750221014022827,1R,9.0,1.0
972,972,972,[1.0],1.0,0,1.0,1.0,0,[1.0],1678825763.990698,124,4.166585922241211,1,0,1,0,0.15,0.6666666666666666,[1.2671639919281006],1.0,4.166585922241211,6,4,0,5.166254043579102,1R,10.0,1.0
973,973,973,[1.0],1.0,0,1.0,1.0,0,[1.0],1678825771.523586,109,7.132365942001343,1,0,1,0,0.15,0.7333333333333333,[1.0161957740783691],0.0,7.132365942001343,15,11,0,8.132223129272461,1NR,11.0,1.0
974,974,974,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1678825782.489643,115,7.215595960617065,1,0,-1,0,0.0,0.8,[1.1160850524902344],0.0,7.215595960617065,15,12,0,8.215612888336182,,,
975,975,975,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1678825793.355843,110,7.132496118545532,1,0,-1,0,0.0,0.5333333333333333,[1.0329511165618896],0.0,7.132496118545532,15,8,0,8.132415056228638,,,
976,976,976,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1678825804.671494,138,7.416478872299194,1,0,1,0,0.0,0.8,[1.5000219345092773],0.0,7.416478872299194,15,12,0,8.41586685180664,,,
977,977,977,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678825820.420011,414,7.999658107757568,1,0,-1,0,0.15,0.3333333333333333,[6.099695205688477],1.0,7.999658107757568,3,1,0,8.999222040176392,1R,0.0,1.0
978,978,978,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678825827.219729,115,5.782674074172974,1,0,-1,0,0.15,0.7272727272727273,[1.1160171031951904],1.0,5.782674074172974,11,8,0,6.783222913742065,1R,1.0,1.0
979,979,979,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678825836.552843,108,2.5830869674682617,1,0,-1,0,0.15,1.0,[0.9997899532318115],1.0,2.5830869674682617,2,2,0,3.5828170776367188,1R,2.0,1.0
980,980,980,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678825842.6688588,107,3.2329020500183105,1,0,-1,0,0.15,0.75,[0.9834048748016357],1.0,3.2329020500183105,4,3,0,4.232417821884155,1R,3.0,1.0
981,981,981,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678825849.501804,109,6.917033910751343,1,0,-1,0,0.15,0.8,[1.016340970993042],0.0,6.917033910751343,15,12,0,7.915350914001465,1NR,4.0,1.0
982,982,982,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678825860.384247,124,2.899648904800415,1,0,-1,0,0.15,1.0,[1.2665910720825195],1.0,2.899648904800415,2,2,0,3.916374921798706,1R,5.0,1.0
983,983,983,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678825866.717044,115,7.115716218948364,1,0,-1,0,0.15,0.6666666666666666,[1.1154789924621582],0.0,7.115716218948364,15,10,0,8.115110158920288,1NR,6.0,1.0
984,984,984,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678825877.432744,107,3.383047103881836,1,0,-1,0,0.15,0.25,[0.9827389717102051],1.0,3.383047103881836,4,1,0,4.382766008377075,1R,7.0,1.0
985,985,985,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678825885.6825888,184,6.883208990097046,1,0,-1,0,0.15,0.6363636363636364,[2.2661519050598145],1.0,6.883208990097046,11,7,0,7.89851975440979,1R,8.0,1.0
986,986,986,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678825895.3982458,130,6.283696889877319,1,0,-1,0,0.15,0.5833333333333334,[1.367579698562622],1.0,6.283696889877319,12,7,0,7.28297758102417,1R,9.0,1.0
987,987,987,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1678825905.1977978,120,7.299133062362671,1,0,-1,0,0.0,0.4666666666666667,[1.1999461650848389],0.0,7.299133062362671,15,7,0,8.29966115951538,1NR,10.0,1.0
988,988,988,[1.0],1.0,0,1.0,1.0,0,[1.0],1678825916.530215,138,4.082731008529663,1,0,1,0,0.15,0.4,[1.4990839958190918],1.0,4.082731008529663,5,2,0,5.099205255508423,1R,0.0,1.0
989,989,989,[1.0],1.0,0,1.0,1.0,0,[1.0],1678825923.898036,118,3.4179608821868896,1,0,1,0,0.15,0.25,[1.166426658630371],1.0,3.4179608821868896,4,1,0,4.416377782821655,1R,1.0,1.0
990,990,990,[1.0],1.0,0,1.0,1.0,0,[1.0],1678825930.8794398,117,3.4336678981781006,1,0,1,0,0.15,0.5,[1.1498401165008545],1.0,3.4336678981781006,4,2,0,4.432822942733765,1R,2.0,1.0
991,991,991,[1.0],1.0,0,1.0,1.0,0,[1.0],1678825937.745896,108,2.9658491611480717,1,0,1,0,0.15,0.3333333333333333,[0.9996950626373291],1.0,2.9658491611480717,3,1,0,3.965718030929565,1R,3.0,1.0
992,992,992,[1.0],1.0,0,1.0,1.0,0,[1.0],1678825944.261356,107,2.2829010486602783,1,0,1,0,0.15,1.0,[0.9828362464904785],1.0,2.2829010486602783,1,1,0,3.2820730209350586,1R,4.0,1.0
993,993,993,[1.0],1.0,0,1.0,1.0,0,[1.0],1678825950.378131,125,2.5166802406311035,1,0,1,0,0.15,1.0,[1.2830390930175781],1.0,2.5166802406311035,1,1,0,3.533076047897339,1R,5.0,1.0
994,994,994,[1.0],1.0,0,1.0,1.0,0,[1.0],1678825956.8942988,151,3.949329853057861,1,0,1,0,0.15,0.5,[1.7164390087127686],1.0,3.949329853057861,4,2,0,4.949816942214966,1R,6.0,1.0
995,995,995,[1.0],1.0,0,1.0,1.0,0,[1.0],1678825965.6600618,224,5.866636037826538,1,0,1,0,0.15,0.3333333333333333,[2.9336819648742676],1.0,5.866636037826538,6,2,0,6.867195129394531,1R,7.0,1.0
996,996,996,[1.0],1.0,0,1.0,1.0,0,[1.0],1678825973.493194,121,5.482487916946411,1,0,1,0,0.15,0.6,[1.2157559394836426],1.0,5.482487916946411,10,6,0,6.482194900512695,1R,8.0,1.0
997,997,997,[1.0],1.0,0,1.0,1.0,0,[1.0],1678825983.692535,184,4.851156949996948,1,0,1,0,0.15,0.6,[2.266282081604004],1.0,4.851156949996948,5,3,0,5.850084066390991,1R,9.0,1.0
998,998,998,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1678825991.792119,161,7.799561023712158,1,0,1,0,0.0,0.6,[1.8830158710479736],0.0,7.799561023712158,15,9,0,8.799523830413818,1NR,10.0,1.0
999,999,999,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1678826002.95789,139,7.616124153137207,1,0,1,0,0.0,0.6,[1.5159740447998047],0.0,7.616124153137207,15,9,0,8.632759094238281,2NR,11.0,1.0
1000,1000,1000,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678826014.090294,124,4.499256134033203,1,0,-1,0,0.15,0.4285714285714285,[1.2662770748138428],1.0,4.499256134033203,7,3,0,5.498981952667236,1R,0.0,1.0
1001,1001,1001,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678826021.973778,110,7.131747961044312,1,0,-1,0,0.15,0.5333333333333333,[1.0319020748138428],0.0,7.131747961044312,15,8,0,8.131105899810791,1NR,1.0,1.0
1002,1002,1002,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678826033.172804,130,7.349380731582642,1,0,-1,0,0.15,0.4666666666666667,[1.3664019107818604],0.0,7.349380731582642,15,7,0,8.349545955657959,2NR,2.0,1.0
1003,1003,1003,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678826043.871402,107,7.083005905151367,1,0,-1,0,0.15,0.0,[0.9828119277954102],0.0,7.083005905151367,15,0,0,8.082043886184692,3NR,3.0,1.0
1004,1004,1004,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678826056.487221,216,7.732792854309082,1,0,-1,0,0.15,0.5,[2.7998738288879395],1.0,7.732792854309082,12,6,0,8.732205867767334,1R,4.0,1.0
1005,1005,1005,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678826066.33692,117,6.783411979675293,1,0,-1,0,0.15,0.5,[1.1498658657073975],1.0,6.783411979675293,14,7,0,7.783135890960693,1R,5.0,1.0
1006,1006,1006,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678826078.069273,192,4.017746925354004,1,0,-1,0,0.15,0.5,[2.3991737365722656],1.0,4.017746925354004,2,1,0,5.017076015472412,1R,6.0,1.0
1007,1007,1007,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678826084.5030332,121,4.449783086776733,1,0,-1,0,0.15,0.7142857142857143,[1.2165751457214355],1.0,4.449783086776733,7,5,0,5.450257062911987,1R,7.0,1.0
1008,1008,1008,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678826092.634836,126,5.215441942214966,1,0,-1,0,0.15,0.7777777777777778,[1.2986540794372559],1.0,5.215441942214966,9,7,0,6.215173959732056,1R,8.0,1.0
1009,1009,1009,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678826101.85081,147,7.748898029327393,1,0,-1,0,0.15,0.6,[1.6500370502471924],0.0,7.748898029327393,15,9,0,8.750299215316772,1NR,9.0,1.0
1010,1010,1010,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1678826113.366766,149,7.782806634902954,1,0,1,0,0.0,0.2666666666666666,[1.6844358444213867],0.0,7.782806634902954,15,4,0,8.7826828956604,,,
1011,1011,1011,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678826124.18271,107,2.6507179737091064,1,0,-1,0,0.15,0.5,[0.9832429885864258],1.0,2.6507179737091064,2,1,0,3.650132894515991,1R,11.0,1.0
1012,1012,1012,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678826130.432414,110,6.266003370285034,1,0,-1,0,0.15,0.7692307692307693,[1.0326201915740967],1.0,6.266003370285034,13,10,0,7.265661239624023,1R,12.0,1.0
1013,1013,1013,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678826140.99852,147,6.899646043777466,1,0,-1,0,0.15,0.3846153846153846,[1.6496598720550537],1.0,6.899646043777466,13,5,0,7.8994059562683105,1R,13.0,1.0
1014,1014,1014,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678826151.0147,112,4.415879011154175,1,0,-1,0,0.15,0.8571428571428571,[1.0653510093688965],1.0,4.415879011154175,7,6,0,5.41511082649231,1R,14.0,1.0
1015,1015,1015,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678826159.2806568,126,2.916667222976685,1,0,-1,0,0.15,1.0,[1.2996323108673096],1.0,2.916667222976685,2,2,0,3.916388273239136,1R,15.0,1.0
1016,1016,1016,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678826165.629892,118,6.065885782241821,1,0,-1,0,0.15,0.8333333333333334,[1.1668727397918701],1.0,6.065885782241821,12,10,0,7.065598964691162,1R,16.0,1.0
1017,1017,1017,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678826177.278784,233,7.667062044143677,1,0,-1,0,0.15,0.6363636363636364,[3.0827159881591797],1.0,7.667062044143677,11,7,0,8.665686845779419,1R,17.0,1.0
1018,1018,1018,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678826187.028146,134,2.666951894760132,1,0,-1,0,0.15,1.0,[1.432765007019043],1.0,2.666951894760132,1,1,0,3.665936946868897,1R,18.0,1.0
1019,1019,1019,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1678826193.261229,135,7.54850697517395,1,0,-1,0,0.0,0.6,[1.4487040042877197],0.0,7.54850697517395,15,9,0,8.548178911209106,1NR,19.0,1.0
1020,1020,1020,[1.0],1.0,0,1.0,1.0,0,[1.0],1678826205.294246,180,8.315911769866943,1,0,1,0,0.15,0.6666666666666666,[2.1993658542633057],0.0,8.315911769866943,15,10,0,9.315226793289185,,,
1021,1021,1021,[1.0],1.0,0,1.0,1.0,0,[1.0],1678826217.059406,160,7.966027021408081,1,0,1,0,0.15,0.4666666666666667,[1.8661420345306396],0.0,7.966027021408081,15,7,0,8.965466022491455,,,
1022,1022,1022,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1678826228.059054,116,7.032781839370728,1,0,-1,0,0.0,0.7333333333333333,[1.1327757835388184],0.0,7.032781839370728,15,11,0,8.03263783454895,,,
1023,1023,1023,[1.0],1.0,0,1.0,1.0,0,[1.0],1678826238.791272,114,2.6812431812286377,1,0,1,0,0.15,0.5,[1.1153151988983154],1.0,2.6812431812286377,2,1,0,3.681446313858032,1R,0.0,1.0
1024,1024,1024,[1.0],1.0,0,1.0,1.0,0,[1.0],1678826244.974253,112,6.966797113418579,1,0,1,0,0.15,0.8,[1.0675382614135742],0.0,6.966797113418579,15,12,0,7.965668201446533,1NR,1.0,1.0
1025,1025,1025,[1.0],1.0,0,1.0,1.0,0,[1.0],1678826255.9567769,130,2.9661481380462646,1,0,1,0,0.15,0.5,[1.366621971130371],1.0,2.9661481380462646,2,1,0,3.9661481380462646,1R,2.0,1.0
1026,1026,1026,[1.0],1.0,0,1.0,1.0,0,[1.0],1678826262.089685,107,4.932998180389404,1,0,1,0,0.15,0.8888888888888888,[0.9834108352661133],1.0,4.932998180389404,9,8,0,5.949642896652222,1R,3.0,1.0
1027,1027,1027,[1.0],1.0,0,1.0,1.0,0,[1.0],1678826271.222641,139,5.082484006881714,1,0,1,0,0.15,0.75,[1.5184078216552734],1.0,5.082484006881714,8,6,0,6.0822179317474365,1R,4.0,1.0
1028,1028,1028,[1.0],1.0,0,1.0,1.0,0,[1.0],1678826279.671943,122,7.1507408618927,1,0,1,0,0.15,0.6,[1.2334718704223633],1.0,7.1507408618927,15,9,0,8.149479866027832,1R,5.0,1.0
1029,1029,1029,[1.0],1.0,0,1.0,1.0,0,[1.0],1678826290.404306,113,3.3333370685577397,1,0,1,0,0.15,0.75,[1.0836012363433838],1.0,3.3333370685577397,4,3,0,4.332778930664063,1R,6.0,1.0
1030,1030,1030,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1678826297.2220402,108,6.932687997817993,1,0,1,0,0.0,0.7333333333333333,[1.0000731945037842],0.0,6.932687997817993,15,11,0,7.932133197784424,1NR,7.0,1.0
1031,1031,1031,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678826307.95372,113,5.3340349197387695,1,0,-1,0,0.15,0.4,[1.082474946975708],1.0,5.3340349197387695,10,4,0,6.3352131843566895,1R,0.0,1.0
1032,1032,1032,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678826316.8358212,107,6.882667064666748,1,0,-1,0,0.15,0.7333333333333333,[0.982872724533081],0.0,6.882667064666748,15,11,0,7.898903846740723,1NR,1.0,1.0
1033,1033,1033,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678826327.451844,107,2.882624864578247,1,0,-1,0,0.15,1.0,[0.9822390079498291],1.0,2.882624864578247,3,3,0,3.8823609352111816,1R,2.0,1.0
1034,1034,1034,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678826333.901233,107,3.2333579063415527,1,0,-1,0,0.15,0.75,[0.9829540252685547],1.0,3.2333579063415527,4,3,0,4.2330241203308105,1R,3.0,1.0
1035,1035,1035,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678826340.900898,119,2.7827210426330566,1,0,-1,0,0.15,1.0,[1.1826159954071045],1.0,2.7827210426330566,2,2,0,3.782541990280152,1R,4.0,1.0
