,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
451,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.06624317169189453, 0.3504660129547119]","[3.0, 4.0]","[0.5504310131072998, 0.5001678466796875]","[0.0, 0.0]",0.0,0.0,5.58257794380188,1634153402.075135,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,452,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[17, 1]","[0, 1]","[17, 0]",1NR,1NR,12.0,1
452,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.03398418426513672, 0.44879698753356934]","[3.0, 3.0]","[1.0660948753356934, 0.7162199020385742]","[0.0, 1.0]",0.0,1.0,4.0995142459869385,1634153409.691378,0,-1,1,1,1.0,1.0,8,8,0,453,"[1, 0]","[1, 0]","[0, 0]","[1, 15]","[1, 0]","[0, 15]","[0, 0]","[0, 0]","[0, 0]","[16, 15]","[0, 0]","[16, 15]",1R,1R,0.0,2
453,"[1.0, 1.0]",1.0,1.0,1.0,"[0.09917688369750977, 0.2321758270263672]","[4.0, 4.0]","[0.3489258289337158, 0.39892578125]","[1.0, 1.0]",1.0,1.0,5.582962274551392,1634153415.107997,1,1,0,1,0.6666666666666666,0.0,15,10,0,454,"[0, 0]","[0, 0]","[0, 0]","[15, 14]","[0, 0]","[15, 14]","[0, 0]","[0, 0]","[0, 0]","[15, 14]","[0, 0]","[15, 14]",1NR,1NR,1.0,3
454,"[1.0, 1.0]",1.0,1.0,1.0,"[1.5146160125732422, 0.3146998882293701]","[4.0, 4.0]","[2.265099048614502, 0.5318920612335205]","[1.0, 1.0]",1.0,1.0,5.132947206497192,1634153424.057724,1,1,0,1,0.5384615384615384,1.0,13,7,0,455,"[0, 0]","[0, 0]","[0, 0]","[14, 13]","[0, 0]","[14, 13]","[0, 0]","[0, 0]","[0, 0]","[14, 13]","[0, 0]","[14, 13]",1R,1R,2.0,4
455,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0500788688659668, 0.24918079376220703]","[4.0, 4.0]","[0.39914584159851074, 0.44913363456726074]","[1.0, 1.0]",1.0,1.0,3.69950532913208,1634153430.8410308,1,1,0,1,0.8333333333333334,1.0,6,5,0,456,"[0, 0]","[0, 0]","[0, 0]","[13, 12]","[0, 0]","[13, 12]","[0, 0]","[0, 0]","[0, 0]","[13, 12]","[0, 0]","[13, 12]",1R,1R,3.0,5
456,"[1.0, 1.0]",1.0,1.0,1.0,"[0.08341002464294434, 0.349747896194458]","[4.0, 4.0]","[0.3666970729827881, 0.6165518760681152]","[1.0, 1.0]",1.0,1.0,5.848499298095703,1634153436.0910568,0,1,1,1,0.6,0.0,15,9,0,457,"[0, 0]","[0, 0]","[0, 0]","[12, 11]","[0, 0]","[12, 11]","[0, 0]","[0, 0]","[0, 0]","[12, 11]","[0, 0]","[12, 11]",1NR,1NR,4.0,6
457,"[1.0, 1.0]",1.0,1.0,1.0,"[2.3149969577789307, 0.29835009574890137]","[3.0, 4.0]","[2.6649677753448486, 0.4818401336669922]","[1.0, 1.0]",1.0,1.0,3.299610137939453,1634153445.7406158,0,1,1,1,1.0,1.0,4,4,0,458,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 0]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 0]","[11, 10]",1R,1R,5.0,7
458,"[1.0, 1.0]",1.0,1.0,1.0,"[0.11616110801696777, 0.26555490493774414]","[3.0, 4.0]","[0.8821790218353271, 0.4154469966888428]","[1.0, 1.0]",1.0,1.0,3.300066947937012,1634153451.057316,0,1,1,1,1.0,1.0,4,4,0,459,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]",1R,1R,6.0,8
459,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2333829402923584, 0.31624293327331543]","[3.0, 4.0]","[1.632863998413086, 0.46643590927124023]","[1.0, 1.0]",1.0,1.0,3.933100938796997,1634153456.890372,1,1,0,1,0.8571428571428571,1.0,7,6,0,460,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]",1R,1R,7.0,9
460,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3838200569152832, 0.5506622791290283]","[3.0, 4.0]","[1.0671591758728027, 0.7509171962738037]","[1.0, 1.0]",1.0,1.0,4.499517917633057,1634153462.390336,0,1,1,1,0.9,1.0,10,9,0,461,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]",1R,1R,8.0,10
461,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5495431423187256, 0.3160519599914551]","[3.0, 4.0]","[1.3993871212005615, 0.5152592658996582]","[1.0, 1.0]",1.0,1.0,5.307167053222656,1634153469.306916,0,1,1,1,0.9285714285714286,1.0,14,13,0,462,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]",1R,1R,9.0,11
462,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3825991153717041, 0.2991030216217041]","[3.0, 4.0]","[2.2826361656188965, 0.4163222312927246]","[1.0, 1.0]",1.0,1.0,2.682778835296631,1634153477.756896,1,1,0,1,1.0,1.0,1,1,0,463,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]",1R,1R,10.0,12
463,"[1.0, 1.0]",1.0,1.0,1.0,"[1.1153321266174316, 0.298480749130249]","[3.0, 4.0]","[1.6141717433929443, 0.4650611877441406]","[1.0, 1.0]",1.0,1.0,5.583836317062378,1634153483.1891258,1,1,0,1,0.7333333333333333,0.0,15,11,0,464,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]",1NR,1NR,11.0,13
464,"[1.0, 1.0]",1.0,1.0,1.0,"[2.364520311355591, 0.31539201736450195]","[2.0, 4.0]","[3.098590135574341, 0.49774622917175293]","[1.0, 1.0]",1.0,1.0,5.499678134918213,1634153492.773083,0,1,1,1,0.7333333333333333,1.0,15,11,0,465,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]",1R,1R,12.0,14
465,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.4325692653656006, 0.3992042541503906]","[2.0, 4.0]","[1.0375711917877197, 0.5326693058013916]","[0.0, 0.0]",0.0,0.0,5.843858957290649,1634153500.278163,0,1,1,1,0.8,0.0,15,12,0,466,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]",1NR,1NR,13.0,1
466,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.13214111328125, 0.0]","[2.0, 4.0]","[1.881782054901123, 0.3818929195404053]","[0.0, 0.0]",0.0,0.0,5.849478006362915,1634153509.222733,0,1,1,1,0.5333333333333333,0.0,15,8,0,467,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]",2NR,2NR,14.0,2
467,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.19989776611328125, 1.1501057147979736]","[2.0, 3.0]","[3.9997618198394775, 1.8165829181671143]","[0.0, 1.0]",0.0,1.0,5.583029985427856,1634153519.922688,1,-1,0,1,0.5333333333333333,0.0,15,8,0,468,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 2]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",3NR,3NR,15.0,3
468,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1827390193939209, 0.332474946975708]","[1.0, 4.0]","[2.3490419387817383, 1.2148919105529785]","[1.0, 1.0]",1.0,1.0,5.8495800495147705,1634153528.872499,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,469,"[0, 1]","[0, 1]","[0, 0]","[13, 1]","[13, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",1NRO,4NR,16.0,4
469,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.05038714408874512, 0.3668711185455322]","[1.0, 2.0]","[3.8167800903320312, 0.583306074142456]","[1.0, 0.0]",1.0,0.0,5.849431991577148,1634153539.405673,0,-1,1,1,0.7333333333333333,0.0,15,11,0,470,"[0, 1]","[0, 0]","[0, 1]","[12, 1]","[12, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRG,5NR,17.0,5
470,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.39931511878967285, 0.39931511878967285]","[1.0, 3.0]","[0.46619391441345215, 0.5662400722503662]","[1.0, 1.0]",1.0,1.0,4.299322843551636,1634153546.738987,1,-1,0,-1,0.5555555555555556,1.0,9,5,0,471,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 10]","[0, 0]",1R,1R,0.0,6
471,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.08131098747253418, 0.43184494972229004]","[4.0, 4.0]","[0.1477069854736328, 0.5816700458526611]","[1.0, 1.0]",1.0,1.0,4.516182899475098,1634153552.855356,0,-1,1,-1,0.8,1.0,10,8,0,472,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]",1R,1R,1.0,7
472,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.34978723526000977, 0.3831212520599365]","[4.0, 4.0]","[0.5167131423950195, 0.5498831272125244]","[1.0, 1.0]",1.0,1.0,5.849370002746582,1634153558.921912,0,-1,1,-1,0.8,0.0,15,12,0,473,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]",1NR,1NR,2.0,8
473,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.23139524459838867, 0.5483520030975342]","[3.0, 4.0]","[0.73154616355896, 0.7647442817687988]","[1.0, 1.0]",1.0,1.0,4.899459838867188,1634153566.721743,0,-1,1,-1,1.0,1.0,12,12,0,474,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]",1R,1R,3.0,9
474,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.14826512336730957, 0.3656482696533203]","[3.0, 4.0]","[0.8156139850616455, 0.5158572196960449]","[1.0, 1.0]",1.0,1.0,3.299637079238892,1634153573.37158,0,-1,1,-1,0.75,1.0,4,3,0,475,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]",1R,1R,4.0,10
475,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.23264002799987793, 0.21481704711914062]","[3.0, 4.0]","[2.1656100749969482, 0.3816702365875244]","[1.0, 1.0]",1.0,1.0,3.3495779037475586,1634153579.804723,1,-1,0,-1,1.0,1.0,4,4,0,476,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]",1R,1R,5.0,11
476,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.248215913772583, 0.298292875289917]","[3.0, 4.0]","[1.2147209644317627, 0.4483950138092041]","[1.0, 1.0]",1.0,1.0,2.899709939956665,1634153585.437887,1,-1,0,-1,1.0,1.0,2,2,0,477,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]",1R,1R,6.0,12
477,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.7820050716400146, 0.3319392204284668]","[3.0, 4.0]","[2.031926155090332, 0.49861717224121094]","[1.0, 1.0]",1.0,1.0,5.84958291053772,1634153591.337943,0,-1,1,-1,0.6,0.0,15,9,0,478,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]",1NR,1NR,7.0,13
478,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.6490862369537354, 1.2323660850524902]","[3.0, 4.0]","[3.765618324279785, 1.3824021816253662]","[0.0, 0.0]",0.0,0.0,5.5830018520355225,1634153602.170946,1,-1,0,-1,0.6,0.0,15,9,0,479,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]",2NR,2NR,8.0,1
479,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.2161540985107422, 0.2829408645629883]","[2.0, 3.0]","[0.43275904655456543, 0.48301100730895996]","[0.0, 0.0]",0.0,0.0,5.582762002944946,1634153609.48779,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,480,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]",3NR,3NR,9.0,2
480,"[-1.0, 1.0]",-1.0,1.0,1.0,"[6.032187223434448, 1.0487229824066162]","[2.0, 2.0]","[7.048619031906128, 1.4479610919952393]","[0.0, 1.0]",0.0,1.0,5.5827178955078125,1634153623.15394,1,1,0,-1,0.7333333333333333,0.0,15,11,0,481,"[1, 0]","[1, 0]","[0, 0]","[1, 9]","[1, 0]","[0, 9]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",4NR,4NR,10.0,3
481,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3658299446105957, 0.48240113258361816]","[1.0, 3.0]","[1.1157350540161133, 1.2149159908294678]","[1.0, 1.0]",1.0,1.0,3.900367975234986,1634153630.902983,1,1,0,1,0.7142857142857143,1.0,7,5,0,482,"[0, 0]","[0, 0]","[0, 0]","[5, 8]","[0, 0]","[5, 8]","[0, 0]","[0, 0]","[0, 0]","[5, 8]","[0, 0]","[5, 8]",1R,1R,0.0,4
482,"[1.0, 1.0]",1.0,1.0,1.0,"[0.19960403442382812, 0.2828059196472168]","[4.0, 4.0]","[0.5331940650939941, 0.46617794036865234]","[1.0, 1.0]",1.0,1.0,5.849077939987183,1634153636.320768,0,1,1,1,0.4666666666666667,0.0,15,7,0,483,"[0, 0]","[0, 0]","[0, 0]","[4, 7]","[0, 0]","[4, 7]","[0, 0]","[0, 0]","[0, 0]","[4, 7]","[0, 0]","[4, 7]",1NR,1NR,1.0,5
483,"[1.0, 1.0]",1.0,1.0,1.0,"[1.549084186553955, 0.415661096572876]","[3.0, 4.0]","[1.8156919479370117, 0.7158808708190918]","[1.0, 1.0]",1.0,1.0,5.582812070846558,1634153645.18689,1,1,0,1,0.6666666666666666,0.0,15,10,0,484,"[0, 0]","[0, 0]","[0, 0]","[3, 6]","[0, 0]","[3, 6]","[0, 0]","[0, 0]","[0, 0]","[3, 6]","[0, 0]","[3, 6]",2NR,2NR,2.0,6
484,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3324558734893799, 0.36575794219970703]","[3.0, 4.0]","[1.3987939357757568, 0.6156389713287354]","[1.0, 1.0]",1.0,1.0,5.582251071929932,1634153653.370025,1,1,0,1,0.6,0.0,15,9,0,485,"[0, 0]","[0, 0]","[0, 0]","[2, 5]","[0, 0]","[2, 5]","[0, 0]","[0, 0]","[0, 0]","[2, 5]","[0, 0]","[2, 5]",3NR,3NR,3.0,7
485,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5647299289703369, 0.38140273094177246]","[2.0, 4.0]","[0.7148199081420898, 0.5814177989959717]","[1.0, 1.0]",1.0,1.0,5.58281397819519,1634153660.786628,1,1,0,1,0.5333333333333333,0.0,15,8,0,486,"[1, 0]","[0, 0]","[1, 0]","[1, 4]","[0, 0]","[1, 4]","[1, 0]","[0, 0]","[1, 0]","[1, 4]","[0, 0]","[1, 4]",4NR,4NR,4.0,8
486,"[-1.0, 1.0]",-1.0,1.0,1.0,"[2.5340988636016846, 0.5670261383056641]","[1.0, 4.0]","[2.6667139530181885, 0.7501850128173828]","[0.0, 1.0]",0.0,1.0,2.8994481563568115,1634153669.819799,0,-1,1,1,0.5,1.0,2,1,0,487,"[1, 0]","[1, 0]","[0, 0]","[1, 3]","[1, 0]","[0, 3]","[0, 0]","[0, 0]","[0, 0]","[5, 3]","[5, 0]","[0, 3]",1R,1R,5.0,9
487,"[1.0, 1.0]",1.0,1.0,1.0,"[0.03251385688781738, 0.5993969440460205]","[4.0, 4.0]","[0.18184685707092285, 0.7828419208526611]","[1.0, 1.0]",1.0,1.0,5.581662893295288,1634153674.519988,1,1,0,1,0.6666666666666666,0.0,15,10,0,488,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[4, 2]","[4, 0]","[0, 2]",1NR,1NR,6.0,10
488,"[1.0, 1.0]",1.0,1.0,1.0,"[0.016489028930664062, 2.615257978439331]","[3.0, 4.0]","[0.4823918342590332, 2.7324109077453613]","[1.0, 1.0]",1.0,1.0,5.582886934280396,1634153684.06946,1,1,0,1,0.4666666666666667,0.0,15,7,0,489,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[3, 1]","[3, 0]","[0, 1]",2NR,2NR,7.0,11
489,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.016553163528442383, 0.182326078414917]","[2.0, 3.0]","[0.7486681938171387, 0.3655390739440918]","[1.0, 0.0]",1.0,0.0,5.848780155181885,1634153691.685987,0,1,1,-1,0.7333333333333333,0.0,15,11,0,490,"[1, 1]","[0, 1]","[1, 0]","[1, 1]","[0, 1]","[1, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]",1NRO,3NR,8.0,12
490,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.3319242000579834, 0.31525206565856934]","[1.0, 2.0]","[1.2486340999603271, 0.49785685539245605]","[0.0, 1.0]",0.0,1.0,5.582798004150391,1634153699.785866,1,1,0,-1,0.4666666666666667,0.0,15,7,0,491,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 0]","[0, 2]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NRO,4NR,9.0,13
491,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.0, 0.9491977691650391]","[1.0, 3.0]","[0.3659989833831787, 1.0493419170379639]","[0.0, 0.0]",0.0,0.0,5.848604917526245,1634153707.685803,0,1,1,1,0.8,0.0,15,12,0,492,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRG,5NR,10.0,1
492,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.09775996208190918, 0.29815220832824707]","[1.0, 3.0]","[0.4139740467071533, 0.5148820877075195]","[1.0, 1.0]",1.0,1.0,2.932872772216797,1634153715.252222,0,-1,1,-1,1.0,1.0,2,2,0,493,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]",1R,1R,0.0,2
493,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.049118995666503906, 0.29853224754333496]","[4.0, 4.0]","[0.29853224754333496, 0.4650852680206299]","[1.0, 1.0]",1.0,1.0,3.316220998764038,1634153719.802096,1,-1,0,-1,0.75,1.0,4,3,0,494,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]",1R,1R,1.0,3
494,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.26587605476379395, 0.39943408966064453]","[4.0, 4.0]","[0.8159480094909668, 0.5657501220703125]","[1.0, 1.0]",1.0,1.0,4.499354124069214,1634153724.7188249,0,-1,1,-1,0.9,1.0,10,9,0,495,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]",1R,1R,2.0,4
495,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.18405914306640625, 0.4006352424621582]","[4.0, 4.0]","[0.6673803329467773, 0.5345373153686523]","[1.0, 1.0]",1.0,1.0,3.683084726333618,1634153730.651909,0,-1,1,-1,0.6666666666666666,1.0,6,4,0,496,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",1R,1R,3.0,5
496,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.298572063446045, 0.4327099323272705]","[4.0, 4.0]","[2.649233818054199, 0.5653529167175293]","[1.0, 1.0]",1.0,1.0,2.933028221130371,1634153737.701664,1,-1,0,-1,0.5,1.0,2,1,0,497,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1R,1R,4.0,6
497,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.06622624397277832, 0.33216118812561035]","[4.0, 4.0]","[0.7821471691131592, 0.5488870143890381]","[1.0, 1.0]",1.0,1.0,5.582963943481445,1634153742.43505,1,-1,0,-1,0.9333333333333332,0.0,15,14,0,498,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1NR,1NR,5.0,7
498,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.03311610221862793, 0.36506223678588867]","[3.0, 4.0]","[2.764940023422241, 0.6484761238098145]","[1.0, 1.0]",1.0,1.0,5.5829901695251465,1634153752.0181189,1,-1,0,-1,0.9333333333333332,0.0,15,14,0,499,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",2NR,2NR,6.0,8
499,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2992990016937256, 0.5492458343505859]","[2.0, 3.0]","[3.1324968338012695, 0.7660229206085205]","[1.0, 1.0]",1.0,1.0,5.582949161529541,1634153761.984604,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,500,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",3NR,3NR,7.0,9
500,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.18244290351867676, 1.781639814376831]","[1.0, 2.0]","[0.8661370277404785, 2.0325729846954346]","[1.0, 1.0]",1.0,1.0,5.849416017532349,1634153770.467963,0,-1,1,-1,0.8666666666666667,0.0,15,13,0,501,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",4NR,4NR,8.0,10
501,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.19941973686218262, 0.5490717887878418]","[1.0, 2.0]","[0.48242688179016113, 0.7992877960205078]","[0.0, 0.0]",0.0,0.0,5.849257946014404,1634153778.334652,0,1,1,1,0.8,0.0,15,12,0,502,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1NRO,5NR,9.0,11
502,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.5991249084472656, 0.48212385177612305]","[4.0, 3.0]","[8.248512983322144, 0.7656519412994385]","[0.0, 0.0]",0.0,0.0,5.849195957183838,1634153793.383955,0,1,1,1,0.8666666666666667,0.0,15,13,0,503,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",2NRO,6NR,10.0,12
503,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.1331028938293457, 1.199570894241333]","[1.0, 3.0]","[1.199570894241333, 1.3994081020355225]","[0.0, 0.0]",0.0,0.0,5.849571704864502,1634153801.6171782,0,1,1,1,0.9333333333333332,0.0,15,14,0,504,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",3NRO,7NR,11.0,13
504,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4663867950439453, 1.5333828926086426]","[1.0, 2.0]","[0.7501828670501709, 2.616642951965332]","[1.0, 1.0]",1.0,1.0,5.582463026046753,1634153810.917103,1,-1,0,-1,0.8,0.0,15,12,0,505,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRG,8NR,12.0,14
505,"[1.0, 1.0]",1.0,1.0,-1.0,"[5.533171892166138, 0.31584882736206055]","[1.0, 3.0]","[5.9153969287872314, 0.43261289596557617]","[0.0, 0.0]",0.0,0.0,5.84981894493103,1634153823.299793,0,1,1,1,0.8666666666666667,0.0,15,13,0,506,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]",1NRO,9NR,13.0,15
506,"[1.0, 1.0]",1.0,1.0,1.0,"[0.44829607009887695, 0.19828391075134277]","[1.0, 3.0]","[0.7823550701141357, 0.41570210456848145]","[1.0, 1.0]",1.0,1.0,5.582834959030151,1634153831.283394,1,1,0,1,0.9333333333333332,0.0,15,14,0,507,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]",2NRO,9NR,14.0,1
