,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
451,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.11557912826538086, 0.5324411392211914]","[3.0, 2.0]","[2.0644919872283936, 0.8819479942321777]","[0.0, 0.0]",0.0,0.0,5.850316047668457,1633721635.996342,0,1,1,1,0.7333333333333333,0.0,15,11,0,452,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]",2NR,2NR,10.0,2
452,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.2817270755767822, 0.2485649585723877]","[2.0, 3.0]","[0.9650907516479492, 0.6483640670776367]","[0.0, 1.0]",0.0,1.0,5.583003282546997,1633721643.9968798,1,-1,0,1,0.5333333333333333,0.0,15,8,0,453,"[1, 0]","[0, 0]","[1, 0]","[1, 13]","[0, 13]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",3NR,3NR,11.0,3
453,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2485649585723877, 0.3482398986816406]","[2.0, 4.0]","[0.7481238842010498, 0.547346830368042]","[1.0, 1.0]",1.0,1.0,4.099805116653442,1633721651.379932,0,-1,1,-1,0.875,1.0,8,7,0,454,"[0, 0]","[0, 0]","[0, 0]","[10, 12]","[10, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 12]","[10, 12]","[0, 0]",1R,1R,0.0,4
454,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2670900821685791, 0.43370699882507324]","[4.0, 4.0]","[0.8664700984954834, 0.6337981224060059]","[1.0, 1.0]",1.0,1.0,4.100231885910034,1633721657.562561,1,-1,0,-1,0.75,1.0,8,6,0,455,"[0, 0]","[0, 0]","[0, 0]","[9, 11]","[9, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 11]","[9, 11]","[0, 0]",1R,1R,1.0,5
455,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3146510124206543, 0.23169803619384766]","[4.0, 4.0]","[0.6485769748687744, 0.5150039196014404]","[1.0, 1.0]",1.0,1.0,5.582827091217041,1633721663.430042,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,456,"[0, 0]","[0, 0]","[0, 0]","[8, 10]","[8, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 10]","[8, 10]","[0, 0]",1NR,1NR,2.0,6
456,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2658069133758545, 0.4159281253814697]","[4.0, 4.0]","[4.382335901260376, 0.8151869773864746]","[1.0, 1.0]",1.0,1.0,3.3495471477508545,1633721674.262775,0,-1,1,-1,1.0,1.0,4,4,0,457,"[0, 0]","[0, 0]","[0, 0]","[7, 9]","[7, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 9]","[7, 9]","[0, 0]",1R,1R,3.0,7
457,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.23294591903686523, 0.39995288848876953]","[4.0, 4.0]","[2.3327419757843018, 0.6329951286315918]","[1.0, 1.0]",1.0,1.0,5.583079099655151,1633721680.795985,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,458,"[0, 0]","[0, 0]","[0, 0]","[6, 8]","[6, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 8]","[6, 8]","[0, 0]",1NR,1NR,4.0,8
458,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.24839997291564941]","[4.0, 4.0]","[7.664813995361328, 0.5153000354766846]","[1.0, 1.0]",1.0,1.0,2.7163891792297363,1633721695.228992,0,-1,1,-1,1.0,1.0,1,1,0,459,"[0, 0]","[0, 0]","[0, 0]","[5, 7]","[5, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 7]","[5, 7]","[0, 0]",1R,1R,5.0,9
459,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1316540241241455, 0.21515989303588867]","[4.0, 4.0]","[4.531678915023804, 0.8816719055175781]","[1.0, 1.0]",1.0,1.0,5.58270001411438,1633721703.69571,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,460,"[0, 0]","[0, 0]","[0, 0]","[4, 6]","[4, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 6]","[4, 6]","[0, 0]",1NR,1NR,6.0,10
460,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4491260051727295, 0.4331049919128418]","[2.0, 4.0]","[2.6497061252593994, 0.7832131385803223]","[1.0, 1.0]",1.0,1.0,3.2996459007263184,1633721712.911925,0,-1,1,-1,1.0,1.0,4,4,0,461,"[0, 0]","[0, 0]","[0, 0]","[3, 5]","[3, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 5]","[3, 5]","[0, 0]",1R,1R,7.0,11
461,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.21516895294189453, 0.2650339603424072]","[3.0, 4.0]","[5.248359203338623, 0.4649200439453125]","[0.0, 0.0]",0.0,0.0,5.5829010009765625,1633721722.595225,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,462,"[0, 0]","[0, 0]","[0, 0]","[2, 4]","[2, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 4]","[2, 4]","[0, 0]",1NR,1NR,8.0,1
462,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.0, 0.4990813732147217]","[2.0, 4.0]","[1.4157001972198486, 1.148961067199707]","[0.0, 0.0]",0.0,0.0,5.849441766738892,1633721730.861732,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,463,"[1, 0]","[1, 0]","[0, 0]","[1, 3]","[1, 3]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 3]","[1, 3]","[0, 0]",2NR,2NR,9.0,2
463,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.3337368965148926, 0.5672769546508789]","[1.0, 4.0]","[1.0834839344024658, 0.8336970806121826]","[1.0, 0.0]",1.0,0.0,5.849726915359497,1633721738.611399,0,1,1,-1,0.6666666666666666,0.0,15,10,0,464,"[0, 0]","[0, 0]","[0, 0]","[16, 2]","[0, 2]","[16, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]",3NR,3NR,10.0,3
464,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.1324939727783203, 0.1991260051727295]","[1.0, 3.0]","[2.515598773956299, 0.4817941188812256]","[1.0, 0.0]",1.0,0.0,5.849713087081909,1633721748.1445708,0,1,1,-1,0.9333333333333332,0.0,15,14,0,465,"[0, 1]","[0, 1]","[0, 0]","[15, 1]","[0, 1]","[15, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",4NR,4NR,11.0,4
465,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.0658869743347168]","[2.0, 3.0]","[0.5647919178009033, 1.248551845550537]","[1.0, 1.0]",1.0,1.0,3.299304962158203,1633721756.478016,1,1,0,1,0.75,1.0,4,3,0,466,"[0, 0]","[0, 0]","[0, 0]","[14, 14]","[0, 0]","[14, 14]","[0, 0]","[0, 0]","[0, 0]","[14, 14]","[0, 0]","[14, 14]",1R,1R,0.0,5
466,"[1.0, 1.0]",1.0,1.0,1.0,"[0.11591410636901855, 0.33239316940307617]","[4.0, 4.0]","[1.0658090114593506, 0.7658810615539551]","[1.0, 1.0]",1.0,1.0,5.582971096038818,1633721761.87758,1,1,0,1,0.8666666666666667,0.0,15,13,0,467,"[0, 0]","[0, 0]","[0, 0]","[13, 13]","[0, 0]","[13, 13]","[0, 0]","[0, 0]","[0, 0]","[13, 13]","[0, 0]","[13, 13]",1NR,1NR,1.0,6
467,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.43267393112182617]","[4.0, 4.0]","[0.9991850852966309, 0.6326010227203369]","[1.0, 1.0]",1.0,1.0,2.7163338661193848,1633721769.410809,0,1,1,1,1.0,1.0,1,1,0,468,"[0, 0]","[0, 0]","[0, 0]","[12, 12]","[0, 0]","[12, 12]","[0, 0]","[0, 0]","[0, 0]","[12, 12]","[0, 0]","[12, 12]",1R,1R,2.0,7
468,"[1.0, 1.0]",1.0,1.0,1.0,"[0.21596503257751465, 0.41596293449401855]","[4.0, 4.0]","[1.1659109592437744, 0.5994288921356201]","[1.0, 1.0]",1.0,1.0,2.682791948318481,1633721774.160624,0,1,1,1,1.0,1.0,1,1,0,469,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]",1R,1R,3.0,8
469,"[1.0, 1.0]",1.0,1.0,1.0,"[0.21553778648376465, 0.416240930557251]","[4.0, 4.0]","[1.3162639141082764, 0.5829408168792725]","[1.0, 1.0]",1.0,1.0,3.499578952789306,1633721778.877238,1,1,0,1,0.6,1.0,5,3,0,470,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]",1R,1R,4.0,9
470,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2998778820037842, 0.39911413192749023]","[4.0, 4.0]","[1.099851131439209, 0.6157090663909912]","[1.0, 1.0]",1.0,1.0,3.49942398071289,1633721784.2437592,1,1,0,1,0.6,1.0,5,3,0,471,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,5.0,10
471,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.24870896339416504]","[4.0, 4.0]","[0.9324319362640381, 0.5985040664672852]","[1.0, 1.0]",1.0,1.0,3.89883804321289,1633721789.677564,1,1,0,1,1.0,1.0,7,7,0,472,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,6.0,11
472,"[1.0, 1.0]",1.0,1.0,1.0,"[0.48360395431518555, 0.39969372749328613]","[4.0, 4.0]","[3.916926860809326, 0.683696985244751]","[1.0, 1.0]",1.0,1.0,3.082892894744873,1633721798.226841,0,1,1,1,1.0,1.0,3,3,0,473,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,7.0,12
473,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1325371265411377, 0.2491772174835205]","[4.0, 4.0]","[6.44893217086792, 0.4659700393676758]","[1.0, 1.0]",1.0,1.0,2.699516773223877,1633721808.8598762,0,1,1,1,1.0,1.0,1,1,0,474,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,8.0,13
474,"[1.0, 1.0]",1.0,1.0,1.0,"[0.06686997413635254, 0.35003113746643066]","[4.0, 4.0]","[0.9166409969329834, 0.6172020435333252]","[1.0, 1.0]",1.0,1.0,5.099793910980225,1633721813.393066,1,1,0,1,0.6923076923076923,1.0,13,9,0,475,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,9.0,14
475,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.0659339427947998, 0.29915881156921387]","[4.0, 4.0]","[0.9822108745574951, 0.798943042755127]","[0.0, 0.0]",0.0,0.0,5.582872152328491,1633721820.5595589,1,1,0,1,0.6666666666666666,0.0,15,10,0,476,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1NR,1NR,10.0,1
476,"[1.0, 1.0]",1.0,1.0,-1.0,"[1.482205867767334, 0.36530494689941406]","[2.0, 4.0]","[2.19919490814209, 0.6990349292755127]","[0.0, 0.0]",0.0,0.0,5.84933614730835,1633721829.35971,0,1,1,1,0.8666666666666667,0.0,15,13,0,477,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",2NR,2NR,11.0,2
477,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.032997846603393555, 0.2654440402984619]","[2.0, 4.0]","[6.865496873855591, 0.532573938369751]","[0.0, 0.0]",0.0,0.0,5.849685192108154,1633721843.1257,0,1,1,1,0.5333333333333333,0.0,15,8,0,478,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",3NR,3NR,12.0,3
478,"[1.0, 1.0]",1.0,1.0,-1.0,"[2.231757879257202, 0.032826900482177734]","[1.0, 4.0]","[6.58117413520813, 0.64858078956604]","[0.0, 0.0]",0.0,0.0,5.850213766098023,1633721856.9416032,0,1,1,1,0.7333333333333333,0.0,15,11,0,479,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",4NR,4NR,13.0,4
479,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[2.331094980239868, 0.297774076461792]","[1.0, 2.0]","[3.282125949859619, 0.5324001312255859]","[1.0, 1.0]",1.0,1.0,5.582775115966797,1633721867.241997,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,480,"[0, 1]","[0, 1]","[0, 0]","[13, 1]","[13, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[13, 1]","[13, 1]","[0, 0]",1NRO,5NR,14.0,5
480,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.03280901908874512, 0.7817270755767822]","[4.0, 2.0]","[0.9152450561523438, 0.9650640487670898]","[1.0, 0.0]",1.0,0.0,5.298863172531128,1633721875.025075,1,1,0,-1,0.3571428571428571,1.0,14,5,0,481,"[0, 1]","[0, 0]","[0, 1]","[12, 1]","[12, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[12, 23]","[12, 23]","[0, 0]",1R,1R,0.0,6
481,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.38239097595214844, 0.36591506004333496]","[4.0, 4.0]","[1.2657358646392822, 0.5659360885620117]","[1.0, 1.0]",1.0,1.0,3.2828850746154785,1633721882.408274,0,-1,1,-1,0.75,1.0,4,3,0,482,"[0, 0]","[0, 0]","[0, 0]","[11, 12]","[11, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 22]","[11, 22]","[0, 0]",1R,1R,1.0,7
482,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.18196392059326172, 0.31571078300476074]","[4.0, 4.0]","[0.8315777778625488, 0.5482919216156006]","[1.0, 1.0]",1.0,1.0,5.850476026535034,1633721887.573979,0,-1,1,-1,0.6,0.0,15,9,0,483,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 21]","[10, 21]","[0, 0]",1NR,1NR,2.0,8
483,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1490769386291504, 0.39889001846313477]","[4.0, 4.0]","[0.815997838973999, 0.5991599559783936]","[1.0, 1.0]",1.0,1.0,4.88347315788269,1633721895.1579158,0,-1,1,-1,0.75,1.0,12,9,0,484,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 20]","[9, 20]","[0, 0]",1R,1R,3.0,9
484,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.3507246971130371]","[3.0, 4.0]","[1.8007607460021973, 0.6009688377380371]","[1.0, 1.0]",1.0,1.0,4.282672166824341,1633721902.707912,1,-1,0,-1,0.6666666666666666,1.0,9,6,0,485,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 19]","[8, 19]","[0, 0]",1R,1R,4.0,10
485,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.13316988945007324, 0.2832350730895996]","[3.0, 4.0]","[5.182837009429932, 0.5334780216217041]","[1.0, 1.0]",1.0,1.0,5.849048852920532,1633721913.174135,0,-1,1,-1,0.9333333333333332,0.0,15,14,0,486,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 18]","[7, 18]","[0, 0]",1NR,1NR,5.0,11
486,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.49989819526672363, 0.49989819526672363]","[3.0, 4.0]","[1.5994231700897217, 0.6828951835632324]","[1.0, 1.0]",1.0,1.0,2.6998438835144043,1633721921.690437,0,-1,1,-1,1.0,1.0,1,1,0,487,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 17]","[6, 17]","[0, 0]",1R,1R,6.0,12
487,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4334530830383301, 0.3835792541503906]","[4.0, 4.0]","[2.950198173522949, 0.5503401756286621]","[1.0, 1.0]",1.0,1.0,5.583076000213623,1633721928.107368,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,488,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 16]","[5, 16]","[0, 0]",1NR,1NR,7.0,13
488,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.016978025436401367, 0.3328700065612793]","[4.0, 4.0]","[10.198419094085693, 0.6828851699829102]","[1.0, 1.0]",1.0,1.0,3.483948945999145,1633721944.955987,1,-1,0,-1,1.0,1.0,5,5,0,489,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 15]","[4, 15]","[0, 0]",1R,1R,8.0,14
489,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.6484789848327637, 0.16441607475280762]","[4.0, 4.0]","[1.9151482582092285, 0.4653770923614502]","[0.0, 0.0]",0.0,0.0,5.581907749176025,1633721951.773534,1,-1,0,-1,0.4,0.0,15,6,0,490,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 14]","[3, 14]","[0, 0]",1NR,1NR,9.0,1
490,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.14870715141296387, 0.5818402767181396]","[3.0, 4.0]","[1.4821791648864746, 0.8656232357025146]","[0.0, 0.0]",0.0,0.0,5.582633018493652,1633721959.940223,1,-1,0,-1,0.8,0.0,15,12,0,491,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 13]","[2, 13]","[0, 0]",2NR,2NR,10.0,2
491,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.6317758560180664, 0.3990960121154785]","[2.0, 4.0]","[0.9322850704193115, 0.6657719612121582]","[0.0, 0.0]",0.0,0.0,5.849817991256714,1633721967.489583,0,-1,1,-1,0.8,0.0,15,12,0,492,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 12]","[1, 12]","[0, 0]",3NR,3NR,11.0,3
492,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.06720304489135742, 0.46700215339660645]","[1.0, 4.0]","[0.38387513160705566, 0.650291919708252]","[1.0, 0.0]",1.0,0.0,2.6828773021698,1633721974.772817,1,-1,0,1,1.0,1.0,1,1,0,493,"[0, 1]","[0, 1]","[0, 0]","[10, 1]","[0, 1]","[10, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 11]","[0, 11]","[10, 0]",1R,1R,0.0,4
493,"[1.0, 1.0]",1.0,1.0,1.0,"[0.11730122566223145, 0.36679720878601074]","[4.0, 4.0]","[0.43351316452026367, 0.5501132011413574]","[1.0, 1.0]",1.0,1.0,4.516143798828125,1633721978.756142,0,1,1,1,0.9,1.0,10,9,0,494,"[0, 0]","[0, 0]","[0, 0]","[9, 11]","[0, 0]","[9, 11]","[0, 0]","[0, 0]","[0, 0]","[9, 10]","[0, 10]","[9, 0]",1R,1R,1.0,5
494,"[1.0, 1.0]",1.0,1.0,1.0,"[0.04889702796936035, 0.2656280994415283]","[4.0, 4.0]","[0.39920926094055176, 0.498837947845459]","[1.0, 1.0]",1.0,1.0,3.699592351913452,1633721984.805874,0,1,1,1,0.6666666666666666,1.0,6,4,0,495,"[0, 0]","[0, 0]","[0, 0]","[8, 10]","[0, 0]","[8, 10]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[0, 9]","[8, 0]",1R,1R,2.0,6
495,"[1.0, 1.0]",1.0,1.0,1.0,"[1.5670197010040283, 0.31659865379333496]","[4.0, 4.0]","[2.216644763946533, 0.5998668670654297]","[1.0, 1.0]",1.0,1.0,2.916037082672119,1633721991.589247,0,1,1,1,1.0,1.0,2,2,0,496,"[0, 0]","[0, 0]","[0, 0]","[7, 9]","[0, 0]","[7, 9]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 8]","[7, 0]",1R,1R,3.0,7
496,"[1.0, 1.0]",1.0,1.0,1.0,"[0.48253393173217773, 0.48253393173217773]","[4.0, 4.0]","[3.5824971199035645, 0.7159650325775146]","[1.0, 1.0]",1.0,1.0,3.533007860183716,1633721999.055576,0,1,1,1,0.8,1.0,5,4,0,497,"[0, 0]","[0, 0]","[0, 0]","[6, 8]","[0, 0]","[6, 8]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 7]","[6, 0]",1R,1R,4.0,8
497,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3161780834197998, 0.2661092281341553]","[4.0, 4.0]","[4.682861089706421, 0.5160989761352539]","[1.0, 1.0]",1.0,1.0,4.899711847305298,1633722008.222207,0,1,1,1,0.5833333333333334,1.0,12,7,0,498,"[0, 0]","[0, 0]","[0, 0]","[5, 7]","[0, 0]","[5, 7]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 6]","[5, 0]",1R,1R,5.0,9
498,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2657332420349121, 0.2990992069244385]","[4.0, 4.0]","[0.7992970943450928, 0.582625150680542]","[1.0, 1.0]",1.0,1.0,2.9661319255828857,1633722014.922153,0,1,1,1,1.0,1.0,2,2,0,499,"[0, 0]","[0, 0]","[0, 0]","[4, 6]","[0, 0]","[4, 6]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 5]","[4, 0]",1R,1R,6.0,10
499,"[1.0, 1.0]",1.0,1.0,1.0,"[0.08265304565429688, 0.282501220703125]","[4.0, 4.0]","[0.8160703182220459, 0.7157340049743652]","[1.0, 1.0]",1.0,1.0,5.582719802856445,1633722019.5388522,1,1,0,1,0.4666666666666667,0.0,15,7,0,500,"[0, 0]","[0, 0]","[0, 0]","[3, 5]","[0, 0]","[3, 5]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 4]","[3, 0]",1NR,1NR,7.0,11
500,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.5324821472167969, 0.0]","[2.0, 4.0]","[3.3322391510009766, 0.6489560604095459]","[0.0, 0.0]",0.0,0.0,5.849453926086426,1633722029.638426,0,1,1,1,0.6666666666666666,0.0,15,10,0,501,"[0, 0]","[0, 0]","[0, 0]","[2, 4]","[0, 0]","[2, 4]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 3]","[2, 0]",2NR,2NR,8.0,1
501,"[1.0, 1.0]",1.0,1.0,-1.0,"[5.482477903366089, 0.3658018112182617]","[1.0, 4.0]","[6.482556104660034, 0.6158530712127686]","[0.0, 0.0]",0.0,0.0,5.84850001335144,1633722042.8716002,0,1,1,1,0.9333333333333332,0.0,15,14,0,502,"[1, 0]","[0, 0]","[1, 0]","[1, 3]","[0, 0]","[1, 3]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 2]","[1, 0]",3NR,3NR,9.0,2
502,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.11546993255615234, 0.1656041145324707]","[1.0, 4.0]","[0.9152617454528809, 0.6650097370147705]","[1.0, 0.0]",1.0,0.0,5.582172393798828,1633722050.904596,1,1,0,-1,0.2666666666666666,0.0,15,4,0,503,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 0]","[0, 2]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,4NR,10.0,3
503,"[1.0, 1.0]",1.0,1.0,-1.0,"[1.0650091171264648, 0.7482681274414062]","[1.0, 2.0]","[6.747571229934692, 1.115368127822876]","[0.0, 0.0]",0.0,0.0,5.583625078201294,1633722064.320197,1,1,0,1,0.8,0.0,15,12,0,504,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRG,5NR,11.0,4
504,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6808841228485107, 1.132051944732666]","[1.0, 3.0]","[0.8984358310699463, 1.6318790912628174]","[1.0, 1.0]",1.0,1.0,3.733052730560303,1633722072.804202,1,-1,0,-1,0.6666666666666666,1.0,6,4,0,505,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[15, 10]","[15, 10]","[0, 0]",1R,1R,0.0,5
505,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.6652321815490723, 0.19875001907348633]","[4.0, 4.0]","[2.2479403018951416, 0.43118715286254883]","[1.0, 1.0]",1.0,1.0,4.300046682357788,1633722080.0201302,1,-1,0,-1,0.6666666666666666,1.0,9,6,0,506,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[14, 9]","[14, 9]","[0, 0]",1R,1R,1.0,6
506,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.28268861770629883, 0.3327507972717285]","[4.0, 4.0]","[0.7994449138641357, 0.566356897354126]","[1.0, 1.0]",1.0,1.0,3.499460935592652,1633722086.170458,1,-1,0,-1,0.8,1.0,5,4,0,507,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 8]","[13, 8]","[0, 0]",1R,1R,2.0,7
