,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
450,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5828931331634521, 0.349639892578125]","[4.0, 4.0]","[1.0500242710113525, 0.4330732822418213]","[1.0, 1.0]",1.0,1.0,5.58153772354126,1630510333.6204002,1,1,0,1,0.6,0.0,15,9,0,451,"[0, 0]","[0, 0]","[0, 0]","[3, 7]","[0, 0]","[3, 7]","[0, 0]","[0, 0]","[0, 0]","[3, 12]","[0, 12]","[3, 0]",1NR,1NR,5.0,9
451,"[1.0, 1.0]",1.0,1.0,1.0,"[8.598541975021362, 0.9987308979034424]","[2.0, 4.0]","[8.748562812805176, 1.0656559467315674]","[1.0, 1.0]",1.0,1.0,5.8495402336120605,1630510348.9029498,0,1,1,1,0.8,0.0,15,12,0,452,"[0, 0]","[0, 0]","[0, 0]","[2, 6]","[0, 0]","[2, 6]","[0, 0]","[0, 0]","[0, 0]","[2, 11]","[0, 11]","[2, 0]",2NR,2NR,6.0,10
452,"[1.0, 1.0]",1.0,1.0,1.0,"[1.7664670944213867, 0.3830709457397461]","[2.0, 4.0]","[2.066364049911499, 0.4996771812438965]","[1.0, 1.0]",1.0,1.0,5.5818610191345215,1630510358.303,1,1,0,1,0.5333333333333333,0.0,15,8,0,453,"[1, 0]","[0, 0]","[1, 0]","[1, 5]","[0, 0]","[1, 5]","[1, 0]","[0, 0]","[1, 0]","[1, 10]","[0, 10]","[1, 0]",3NR,3NR,7.0,11
453,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.5499699115753174, 0.46662306785583496]","[2.0, 4.0]","[0.8666479587554932, 0.6155610084533691]","[0.0, 1.0]",0.0,1.0,2.699528217315674,1630510365.702683,0,-1,1,1,1.0,1.0,1,1,0,454,"[1, 0]","[1, 0]","[0, 0]","[1, 4]","[1, 0]","[0, 4]","[0, 0]","[0, 0]","[0, 0]","[3, 9]","[0, 9]","[3, 0]",1R,1R,8.0,12
454,"[1.0, 1.0]",1.0,1.0,1.0,"[0.08229708671569824, 0.3476898670196533]","[3.0, 4.0]","[0.29804420471191406, 0.4318997859954834]","[1.0, 1.0]",1.0,1.0,5.582734107971191,1630510369.8525598,1,1,0,1,0.4666666666666667,0.0,15,7,0,455,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[2, 8]","[0, 8]","[2, 0]",1NR,1NR,9.0,13
455,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.0, 0.38169097900390625]","[2.0, 4.0]","[1.548414945602417, 0.4986860752105713]","[0.0, 0.0]",0.0,0.0,5.582881212234497,1630510378.06894,1,1,0,1,0.6666666666666666,0.0,15,10,0,456,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 7]","[0, 7]","[1, 0]",2NR,2NR,10.0,1
456,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.5324721336364746, 0.7323887348175049]","[2.0, 4.0]","[0.7323887348175049, 0.9824368953704834]","[1.0, 0.0]",1.0,0.0,3.499291181564331,1630510385.585511,1,1,0,-1,1.0,1.0,5,5,0,457,"[0, 1]","[0, 0]","[0, 1]","[13, 1]","[13, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[13, 6]","[13, 6]","[0, 0]",1R,1R,0.0,2
457,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.13311314582824707, 0.8497180938720703]","[4.0, 4.0]","[0.8165991306304932, 0.9823601245880127]","[1.0, 1.0]",1.0,1.0,4.11691689491272,1630510391.167892,1,-1,0,-1,0.5,1.0,8,4,0,458,"[0, 0]","[0, 0]","[0, 0]","[12, 5]","[12, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 5]","[12, 5]","[0, 0]",1R,1R,1.0,3
458,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.13295674324035645, 0.41608691215515137]","[4.0, 4.0]","[0.2662167549133301, 0.5498418807983398]","[1.0, 1.0]",1.0,1.0,3.899242877960205,1630510396.802175,0,-1,1,-1,0.7142857142857143,1.0,7,5,0,459,"[0, 0]","[0, 0]","[0, 0]","[11, 4]","[11, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 4]","[11, 4]","[0, 0]",1R,1R,2.0,4
459,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1832599639892578, 0.3998849391937256]","[4.0, 4.0]","[0.5835907459259033, 0.4996788501739502]","[1.0, 1.0]",1.0,1.0,4.949160099029541,1630510402.418826,1,-1,0,-1,0.5833333333333334,1.0,12,7,0,460,"[0, 0]","[0, 0]","[0, 0]","[10, 3]","[10, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 3]","[10, 3]","[0, 0]",1R,1R,3.0,5
460,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.38228702545166016]","[4.0, 4.0]","[0.28249621391296387, 0.4993579387664795]","[1.0, 1.0]",1.0,1.0,3.699252128601074,1630510408.93517,1,-1,0,-1,0.5,1.0,6,3,0,461,"[0, 0]","[0, 0]","[0, 0]","[9, 2]","[9, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 2]","[9, 2]","[0, 0]",1R,1R,4.0,6
461,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.8002660274505615, 0.33345794677734375]","[4.0, 4.0]","[1.1171128749847412, 0.45014405250549316]","[1.0, 1.0]",1.0,1.0,5.849233150482178,1630510414.618397,0,-1,1,-1,0.9333333333333332,0.0,15,14,0,462,"[0, 1]","[0, 1]","[0, 0]","[8, 1]","[8, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[8, 1]","[8, 1]","[0, 0]",1NR,1NR,5.0,7
462,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.015119075775146484, 0.3818371295928955]","[3.0, 3.0]","[0.949242115020752, 0.4825620651245117]","[1.0, 0.0]",1.0,0.0,3.4995388984680176,1630510422.534692,1,1,0,-1,0.8,1.0,5,4,0,463,"[0, 1]","[0, 0]","[0, 1]","[7, 1]","[7, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]",1R,1R,6.0,8
463,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0661461353302002, 0.08197712898254395]","[3.0, 4.0]","[0.2823822498321533, 0.2658040523529053]","[1.0, 1.0]",1.0,1.0,2.682779788970948,1630510427.4511292,0,-1,1,-1,1.0,1.0,1,1,0,464,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]",1R,1R,7.0,9
464,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.0170738697052002, 0.2672739028930664]","[3.0, 4.0]","[1.866757869720459, 0.3343088626861572]","[1.0, 1.0]",1.0,1.0,3.516875028610229,1630510433.117203,1,-1,0,-1,0.6,1.0,5,3,0,465,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]",1R,1R,8.0,10
465,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5659220218658447, 0.13244199752807617]","[3.0, 4.0]","[1.19966721534729, 0.23247003555297852]","[1.0, 1.0]",1.0,1.0,2.8989498615264893,1630510439.034809,0,-1,1,-1,1.0,1.0,2,2,0,466,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]",1R,1R,9.0,11
466,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[2.399819850921631, 0.3825068473815918]","[3.0, 4.0]","[4.149625062942505, 0.4333059787750244]","[0.0, 0.0]",0.0,0.0,5.84972095489502,1630510447.067212,0,-1,1,-1,0.6,0.0,15,9,0,467,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]",1NR,1NR,10.0,1
467,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.4009232521057129, 0.6509432792663574]","[2.0, 3.0]","[0.9339802265167236, 1.0508663654327393]","[0.0, 0.0]",0.0,0.0,5.848815679550171,1630510455.0505412,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,468,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]",2NR,2NR,11.0,2
468,"[-1.0, 1.0]",-1.0,1.0,1.0,"[6.1825549602508545, 0.5667099952697754]","[2.0, 3.0]","[6.782886981964111, 0.9664580821990967]","[0.0, 1.0]",0.0,1.0,5.583282232284546,1630510468.850247,1,1,0,-1,0.8,0.0,15,12,0,469,"[1, 0]","[1, 0]","[0, 0]","[1, 10]","[1, 0]","[0, 10]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,12.0,3
469,"[1.0, 1.0]",1.0,1.0,1.0,"[0.13280725479125977, 0.5328283309936523]","[2.0, 4.0]","[2.5494000911712646, 0.915992021560669]","[1.0, 1.0]",1.0,1.0,3.116096973419189,1630510478.200168,0,1,1,1,0.6666666666666666,1.0,3,2,0,470,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[0, 0]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[0, 0]","[8, 9]",1R,1R,0.0,4
470,"[1.0, 1.0]",1.0,1.0,1.0,"[2.1170878410339355, 0.417133092880249]","[4.0, 4.0]","[3.7338099479675293, 0.5505449771881104]","[1.0, 1.0]",1.0,1.0,5.499314069747925,1630510485.96663,0,1,1,1,0.9333333333333332,1.0,15,14,0,471,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 0]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 0]","[7, 8]",1R,1R,1.0,5
471,"[1.0, 1.0]",1.0,1.0,1.0,"[0.899259090423584, 0.29929685592651367]","[4.0, 4.0]","[1.4160387516021729, 0.5159857273101807]","[1.0, 1.0]",1.0,1.0,3.899432182312012,1630510494.249756,1,1,0,1,0.7142857142857143,1.0,7,5,0,472,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 0]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 0]","[6, 7]",1R,1R,2.0,6
472,"[1.0, 1.0]",1.0,1.0,1.0,"[0.13222694396972656, 0.49935102462768555]","[4.0, 4.0]","[0.34848594665527344, 0.666003942489624]","[1.0, 1.0]",1.0,1.0,4.699609041213989,1630510499.582922,1,1,0,1,0.8181818181818182,1.0,11,9,0,473,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]",1R,1R,3.0,7
473,"[1.0, 1.0]",1.0,1.0,1.0,"[1.3666670322418213, 0.16659188270568848]","[4.0, 4.0]","[1.9167630672454834, 0.28331708908081055]","[1.0, 1.0]",1.0,1.0,3.4991939067840576,1630510507.432996,0,1,1,1,1.0,1.0,5,5,0,474,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]",1R,1R,4.0,8
474,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6173000335693359, 0.36737704277038574]","[4.0, 4.0]","[1.1165390014648438, 0.48389196395874023]","[1.0, 1.0]",1.0,1.0,3.0992228984832764,1630510513.198566,1,1,0,1,1.0,1.0,3,3,0,475,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]",1R,1R,5.0,9
475,"[1.0, 1.0]",1.0,1.0,1.0,"[0.08441996574401855, 0.3675351142883301]","[4.0, 4.0]","[0.4174487590789795, 0.8004598617553711]","[1.0, 1.0]",1.0,1.0,5.5831382274627686,1630510517.948917,1,1,0,1,0.4,0.0,15,6,0,476,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]",1NR,1NR,6.0,10
476,"[1.0, 1.0]",1.0,1.0,1.0,"[2.0318808555603027, 0.3817110061645508]","[2.0, 4.0]","[2.1651198863983154, 0.9317548274993896]","[1.0, 1.0]",1.0,1.0,5.849658966064453,1630510526.915627,0,1,1,1,0.6,0.0,15,9,0,477,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]",2NR,2NR,7.0,11
477,"[-1.0, 1.0]",-1.0,1.0,1.0,"[1.2157399654388428, 0.49894213676452637]","[2.0, 4.0]","[1.4981160163879395, 1.1488819122314453]","[0.0, 1.0]",0.0,1.0,5.850466012954712,1630510535.347975,0,-1,1,1,0.6,0.0,15,9,0,478,"[0, 1]","[0, 0]","[0, 1]","[20, 1]","[20, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",3NR,3NR,8.0,12
478,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[3.115628719329834, 0.24903512001037598]","[2.0, 3.0]","[3.6150410175323486, 0.4156486988067627]","[0.0, 0.0]",0.0,0.0,5.850095987319946,1630510546.047984,0,-1,1,-1,0.4666666666666667,0.0,15,7,0,479,"[0, 0]","[0, 0]","[0, 0]","[19, 16]","[19, 16]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[17, 16]","[0, 16]","[17, 0]",1NRO,4NR,9.0,13
479,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.06747126579284668, 0.5674290657043457]","[3.0, 4.0]","[0.35087108612060547, 1.1175742149353027]","[0.0, 0.0]",0.0,0.0,5.582848072052002,1630510554.131798,1,-1,0,-1,0.9333333333333332,0.0,15,14,0,480,"[0, 0]","[0, 0]","[0, 0]","[18, 15]","[18, 15]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[16, 15]","[0, 15]","[16, 0]",2NRO,5NR,10.0,14
480,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[1.6650712490081787, 0.39882802963256836]","[2.0, 4.0]","[2.4989240169525146, 1.115675926208496]","[0.0, 0.0]",0.0,0.0,5.58284592628479,1630510563.098219,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,481,"[0, 0]","[0, 0]","[0, 0]","[17, 14]","[17, 14]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[15, 14]","[0, 14]","[15, 0]",3NRO,6NR,11.0,15
481,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.332655668258667]","[2.0, 4.0]","[0.332655668258667, 0.8827948570251465]","[1.0, 1.0]",1.0,1.0,5.849208831787109,1630510570.581572,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,482,"[0, 0]","[0, 0]","[0, 0]","[16, 13]","[16, 13]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[14, 13]","[0, 13]","[14, 0]",4NRO,7NR,12.0,1
482,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5996408462524414, 0.3670780658721924]","[1.0, 4.0]","[1.683091163635254, 0.8996319770812988]","[1.0, 1.0]",1.0,1.0,5.099536895751953,1630510578.947786,1,-1,0,-1,0.7692307692307693,1.0,13,10,0,483,"[0, 0]","[0, 0]","[0, 0]","[15, 12]","[15, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 12]","[0, 12]","[13, 0]",1R,1R,0.0,2
483,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3333561420440674, 0.3668491840362549]","[4.0, 4.0]","[0.4500100612640381, 1.0002732276916504]","[1.0, 1.0]",1.0,1.0,3.6994550228118896,1630510585.847747,0,-1,1,-1,1.0,1.0,6,6,0,484,"[0, 0]","[0, 0]","[0, 0]","[14, 11]","[14, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 11]","[0, 11]","[12, 0]",1R,1R,1.0,3
484,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.1501860618591309, 0.38338613510131836]","[4.0, 4.0]","[1.5498480796813965, 0.982269287109375]","[1.0, 1.0]",1.0,1.0,5.582675933837891,1630510591.980831,1,-1,0,-1,0.6,0.0,15,9,0,485,"[0, 0]","[0, 0]","[0, 0]","[13, 10]","[13, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 10]","[11, 0]",1NR,1NR,2.0,4
485,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.33221983909606934]","[4.0, 4.0]","[0.2991156578063965, 0.4823157787322998]","[1.0, 1.0]",1.0,1.0,2.699348926544189,1630510599.01399,1,-1,0,-1,1.0,1.0,1,1,0,486,"[0, 0]","[0, 0]","[0, 0]","[12, 9]","[12, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 9]","[10, 0]",1R,1R,3.0,5
486,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.36728501319885254]","[4.0, 4.0]","[0.2338728904724121, 0.9339089393615723]","[1.0, 1.0]",1.0,1.0,5.099467039108276,1630510603.53056,1,-1,0,-1,0.6923076923076923,1.0,13,9,0,487,"[0, 0]","[0, 0]","[0, 0]","[11, 8]","[11, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 8]","[9, 0]",1R,1R,4.0,6
487,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.31549501419067383]","[4.0, 4.0]","[0.24875593185424805, 0.8990428447723389]","[1.0, 1.0]",1.0,1.0,4.915915966033936,1630510610.580541,1,-1,0,-1,0.75,1.0,12,9,0,488,"[0, 0]","[0, 0]","[0, 0]","[10, 7]","[10, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 7]","[8, 0]",1R,1R,5.0,7
488,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2329542636871338, 0.3503391742706299]","[4.0, 4.0]","[0.38390016555786133, 0.8502709865570068]","[1.0, 1.0]",1.0,1.0,2.8830721378326416,1630510617.11349,0,-1,1,-1,1.0,1.0,2,2,0,489,"[0, 0]","[0, 0]","[0, 0]","[9, 6]","[9, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 6]","[7, 0]",1R,1R,6.0,8
489,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.3338282108306885]","[4.0, 4.0]","[0.2672581672668457, 0.7997770309448242]","[1.0, 1.0]",1.0,1.0,3.716975927352905,1630510621.62942,1,-1,0,-1,0.6666666666666666,1.0,6,4,0,490,"[0, 0]","[0, 0]","[0, 0]","[8, 5]","[8, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 5]","[6, 0]",1R,1R,7.0,9
490,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.03327679634094238, 0.16571879386901855]","[4.0, 4.0]","[0.1992959976196289, 0.69921875]","[1.0, 1.0]",1.0,1.0,5.299286127090454,1630510627.113539,0,-1,1,-1,0.6428571428571429,1.0,14,9,0,491,"[0, 0]","[0, 0]","[0, 0]","[7, 4]","[7, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 4]","[5, 0]",1R,1R,8.0,10
491,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.06578826904296875, 0.24828124046325684]","[4.0, 4.0]","[0.26560211181640625, 0.7658171653747559]","[1.0, 1.0]",1.0,1.0,5.849440097808838,1630510634.263319,0,-1,1,-1,0.4666666666666667,0.0,15,7,0,492,"[0, 0]","[0, 0]","[0, 0]","[6, 3]","[6, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 3]","[4, 0]",1NR,1NR,9.0,11
492,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.23331999778747559, 0.46674394607543945]","[3.0, 4.0]","[0.39990901947021484, 1.0998060703277588]","[1.0, 1.0]",1.0,1.0,3.1496918201446533,1630510642.196217,1,-1,0,-1,1.0,1.0,3,3,0,493,"[0, 0]","[0, 0]","[0, 0]","[5, 2]","[5, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 2]","[3, 0]",1R,1R,10.0,12
493,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.31632304191589355, 0.2669239044189453]","[3.0, 4.0]","[0.4500870704650879, 0.7490589618682861]","[1.0, 1.0]",1.0,1.0,5.850346088409424,1630510646.911958,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,494,"[0, 1]","[0, 1]","[0, 0]","[4, 1]","[4, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",1NR,1NR,11.0,13
494,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.13331031799316406, 2.317129373550415]","[2.0, 3.0]","[0.35002923011779785, 2.599985122680664]","[0.0, 1.0]",0.0,1.0,5.8497350215911865,1630510656.345954,0,-1,1,1,0.8,0.0,15,12,0,495,"[0, 1]","[0, 0]","[0, 1]","[3, 1]","[3, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,2NR,12.0,1
495,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.267240047454834, 0.21705913543701172]","[2.0, 4.0]","[0.6841020584106445, 0.6841020584106445]","[0.0, 0.0]",0.0,0.0,5.5827507972717285,1630510664.012701,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,496,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 4]","[2, 4]","[0, 0]",1NRG,3NR,13.0,2
496,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[1.149566888809204, 0.43323278427124023]","[2.0, 4.0]","[1.8997340202331543, 0.9327528476715088]","[0.0, 0.0]",0.0,0.0,5.582769870758057,1630510672.312503,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,497,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 3]","[1, 3]","[0, 0]",2NRG,4NR,14.0,3
497,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.13420319557189941, 0.6174571514129639]","[1.0, 4.0]","[1.0840389728546143, 1.0840389728546143]","[1.0, 0.0]",1.0,0.0,5.583010911941528,1630510680.078811,1,-1,0,1,0.7333333333333333,0.0,15,11,0,498,"[1, 1]","[0, 1]","[1, 0]","[1, 1]","[0, 1]","[1, 0]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 2]","[1, 0]",1NRO,5NR,15.0,4
498,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.33260011672973633, 0.8155121803283691]","[1.0, 3.0]","[0.4666171073913574, 1.3832430839538574]","[0.0, 1.0]",0.0,1.0,5.582862854003906,1630510687.94541,1,1,0,-1,0.6666666666666666,0.0,15,10,0,499,"[1, 0]","[1, 0]","[0, 0]","[1, 11]","[1, 0]","[0, 11]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRG,6NR,16.0,5
499,"[1.0, 1.0]",1.0,1.0,1.0,"[0.41470813751220703, 0.2978391647338867]","[1.0, 4.0]","[0.41470813751220703, 0.8648030757904053]","[1.0, 1.0]",1.0,1.0,5.582818984985352,1630510695.528627,1,1,0,1,0.8,0.0,15,12,0,500,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 0]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 0]","[11, 10]",1NRO,7NR,17.0,6
500,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1340501308441162, 0.38437891006469727]","[1.0, 4.0]","[0.6666250228881836, 0.9174609184265137]","[1.0, 1.0]",1.0,1.0,4.716211080551148,1630510703.161578,1,1,0,1,0.8181818181818182,1.0,11,9,0,501,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]",1R,1R,0.0,7
501,"[1.0, 1.0]",1.0,1.0,1.0,"[0.14990496635437012, 0.3999319076538086]","[4.0, 4.0]","[0.3332040309906006, 0.9833757877349854]","[1.0, 1.0]",1.0,1.0,2.6985831260681152,1630510709.79488,0,1,1,1,1.0,1.0,1,1,0,502,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]",1R,1R,1.0,8
502,"[1.0, 1.0]",1.0,1.0,1.0,"[0.7341330051422119, 0.3342869281768799]","[4.0, 4.0]","[0.9675037860870361, 0.868196964263916]","[1.0, 1.0]",1.0,1.0,3.2830049991607666,1630510714.361236,1,1,0,1,0.5,1.0,4,2,0,503,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]",1R,1R,2.0,9
503,"[1.0, 1.0]",1.0,1.0,1.0,"[0.7007050514221191, 0.7171180248260498]","[4.0, 4.0]","[0.7499079704284668, 1.0334651470184326]","[1.0, 1.0]",1.0,1.0,4.098568916320801,1630510718.9946811,1,1,0,1,0.75,1.0,8,6,0,504,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]",1R,1R,3.0,10
504,"[1.0, 1.0]",1.0,1.0,1.0,"[0.03325700759887695, 0.2828333377838135]","[4.0, 4.0]","[0.3827700614929199, 0.7998001575469971]","[1.0, 1.0]",1.0,1.0,3.68261194229126,1630510724.828119,1,1,0,1,1.0,1.0,6,6,0,505,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]",1R,1R,4.0,11
505,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.01658177375793457, 0.14975476264953613]","[4.0, 4.0]","[0.3330397605895996, 0.6833889484405518]","[0.0, 0.0]",0.0,0.0,5.849299907684326,1630510730.294621,0,1,1,1,0.7333333333333333,0.0,15,11,0,506,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]",1NR,1NR,5.0,1
