Unnamed: 0,trial_idx,trial_start_time,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,difficulty,trial_aborted,trial_duration,date_time,trial_num,switched_self,n_pre_switch_self,switched_actor,n_pre_switch_actor,history,alt_history,pos_in_block,pos_in_block_obj,attention_narrow,attention_wide,attention_full,attention_control_narrow,attention_control_wide,attention_control_full,attention_narrow_L,attention_wide_L,attention_full_L,attention_control_narrow_L,attention_control_wide_L,attention_control_full_L
967,967,1678917192.373101,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1678917195.726208,200,8.649152994155884,0,1,-1,1,0.15,0.7333333333333333,"[2.5499768257141113, 1.0663399696350098]",0.0,8.649152994155884,15,11,1.218564216359885,0,9.649101972579956,2023_03_15_17_53_11,968,"[0, 1]","[8, 1]","[1, 1]","[1, 1]",2NR,2NR,7.0,8,,,,,,,,,,,,
968,968,1678917204.8555388,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1678917206.924086,124,7.283430337905884,0,1,1,1,0.0,0.6666666666666666,"[1.2660460472106934, 1.0665910243988037]",0.0,7.283430337905884,15,10,2.055395555502721,0,8.283945083618164,2023_03_15_17_53_23,969,"[0, 0]","[7, 8]","[0, 0]","[7, 10]",1NRO,3NR,8.0,9,,,,,,,,,,,,
969,969,1678917215.889148,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1678917217.889825,120,7.182749032974243,1,0,1,1,0.0,0.9333333333333332,"[1.1992738246917725, 0.9823191165924072]",0.0,7.182749032974243,15,14,1.7112634329663126,0,8.183073997497559,2023_03_15_17_53_34,970,"[0, 0]","[6, 7]","[0, 0]","[6, 9]",2NRO,4NR,9.0,10,,,,,,,,,,,,
970,970,1678917226.821356,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1678917229.0387049,133,7.432665824890137,0,1,1,1,0.0,0.4666666666666667,"[1.415682077407837, 1.1827309131622314]",0.0,7.432665824890137,15,7,2.3454496434748564,0,8.43300986289978,2023_03_15_17_53_45,971,"[0, 0]","[5, 6]","[0, 0]","[5, 8]",3NRO,5NR,10.0,11,,,,,,,,,,,,
971,971,1678917238.020799,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678917240.187778,130,4.966180086135864,0,1,1,1,0.15,0.875,"[1.2650821208953857, 1.3658430576324463]",1.0,4.966180086135864,8,7,1.1883373757047897,0,5.966384172439575,2023_03_15_17_53_56,972,"[0, 0]","[4, 5]","[0, 0]","[4, 7]",1R,1R,0.0,1,,,,,,,,,,,,
972,972,1678917246.652703,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678917249.137119,149,7.583352088928223,0,1,1,1,0.15,0.7333333333333333,"[1.6828320026397705, 1.0328879356384277]",1.0,7.583352088928223,15,11,1.5172182969421175,0,8.583463907241821,2023_03_15_17_54_05,973,"[0, 0]","[3, 4]","[0, 0]","[3, 6]",1R,1R,1.0,2,,,,,,,,,,,,
973,973,1678917258.018444,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678917260.419837,144,7.616481065750122,0,1,1,1,0.15,0.5333333333333333,"[1.6003551483154297, 1.1169531345367432]",1.0,7.616481065750122,15,8,2.063479750913062,0,8.616759061813354,2023_03_15_17_54_16,974,"[0, 0]","[2, 3]","[0, 0]","[2, 5]",1R,1R,2.0,3,,,,,,,,,,,,
974,974,1678917269.417502,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678917271.468838,123,7.150351047515869,1,0,1,1,0.15,0.8666666666666667,"[1.2501771450042725, 1.0165760517120361]",0.0,7.150351047515869,15,13,1.3458546915018632,0,8.150265216827393,2023_03_15_17_54_28,975,"[1, 0]","[1, 2]","[1, 0]","[1, 4]",1NR,1NR,3.0,4,,,,,,,,,,,,
975,975,1678917280.31739,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1678917282.185778,112,7.167831897735596,1,0,-1,1,0.0,0.6,"[1.0165190696716309, 1.0664410591125488]",0.0,7.167831897735596,15,9,2.0411360952864306,0,8.166471004486084,2023_03_15_17_54_39,976,"[0, 1]","[2, 1]","[0, 0]","[2, 3]",1NRO,2NR,4.0,5,,,,,,,,,,,,
976,976,1678917291.2326028,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1678917293.267637,122,7.333626270294189,1,0,-1,-1,0.0,0.6666666666666666,"[1.1672260761260986, 1.2340061664581299]",0.0,7.333626270294189,15,10,1.7427982937355806,0,8.333014011383057,2023_03_15_17_54_50,977,"[1, 0]","[1, 4]","[1, 0]","[1, 2]",2NRO,3NR,5.0,6,,,,,,,,,,,,
977,977,1678917302.332639,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1678917304.65082,139,6.084809064865112,1,0,1,-1,0.15,1.0,"[1.3495919704437256, 1.516059160232544]",1.0,6.084809064865112,11,11,1.1216534526513866,0,7.08374285697937,2023_03_15_17_55_01,978,"[0, 0]","[6, 3]","[0, 1]","[15, 1]",1R,1R,6.0,7,,,,,,,,,,,,
978,978,1678917312.131226,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1678917314.216877,125,7.200240850448608,1,0,1,-1,0.15,0.8,"[1.2839739322662354, 1.0173027515411377]",0.0,7.200240850448608,15,12,1.643915832338796,0,8.199755907058716,2023_03_15_17_55_11,979,"[0, 0]","[5, 2]","[0, 1]","[14, 1]",1NR,1NR,7.0,8,,,,,,,,,,,,
979,979,1678917323.0974998,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1678917325.166251,124,5.950822114944458,1,0,1,-1,0.15,1.0,"[1.1833410263061523, 1.2666492462158203]",1.0,5.950822114944458,11,11,1.1752087436510192,0,6.950453042984009,2023_03_15_17_55_22,980,"[0, 1]","[4, 1]","[0, 0]","[13, 3]",1R,1R,8.0,9,,,,,,,,,,,,
980,980,1678917332.7466729,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678917335.664484,175,6.017153978347778,0,1,1,1,0.15,0.7777777777777778,"[1.1167891025543213, 2.117011308670044]",1.0,6.017153978347778,9,7,1.3719167680355435,0,7.034025192260742,2023_03_15_17_55_31,981,"[0, 0]","[3, 2]","[0, 0]","[12, 2]",1R,1R,9.0,10,,,,,,,,,,,,
981,981,1678917342.49613,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678917344.2809138,107,6.884208917617798,1,0,1,1,0.15,0.8,"[0.9834740161895752, 0.9834740161895752]",0.0,6.884208917617798,15,12,1.7835118035766904,0,7.882803916931152,2023_03_15_17_55_41,982,"[0, 1]","[2, 1]","[0, 1]","[11, 1]",1NR,1NR,10.0,11,,,,,,,,,,,,
982,982,1678917353.128643,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1678917355.16452,122,3.899831771850586,0,1,-1,1,0.15,0.6,"[1.2334480285644531, 1.016191005706787]",1.0,3.899831771850586,5,3,1.8985555322451024,0,4.899842023849487,2023_03_15_17_55_52,983,"[1, 0]","[1, 15]","[0, 0]","[10, 15]",1R,1R,0.0,1,,,,,,,,,,,,
983,983,1678917360.644974,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678917362.529293,113,7.066603183746338,1,0,-1,-1,0.15,0.8,"[1.0828869342803955, 0.9828581809997559]",0.0,7.066603183746338,15,12,1.8597038197894928,0,8.066938877105713,2023_03_15_17_55_59,984,"[0, 0]","[9, 14]","[0, 0]","[9, 14]",1NR,1NR,1.0,2,,,,,,,,,,,,
984,984,1678917371.461081,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678917373.295349,110,2.599936008453369,1,0,-1,-1,0.15,1.0,"[1.032688856124878, 0.9992079734802246]",1.0,2.599936008453369,2,2,1.2541125553444306,0,3.600222110748291,2023_03_15_17_56_10,985,"[0, 0]","[8, 13]","[0, 0]","[8, 13]",1R,1R,2.0,3,,,,,,,,,,,,
985,985,1678917377.626938,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678917379.5283358,114,3.000454902648926,1,0,-1,-1,0.15,1.0,"[1.100841999053955, 0.9829599857330322]",1.0,3.000454902648926,3,3,1.29528810673698,0,4.000167846679688,2023_03_15_17_56_16,986,"[0, 0]","[7, 12]","[0, 0]","[7, 12]",1R,1R,3.0,4,,,,,,,,,,,,
986,986,1678917384.209692,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678917386.011046,108,5.5830278396606445,0,1,-1,-1,0.15,0.6363636363636364,"[0.9829609394073486, 0.9998819828033447]",1.0,5.5830278396606445,11,7,1.3549318981247125,0,6.582866191864014,2023_03_15_17_56_23,987,"[0, 0]","[6, 11]","[0, 0]","[6, 11]",1R,1R,4.0,5,,,,,,,,,,,,
987,987,1678917393.493142,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678917395.310873,109,4.915881872177124,0,1,-1,-1,0.15,0.6666666666666666,"[1.0155088901519775, 0.9991428852081299]",1.0,4.915881872177124,9,6,1.8128344909019924,0,5.915555953979492,2023_03_15_17_56_32,988,"[0, 0]","[5, 10]","[0, 0]","[5, 10]",1R,1R,5.0,6,,,,,,,,,,,,
988,988,1678917402.075159,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678917404.193036,127,2.8835997581481934,0,1,-1,-1,0.15,0.5,"[0.9835751056671143, 1.3169217109680176]",1.0,2.8835997581481934,2,1,1.314553496336916,0,3.882500886917114,2023_03_15_17_56_41,989,"[0, 0]","[4, 9]","[0, 0]","[4, 9]",1R,1R,6.0,7,,,,,,,,,,,,
989,989,1678917408.525745,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678917410.32605,108,4.599048137664795,0,1,-1,-1,0.15,0.625,"[0.9984109401702881, 0.9984109401702881]",1.0,4.599048137664795,8,5,2.0152740533438496,0,5.598533153533936,2023_03_15_17_56_47,990,"[0, 0]","[3, 8]","[0, 0]","[3, 8]",1R,1R,7.0,8,,,,,,,,,,,,
990,990,1678917416.7575018,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678917418.62538,112,6.983989000320435,1,0,-1,-1,0.15,0.8,"[1.0006611347198486, 1.066498041152954]",0.0,6.983989000320435,15,12,1.3877168525863526,0,7.982775211334228,2023_03_15_17_56_55,991,"[0, 0]","[2, 7]","[0, 0]","[2, 7]",1NR,1NR,8.0,9,,,,,,,,,,,,
991,991,1678917427.473714,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678917429.27475,108,6.899938106536865,0,1,-1,-1,0.15,0.8666666666666667,"[0.9833331108093262, 0.9999091625213623]",0.0,6.899938106536865,15,13,1.583302819019238,0,7.900017261505127,2023_03_15_17_57_06,992,"[1, 0]","[1, 6]","[1, 0]","[1, 6]",2NR,2NR,9.0,10,,,,,,,,,,,,
992,992,1678917438.122775,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1678917440.191467,124,2.6167209148406982,0,1,-1,1,0.15,1.0,"[1.2670729160308838, 0.9996688365936279]",1.0,2.6167209148406982,1,1,1.46987132499786,0,3.615919828414917,2023_03_15_17_57_17,993,"[0, 0]","[26, 5]","[1, 0]","[1, 5]",1R,1R,10.0,11,,,,,,,,,,,,
993,993,1678917444.3059468,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1678917446.3746529,123,4.165786266326904,0,1,-1,1,0.15,0.5,"[1.2497820854187012, 1.032588005065918]",1.0,4.165786266326904,6,3,0.8549507646757976,0,5.165600061416626,2023_03_15_17_57_23,994,"[0, 0]","[25, 4]","[1, 0]","[1, 4]",1R,1R,11.0,12,,,,,,,,,,,,
994,994,1678917452.088665,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1678917454.457097,142,3.1994099617004395,0,1,-1,1,0.15,1.0,"[1.18265700340271, 1.5668740272521973]",1.0,3.1994099617004395,2,2,1.286533641734171,0,4.199276208877564,2023_03_15_17_57_31,995,"[0, 0]","[24, 3]","[1, 0]","[1, 3]",1R,1R,12.0,13,,,,,,,,,,,,
995,995,1678917458.871527,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1678917461.040477,130,7.266357898712158,0,1,-1,1,0.0,0.7333333333333333,"[1.3673441410064697, 1.0492992401123047]",0.0,7.266357898712158,15,11,1.4763680529803365,0,8.2657151222229,2023_03_15_17_57_37,996,"[0, 0]","[23, 2]","[1, 0]","[1, 2]",1NR,1NR,13.0,1,,,,,,,,,,,,
996,996,1678917469.887052,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1678917471.8395982,117,7.099832057952881,0,1,-1,1,0.0,0.8,"[1.150190830230713, 0.9836239814758301]",0.0,7.099832057952881,15,12,1.6618824919147148,0,8.100227117538452,2023_03_15_17_57_48,997,"[0, 1]","[22, 1]","[1, 1]","[1, 1]",2NR,2NR,14.0,2,,,,,,,,,,,,
997,997,1678917480.736918,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678917483.071167,140,3.100205183029175,0,1,1,1,0.15,0.5,"[1.5330591201782227, 1.1664760112762451]",1.0,3.100205183029175,2,1,1.3871982203719138,0,4.099595069885254,2023_03_15_17_57_59,998,"[0, 0]","[21, 21]","[0, 0]","[21, 21]",1R,1R,0.0,3,,,,,,,,,,,,
998,998,1678917487.419448,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678917489.271091,111,2.9504618644714355,1,0,1,1,0.15,1.0,"[1.0500068664550781, 0.983278751373291]",1.0,2.9504618644714355,3,3,1.2878636456947758,0,3.949979782104492,2023_03_15_17_58_06,999,"[0, 0]","[20, 20]","[0, 0]","[20, 20]",1R,1R,1.0,4,,,,,,,,,,,,
999,999,1678917493.935893,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678917495.803602,112,2.300827741622925,0,1,1,1,0.15,1.0,"[1.066452980041504, 0.9995739459991455]",1.0,2.300827741622925,1,1,1.9072844890557576,0,3.2994959354400635,2023_03_15_17_58_12,1000,"[0, 0]","[19, 19]","[0, 0]","[19, 19]",1R,1R,2.0,5,,,,,,,,,,,,
1000,1000,1678917499.785312,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678917501.769504,119,4.4165940284729,0,1,1,1,0.15,0.8571428571428571,"[1.1832261085510254, 1.0333530902862549]",1.0,4.4165940284729,7,6,1.7244516484640844,0,5.416738033294678,2023_03_15_17_58_18,1001,"[0, 0]","[18, 18]","[0, 0]","[18, 18]",1R,1R,3.0,6,,,,,,,,,,,,
1001,1001,1678917507.834767,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678917509.8857322,123,3.184334754943848,0,1,1,1,0.15,0.6666666666666666,"[1.1500508785247803, 1.250316858291626]",1.0,3.184334754943848,3,2,1.4028742864773038,0,4.18347692489624,2023_03_15_17_58_26,1002,"[0, 0]","[17, 17]","[0, 0]","[17, 17]",1R,1R,4.0,7,,,,,,,,,,,,
1002,1002,1678917514.601504,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678917516.63533,122,3.867043972015381,0,1,1,1,0.15,0.8,"[1.2326419353485107, 0.982288122177124]",1.0,3.867043972015381,5,4,1.4368311427760432,0,4.865885972976685,2023_03_15_17_58_33,1003,"[0, 0]","[16, 16]","[0, 0]","[16, 16]",1R,1R,5.0,8,,,,,,,,,,,,
1003,1003,1678917522.083321,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678917524.418265,140,7.134450912475586,0,1,1,1,0.15,0.7142857142857143,"[1.333892822265625, 1.534080982208252]",1.0,7.134450912475586,14,10,1.3433960483564833,0,8.133322954177856,2023_03_15_17_58_41,1004,"[0, 0]","[15, 15]","[0, 0]","[15, 15]",1R,1R,6.0,9,,,,,,,,,,,,
1004,1004,1678917532.982767,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678917534.767471,107,6.21745491027832,0,1,1,1,0.15,0.6153846153846154,"[0.983860969543457, 0.983860969543457]",1.0,6.21745491027832,13,8,1.3958506950341218,0,7.216389894485474,2023_03_15_17_58_51,1005,"[0, 0]","[14, 14]","[0, 0]","[14, 14]",1R,1R,7.0,10,,,,,,,,,,,,
1005,1005,1678917542.9161322,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678917545.000159,125,4.5167076587677,1,0,1,1,0.15,0.7142857142857143,"[1.2830147743225098, 0.9831807613372803]",1.0,4.5167076587677,7,5,1.6290444911805555,0,5.516650915145874,2023_03_15_17_59_01,1006,"[0, 0]","[13, 13]","[0, 0]","[13, 13]",1R,1R,8.0,11,,,,,,,,,,,,
1006,1006,1678917551.0820658,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678917552.933146,110,3.633082151412964,0,1,1,1,0.15,0.8,"[1.033064365386963, 1.0001122951507568]",1.0,3.633082151412964,5,4,0.9297225927464846,0,4.633068084716797,2023_03_15_17_59_10,1007,"[0, 0]","[12, 12]","[0, 0]","[12, 12]",1R,1R,9.0,12,,,,,,,,,,,,
1007,1007,1678917558.314791,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678917560.281974,118,2.751384019851685,1,0,1,1,0.15,0.5,"[1.166565179824829, 0.9826459884643555]",1.0,2.751384019851685,2,1,1.434077738785311,0,3.749852180480957,2023_03_15_17_59_17,1008,"[0, 0]","[11, 11]","[0, 0]","[11, 11]",1R,1R,10.0,13,,,,,,,,,,,,
1008,1008,1678917564.6312268,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678917566.848351,133,2.9833803176879883,1,0,1,1,0.15,1.0,"[0.9828822612762451, 1.416154146194458]",1.0,2.9833803176879883,2,2,2.1514149692253204,0,3.982930183410645,2023_03_15_17_59_23,1009,"[0, 0]","[10, 10]","[0, 0]","[10, 10]",1R,1R,11.0,14,,,,,,,,,,,,
1009,1009,1678917571.197564,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678917572.982114,107,3.5658531188964844,0,1,1,1,0.15,0.6,"[0.9829859733581543, 0.9829859733581543]",1.0,3.5658531188964844,5,3,1.5222493514720266,0,4.566161155700684,2023_03_15_17_59_30,1010,"[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,12.0,15,,,,,,,,,,,,
1010,1010,1678917578.364026,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678917580.5809112,132,3.6496288776397705,1,0,1,1,0.15,0.75,"[1.3991529941558838, 0.998784065246582]",1.0,3.6496288776397705,4,3,1.442186005615033,0,4.649829864501953,2023_03_15_17_59_37,1011,"[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,13.0,16,,,,,,,,,,,,
1011,1011,1678917585.61284,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678917587.396888,107,4.216673135757446,1,0,1,1,0.15,0.7142857142857143,"[0.9831302165985107, 0.9831302165985107]",1.0,4.216673135757446,7,5,1.4411833168641324,0,5.2163519859313965,2023_03_15_17_59_44,1012,"[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,14.0,17,,,,,,,,,,,,
1012,1012,1678917593.4624798,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678917595.713283,135,2.683568239212036,0,1,1,1,0.15,1.0,"[1.2497940063476562, 1.4496490955352783]",1.0,2.683568239212036,1,1,1.1224649274093486,0,3.682982206344605,2023_03_15_17_59_52,1013,"[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,15.0,18,,,,,,,,,,,,
1013,1013,1678917599.7117708,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678917601.795677,125,4.566619157791138,0,1,1,1,0.15,0.5714285714285714,"[1.2832000255584717, 1.0498132705688477]",1.0,4.566619157791138,7,4,1.6149218487583008,0,5.566504240036011,2023_03_15_17_59_58,1014,"[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,16.0,19,,,,,,,,,,,,
1014,1014,1678917607.927805,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678917610.095285,130,4.950078964233398,0,1,1,1,0.15,0.875,"[1.3667659759521484, 0.999891996383667]",1.0,4.950078964233398,8,7,1.0665596885783293,0,5.951081991195679,2023_03_15_18_00_06,1015,"[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,17.0,20,,,,,,,,,,,,
1015,1015,1678917616.544088,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678917618.82899,137,3.3831088542938232,1,0,1,1,0.15,0.6666666666666666,"[1.483238935470581, 1.433107852935791]",1.0,3.3831088542938232,3,2,1.2404259654515872,0,4.383131742477417,2023_03_15_18_00_15,1016,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,18.0,21,,,,,,,,,,,,
1016,1016,1678917623.52636,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678917625.328308,108,3.934519052505493,0,1,1,1,0.15,0.8333333333333334,"[1.0007920265197754, 0.9838290214538574]",1.0,3.934519052505493,6,5,1.5104489684028524,0,4.933509826660156,2023_03_15_18_00_22,1017,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1R,1R,19.0,22,,,,,,,,,,,,
1017,1017,1678917631.05997,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678917633.077535,121,7.332587957382202,0,1,1,1,0.15,0.6,"[1.2161247730255127, 1.1826658248901367]",0.0,7.332587957382202,15,9,1.6702445517256754,0,8.332510948181152,2023_03_15_18_00_29,1018,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",1NR,1NR,20.0,23,,,,,,,,,,,,
1018,1018,1678917642.1425269,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1678917643.97651,110,6.933013200759888,1,0,-1,-1,0.0,0.8666666666666667,"[1.0328571796417236, 0.9828240871429443]",0.0,6.933013200759888,15,13,1.775032948084751,0,7.932106018066406,2023_03_15_18_00_41,1019,"[0, 0]","[7, 6]","[0, 0]","[8, 6]",1NRO,2NR,21.0,24,,,,,,,,,,,,
1019,1019,1678917652.807775,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1678917654.659586,111,6.966887950897217,0,1,-1,-1,0.0,0.7333333333333333,"[1.0501508712768555, 0.9996399879455566]",0.0,6.966887950897217,15,11,1.9475900700611404,0,7.965419054031372,2023_03_15_18_00_51,1020,"[0, 0]","[6, 5]","[0, 0]","[7, 5]",2NRO,3NR,22.0,25,,,,,,,,,,,,
1020,1020,1678917663.523658,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678917665.4085178,113,7.182160139083862,0,1,-1,-1,0.15,0.6666666666666666,"[1.000087022781372, 1.0835418701171875]",0.0,7.182160139083862,15,10,1.3887142920992963,0,8.182265043258667,2023_03_15_18_01_02,1021,"[0, 0]","[5, 4]","[0, 0]","[6, 4]",3NRO,4NR,23.0,1,,,,,,,,,,,,
1021,1021,1678917674.456318,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678917677.690783,194,4.383433103561401,0,1,-1,-1,0.15,1.0,"[1.0666019916534424, 2.4336540699005127]",1.0,4.383433103561401,3,3,1.4730739874889522,0,5.384127140045166,2023_03_15_18_01_13,1022,"[0, 0]","[4, 3]","[0, 0]","[5, 3]",1R,1R,0.0,2,,,,,,,,,,,,
1022,1022,1678917682.4727318,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678917684.34087,112,6.98293399810791,0,1,-1,-1,0.15,0.4666666666666667,"[1.066664218902588, 0.9998090267181396]",0.0,6.98293399810791,15,7,2.3594842301085897,0,7.982722043991089,2023_03_15_18_01_21,1023,"[0, 0]","[3, 2]","[0, 0]","[4, 2]",1NR,1NR,1.0,3,,,,,,,,,,,,
1023,1023,1678917693.205319,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678917695.022903,109,7.11650824546814,0,1,-1,-1,0.15,0.4666666666666667,"[1.0166451930999756, 1.0000171661376953]",0.0,7.11650824546814,15,7,2.1455492163453456,0,8.11599612236023,2023_03_15_18_01_32,1024,"[0, 1]","[2, 1]","[0, 1]","[3, 1]",2NR,2NR,2.0,4,,,,,,,,,,,,
1024,1024,1678917704.070955,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1678917707.822826,225,9.067002773284912,0,1,1,-1,0.0,0.6666666666666666,"[0.9832110404968262, 2.9497110843658447]",0.0,9.067002773284912,15,10,1.3747705473269465,0,10.06673002243042,2023_03_15_18_01_43,1025,"[1, 1]","[1, 1]","[0, 1]","[2, 1]",1NRO,3NR,3.0,5,,,,,,,,,,,,
1025,1025,1678918404.422694,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1678918406.9744692,153,7.700636148452759,1,0,1,-1,0.0,0.8,"[1.6164929866790771, 1.7496581077575684]",0.0,7.700636148452759,15,12,1.3166016426990468,0,8.69936990737915,2023_03_15_18_13_23,1026,"[1, 0]","[1, 8]","[1, 1]","[1, 1]",2NRO,4NR,4.0,6,,,,,,,,,,,,
1026,1026,1678918415.904831,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678918419.172738,196,4.383843183517456,0,1,-1,-1,0.15,1.0,"[1.1003310680389404, 2.4665470123291016]",1.0,4.383843183517456,3,3,1.8158769622701565,0,5.382925033569336,2023_03_15_18_13_34,1027,"[0, 0]","[8, 7]","[0, 0]","[8, 7]",1R,1R,5.0,7,,,,,,,,,,,,
1027,1027,1678918423.937691,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678918426.2557068,139,3.416940927505493,0,1,-1,-1,0.15,0.6666666666666666,"[1.5164639949798584, 1.0166079998016357]",1.0,3.416940927505493,3,2,1.9783311483065384,0,4.41677713394165,2023_03_15_18_13_42,1028,"[0, 0]","[7, 6]","[0, 0]","[7, 6]",1R,1R,6.0,8,,,,,,,,,,,,
